,gid,aid,move,fen,annotation
20,0,20,2Bd5,b'4b1k1/4br1p/p6B/1p1BPp2/2p5/2P1P3/PP2K3/7R b - -',...an exchange is always an exchange. 
21,0,21,Bxf7,b'7k/4bb1p/p6B/1p2Pp2/2p5/2P1P3/PP2K3/7R w - -',"...here Rg1 threatens Rg7, winning one of the two bishops. I didn't see it. Moreover, I blundered. "
22,0,22,3Rd1,b'7k/4bb1p/p6B/1p2Pp2/2p5/2P1P3/PP2K3/3R4 b - -',?? Bh5+ and he gets his quality back. 
23,0,23,3Be6,b'7k/4b2p/p3b2B/1p2Pp2/2p5/2P1P3/PP2K3/3R4 w - -',...but he doesn't see it. Bad for both of us. 
24,0,24,3Kf3,b'7k/4b2p/p3b2B/1p2Pp2/2p5/2P1PK2/PP6/3R4 b - -',Now I can improve my K. 
25,0,25,3Kg8,b'6k1/4b2p/p3b2B/1p2Pp2/2p5/2P1PK2/PP6/3R4 w - -',Kind of a mistake. It loses h7.
26,0,26,Bd5+,b'4k3/4b2R/p6B/1p1bPp2/2p5/2P1PK2/PP6/8 w - -',The edge becomes greater. 
27,0,27,3Bg7,b'4k3/4b1BR/p7/1p2Pp2/2p1bK2/2P1P3/PP6/8 b - -',"I plan Bf6, and if he takes, my pawn will promote on dark square."
28,0,28,Kd7,b'7R/3k2B1/p7/1pb1Pp2/2p1bK2/2P1P3/PP6/8 w - -',"Useless check, since I can't play Ra8 afterwards. "
29,0,29,3Rh6,b'8/3k2B1/p6R/1pb1Pp2/2p1bK2/2P1P3/PP6/8 b - -',"Trying another plan to advance my pawn. Even if I have a strong edge, it's a kind of edge that I can easily throw away."
30,0,30,4Bd4,b'8/4k3/4P2R/ppb2p2/2pBbK2/2P1P3/PP6/8 b - -',"He can't exchange, or my pawns will become monsters. "
31,0,31,4Bc7,b'8/2B1k3/4P2R/ppb2p2/2p1bK2/2P1P3/PP6/8 b - -',with tempo. 
32,0,32,4Ke5,b'8/2B1k3/4P2R/1pb1Kp2/p1p1b3/2P1P3/PP6/8 b - -',"...My K helps. I have to choose: keep an eye on e3, or going for a promotion. "
33,0,33,Bf2,b'4k3/2B1P2R/8/1p2Kp2/p1p1b3/2P5/PP3b2/8 w - -',"...looking for a skewer with Bg3+. Here, Ke6 and the game was over, but nobody's perfect!"
34,0,34,Kd7,b'8/3kP2R/3B4/1p2Kp2/p1p1b3/2P5/PP3b2/8 w - -',Ok now or never!
35,0,35,4Kf6,b'8/3kP2R/3B1K2/1p3p2/p1p1b3/2P5/PP3b2/8 b - -',He can't prevent me from promotion!
36,0,36,4f4,b'8/3kP2R/3B1K2/1p6/p1p1bp2/2P5/PP3b2/8 w - -',"If I play Kf7, Bd5+ or BxR and I win all the same. But more precise, IMO, was..."
37,0,37,4Rh8,b'7R/3kP3/3B1K2/1p6/p1p1bp2/2P5/PP3b2/8 b - -',"My opp. resigned. Wow, almost a high win! "
38,1,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',"I like this game. The opening wasn't classic. I choice another way,  my favourite is 1 d4, but I don't like play every game the same opening. Now, I was entering in the English opening, probably joint the Reti, the most flexible opening for white."
39,1,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq e6',"My opponent played the inverse sicilian variation. Another common options are 1 ... c5 and 1 ... Nf6 (an invitation to play an indian defence). Of course, 1 ... g6 or 1... d6 are perfectly playable"
40,1,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq -',"2 Nc3 is more common, but this move is fine too"
41,1,3,e4,b'rnbqkbnr/pppp1ppp/8/8/2P1p3/5N2/PP1PPPPP/RNBQKB1R w KQkq -',"A Alekhine-like defence. I was out of theory right now, but I don't like this advance for black, e4-pawn will need attention in the middle game"
42,1,4,Nd4,b'rnbqkbnr/pppp1ppp/8/8/2PNp3/8/PP1PPPPP/RNBQKB1R b KQkq -',"Of course, not 3 Ne5 d6 4 Ng4 d5 5 Ne3 d4 and black wins the battle for the center squares"
43,1,5,Bc5,b'rnbqk1nr/pppp1ppp/8/2b5/2PNp3/8/PP1PPPPP/RNBQKB1R w KQkq -',"Nice move, 3 ... c5 didn't work; d5 square is a permanent hole"
44,1,6,b6,b'rnbqk1nr/p1pp1ppp/1p6/2b5/2P1p3/1N6/PP1PPPPP/RNBQKB1R w KQkq -',"I expected 4 ... Be7.  But not a weak move in my opinion, really. Another alternatives are ugly 
4 ... Bb4 5 a3 
4 ... Bb6 5 c5 and the bishop is trapped

The advantage of 4 ... b6 is Nxc5 bxd5 controls d4 and the lsb can attack c4-pawn or take the long diagonal"
45,1,7,Nc3,b'rnbqk1nr/p1pp1ppp/1p6/2b5/2P1p3/1NN5/PP1PPPPP/R1BQKB1R b KQkq -',"Only development, I hadn't plan yet. The white's dsb was trapped and I didn't where is well placed yet."
46,1,8,Bb7,b'rn1qk1nr/pbpp1ppp/1p6/2b5/2P1p3/1NN5/PP1PPPPP/R1BQKB1R w KQkq -',"This move gives me a idea. Block the e4-pawn blockades the long-diagonal and the lsb lose potential. And I can attack the pawn with Bg2, eventually. "
47,1,9,e3,b'rn1qk1nr/pbpp1ppp/1p6/2b5/2P1p3/1NN1P3/PP1P1PPP/R1BQKB1R b KQkq -',Block e4... and a pawn more in the diagonal c1-h6 for the dsb
48,1,10,Nf6,b'rn1qk2r/pbpp1ppp/1p3n2/2b5/2P1p3/1NN1P3/PP1P1PPP/R1BQKB1R w KQkq -',"Ok, black show your cards. But this move allows the kingside expansion without big risks. The White's king in the center is protected by my pawns and e4 pawns, too. "
49,1,11,g4,b'rn1qk2r/pbpp1ppp/1p3n2/2b5/2P1p1P1/1NN1P3/PP1P1P1P/R1BQKB1R b KQkq g3',Open the long diagional to lsb and expand in the kingside. 
50,1,12,d6,b'rn1qk2r/pbp2ppp/1p1p1n2/2b5/2P1p1P1/1NN1P3/PP1P1P1P/R1BQKB1R w KQkq -',7 ... d6 looks very solid but I expected 7 ... d5 8 Bg2 and if black plays 8 ... dxc4 I had 9 Nxc5 bxc5 10 Qa4+ recovery the pawn and attack the e4-pawn after Qxc4 with the threat g5 (if black takes in g4 I can take in e4). Another variation who I think was 8 ... d4 9 exd4 Bxd4 10 Nxd4 Qxd4 11 e3 exploting the long diagonal and the unprotected Bb7.
51,1,13,Bg2,b'rn1qk2r/pbp2ppp/1p1p1n2/2b5/2P1p1P1/1NN1P3/PP1P1PBP/R1BQK2R b KQkq -',"Attacking twice the e4-pawn, with threat g5."
52,1,14,Qe7,b'rn2k2r/pbp1qppp/1p1p1n2/2b5/2P1p1P1/1NN1P3/PP1P1PBP/R1BQK2R w KQkq -',Necessary move for defend the pawn. 8 ... d5 9 cxd5 Bxd5 10 Nxd5 Qxd5 11 d3 
53,1,15,d4,b'rn2k2r/pbp1qppp/1p1p1n2/2b5/2PPp1P1/1NN1P3/PP3PBP/R1BQK2R b KQkq d3',Taking advantage of Bb7 was unprotected
54,1,16,Bb4,b'rn2k2r/pbp1qppp/1p1p1n2/8/1bPPp1P1/1NN1P3/PP3PBP/R1BQK2R w KQkq -',"Only move for black. Moreover, my knight was pinned. But, I can reforce the attack to e4"
55,1,17,1Nd2,b'rn2k2r/pbp1qppp/1p1p1n2/8/1bPPp1P1/2N1P3/PP1N1PBP/R1BQK2R b KQkq -',"Ok, my dsb was blocked, king in the center and the rooks in the initial square and unconnected, but I think white is better in this position. Stockfish disagree and  evaluates the position like equal"
56,1,18,1O-O,b'rn3rk1/pbp1qppp/1p1p1n2/8/1bPPp1P1/2N1P3/PP1N1PBP/R1BQK2R w KQ -',"This natural move looks risky, but I didn't evaluates right the position. I launch the expansion in the kingside thinking about the g-file with Rg1-Qg4 battery. But black had tactical resources... Stockfish shows me the way of the true"
57,1,19,1Qg4,b'rn3rk1/pbpnqppp/1p1p4/6P1/1bPPp1Q1/2N1P3/PP1N1PBP/R1B1K2R b KQ -',"Attacking three time e4 (one of the two knights are pinned) against only two defenders. But 12 ... f5 was fine. I misevaluate that... My idea was 13 gxf6 Nxf6 14 Qg5 (idea Rg1, I mentione above) but black can defend the kingside"
58,1,20,1g6,b'rn3rk1/pbpnqp1p/1p1p2p1/6P1/1bPPp1Q1/2N1P3/PP1N1PBP/R1B1K2R w KQ -',"A positional blunder (weaking the dark squares in the castle) and, moreover, loses the e4 pawn"
59,1,21,1Ndxe4,b'rn3rk1/pbpnqp1p/1p1p2p1/6P1/1bPPN1Q1/2N1P3/PP3PBP/R1B1K2R b KQ -',"Take the e4-pawn with this knight (allows Bd2 and long castle). And, now, white had ... 14 Nf6+ Nxf6 15 gxf6 with Bxb7 threat. Now, black can take Bxc3 and Bc6. 

Stockfish likes 13 Ncxe4"
60,1,22,1Nc6,b'r4rk1/pbpnqp1p/1pnp2p1/6P1/1bPPN1Q1/2N1P3/PP3PBP/R1B1K2R w KQ -',"Big blunder, my opponent didn't see the next fork"
61,1,23,Qd8,b'r2q1rk1/pbpQ1p1p/1pnp2p1/6P1/1bPPN3/2N1P3/PP3PBP/R1B1K2R w KQ -',"Of course, 14 ... Qxd7 15 Nf6+ and white was a pawn and piece up
"
62,1,24,1Nf6+,b'r2q1rk1/pbpQ1p1p/1pnp1Np1/6P1/1bPP4/2N1P3/PP3PBP/R1B1K2R b KQ -',"This knight moves 6 times in the game, right now. "
63,1,25,1Kh8,b'r2q1r1k/pbpQ1p1p/1pnp1Np1/6P1/1bPP4/2N1P3/PP3PBP/R1B1K2R w KQ -',"Better was 15 ... Kg7 16 Qh3 h5, but the position of black is hopeless"
64,1,26,1Qh3,b'r2q1r1k/pbp2p1p/1pnp1Np1/6P1/1bPP4/2N1P2Q/PP3PBP/R1B1K2R b KQ -',Threating mate
65,1,27,1h5,b'r2q1r1k/pbp2p2/1pnp1Np1/6Pp/1bPP4/2N1P2Q/PP3PBP/R1B1K2R w KQ h6',The only defence
66,1,28,1Bd2,b'r2q1r1k/pbp2p2/1pnp1Np1/6Pp/1bPP4/2N1P2Q/PP1B1PBP/R3K2R b KQ -',"I misevaluated two winning alternatives: Nxh5 and Bf3 works well.
In the last case, I see the maneuver Kg7 and Rh8 and takes the decision to aggregate pressure with a shy move. However, Stockfish likes 17 Bf3 without Bxh5. 
For 17 Nxh5 I saw Qxg5 stopping the threat, but Stockfish shows 18 Nf6 Kg7 19 Nh7 double fork




"
67,1,29,1Bc8,b'r1bq1r1k/p1p2p2/1pnp1Np1/6Pp/1bPP4/2N1P2Q/PP1B1PBP/R3K2R w KQ -',"Loses time, this move hangings the knight in c6 and  the rook in a8. Only I need to move the queen and black need return with the bishop (or move to d7, but this position didn't benefits of the black kingside)"
68,1,30,Be6,b'r2q1r1k/p1p2p2/1pnpbNp1/6Pp/1bPP3Q/2N1P3/PP1B1PBP/R3K2R w KQ -',Ops... 
69,1,31,a6,b'r2q1r1k/2p2p2/ppBpbNp1/6Pp/1bPP3Q/2N1P3/PP1B1P1P/R3K2R w KQ -',"Two pieces up. Now,  my queen was defending the g5-pawn... time to break the kingside"
70,1,32,2Nxh5,b'r2q1r1k/2p2p2/ppBpb1p1/6PN/1bPP3Q/2N1P3/PP1B1P1P/R3K2R b KQ -',"If 20 .. gxh5 21 Qxh5+ Kg7 22 Qh6+ Kg8 23 g6 (threating mate in h7) and black had two moves:
1) 23 ... fxg6 24 Qxg6+ Kh8 25 Qh6+ Kg8 26 Rg1+ Rf7 27 Rg7++
2) 23 ... Rf8  25 fxg7+ Kf8 25 fxe8Q+

Stockfish gives better lines :) but this lines are winning"
71,1,33,2f6,b'r2q1r1k/2p5/ppBpbpp1/6PN/1bPP3Q/2N1P3/PP1B1P1P/R3K2R w KQ -',"Ok, now is mate in two"
72,1,34,2Qh7#,b'r2q1r2/2p3kQ/ppBpbNp1/6P1/1bPP4/2N1P3/PP1B1P1P/R3K2R b KQ -',"Thanks for the attention, please comment and criticize.
Sorry, I am learning the English language and this gives the opportunity of practice (moreover, I take the double opportunity, learn English and chess).

"
73,2,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Matus SLO 34 - 5.0 in Round #1.  I need these wins for Round #2 because horsekis is moving up.
Accelerated dragon Maroczy bind... later shown to be completely faulty.  Yuck what a terrible position I get myself into.  I was lucky to win."
74,2,1,Be3,b'r1bqk2r/pp1pppbp/2n2np1/8/2PNP3/2N1B3/PP3PPP/R2QKB1R b KQkq -',"Can't remember why the rush to play 7.Be3 because Be2 looks better in hindsight.  Must have been worried about that N on d4.  Was it ...Nxd4 .Qxd4 Nxe4 or ...Qb6 or ...e5.  Even 7.h3 or f3 work out better than the text.  Maybe I thought I could capture Qxg4 but that leaves my d4 N unprotected (…Nxd4 9.Qd1 Nc6 and I have initiative plus saved by DSB).  Hmmmm, might be better than the mess I got into.  So 7...Ng4 is a good move.  At least after 10.O-O my R is on an open file."
75,2,2,1Nxc6,b'r1bq1rk1/p2pppbp/1pN3p1/8/2P1P3/2N1P3/PP2B1PP/R2Q1RK1 b - -',"Again, 11.Nxc6 allows his fianchetto B too much range.  Computer says black already has an advantage.  Better 11.Nf3 or Nb3 to keep control of central squares.  After the text plays out to 13.Rad1 I control 7 vs his 5 so 12.Qc2 would have been better.  I need threats."
76,2,3,1Rad1,b'r1br2k1/p3ppbp/1pp3p1/8/2P1P3/2N1P3/PP2B1PP/3R1RK1 b - -',13.Rad1 maybe this was a bad idea.  I have too many pawns hanging.  His 13…Ba6 proves this because now my LSB is protecting a pawn.
77,2,4,1bxc3,b'r2r2k1/p3pp1p/bpp3p1/8/2P1P2P/2P1P3/P3B1P1/3R1RK1 b - -',"Game note: ""15.bxc3 now there's a pretty picture""... ending in the uglier 20.e5 lol"
78,2,5,Bb7,b'1r1r2k1/pb2pp1p/1p4p1/2p5/2P1P1PP/P1P1P3/4B3/3R1RK1 w - -',"Game note ""19…Bb7 not too sure.  He really needs f6."""
79,2,6,2g5,b'1r3rk1/pb2pp1p/1p4p1/2p1P1P1/2P4P/P1P1P3/4B3/3R1RK1 b - -',"Game note: ""21.Rd7 would also be strong at some point but I’m finishing off my plan first.""  Computer says I blew it because he could have played …Bc6.  Luckily he didn’t so I jumped on it by move 22.Rd7 and now I start to re-gain equality of some sort."
80,2,7,2h5,b'5rk1/p3pp1p/1pb3p1/2p1P1PP/2P5/P1P1P3/4B3/3R2K1 b - -',"Game note: ""25.h5 I control 5 in the centre vs his 3.  And 25...Ba4 leaves me more control so I don't find that to be a good move.  Especially if he's thinking ...Bxc4.  His dark squares are weak."""
81,2,8,2h6,b'5rk1/p3pp1p/1p4pP/2p1P1P1/2P5/PbP1P3/3RB3/6K1 b - -',"Game note: ""So 27.h6 with R lift to come soon.  He needs to open his f-file for his R.  But how do I land the final blow?"""
82,2,9,2exf6,b'5rk1/p3p2p/1p3PpP/2p3P1/2P5/PbP1P3/3RB3/6K1 b - -',"28.exf6 post game analysis computer shows the immediate Rd7 to be much better.  Even gxf6 followed by Rd7 is better.  Anyway, I had the idea of moving my R up so I’m oK."
83,2,10,Rf8,b'3R1rk1/p6p/1p4pP/2p5/2P5/PbP1P3/4B3/6K1 w - -',"Game note: ""30...Rf8 I just learned I need 1 of 2 points from this 2 game match vs colorman in order to tie for first in this 2nd round.  Sadly, I can't figure out a plan to get past the current position.  I thought advancing my R was the answer, but now what?"""
84,2,11,Re8,b'4r1k1/p2R3p/1p4pP/2p5/2P5/PbP1P3/4B3/6K1 w - -',"Game note: ""33…Re8 he breaks the cat and mouse.  I'm not looking for 3 move repetition just can’t figure how to move forward."""
85,2,12,3Rxa7,b'4r2k/R6p/1p4pP/2p5/2P5/PbP1P3/4B3/6K1 b - -',"Game note: ""35.Rxa7 so I’ll grab this for now."""
86,2,13,Kf8,b'4rk2/6Rp/1p4pP/2p5/2P5/PbP1P3/4B3/6K1 w - -',"Game note: ""36…Kf8 he goofed up."""
87,2,14,Rxc3,b'5k2/7R/1p4pP/2p5/2P5/Pbr5/4BK2/8 w - -',38…Rxc3 post game play through and I don’t see much value in my c3 pawn so he should have considered …Rh3 …Kg8.
88,2,15,4Rb8,b'1R6/5k2/1p4pP/2p5/2P5/Pbr5/4BK2/8 b - -',40.Rb8 looking after the game and computer prefers Bf3 which I never would have considered but it’s brilliant with the potential for c4-f7 fork or 40…Bxc4 41.Rb8 and the h-pawn promotes due to his R being blocked out.
89,2,16,4Bxc4,b'1R6/5k2/1p4pP/2p5/2b5/P1r5/4BK2/8 w - -',40…Bxc4? He really needed …Rh3 because my re-capture puts him in check.
90,2,17,4Ke1,b'1R6/5k1P/1p4p1/2p5/8/P7/2r5/4K3 b - -',"43.Ke1 I almost blew it.  Needed to protect the h-file, but it’s a lost cause anyway I end up with the R advantage."
91,2,18,4Rd8,b'3R4/8/1p2k1p1/2p5/8/P7/8/4K3 b - -',"Game note: ""46.Rd8 cut off the board so he can’t get over to his Q-side pawns."""
92,2,19,g3,b'8/8/8/1Rp2k2/8/P5p1/8/4K3 w - -',49…g3 the computer thinks it sees a mate in 14 lmao.  Let’s hope I can win before 14 more moves.
93,2,20,5Kf1,b'8/8/8/2R5/P7/5kp1/8/5K2 b - -',"Game note: ""52.Kf1 surely he sees it's over."""
94,2,21,5a5,b'8/8/8/P1R5/8/6k1/6p1/6K1 b - -',He resigns 1-0 and I secure at least a tie in this round of the tournament.  Getting ready for round 3!!  If I can win the other game against him I take clear first place.
95,3,0,e6,b'r1bqkb1r/pp3ppp/2nppn2/2p5/2P1P3/2NP1N2/PP3PPP/R1BQKB1R w KQkq -',Now that I have time to think I'm reviewing certain moves from this blitz game.  Possible 5...Bg4 what did I ever do with that LSB?  Took until move 19 to get it going and then it played an important role on the e6-b3 diagonal.  Better than ...Bg4 would have done.
96,3,1,Nd7,b'r1bq1rk1/pp1nbppp/2npp3/2p3B1/2P1P3/2NP1N2/PP2BPPP/R2Q1RK1 w - -',"Computer doesn't like this move but it's blitz and I'm looking at that N on the Q-side anyway.
"
97,3,2,Rd8,b'r1br2k1/pp2qppp/1nnpp3/2p5/2P1P3/1PNP1N2/P2QBPPP/R4RK1 w - -',"I keep preparing the central break.  He should do the same.  Actually, b4 or a4 would have also been good ideas for him I believe.
"
98,3,3,d5,b'r1br2k1/pp2qpp1/1nn1p2p/2pp4/2P1P3/1PNPQN2/P3BPPP/3R1RK1 w - -',"I'm ready but computer doesn't like it.  I was thinking his last 2 moves were pretty defensive.
"
99,3,4,1e4,b'r1b3k1/pp3pp1/2n4p/2pr4/4P3/1P1P1N2/P3B1PP/3R1RK1 b - -',"The position opened up as I thought but the moves were played very quick.  I'm sure he played 18.e4 for tempo but d4 would be better.  And really I should have responded ...Rd6 but my head started spinning so the simple ...Rd8 was played.
"
100,3,5,1Ne1,b'r1br2k1/pp3pp1/2n4p/2p5/4P3/1P1P4/P3B1PP/3RNRK1 b - -',"Can only re-deploy to c2 but then where?  In the game he just returns it to f3 lol
"
101,3,6,1Be6,b'r2r2k1/pp3pp1/2n1b2p/2p5/4P3/1P1P4/P3B1PP/3RNRK1 w - -',"So that’s where my LSB ended up.  I was preparing for mobilization of my Q-side pawns.
"
102,3,7,2Bd3,b'r5k1/p4pp1/1p2b2p/8/3pP3/1P1B4/P5PP/5RK1 b - -',"Objectively better to activate pieces along open lines.
"
103,3,8,2h3,b'2r3k1/p4pp1/1p2b2p/8/3pP3/1P1B3P/P5P1/5RK1 b - -',"He’s allowing me lots of time.
"
104,3,9,2Bd7,b'2r3k1/p2b1pp1/1p5p/8/3pP3/1P1B3P/P5P1/5RK1 w - -',"Wanted to move my b-pawn but can’t remember why?  ...Rc3 is great but no rush to play it.
"
105,3,10,2a4,b'2r3k1/p2b1pp1/7p/1p6/P2pP3/1P1B3P/5RP1/6K1 b - a3',"He’s challenging me but I’m pretty strong over there.
"
106,3,11,2Kh2,b'2r3k1/3b1pp1/7p/1p6/3pP3/1P1B3P/5RPK/8 b - -',"His poor R is just sitting there.
"
107,3,12,2Rc3,b'6k1/3b1pp1/7p/1p6/3pP3/1PrB3P/5RPK/8 w - -',Now my R has strong purpose.
108,3,13,Be6,b'6k1/5pp1/4b2p/1p6/3pP3/1Pr4P/2B2RPK/8 w - -',"Or d3 because it gets captured on move 33 and it's a valuable passed pawn.
"
109,3,14,Ra3,b'6k1/5pp1/7p/1p6/3RP3/r6P/6PK/8 w - -',"Wrong.  Keep the R on the b-file.
"
110,3,15,Ra5,b'6k1/5pp1/7p/rp6/1R2P3/7P/6PK/8 w - -',"Or …Ra4.
"
111,3,16,Kf8,b'5k2/5pp1/7p/rp2P3/1R6/7P/6PK/8 w - -',"Good.
"
112,3,17,Ke6,b'8/5pp1/4k2p/rp2P3/1R3K2/7P/6P1/8 w - -',"…Ra4 is much better...almost winning.  Pins the R!
"
113,3,18,f6,b'8/6p1/4kp1p/rp2P3/1R2K3/7P/6P1/8 w - -',"…Ra4 just never dawned on me.
"
114,3,19,f5,b'8/8/7p/rpk2p2/7R/2K4P/6P1/8 w - -',"Too quick.  Requires deep analysis though.  Computer really likes …Ra3+ but the obvious Kb2 needs a lot of thought to refute.
"
115,3,20,Ra3+,b'8/8/7R/2k2p2/1p6/rK5P/6P1/8 w - -',"That’s better.
"
116,3,21,Kc4,b'8/8/7R/5p2/1pk5/r6P/1K4P1/8 w - -',"Better is …Rg3…Rxg2+
"
117,3,22,Ra5,b'8/8/5R2/r4p2/1pk5/7P/1K4P1/8 w - -',"No need.  Plus his K-side pawns are strong.
"
118,3,23,Kd3,b'8/8/2R5/r4p2/1p6/3k3P/1K4P1/8 w - -',"Not bad.  Check out …Kd4 and then what?
"
119,3,24,5h5,b'8/8/3R4/r4p1P/2k5/1p6/1K4P1/8 b - -',"Nope.  Allows the next move.
"
120,3,25,Kc3,b'8/8/3R4/5p1P/8/1pk5/r5P1/1K6 w - -',"…Rxg2 was needed but I see what I was thinking…trying to promote the b-pawn.
"
121,3,26,Kb4,b'8/8/2R5/5p1P/1k6/1p6/r5P1/1K6 w - -',"I timed out.  He played well especially with almost 200 ELO difference.  He had 9 seconds left.
"
122,4,0,g4,b'rnbqkbnr/pppppppp/8/8/6P1/8/PPPPPP1P/RNBQKBNR b KQkq g3',"What to play against this? I don't know for sure, but one thing: d5, trying to press the pawn in g4, is not the right way to proceed. Nasty tricks from white if so..."
123,4,1,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2P3P1/8/PP1PPPBP/RNBQK1NR w KQkq -',"My favourite setup. I won't try to contest white's lsb, but play my game instead."
124,4,2,Nge7,b'r1bqk2r/ppppnppp/2n5/2b1p3/2P3P1/2N5/PP1PPPBP/R1BQK1NR w KQkq -',"This N can't develop to f6... too bad, it was on his way to e7 anyway."
125,4,3,h3,b'r1bqk2r/ppp1nppp/2np4/2b1p3/2P3P1/2NP3P/PP2PPB1/R1BQK1NR b KQkq -',"...losing a precious tempo defending g4, that was what I aimed for. Now, the h4 square is free to my Q or N. "
126,4,4,gxf5,b'r1bqk2r/ppp1n1pp/2np4/2b1pP2/2P5/2NP3P/PP2PPB1/R1BQK1NR b KQkq -',"To develop the lsb is ok, but 1) it leaves unguarded b7, and 2) Taking with the N is a step forward for both my Q and N way to h4."
127,4,5,Bxc6+,b'r1bqk2r/ppp3pp/2Bp4/2b1pn2/2P5/2NP3P/PP2PP2/R1BQK1NR b KQkq -',"Oooohhh, scrambling my pawns... but you'll see at what price!"
128,4,6,e4,b'r1bqk2r/p1p3pp/2pp4/2b1pn2/2P1P3/2NP3P/PP3P2/R1BQK1NR b KQkq e3',"Now, I have to be careful. But white's position is so weak that I can play ""Tal's"" style. Guess what: "
