,gid,aid,move,fen,annotation
11,0,11,fxe5,b'2r3k1/6pp/p2Bp3/1p1bp3/5P2/P1b5/4BKPP/3R4 w - -',fxe5?! I thought black let me slide here. Much better was Bb3 and that's what I was expecting but this move relieved a lot of tension for the moment instead of piling on the pressure. Bb3 obviously threatens my rook white needs to keep the rook on the d file to prevent Bd4 check opening up the c file completely with tempo. But after 23. ....Bb3 24. Rd3?! Bc2 the file is opened anyway possible pins on the e2 bishop winning the a3 pawn even mating threats are possible if white doesn't play it right.
12,0,12,2Kg3,b'2r3k1/6pp/p2Bp3/bp1bP3/8/P5K1/4B1PP/3R4 b - -',I took a lot of time with this move. I felt there several possibilities. 25. Bd3 was the other option. K or B have to be moved because Rc2 would come with a nasty pin. I played 25. Kg3 with the hope of 25...Rc3+ 26. Rd3 giving me the possibility to remove black's powerful rook from the game.
13,0,13,2Rxc3,b'6k1/6pp/p2Bp3/bp2P3/2b5/P1R3K1/4B1PP/8 b - -',With that mission accomplished. I got the rook off the board was it perfectly played probably not. Was it the perfect plan probably not. Baby steps for white.
14,0,14,2Kf2,b'6k1/6pp/p2Bp3/1p2P3/2b5/P1b5/4BKPP/8 b - -',Simple idea here. If I take the bishop he has a passer up the c file after 28. Bxc4 bxc4 and my kings in the corner. If I play my king over to protect the bishop after 28. Kf2(Kf3) Bxe2 29. Kxe2 black has no passer and I've moved my king to center of the board. Black still has a 2 on 1 pawn majority queenside but baby steps for white.
15,0,15,2Kxe2,b'6k1/6pp/p2Bp3/1p2P3/8/P1b5/4K1PP/8 b - -',Baby steps
16,0,16,h5,b'6k1/6p1/3Bp3/pp2P2p/6P1/P2K4/7P/4b3 w - h6',I questioned this pawn sack by black at first thinking for the past several moves Kf7 should be played not understanding what this sacrifice accomplished. It turned out to be a very clever way to get the king into the game and start a run up that side of the board.
17,0,17,Kh7,b'8/6pk/3Bp3/pp2P2P/8/P2K4/7P/4b3 w - -',What's black's play?
18,0,18,3Bf8,b'5B2/6pk/4p3/pp2P2P/8/P2K4/7P/4b3 b - -',After 32....Kf8 the idea of the sack is clear and it turns out to be a very short term sacrifice. The king will eventually capture the h5 pawn without resistance. I spent a lot of time studying this position and found this little move 33. Bf8. It indirectly protects the h5 pawn for the moment due to the fact that if Kxh5 is ever played then Bxg7 will follow. Also note that the g7 pawn cannot be pushed because of the h5 pawn and in this position the white king is dominating the black bishop not allowing it to protect.
19,0,19,3Bd6,b'8/6p1/3Bp2k/pp2P2P/3b4/PK6/7P/8 b - -',After a little dance the h5 pawn falls but white manages to improve position by holding onto it for a few moves. 
20,0,20,g5,b'8/2B5/4p3/pp2P1pk/3b4/PK6/7P/8 w - g6',Black goes all out for the kingside here giving up the a5 pawn. Black will soon have two passed pawns with the king running with them. White might as well resign here right?
21,0,21,Bd6+,b'8/8/3bp3/Bp4pk/1K6/P7/7P/8 w - -',I didn't calculate this into any my lines leading to the end when it was played so I thought I might be in trouble. I think a simple Bxh2 may have been better. Would it have changed the outcome? Probably not.
22,0,22,Kh5,b'3B4/8/4p3/2K3pk/8/7P/1b6/8 w - -',At this point with black retreating I think I've pulled off a save. 43. Kxh3 would lead to a draw after 43....Bxg5 eventually sacking the bishop for the last pawn.
23,0,23,e4,b'8/8/4KB2/6p1/4p2k/7P/1b6/8 w - -',46. e4!?....At first I thought I had been given a gift but this turns out to be another one of caveman's clever little tricks.
24,0,24,4Bxb2,b'8/8/4K3/6p1/4p2k/7P/1B6/8 b - -',I have to play the obvious move here Bxb2. I did however take a lot of time because I know it can't be that simple.
25,0,25,4Kf5,b'8/8/8/5Kp1/7k/4p2P/1B6/8 b - -',Here Kf5 keeping it simple. Bd4 is also playable after 48. Bd4 e2 49. Bf2+ controlling the e1 queening square and holding. I chose to force the king to stay on the g5 pawn or lose it. If 48...e2 a simple 49. Bc3 will control the e1 square the g5 pawn can't advance due to the h3 pawn controlling g4.
26,0,26,Kh5,b'8/8/8/5Kpk/8/2B4P/4p3/8 w - -',49. Kh5??? and white accepts the draw. I had been so fixed on getting the draw that I was glad when it was finally offered and without a second look accepted. Problem is 49. Kh5 turns out to be the biggest blunder of the game. 49....Be1!! 50. Kh6 51. Kg4 Kg6 52. Kf3(Bd2 Bc3)....at that point it doesn't matter the black king is sealed off the e pawn will fall followed by the g pawn and white wins easily. It didn't happen that way however but a good lesson.
27,1,0,exd4,b'rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq -',!? - An interesting opening choice by Coach Adams. The Center Game is an old opening. It was mostly abandoned by 1900 because no advantage could be demonstrated for White.
28,1,1,c3,b'rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq -',This introduces a Danish Gambit variation.
29,1,2,d5,b'rnbqkbnr/ppp2ppp/8/3p4/3pP3/2P5/PP3PPP/RNBQKBNR w KQkq d6',"According to the ECO this is classified as the Soerensen defence. Hard to pronounce (for me at least) but I find the coach's choice of opening against me very interesting. Of course who am I to question what a higher rated player is thinking?
"
30,1,3,Qxd4,b'rnb1kbnr/ppp2ppp/8/8/3q4/2P5/PP3PPP/RNB1KBNR w KQkq -',And by move 5 the queens come off the board.
31,1,4,Bb5,b'r1b1kbnr/ppp2ppp/2n5/1B6/3P4/8/PP3PPP/RNB1K1NR b KQkq -',Protecting d4 by pinning the knight. A lot of beginners who play like this miss the mistake of allowing white to push the pawn and being down material.
32,1,5,Nge7,b'r1b1kb1r/ppp1nppp/2n5/1B6/3P4/8/PP3PPP/RNB1K1NR w KQkq -',But that's not me. A seasoned veteran of the game myself I stop the pawn advance protect my knight at the cost of blocking my bishop on f8. 
33,1,6,Bg4,b'r3kb1r/1pp1nppp/p1n5/8/B2P2b1/8/PP2NPPP/RNB1K2R w KQkq -',Alternative: 9...b5?! 10. Bb3 Nf5 11. Be3 Bb4+ 12. Nbc3 Na5 13. Bd5 c6. I don't like this variation though as this at least gives me the option to castle if I feel the need to go queenside.
34,1,7,Rd8,b'3rkb1r/1pp1nppp/p1n5/8/B2P2b1/2N5/PP2NPPP/R1B1K2R w KQk -',?! - I considered castling but looking down the line I think this was the better option. Alternative: 10...O-O-O 11. Bb3 Bh5 12. Be3 Bg6 13. O-O Na5 14. Bd1 Bd3 15. a3 looks playable but I felt I could adequately protect my king without castling.
35,1,8,1Bb3,b'3rkb1r/1pp1nppp/p1n5/8/3P2b1/1BN5/PP2NPPP/R1B1K2R b KQk -',?! - Attacking f7 since I chose not to castle but this move gave me an idea.
36,1,9,Nf5,b'3rkb1r/1pp2ppp/p1n5/5n2/3P4/1B6/PP2NPPP/R1B1K2R w KQk -',Putting as much pressure as possible on d4.
37,1,10,1O-O,b'3rkb1r/1pp2ppp/p1n5/5n2/3P4/1B6/PP2NPPP/R1B2RK1 b k -',?! - An interesting choice by white. Allowing my attack and electing to activate his rook instead.
38,1,11,1Nxd4,b'3rkb1r/1pp2ppp/p1n5/8/3N4/1B6/PP3PPP/R1B2RK1 b k -',White elects to accept to open the e-file and attack my king.
39,1,12,1axb3,b'3rk2r/1pp1bppp/p7/8/5B2/1P6/1P3PPP/R3R1K1 b k -',Simplifying the position even further. Being up a pawn and doubled pawns in this position seems to benefit me to trade. 
40,1,13,1Rd7,b'4k2r/1pprbppp/p7/8/5B2/1P6/1P3PPP/R3R1K1 w k -',Protecting both my bishop and c7 squares. After this move white pondered his next move for about 10 minutes.
41,1,14,1Rad1,b'4k2r/1pprbppp/p7/8/5B2/1P6/1P3PPP/3RR1K1 b k -',...Before deciding to just trade off my rook.
42,1,15,1Rxd1,b'4k2r/1pp1bppp/p7/8/5B2/1P6/1P3PPP/3R2K1 b k -',A move I accept given I am up a pawn and he has a doubled pawn. But now I think about my next move. Bd6? evens the board out as white will win his pawn back and put his rook in great position to gain more space.
43,1,16,1c6,b'4k2r/1p2bppp/p1p5/8/5B2/1P6/1P3PPP/3R2K1 w k -',So I instead weaken my pawn structure to save c7. Though since I have not castled defending against the open file rook is not a problem.
44,1,17,2Re1,b'4k2r/1p2bppp/p1p5/8/5B2/1P6/1P3PPP/4R1K1 b k -',Once again white took his time in making his next move. He has to be careful or the position will slip further and further away.
45,1,18,2Kd7,b'7r/1p1kbppp/p1p5/8/5B2/1P6/1P3PPP/4R1K1 w - -',Escaping the pin and bringing my king in preparation for an endgame.
46,1,19,2Bc3,b'4r3/1p1kbppp/p1p5/8/8/1PB5/1P3PPP/4R1K1 b - -',Attacking the g7 square. White is trying hard to get the pawn back he lost
47,1,20,2g3,b'4r3/1p1k1p1p/p1pb2p1/8/8/1PB3P1/1P3P1P/3R2K1 b - -',As this heads toward an endgame I have to say I like my chances here. A pawn up and his doubled pawn should make this a win for black.
48,1,21,2c5,b'4r3/1p1k1p1p/p2b2p1/2p5/8/1PB3P1/1P3P1P/3R2K1 w - -',Allowing my king a space also controlling the dark squares along the way.
49,1,22,2f4,b'4r3/1p1k1p1p/p2b2p1/2p5/5P2/1PB3P1/1P5P/3R2K1 b - f3',White's trying to regain lost position but will find it difficult here.
50,1,23,f5,b'4r3/1p5p/p1kb2p1/2p2p2/5P2/1PB3P1/1P3K1P/3R4 w - f6',Controls e4 and g4. Trying to force a zugzwang which for those that don't know is a position in which you would rather pass than make a move.
51,1,24,Bc7,b'4r3/1pb5/p1k3p1/2p2p1p/5P1P/1PBR2P1/1P3K2/8 w - -',And here white resigned realizing his position was a lost cause.
52,2,0,Qf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq -',violence violence
53,2,1,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq -',accepted with calm
54,2,2,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq -',mate threat on move 3 :-)
55,2,3,Nh3,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5Q1N/PPPP1PPP/RNB1K2R b KQkq -',figuring white consider a 1700 player as a beginner :-) or not?
56,2,4,Nc3,b'r1bqkb1r/pppp1pp1/2n2n1p/4p3/2B1P3/2N2Q1N/PPPP1PPP/R1B1K2R b KQkq -',ok the development could be seen as even...
57,2,5,Nd4,b'r1bqkb1r/pppp1pp1/5n1p/4p3/2BnP3/2N2Q1N/PPPP1PPP/R1B1K2R w KQkq -',but not quite...
58,2,6,Qd1,b'r1bqkb1r/pppp1pp1/5n1p/4p3/2BnP3/2N4N/PPPP1PPP/R1BQK2R b KQkq -',better than Qd3 blocking the dark bishop. Strangely the computer prefers Qd3
59,2,7,f5,b'r1bqk2r/ppp2pp1/3p1n1p/2b1pP2/2BnP3/2N4N/PPPP2PP/R1BQK2R b KQkq -',"looks like we are playing: ""the first who takes loses"""
60,2,8,1Nxf6+,b'r1bqk2r/1p3pp1/p1pp1N1p/2b1pP2/2BnP3/7N/PPPP2PP/R1BQK2R b KQkq -',finally: taking and checking.
61,2,9,1Qxf6,b'r1b1k2r/1p3pp1/p1pp1q1p/2b1pP2/2BnP3/7N/PPPP2PP/R1BQK2R w KQkq -',the white king size is almost forbidden to rook: all black pieces are turned to it.
62,2,10,1g3,b'r1b1k2r/1p3pp1/p1pp1q1p/2b1pP2/2BnP3/6PN/PPPP3P/R1BQK2R b KQkq -',very strange move: Nh3 is no more protected f3 is almost free for my knight (almost) and... why?
63,2,11,1Bxf5,b'r3k2r/1p3pp1/p1pp1q1p/2b1pb2/2BnP3/6PN/PPPP3P/R1BQK2R w KQkq -',this is after all a miscalculated sacrifice. But I finally got a draw situation after the tension...
64,2,12,d5,b'r3k2r/1p3pp1/p1p2q1p/2bppb2/2BnP3/6PN/PPPP3P/R1BQKR2 w Qkq -',this was my key move: if Rxf5 Nxf5 exf dxc4 and I am better. If exf then dxc4 and I keep the pawn.
65,2,13,1c3,b'r3k2r/1p3pp1/pbp2q1p/3ppb2/1PBnP3/2P3PN/P2P3P/R1BQKR2 b Qkq -',this is the move I didn't calculate.
66,2,14,Qe6,b'r3k2r/1p3pp1/p1p1q2p/4pR2/1PpbP3/6PN/P2P3P/R1BQK3 w Qkq -',this situation is better for black because the queen is watchin h3 through the rook... If white protects the rook a1 then g6 sees the knight.
67,2,15,1Nf4,b'r3k2r/1p3p2/p1p1q1pp/4pR2/1PpbPN2/6P1/P2P3P/1RBQK3 b kq -',gives the knigt for a pawn.
68,2,16,1Qd6,b'r3k2r/1p3p2/p1pq2pp/4pR2/1PpbPN2/6P1/P2P3P/1RBQK3 w kq -',better than exf4 i think
69,2,17,2Rf1,b'r3k2r/1p6/p1pq2pp/4p3/1PpbP3/6P1/P2P3P/1RBQKR2 b kq -',my pawn structure is better than with exf4
70,2,18,2O-O-O,b'2kr3r/1p6/p1pq2pp/4p3/1PpbP3/6P1/P2P3P/1RBQKR2 w - -',exposing to Qg4+ with the idea in mind this is not a problem
71,2,19,Rhf8,b'2kr1r2/1p6/p1pq2pp/4p3/1PpbP3/6P1/PB1P3P/1R1QKR2 w - -',your column is my column
72,2,20,Qxf8,b'2kr1q2/1p6/p1p3pp/4p3/1PpbP3/6P1/PB1P3P/1R1QK3 w - -',once again the sacrifice of a pawn is not a problem
73,2,21,Kb8,b'1k1r1q2/1p6/p1p3pp/4p3/1PpbP1Q1/6P1/PB1P3P/1R2K3 w - -',if Qxg6 then Qf2+
74,2,22,Qd6,b'1k6/1p6/p1pq2pp/4p3/1PprP1QP/6P1/P2P4/1R2K3 w - -',now d2 is weak
75,2,23,h5,b'1k6/1p6/p1pq2p1/4p2p/1PprP2P/6P1/P2PQ3/1R2K3 w - -',g4 is no more an option except for an exchange
76,2,24,2a4,b'1k6/1p6/p1pq2p1/4p2p/PPprP2P/6P1/3PQ3/1R2K3 b - a3',trying to open the queen side
77,2,25,2b5,b'1k6/8/p1pq2p1/1p2p2p/PPprP2P/6P1/3PQ3/1R2K3 w - b6',closing or opening at my advantage
78,2,26,2a5,b'1k6/8/p1pq2p1/Pp2p2p/1PprP2P/6P1/3PQ3/1R2K3 b - -',ok closing
79,2,27,2Rd3,b'1k6/8/p1pq2p1/Pp2p2p/1Pp1P2P/3r2P1/3PQ3/1R2K3 w - -',new opportunities
80,2,28,2Qf2,b'1k6/8/p1pq2p1/Pp2p2p/1Pp1P2P/3r2P1/3P1Q2/1R2K3 b - -',good answer threatening to enter into b6+ and destroying pawn structure
81,2,29,2Rd4,b'1k6/8/p1pq2p1/Pp2p2p/1PprP2P/6P1/3P1Q2/1R2K3 w - -',best solution
82,2,30,Qg4,b'8/2k5/p1p3p1/Pp2p2p/1PprP1qP/4Q1P1/3P1K2/1R6 w - -',this is a new opportunity on e4.
83,2,31,3Re1,b'8/2k5/p1p3p1/Pp2p2p/1PprP1qP/4Q1P1/3P1K2/4R3 b - -',of course: the idea is to immobilize queen and rook
84,2,32,c5,b'8/8/p2k2p1/Ppp1p2p/1PprP1qP/4Q1P1/3PRK2/8 w - -',... so that I pass with the king on the queen side
85,2,33,b4,b'8/8/p5p1/P1k1p2p/1pprP1qP/4Q1P1/3PR3/4K3 w - -',passing
86,2,34,3Qg5,b'8/8/p5p1/P1k1p1Qp/1pprP1qP/6P1/3PR3/4K3 b - -',??
87,2,35,3hxg5,b'8/8/p5p1/P1k1p1Pp/1pprP3/6P1/3PR3/4K3 b - -',white structure is ruined. Though the difference is still one pawn ahead for me i am much much better.
88,2,36,3Kf2,b'8/8/p5p1/P1k1p1Pp/2prP3/1p4P1/3PRK2/8 b - -',???
89,2,37,4Rh1,b'8/8/p5p1/P1k1p1Pp/4P3/2p1K1P1/1p1r4/7R b - -',preparing last bullet on g4 i guess
90,2,38,4Rg2,b'8/8/p5p1/P1k1p1Pp/4P3/2p1K1P1/1p4r1/7R w - -',won't allow it
91,2,39,Rxg6,b'8/8/p5r1/P3p2p/4k3/2p5/5K2/1q6 w - -',i guess white tried to obtain a draw by pat
92,2,40,Rg2#,b'8/8/p7/P3p2p/4k3/2p5/4K1r1/1q6 w - -',but there was none
93,3,0,e4,b'rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq e3',The King's Indian Defence. http://en.wikipedia.org/wiki/King's_Indian_Defence
94,3,1,f3,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq -',I play the Sämisch Variation. It is named after Friedrich Sämisch who developed the system in the 1920s. This often leads to very sharp play with the players castling on opposite wings and attacking each other's kings. http://en.wikipedia.org/wiki/King's_Indian_Defence#S.C3.A4misch_Variation:_5.f3
95,3,2,Nbd7,b'r1bq1rk1/pp1n1pbp/2pp1np1/3Pp3/2P1P3/2NBBP2/PP4PP/R2QK1NR w KQ -',This is all commonly seen. I now come up with a move which is questionable. Correct is Nge2 or Qd2.
96,3,3,Bc2,b'r1bq1rk1/pp1n1pbp/2pp1np1/3Pp3/2P1P3/2N1BP2/PPB3PP/R2QK1NR b KQ -',I am threatening to take on c6 followed by d6.
97,3,4,Nb6,b'r1bq1rk1/pp3pbp/1npp1np1/3Pp3/2P1P3/2N1BP2/PPB3PP/R2QK1NR w KQ -',He meets this threat with his own threat to c4
98,3,5,1Qd3,b'r1bq1rk1/pp3pbp/1npp1np1/3Pp3/2P1P3/2NQBP2/PPB3PP/R3K1NR b KQ -',Not a good square to put my queen!
99,3,6,1c5,b'r1bq1rk1/pp3pbp/1n1p1np1/2pPp3/2P1P3/2NQBP2/PPB3PP/R3K1NR w KQ -',Closing up the centre.
100,3,7,1Nge2,b'r1bq1rk1/pp3pbp/1n1p1np1/2pPp3/2P1P3/2NQBP2/PPB1N1PP/R3K2R b KQ -',I develop
101,3,8,1Nh5,b'r1bq1rk1/pp3pbp/1n1p2p1/2pPp2n/2P1P3/2NQBP2/PPB1N1PP/R3K2R w KQ -',He prepares f7-f5
102,3,9,1g4,b'r1bq1rk1/pp3pbp/1n1p2p1/2pPp2n/2P1P1P1/2NQBP2/PPB1N2P/R3K2R b KQ g3',I hit his knight. I was quite expecting a pawn sac now Nf4 and after 13. Nxf4 exf4 14. Bxf4 he has compensation for the pawn.
103,3,10,1Nf6,b'r1bq1rk1/pp3pbp/1n1p1np1/2pPp3/2P1P1P1/2NQBP2/PPB1N2P/R3K2R w KQ -',This just wastes time. I felt confident with my position again.
104,3,11,1Ng3,b'r1bq1rk1/pp3pbp/1n1p1np1/2pPp3/2P1P1P1/2NQBPN1/PPB4P/R3K2R b KQ -',Preparing kingside attack
105,3,12,1a6,b'r1bq1rk1/1p3pbp/pn1p1np1/2pPp3/2P1P1P1/2NQBPN1/PPB4P/R3K2R w KQ -',While he prepares ....b7-b5
106,3,13,1O-O-O,b'r1bq1rk1/1p3pbp/pn1p1np1/2pPp3/2P1P1P1/2NQBPN1/PPB4P/2KR3R b - -',I finally commit my king.
107,3,14,1Bd7,b'r2q1rk1/1p1b1pbp/pn1p1np1/2pPp3/2P1P1P1/2NQBPN1/PPB4P/2KR3R w - -',Further preparations for b7-b5
108,3,15,1Rdg1,b'r2q1rk1/1p1b1pbp/pn1p1np1/2pPp3/2P1P1P1/2NQBPN1/PPB4P/2K3RR b - -',While I mobilise on my Eastern Front..... (the kingside!). The blocked pawn centre does rather divide the board into 2 halves.
109,3,16,1Nc8,b'r1nq1rk1/1p1b1pbp/p2p1np1/2pPp3/2P1P1P1/2NQBPN1/PPB4P/2K3RR w - -',So he makes the final preparation for b7-b5
110,3,17,1Qd2,b'r1nq1rk1/1p1b1pbp/p2p1np1/2pPp3/2P1P1P1/2N1BPN1/PPBQ3P/2K3RR b - -',Now that he has removed the attack on c4 I can mobilise my queen.
111,3,18,1b5,b'r1nq1rk1/3b1pbp/p2p1np1/1ppPp3/2P1P1P1/2N1BPN1/PPBQ3P/2K3RR w - b6',So he starts his queenside push
112,3,19,1Bh6,b'r1nq1rk1/3b1pbp/p2p1npB/1ppPp3/2P1P1P1/2N2PN1/PPBQ3P/2K3RR b - -',And I just ignore the attack on c4 and just get on with my attack
113,3,20,1Nb6,b'r2q1rk1/3b1pbp/pn1p1npB/1ppPp3/2P1P1P1/2N2PN1/PPBQ3P/2K3RR w - -',Rather than take he moves his knight forward again.
114,3,21,1Nf5,b'r2q1rk1/3b1pbp/pn1p1npB/1ppPpN2/2P1P1P1/2N2P2/PPBQ3P/2K3RR b - -',and I throw the knight in. Of course he dares not take the knight with his g pawn I simply take back with my g pawn and there is disaster down the g file. But I am giving up the pawn on c4 and the question is - is this pawn sac sound? Although I won maybe it not sound. What do you think dear reader?
115,3,22,1Nxc4,b'r2q1rk1/3b1pbp/p2p1npB/1ppPpN2/2n1P1P1/2N2P2/PPBQ3P/2K3RR w - -',So he takes attacking my queen.
116,3,23,1Qg5,b'r2q1rk1/3b1pbp/p2p1npB/1ppPpNQ1/2n1P1P1/2N2P2/PPB4P/2K3RR b - -',I want to stay on my bishop so that I can reply to Bxh6 with Qxh6. For instance 19. Qg2? Bxh6+ 20. Nxh6 Kg7 and white's attack seems to be grinding to a halt.
117,3,24,1Bxf5,b'r2q1rk1/5pbp/p2p1npB/1ppPpbQ1/2n1P1P1/2N2P2/PPB4P/2K3RR w - -',He virtually has to take this way.
118,3,25,2gxf5,b'r2q1rk1/5pbp/p2p1npB/1ppPpPQ1/2n1P3/2N2P2/PPB4P/2K3RR b - -',I open the g file.
119,3,26,2Nh5,b'r2q1rk1/5pbp/p2p2pB/1ppPpPQn/2n1P3/2N2P2/PPB4P/2K3RR w - -',OK stop and find white's next move!
120,3,27,2Qxh5,b'r2q1rk1/5pbp/p2p2pB/1ppPpP1Q/2n1P3/2N2P2/PPB4P/2K3RR b - -',Did you get this?
121,3,28,2gxh5,b'r2q1rk1/5pbp/p2p3B/1ppPpP1p/2n1P3/2N2P2/PPB4P/2K3RR w - -',OK what did white play next?
122,3,29,2Bxg7,b'r2q1rk1/5pBp/p2p4/1ppPpP1p/2n1P3/2N2P2/PPB4P/2K3RR b - -',Did you find this? Rxg7 instead wins for Black!
123,3,30,2Qd7,b'r4rk1/3q1pBp/p2p4/1ppPpP1p/2n1P3/2N2P2/PPB4P/2K3RR w - -',And now White plays?
124,3,31,2Bf6#,b'r4rk1/3q1p1p/p2p1B2/1ppPpP1p/2n1P3/2N2P2/PPB4P/2K3RR b - -',"Bxe5 is mate too. So it was great to go back to the top of the ""Player of the Season"" for Division 2 of the Chester & District Chess League. http://cdchessleague.org.uk/players.php?comp=Division+2
But the question remains. Was my pawn sac sound? What if instead of Nh5? which loses for him (in the best lines he is bishop for pawn down in the ending maybe instead he should play Ne8. Then what? Maybe someone would set this up on a computer for me and see its evaluation of the position?
Anyway many thanks for reading please rank this annotation on the star system and leave a comment or two! Until next time dear reader!"
125,4,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',MOVE BY MOVE ANNOTATION: This is a move by move annotation and the outcome is unknown at this time. My mini-tournament trying to sort out the Ruy Lopez. With no offense to my opponent but the guy is a renowned snail and is on my ignore list where snails wind up. Not sure when this will wrap up but lets get on with it. The opening is set up to move three. E5.
126,4,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',E4.
127,4,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Knight to F3. Seems like 9 out of 10 times at GK people with move pawn to D6 now (the Philidor Defense?) followed by the boring bishop to G4 then trading off a knight for bishop about 5 moves into the game. I really deplore that  line and wanted to explore something else. 
128,4,3,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Knight to C6.
129,4,4,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Bishop to B5 setting up the Ruy Lopez and demanding a response from black (me). 
130,4,5,a6,b'r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',I read that this called the Morphy response. I don't know. It is direct and agrresive and forces white to do something. I would do bishop to A4 and eventually to B3. 
131,4,6,Bxc6,b'r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"Most people do this exchange variation. Though pawns get doubled it does not hurt black all that much. But is still that ""trade a bishop for a knight"" strategy that leads to more boring games I think. "
