,gid,aid,move,fen,annotation
18,0,18,1a3,b'r3k1nr/pp1n1ppp/2p1p3/q7/1b1P1B2/P1N2Q1P/1PP1BPP1/R3K2R b KQkq -',"Now Canal ""puts the question"" to the other Black Bishop."
19,0,19,1O-O-O,b'2kr2nr/pp1n1ppp/2p1p3/q7/1b1P1B2/P1N2Q1P/1PP1BPP1/R3K2R w KQ -',The amateur sees that 11 PxB can be answered by 11...QxR ch and ignores the threat in favor of castling.
20,0,20,1axb4,b'2kr2nr/pp1n1ppp/2p1p3/q7/1P1P1B2/2N2Q1P/1PP1BPP1/R3K2R b KQ -',Canal plays PxB anyway.
21,0,21,1Qxa1+,b'2kr2nr/pp1n1ppp/2p1p3/8/1P1P1B2/2N2Q1P/1PP1BPP1/q3K2R w K -',The natural response.
22,0,22,1Kd2,b'2kr2nr/pp1n1ppp/2p1p3/8/1P1P1B2/2N2Q1P/1PPKBPP1/q6R b - -',"Canal could have interposed with his B or N at Q1 but prefers the ""two-Rook sacrifice""."
23,0,23,1Qxh1,b'2kr2nr/pp1n1ppp/2p1p3/8/1P1P1B2/2N2Q1P/1PPKBPP1/7q w - -',"The amateur naturally accepts the sacrifice. He silently tells Canal ""Prove it!"""
24,0,24,1Qxc6+,b'2kr2nr/pp1n1ppp/2Q1p3/8/1P1P1B2/2N4P/1PPKBPP1/7q b - -',Another sacrifice! First both Rooks and now the Queen.
25,0,25,1bxc6,b'2kr2nr/p2n1ppp/2p1p3/8/1P1P1B2/2N4P/1PPKBPP1/7q w - -',Forced.
26,0,26,1Ba6#,b'2kr2nr/p2n1ppp/B1p1p3/8/1P1P1B2/2N4P/1PPK1PP1/7q b - -',Who needs Rooks or Queens when you can mate with Bishops? Well done by Canal.
27,1,0,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq -',A standard set-up against the English opening but could transpose into something else at this point.
28,1,1,Bb6,b'r1bq1rk1/ppp2ppp/1bnp1n2/4p3/2P5/2N1P1P1/PP1PNPBP/R1BQ1RK1 w - -',A quiet way for white to play.
29,1,2,Qxf6,b'r3r1k1/ppp2pp1/1b1p1q1p/n4b2/2PP4/PPN3P1/4NPBP/R2Q1RK1 w - -',This is the start of problems for white. I have two powerful bishops and the e file.
30,1,3,Rac8,b'2r1r1k1/pp3pp1/1bpp1q1p/n2P1b2/2P5/PPN3P1/4NPBP/2RQ1RK1 w - -',A good way to contain the light- squared bishop which is no longer a powerful piece.
31,1,4,1Kh2,b'2r1r1k1/pp3pp1/1bpp3p/n2Pqb2/2P5/PPN3PP/4NPBK/2RQ1R2 b - -',kh2? Moving from one unsafe diagonal to another.
32,1,5,Qf6,b'2r1r1k1/1p3pp1/pbpp1q1p/n2P1b2/2P2P2/PPN3PP/4N1BK/2RQ1R2 w - -',Black is strong here and white is over- commit ed and weakening his king position.
33,1,6,1g4,b'2r1r1k1/1p3pp1/pbpp1q1p/n2P1b2/2P2PP1/PPN4P/4N1BK/2RQ1R2 b - -',g4? Is asking for a standard sacrifice which will lead to a bad game for white.
34,1,7,Re3,b'2r3k1/1p3pp1/pbpp3p/n2P4/2P2PPq/PPN1r2B/4N2K/2RQ1R2 w - -',Re3! Making use of the undefended e file and white resigned here--the continuation:
35,1,8,Qxc3,b'2r3k1/1p3pp1/pbpp3p/n2P4/2P2PP1/PPq4B/8/3Q1RNK w - -',A classic battle encounter in any war; Black is behind enemy lines attacking while his king position is secure.
36,2,0,Nf3,b'r1bk1bnr/ppp2ppp/2n5/4P3/2p5/4PN2/PP3PPP/RNB1KB1R b KQ -',No me gusta Cf3 de las blancas por cuanto quedara la estructura de peones en el flanco rey (FS)
37,2,1,Ba5,b'r2k3r/ppp2ppp/5n2/b3n3/8/P3PP2/1P1NBP1P/R1B1K2R w KQ -',Mucho mejor era Ad6 ya que las blancas tienen recursos para eliminar el alfil negro el cual era mejor mantener (FS)
38,2,2,Ned7,b'r2k3r/pppn1ppp/1b3n2/8/1P6/P3PP2/1B1NBP1P/R3K2R w KQ -',Mientras más centralizados estén los caballos mejor es una impresición negra Te8 era jugable en esta posición
39,2,3,Rad8,b'3r2r1/pppnkppp/1b3n2/8/1PN5/P3PP2/1B2BP1P/2KR2R1 w - -',Aquí la máquina indica una igualdad absoluta claro que a mi gusto era mejor para las negras reaccionar con c5 (FS)
40,2,4,2Rd2,b'3r2r1/1p1nk1pp/1ppn1p2/8/1P3P1P/P3PB2/1BKR1P2/6R1 b - -',Imprecisión blanca Td3 era mejor las blancas hubiesen mantenido ligera vetaja
41,2,5,b5,b'3r2r1/1p1nk1pp/2p2p2/1p6/1P3P1P/P3PB2/1K3P2/3R2R1 w - -',Nuevamente igualdad total
42,2,6,Nb6,b'3r2r1/1p2k1pp/1np2p2/1p5P/1P3P2/P3PB2/1K3P2/3R2R1 w - -',Nadie sabe para quien trabaja g6 por parte de las negras continuaba la igualdad Cb6 retorna a las blancas a la ligera ventaja
43,2,7,Re7,b'3k4/1p2r1pB/2p2p1p/1p5P/PPn2P2/2K1P3/5P2/6R1 w - -',¿Por qué las blancas no jugaron la ganadora Txg7? es debido a que yo habia dejado de anotar las jugadas varios movimientos antes segui anotando la partida cuando ésta ya culminó estábamos con unos 2 minutos cada uno y el tiempo apremia para cometer errores; resumiendo Alfredo no tomó el peón g7 a mi juicio se llegó a un final de tablas el cual perdieron las negras por una imprecisión fatal cuando ya quedaban pocos segundos eso sumado a la poca motivación de las tablas  tomando en cuenta que las tablas no le servian a ninguno como para encabezar los primeros lugares del torneo. Sin mencionar mi confianza en las tablas debido a que Alfredo nunca me habia ganado como sea !felicidades al merecido campeón del lV Open Jaque Mate!
44,3,0,Nxc3,b'rn1q1rk1/pp2ppbp/2p1b1p1/8/3PP2N/2n3PP/PP3PB1/R1BQ1RK1 w - -',"Hasta ahora todo ""parejito""
(Felipe Sanhueza)"
45,3,1,Be6,b'3r1rk1/pp1n1pbp/2p1b1p1/q3p3/3PP3/2P1B1PP/P2N1PB1/R1Q1R1K1 w - -',Era mejor para las negras jugar 17 Cb6 (FS)
46,3,2,Rdc8,b'2r2rk1/p1q2pbp/1p3np1/3Ppb2/P1P5/1N2B1PP/5PB1/R1QR2K1 w - -',Las negras deben ser precisas o se viene un inminente aplaste (FS)
47,3,3,2a5,b'2r2rk1/p1q2pbp/1p3np1/P2Ppb2/2P5/1N2B1PP/5PB1/R1QR2K1 b - -',Mucho mejor era para las blancas seguir intentando ganar terreno con g4(FS)
48,3,4,Rb4,b'5rk1/5pbp/1p3np1/3Ppb2/1r6/4B1PP/3N1PB1/R2R2K1 w - -',Según Fritz hay igualdad absoluta(FS)
49,3,5,Rd8,b'3r2k1/R2b1pbp/1p3np1/3Pp3/1r4P1/4B2P/3N1PB1/3R2K1 w - -',Ahora de hecho hay ligera ventaja negra viendolo desde el punto de vista material(FS)
50,3,6,Bxf6,b'3r2k1/R2b1p2/1p3bpp/3Pp3/1r4P1/7P/3N1PB1/3R2K1 w - -',Simplificando piezas Juan lo unico que logra es que la ventaja negra sea mayor (FS)
51,3,7,Be8,b'3rb1k1/R4pb1/1p4pp/3Pp3/1r2N1P1/7P/5PB1/2R3K1 w - -',Continuan la ventaja negra pero era mas exacto que las negras hubiesen jugado Rf8 (FS)
52,3,8,Rd4,b'3rb1k1/1RR2pb1/3P2pp/1p2p3/3rN1P1/7P/5PB1/6K1 w - -',Teniendo un tiempo prudente  este final deben ganarlo las negras (FS)
53,3,9,Bf8,b'3rbbk1/1RR2p2/3P2pp/1p2p3/3rN1P1/5P1P/6B1/6K1 w - -',"Esta jugada a diferencia de como dijo Juan no es mala simplemente las negras sueltan la ventaja para volver a la igualdad segun fritz era necesario que las negras jugaran Ah8. Aqui se dejo de anotar la partida pero para que se tenga una idea algunas jugadas posteriores fueron 38.-d7!?- Axd7  39.- Cxd7-Ad6!?   40.-Tc2-Td5  41.- f4-Td1+ 42.-Af1-exf4.... las blancas debieron sacrificar una pieza por el peon de b y estando en un final en el cual las blancas perdian se acordaron tablas debido al apuro de tiempo negro.

1/2 - 1/2(FS)"
54,4,0,e3,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq -',Not a great fan of this move as it is passive and blocks in the dark-squared bishop.
55,4,1,Bh5,b'rn1qkb1r/ppp1pppp/5n2/3p3b/3P4/3BPP2/PPP3PP/RNBQK1NR w KQkq -',White's f3 looks somewhat dubious.
56,4,2,g4,b'r2qk2r/pppnbppp/4pn2/3p3b/3P2P1/2NBPP2/PPPBQ2P/R3K1NR b KQkq g3',An aggressive break that justifies f3.
57,4,3,1Na4,b'r2qk2r/pp1nbppp/4p3/1Qnp4/N5P1/4PP2/PPPB3P/2KR2NR b kq -',I thought that white's position was getting dangerous here.
58,4,4,O-O,b'r4rk1/ppqnbppp/4p3/3p4/Q5P1/4PP2/PPPBN2P/2KR3R w - -',And black has a comfortable position out of the opening.  It will take white time to prepare g5 or h4 and black can look forward to pressure along the semi-open c-file.
59,4,5,a6,b'r4rk1/1pqnbppp/p3p3/3p4/Q2N2P1/4PP2/PPPB3P/2KR3R w - -',I didn't want the knight coming to b5.
60,4,6,exd5,b'r4rk1/1pqn1ppp/p7/2bp4/Q2N2P1/5P2/PPPB3P/2KR3R w - -',And black is left with this isolated d-pawn.  It looks like it may be difficult to defend and I have to decide whether to try to hold on to it and for how long.
61,4,7,Nb6,b'r4rk1/1pq2ppp/pn6/2bp4/Q2N2P1/2B2P2/PPP4P/2KR3R w - -',A classy move from black.
62,4,8,2Kb1,b'r4rk1/1p3ppp/pn6/2bp4/3N1qP1/1QB2P2/PPP4P/1K1R3R b - -',Black is gaining the initiative.  It seems to be a critical position in the development of the game.  Will black be able to find some classy moves?
63,4,9,Rfe8,b'r3r1k1/1p4pp/p4p2/2Bp4/2n2qP1/2Q2P2/PPP4P/1K1R3R w - -',And I think black is a bit better with the active rook and nice knight c4.
64,4,10,2Rxd5,b'r3r1k1/1p4pp/p4p2/2BR4/2n2qP1/2Q2P2/PPP4P/1K5R b - -',I didn't mind this because the knight was still defended and there are more important considerations in the position than material.
65,4,11,Qc4,b'2r1r1k1/1p4pp/p4p2/2B2R2/2q3P1/2Q2P2/PPPn3P/K6R w - -',This I would have to call a very classy move preparing for Re2 after the queens come off.
66,4,12,Re2,b'2r3k1/1p4pp/p4p2/2B2R2/2n3PP/5P2/PPP1r3/K6R w - -',White's position is becoming critical.
67,4,13,3Rc1,b'2r3k1/1p4pp/p4p2/2B2R2/2n3PP/5P2/PPP1r3/K1R5 b - -',Defending c2 but what is white doing about the threat of Rce8?
68,4,14,3b3,b'4r1k1/1p4pp/p4p2/2B2R2/2n3PP/1P3P2/P1P1r3/K1R5 b - -',This move comes too late.
69,4,15,3Re2e1,b'4r1k1/1p4pp/p4p2/2B2R2/2n3PP/1P3P2/P1P5/K1R1r3 w - -',And its going to  be all over for white.
70,4,16,Re1#,b'6k1/1p4pp/p4p2/2B2R2/2n3PP/1P3P2/P1P5/1K2r3 w - -',A crushing win.
71,5,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',great kings pawn.  time for sicilian.
72,5,1,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',book
73,5,2,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',book
74,5,3,Nf6,b'rnbqkb1r/pp2pppp/3p1n2/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',dragon setup... he's higher ranked than i i might best to set my defense up quickly.
75,5,4,b5,b'rnbqkb1r/p3pppp/3p1n2/1pp5/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq b6',"sometimes i like to move to b5 just to take that bishop off.  the temptation to steal material and check at once is hard to resist.  my bishop moves to d7 he takes it and my knight goes to d7 and it's his turn.  in terms of development it doesn't do much for either side but that b file is open for my rook.
"
76,5,5,Nbxd7,b'r2qkb1r/p2npppp/3p1n2/2p5/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -',"tada..

another advantage here is that the white bishop is white's most powerful bishop.  the black bishop is black's most powerful bishop.  imo bad exchange on white."
77,5,6,g6,b'r2qkb1r/p2npp1p/3p1np1/2p5/4P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq -',dragon continued..
78,5,7,Bg7,b'r2qk2r/p2nppbp/3p1np1/2p5/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq -',..
79,5,8,O-O,b'r2q1rk1/p2nppbp/3p1np1/2p5/4P3/2NP1N2/PPP2PPP/R1BQR1K1 w - -',homework complete... let's go play outside.
80,5,9,Qb6,b'r4rk1/p2nppbp/1q1p1np1/2p5/4P3/2NP1N2/PPP2PPP/1RBQR1K1 w - -',i want to eye in on that f-file pawn.
81,5,10,1h3,b'r4rk1/p2nppbp/1q1p1np1/2p5/4P3/2NP1N1P/PPP2PP1/1RBQR1K1 b - -',it's clear that i need to take this king from the h-file.  hopefully i can open it up.  i'll make a sac play just to do it too
82,5,11,1Rab8,b'1r3rk1/p2nppbp/1q1p1np1/2p5/4P3/2NP1N1P/PPP2PP1/1RBQR1K1 w - -',"i like this setup.
rooks are connected and i'm attacking the b-file."
83,5,12,1e5,b'1r3rk1/p2nppbp/1q1p1np1/2p1P3/8/2NP1N1P/PPP2PP1/1RBQR1K1 b - -',this is going to be a fun exchange.
84,5,13,1Rxe5,b'1r3rk1/p3ppbp/1q3np1/2p1R3/8/2NP3P/PPP2PP1/1RBQ2K1 b - -',"ok not bad.  he owns that f-file and i don't like it.
i'm going to throw a weak curve-ball at him.  see if he bites."
85,5,14,1Ng4,b'1r3rk1/p3ppbp/1q4p1/2p1R3/6n1/2NP3P/PPP2PP1/1RBQ2K1 w - -',"i'm hoping takes the ""free"" knight allowing me to grab his rook with bishop."
86,5,15,1Rxe7,b'1r3rk1/p3Rpbp/1q4p1/2p5/6n1/2NP3P/PPP2PP1/1RBQ2K1 b - -',"nope.  free pawn instead as expected.
continue with operation rook-evacuation"
87,5,16,1Qf6,b'1r3rk1/p3Rpbp/5qp1/2p5/6n1/2NP3P/PPP2PP1/1RBQ2K1 w - -',i like this because that king is in trouble as long as my knight remains there.
88,5,17,1Re2,b'1r3rk1/p4pbp/5qp1/2p5/6n1/2NP3P/PPP1RPP1/1RBQ2K1 b - -',safe move
89,5,18,1Qh4,b'1r3rk1/p4pbp/6p1/2p5/6nq/2NP3P/PPP1RPP1/1RBQ2K1 w - -',is this stupid?  it's a sac play that i hinted at earlier.  i want that a-file.
90,5,19,1hxg4,b'1r3rk1/p4pbp/6p1/2p5/6Pq/2NP4/PPP1RPP1/1RBQ2K1 b - -',finally.
91,5,20,1Bxc3,b'1r3rk1/p4p1p/6p1/2p5/6Pq/2bP4/PPP1RPP1/1RBQ2K1 w - -',"i really like this move.  i HOPE bxc3 happens.  then rxb1 happens.
"
92,5,21,2Be3,b'1r3rk1/p4p1p/5qp1/2p1b3/6P1/3PB2R/PPP2PP1/1R1Q2K1 b - -',"ok this is exactly what i want to happen.
i want my queen on d4 and eventually get one of my rooks to the a-file.  that bishop of theirs is going to be a pain.  hopefully he'll exchange."
93,5,22,2Rfe8,b'1r2r1k1/p4p1p/5qp1/2p1b3/6P1/3PB2R/PPP2PP1/1R1Q2K1 w - -',"my e-file rook will most likely be dead eventually used to exchange with his h-file rook.
my b-file rook will hopefully get to the a-file - with a monopoly."
94,5,23,2Bxd4,b'1r2r1k1/p4p1p/5qp1/8/3B2P1/3P3R/PPP2PP1/1R1Q2K1 b - -',perfect.
95,5,24,2Qxd4,b'1r2r1k1/p4p1p/6p1/8/3q2P1/3P3R/PPP2PP1/1R1Q2K1 w - -',huge opening in the middle.
96,5,25,Re7,b'1r4k1/p3rp1p/6p1/8/1P3qP1/2PP3R/P4PP1/1R1Q2K1 w - -',there's no way he'll let me get my b-file rook over and own the e-file but if he does i'll hammer him.  if not...well we continue with getting the b-file rook over to h.
97,5,26,Qxg4,b'1r4k1/p3rp1p/6p1/8/1P4q1/2PP1R2/P4PP1/1R1Q2K1 w - -',beautiful elimination of that pain
98,5,27,2Re3,b'1r4k1/p3rp1p/6p1/8/1P4q1/2PPR3/P4PP1/1R1Q2K1 b - -',now let's see if he takes my rook.  i want this exchange because his other rook is on vacation in iceland... as long as his b-file pawn is in the way.
99,5,28,Qxe7,b'1r4k1/p3qp1p/6p1/8/1P6/2PP4/P4PP1/1R1Q2K1 w - -',"sweet.
he is in way more trouble than he thinks."
100,5,29,Qd6,b'1r4k1/p4p1p/3q2p1/8/1P6/2PP4/P4PP1/1R2Q1K1 w - -',no thanks i need her.
101,5,30,3d4,b'1r4k1/p4p1p/3q2p1/8/1P1P4/2P5/P4PP1/1R2Q1K1 b - -',if he moved his b-file pawn up one more that would have complicated things for me.  i think mate is close.
102,5,31,Rh5,b'6k1/p4p1p/3q2p1/7r/PP1P4/2P5/5PP1/1R2Q1K1 w - -',operation a-file rook position completed.  now i need to find a check.
103,5,32,3g3,b'6k1/p4p1p/3q2p1/7r/PP1P4/2P3P1/5P2/1R2Q1K1 b - -',dumb move
104,5,33,3Kf1,b'6k1/p4p1p/6p1/3q3r/PP1P4/2P3P1/5P2/1R2QK2 b - -',"i have a few options here.
firstly i can easily exchange my rook for his queen by moving the rook to h1!
that is temping but i need to focus on mate and not material.  hard to avoid though.  :)"
105,5,34,3Qf3,b'6k1/p4p1p/6p1/7r/PP1P4/2P2qP1/5P2/1R2QK2 w - -',"i like this move a lot.

h1 is mate provided that there is a piece on e1.  i expect the queen to check my king and his rook to move over... but let's see."
106,5,35,3Qe8+,b'4Q1k1/p4p1p/6p1/7r/PP1P4/2P2qP1/5P2/1R3K2 b - -',i think his best move would have been q to e2... and take the exchange.
107,5,36,3Re1,b'4Q3/p4pkp/6p1/7r/PP1P4/2P2qP1/5P2/4RK2 b - -',game over.
108,5,37,3Rh1#,b'4Q3/p4pkp/6p1/8/PP1P4/2P2qP1/5P2/4RK1r w - -',thanks for watching.. please send feedback.
109,6,0,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',"Since his first move didn't challenge the center I pushed ahead to continue gaining a strong center.
"
110,6,1,Nxe4,b'rnbqk1nr/ppp2ppp/4p3/8/1b1PN3/8/PPPB1PPP/R2QKBNR b KQkq -',"After Knight takes e4 I expect him to exchange dark square bishops but instead...
"
111,6,2,Qxd4,b'rnb1k1nr/ppp2ppp/4p3/8/1b1qN3/8/PPPB1PPP/R2QKBNR w KQkq -',"Wins the hanging pawn but exposes Black's queen with only one minor piece developed.
"
112,6,3,Bd3,b'rnb1k1nr/ppp2ppp/4p3/8/1b1qN3/3B4/PPPB1PPP/R2QK1NR b KQkq -',"I develop my Bishop and avoid a potential Queen trade in the near future.
"
113,6,4,Qxb2,b'rnb1k1nr/ppp2ppp/4p3/8/4N3/3B4/PqPQ1PPP/R3K1NR w KQkq -',"Black takes the unprotected b2 pawn.  Honestly I missed that move but I like my overall position here much better than Black's and I want to take advantage of his over-extended queen and lack of development.
"
114,6,5,Qd1,b'rnb1k1nr/ppp2ppp/4p3/8/4N3/3B4/PqP2PPP/R2QK1NR b KQkq -',"Protecting both the rook and c2 pawn.
"
115,6,6,1c3,b'rnb1k2r/ppp1nppp/4p3/8/1q2N3/2PB1N2/P4PPP/R2QK2R b KQkq -',"The c3 push is protected by the knight on e4 and I'm preparing to castle kingside.
"
116,6,7,1Qa5,b'rnb1k2r/ppp1nppp/4p3/q7/4N3/2PB1N2/P4PPP/R2QK2R w KQkq -',"A passive move on Black's part and giving the queen little to do since once I castle kingside she won't be threatening my king any longer.
"
117,6,8,1Nfg5,b'rnb2rk1/ppp1nppp/4p3/q5N1/4N3/2PB4/P4PPP/R2Q1RK1 b - -',"I mount my attack on Black's king.  My knight on g5 is protected by my knight on e4.
"
118,6,9,1Nbc6,b'r1b2rk1/ppp1nppp/2n1p3/q5N1/4N3/2PB4/P4PPP/R2Q1RK1 w - -',"He finally decides to continue developing but a little too late.
"
119,6,10,1Qh5,b'r1b2rk1/ppp1nppp/2n1p3/q5NQ/4N3/2PB4/P4PPP/R4RK1 b - -',"I'm threatening queen takes h7 mate.
"
120,6,11,1h6,b'r1b2rk1/ppp1npp1/2n1p2p/q5NQ/4N3/2PB4/P4PPP/R4RK1 w - -',"An defensive move to the queen takes h7 threat.  However now the h7 square is opened up and my bishop on d3 has a bead on it...
"
121,6,12,1Nf6+,b'r1b2rk1/ppp1npp1/2n1pN1p/q5NQ/8/2PB4/P4PPP/R4RK1 b - -',"Continuing the attack and breaking open his kingside defense.
"
122,6,13,1Qxh6,b'r1b2rk1/ppp1np2/2n1pp1Q/q5N1/8/2PB4/P4PPP/R4RK1 b - -',"Both the bishop on d3 and the knight on g5 protect the h7 square for queen to h7 checkmate.  He can't deal with both in one move...
"
123,6,14,1Qh7#,b'r1b2rk1/ppp1np1Q/4pp2/q3n1N1/8/2PB4/P4PPP/R4RK1 b - -',"I gave up a bishop knight and three pawns and he only lost a bishop and two pawns.  But I was able to develop more pieces and have a strong jump in tempo.
"
124,7,0,Nc3,b'rnbqkbnr/ppp2ppp/3pp3/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -',Relatively normal so far. 
125,7,1,Nf3,b'rnbqkbnr/1pp2p2/p2pp1pp/8/2PPPP2/2N2N2/PP4PP/R1BQKB1R b KQkq -',Pushing 4 pawns is always aggressive. It is laying a claim on the center. It does not guarantee an advantage it merely attacks the center. One point of blitz is to pressure your opponent so he must take time to defend and then run into time trouble.
126,7,2,Be3,b'rnbqk1nr/1pp2pb1/p2pp1pp/8/2PPPP2/2N1BN2/PP4PP/R2QKB1R b KQkq -',One can already feel the buildup of the center. At this point I'd say neither side has a true advantage except in the preference of your playing style. Black needs to be careful to not be pushed off the board as well as to consolidate his development. White needs to not over-extend. White needs to pressure with his lead in development otherwise black will become solid in defense
127,7,3,f5,b'r2qk2r/1bpnn1b1/pp1pp1pp/5p2/2PPPP2/2N1BNP1/PP4BP/2RQ1RK1 w kq f6',Everything up to this point is played extremely rapidly. We were both in our opening books and even though this is not very common opening the danger is relatively low. I could be wrong though since I never play against this defense!
128,7,4,Nxd5,b'r2qk2r/2pn2b1/pp2p1pp/3nPp2/3P1P2/4BNP1/PP4BP/2RQ1RK1 w kq -',This opens the game up but exposes black to attack. In my opinion it would have been better to castle first.
129,7,5,1Nh4,b'r2qk2r/2pn2b1/pp2p1pp/3nPp2/3P1P1N/4B1P1/PP4BP/2RQ1RK1 b kq -',?? A blunder on my part. 15. ... Nxe3 16. Qe2 Nxg2 17. Nxg6 Rg8 18. Qxg2 leaves black up a piece for a pawn. Had he played that I would be in serious trouble and smacking myself for making such an obvious blunder!
130,7,6,1Kf7,b'r2q3r/2pn1kb1/pp2p1pp/3nPp2/3P1P1N/4B1P1/PP4BP/2RQ1RK1 w - -',Maybe my paper tiger paid off? It didn't even look that scary. One thing about annotating your games is realizing that you do make mistakes and you have no way of justifying them.
131,7,7,1Qb3,b'r2q3r/2pn1kb1/pp2p1pp/3nPp2/3P1P1N/1Q2B1P1/PP4BP/2R2RK1 b - -',I was very much hoping he'd take my bad bishop...
132,7,8,1Nxe3,b'r2q3r/2pn1kb1/pp2p1pp/4Pp2/3P1P1N/1Q2n1P1/PP4BP/2R2RK1 w - -',Most excellent.
133,7,9,Rb8,b'1r1q3r/2pn1kb1/pp2p1pp/4Pp2/3P1P1N/4Q1P1/PP4BP/2R2RK1 w - -',Necessary because of Bxa8
134,7,10,1b4,b'1r1q3r/2p2kb1/pp2p1pp/2nPPp2/1P3P1N/4Q1P1/P5BP/2R2RK1 b - b3',And the attack begins
135,7,11,Ke7,b'1r1q3r/2pnk1b1/pp4pp/3BPp2/1P3P1N/4Q1P1/P6P/2R2RK1 w - -',21. ... Kxd5 22. Qb3+ Kd4 23. Rfd1+ Ke4 24. Qd3# or 22. ... Ke4 23. Rfe1+ Ke4 24. Qd1#. Two rather pretty mates if you ask me.
136,7,12,2Qb3,b'1r1qk2r/2pn2b1/pp4Np/3BPp2/1P3P2/1Q4P1/P6P/2R2RK1 b - -',Take the material?? What kind of scrub do you think I am? It's really tempting in blitz to seize material and lose the initiative. This move threatens checkmate and the rook is still not going anywhere. 23. ... Rh7 24. Bf7#. At this point there isn't much to be done for black.
