,gid,aid,move,fen,annotation
21,0,21,1Re7,b'r1bq2k1/pppprp1p/3b2p1/6B1/1nBPR3/5N2/PP3PPP/RN2Q1K1 w - -',black rook to e7..I think a better move for black would have been pawn to f6. but black had not many options
22,0,22,1Bxe7,b'r1bq2k1/ppppBp1p/3b2p1/8/1nBPR3/5N2/PP3PPP/RN2Q1K1 b - -',I take with my bishop.
23,0,23,1Qe8,b'r1b1q1k1/ppppBp1p/3b2p1/8/1nBPR3/5N2/PP3PPP/RN2Q1K1 w - -',Black saves his queen by moving to e8.
24,0,24,1Bxd6,b'r1b1q1k1/pppp1p1p/3B2p1/8/1nBPR3/5N2/PP3PPP/RN2Q1K1 b - -',I take black's bishop at the same time threatning black's queen.
25,0,25,1Qd8,b'r1bq2k1/pppp1p1p/3B2p1/8/1nBPR3/5N2/PP3PPP/RN2Q1K1 w - -',Black moves queen back to d8
26,0,26,1Be7,b'r1bq2k1/ppppBp1p/6p1/8/1nBPR3/5N2/PP3PPP/RN2Q1K1 b - -',I move my bishop back trying again.
27,0,27,1Qe8,b'r1b1q1k1/ppppBp1p/6p1/8/1nBPR3/5N2/PP3PPP/RN2Q1K1 w - -',Black does the same.
28,0,28,1Bxb4,b'r1b1q1k1/pppp1p1p/6p1/8/1BBPR3/5N2/PP3PPP/RN2Q1K1 b - -',So I take black's other knight.
29,0,29,1Qf8,b'r1b2qk1/pppp1p1p/6p1/8/1BBPR3/5N2/PP3PPP/RN2Q1K1 w - -',black queen f8. bad move again. I could take here with my bishop. But I don't know if I missed this or I saw a better move but...
30,0,30,1Re8,b'r1b1Rqk1/pppp1p1p/6p1/8/1BBP4/5N2/PP3PPP/RN2Q1K1 b - -',I think rook to e8 was a better move.
31,0,31,1Qxe8,b'r1b1q1k1/pppp1p1p/6p1/8/1BBP4/5N2/PP3PPP/RN2Q1K1 w - -',queen takes my rook.
32,0,32,1Qxe8+,b'r1b1Q1k1/pppp1p1p/6p1/8/1BBP4/5N2/PP3PPP/RN4K1 b - -',and I retake with my queen also checking black's king.
33,0,33,1Kg7,b'r1b1Q3/pppp1pkp/6p1/8/1BBP4/5N2/PP3PPP/RN4K1 w - -',Black's king is on the run. It's pretty much lost from here as I think of ways to checkmate.
34,0,34,2h3#,b'r1b5/pppp3p/6p1/3Q4/2BP2k1/5N1P/PP1B1PP1/RN4K1 b - -',
35,1,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',here i began another game in high hopes and an aim to win
36,1,1,b6,b'rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',but i also wanted to do something different to my usual e4 so i decided to try and play something like the 'modern' opening
37,1,2,Nc3,b'rnbqkbnr/p1pppppp/1p6/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',still playing the developing moves
38,1,3,e6,b'rnbqkbnr/p1pp1ppp/1p2p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',here i am only moving my pawns to the 6th row!
39,1,4,Bc4,b'rnbqkbnr/p1pp1ppp/1p2p3/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',white played the very common Bc4
40,1,5,Nf6,b'rnbqkb1r/p1pp1ppp/1p2pn2/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq -',but now it is time for other pieces apart from pawns to advance
41,1,6,d3,b'rnbqkb1r/p1pp1ppp/1p2pn2/8/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq -',but white prefers pawns
42,1,7,d5,b'rnbqkb1r/p1p2ppp/1p2pn2/3p4/2B1P3/2NP4/PPP2PPP/R1BQK1NR w KQkq d6',i'm now in a more agressive mood
43,1,8,exd5,b'rnbqkb1r/p1p2ppp/1p2pn2/3P4/2B5/2NP4/PPP2PPP/R1BQK1NR b KQkq -',a very likely move (other option is to play something like e5?)
44,1,9,exd5,b'rnbqkb1r/p1p2ppp/1p3n2/3p4/2B5/2NP4/PPP2PPP/R1BQK1NR w KQkq -',not going to stay a pawn down
45,1,10,Qe2+,b'rnbqkb1r/p1p2ppp/1p3n2/3p4/2B5/2NP4/PPP1QPPP/R1B1K1NR b KQkq -',white wants an early check to keep this game rolling
46,1,11,Be7,b'rnbqk2r/p1p1bppp/1p3n2/3p4/2B5/2NP4/PPP1QPPP/R1B1K1NR w KQkq -',probably my best option apart from Be6
47,1,12,Bb5+,b'rnbqk2r/p1p1bppp/1p3n2/1B1p4/8/2NP4/PPP1QPPP/R1B1K1NR b KQkq -',still checking!
48,1,13,c6,b'rnbqk2r/p3bppp/1pp2n2/1B1p4/8/2NP4/PPP1QPPP/R1B1K1NR w KQkq -',i play my pawn pushing again
49,1,14,Ba4,b'rnbqk2r/p3bppp/1pp2n2/3p4/B7/2NP4/PPP1QPPP/R1B1K1NR b KQkq -',that has forced that all to powerful bishop back where it belongs (somewhere useless)
50,1,15,O-O,b'rnbq1rk1/p3bppp/1pp2n2/3p4/B7/2NP4/PPP1QPPP/R1B1K1NR w KQ -',i take the oppurtunity to play rook out
51,1,16,Nf3,b'rnbq1rk1/p3bppp/1pp2n2/3p4/B7/2NP1N2/PPP1QPPP/R1B1K2R b KQ -',still developing
52,1,17,Re8,b'rnbqr1k1/p3bppp/1pp2n2/3p4/B7/2NP1N2/PPP1QPPP/R1B1K2R w KQ -',now i am in the hope of getting that queen which could mean trouble for white unless it does something about it soon!
53,1,18,1Be3,b'rnbqr1k1/p3bppp/1pp2n2/3p4/B7/2NPBN2/PPP1QPPP/R3K2R b KQ -',ah- he blocks!
54,1,19,1Bc5,b'rnbqr1k1/p4ppp/1pp2n2/2bp4/B7/2NPBN2/PPP1QPPP/R3K2R w KQ -',but that wasn't that good a move after all
55,1,20,1O-O,b'rnbqr1k1/p4ppp/1pp2n2/2bp4/B7/2NPBN2/PPP1QPPP/R4RK1 b - -',that is one of the possible ways to escape the pin that is possible
56,1,21,1d4,b'rnbqr1k1/p4ppp/1pp2n2/2b5/B2p4/2NPBN2/PPP1QPPP/R4RK1 w - -',but that still doesn't prevent me playing that 
57,1,22,1Nxd4,b'rnbqr1k1/p4ppp/1pp2n2/2b5/B2N4/2NPB3/PPP1QPPP/R4RK1 b - -',but i wasn't to forget that though i still come out better from that swap off
58,1,23,1Bxd4,b'rnbqr1k1/p4ppp/1pp2n2/8/B2b4/2NPB3/PPP1QPPP/R4RK1 w - -',what else could you expect there?
59,1,24,1Qf3,b'rnbqr1k1/p4ppp/1pp2n2/8/B2b4/2NPBQ2/PPP2PPP/R4RK1 b - -',now he is after my pawns!
60,1,25,1Bg4,b'rn1qr1k1/p4ppp/1pp2n2/8/B2b2b1/2NPBQ2/PPP2PPP/R4RK1 w - -',but it is my oppurtunity make use of more pieces and get into the attack!
61,1,26,1Qf4,b'rn1qr1k1/p4ppp/1pp2n2/8/B2b1Qb1/2NPB3/PPP2PPP/R4RK1 b - -',that has atleast got the queen from threatening my pawn as it was previously
62,1,27,1Be5,b'rn1qr1k1/p4ppp/1pp2n2/4b3/B4Qb1/2NPB3/PPP2PPP/R4RK1 w - -',but i desperately want that queen 
63,1,28,1Qc4,b'rn1qr1k1/p4ppp/1pp2n2/4b3/B1Q3b1/2NPB3/PPP2PPP/R4RK1 b - -',okay- he still wants the pawn!
64,1,29,1b5,b'rn1qr1k1/p4ppp/2p2n2/1p2b3/B1Q3b1/2NPB3/PPP2PPP/R4RK1 w - -',but that was a total mistake- i love pushing pawns!
65,1,30,1Nxb5,b'rn1qr1k1/p4ppp/2p2n2/1N2b3/B1Q3b1/3PB3/PPP2PPP/R4RK1 b - -',a decent move
66,1,31,1cxb5,b'rn1qr1k1/p4ppp/5n2/1p2b3/B1Q3b1/3PB3/PPP2PPP/R4RK1 w - -',but i'm now further in the lead
67,1,32,1Bxb5,b'rn1qr1k1/p4ppp/5n2/1B2b3/2Q3b1/3PB3/PPP2PPP/R4RK1 b - -',pressure on my rook now
68,1,33,1Nbd7,b'r2qr1k1/p2n1ppp/5n2/1B2b3/2Q3b1/3PB3/PPP2PPP/R4RK1 w - -',lets play more defensive now and take the oppurtunity to play that knight out
69,1,34,1Bg5,b'r2qr1k1/p2n1ppp/5n2/1B2b1B1/2Q3b1/3P4/PPP2PPP/R4RK1 b - -',going for a mighty pin which could disrupt my position!
70,1,35,1Be6,b'r2qr1k1/p2n1ppp/4bn2/1B2b1B1/2Q5/3P4/PPP2PPP/R4RK1 w - -',but i'm in serious need of that queen to be thrashing my oponent properly! 
71,1,36,1Rfe1,b'r2qr1k1/p2n1ppp/4bn2/1B2b1B1/2Q5/3P4/PPP2PPP/R3R1K1 b - -',what? 
72,1,37,1Bxc4,b'r2qr1k1/p2n1ppp/5n2/1B2b1B1/2b5/3P4/PPP2PPP/R3R1K1 w - -',a blunder? or was it a big trick
73,1,38,2Bxc4,b'r2qr1k1/p2n1ppp/5n2/4b1B1/2B5/3P4/PPP2PPP/R3R1K1 b - -',atleast i got what i wanted though i lost my rather altruistic bishop
74,1,39,2Bxb2,b'r2qr1k1/p2n1ppp/5n2/6B1/2B5/3P4/PbP2PPP/R3R1K1 w - -',now i'm after those rooks
75,1,40,2Rab1,b'r2qr1k1/p2n1ppp/5n2/6B1/2B5/3P4/PbP2PPP/1R2R1K1 b - -',but white won't have it!
76,1,41,2Bc3,b'r2qr1k1/p2n1ppp/5n2/6B1/2B5/2bP4/P1P2PPP/1R2R1K1 w - -',double attack on that rook!
77,1,42,2Rxe8+,b'r2qR1k1/p2n1ppp/5n2/6B1/2B5/2bP4/P1P2PPP/1R4K1 b - -',escaping that trauma with that rook swap off!
78,1,43,2Qxe8,b'r3q1k1/p2n1ppp/5n2/6B1/2B5/2bP4/P1P2PPP/1R4K1 w - -',queen takes
79,1,44,2Kf1,b'r3q1k1/p2n1ppp/5n2/6B1/2B5/2bP4/P1P2PPP/1R3K2 b - -',why? back rank mate prevention?
80,1,45,2Rb8,b'1r2q1k1/p2n1ppp/5n2/6B1/2B5/2bP4/P1P2PPP/1R3K2 w - -',but i want the other rook as well
81,1,46,2Rb3,b'1r2q1k1/p2n1ppp/5n2/6B1/2B5/1RbP4/P1P2PPP/5K2 b - -',why ever would white play that
82,1,47,2Qe1#,b'1r4k1/p2n1ppp/5n2/6B1/2B5/1RbP4/P1P2PPP/4qK2 w - -',the inevitable and on white's part rather unsuspected CHECKMATE! Yay for me!
83,2,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',The Reti opening may not be the most brilliant opening of all but it is a great surprise opening.
84,2,1,e6,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/8/5NP1/PPPPPPBP/RNBQK2R w KQkq -',I believe d4 is the more aggressive line leading to the Kings Indian Attack which many GM's have scored impressive victorys with.
85,2,2,d5,b'r1bqkbnr/pp3ppp/2n1p3/2pp4/8/5NP1/PPPPPPBP/RNBQ1RK1 w kq d6',I opted to choose a more aggressive line. He could've played c4 to emphasise the h1-a8 diagonal.
86,2,3,c3,b'r1bqk1nr/pp3ppp/2nbp3/2pp4/8/2PP1NP1/PP2PPBP/RNBQ1RK1 b kq -',6.c3 made me wonder. I didn't know what his plan was.
87,2,4,Bb2,b'r3k2r/ppqb1ppp/2nbpn2/2pp4/8/1PPP1NP1/PB1NPPBP/R2Q1RK1 b kq -',"He's blocking his own diagonal. Perhaps c5 is strong here?
"
88,2,5,h6,b'r3k2r/ppqb1pp1/2nbpn1p/2pp4/8/1PPP1NP1/PB1NPPBP/R2Q1RK1 w kq -',Trying to prevent any annoying moves and making an escape route for my king in the future.
89,2,6,a6,b'r3k2r/1pqb1pp1/p1nbpn1p/2pp4/8/1PPP1NP1/PBQNPPBP/R4RK1 w kq -',Wanting to gain more space on the queenside with b5 but...
90,2,7,1e4,b'r3k2r/1pqb1pp1/p1nbpn1p/2pp4/4P3/1PPP1NP1/PBQN1PBP/R4RK1 b kq e3',He strikes the centre. He also has future plans of a e5 fork but just not yet.
91,2,8,O-O,b'1r3rk1/1pqb1pp1/p1nbpn1p/2pp4/4P3/1PPP1NP1/PBQN1PBP/4RRK1 w - -',Is c4 strong here? It prepares for a fork and strikes the centre thus being the most logical move. ( Correct me if i'm wrong)
92,2,9,1a3,b'1r3rk1/1pqb1pp1/p1nbpn1p/2pp4/4P3/PPPP1NP1/1BQN1PBP/4RRK1 b - -',Weird move. What's the purpose.
93,2,10,1Nxe4,b'1r2r1k1/1pq2pp1/p1bb3p/4p3/P3N3/1PP3P1/1BQ2P1P/4RRK1 b - -',Now his fianchettoed bishop is gone.
94,2,11,Bd7,b'1r2r1k1/1pqbbpp1/p6p/4p3/P1P1N3/1P4P1/1BQ2P1P/4RRK1 w - -',A few inaccurate time wasting moves which allow him to gain the upperhand.
95,2,12,Bh3,b'1r2r1k1/1pq1bpp1/p6p/4p3/P1P1N3/1PQ3Pb/1B3P1P/4RRK1 w - -',I will be up the exchange but lose my bishop pair.
96,2,13,2f4,b'1r2r1k1/1pq1bpp1/p6p/4p3/P1P1NP2/1PQ3Pb/1B5P/4RRK1 b - f3',Taking on f4 will be GG
97,2,14,2Rh5,b'4rrk1/1p2b1p1/p1q2p1p/7R/P1P1N3/1P2Q1P1/1B5P/7K b - -',White does have some compensation for being down the exchange but i think i can still hold on.
98,2,15,3Ba3,b'5rk1/1p4p1/p4p1p/2R5/P1P1r3/BP4P1/7P/7K b - -',Forces the exchange of queens. Now being up the exchange should be easy.
99,2,16,3Rd8,b'3r2k1/1p4p1/p4p1p/2R5/P1P1r3/BP4P1/7P/7K w - -',More accurate and crushing is 31.Ba3 Re2 32. RESIGNS! 
100,2,17,3Kg2,b'3r2k1/1p4p1/p4p1p/2R5/P1P1r3/BP4P1/6KP/8 b - -',I fail so much....
101,2,18,Re3,b'6k1/1p4p1/p4p1p/2R5/P1P5/BP2r1PK/3r3P/8 w - -',Huge blunder. It was too late when i pressed the button.
102,2,19,6Kh3,b'8/7R/8/5k2/6rp/7K/8/8 b - -',If 67. Kh3 .. Kg5 then 68. Rg7+ winning the rook and i will be hopelessly lost.
103,2,20,6Rg1,b'8/7R/8/5k2/7p/7K/8/6r1 w - -',So i just make a random move and offer draw which he accepts. I missed so many opportunity's making this game somewhat interesting.
104,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',At this point (looking at my opponents grade in comparison to mine) i was confident of a loss but i still took the challenge!
105,3,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',quite common- though i don't remember what this opening is called
106,3,2,d4,b'rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',straight into the attack i decided as i felt in a rather agressive mood that game
107,3,3,e6,b'rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',pretty defensive i would say
108,3,4,d5,b'rnbqkbnr/pp1p1ppp/4p3/2pP4/4P3/8/PPP2PPP/RNBQKBNR b KQkq -',i decided to push!
109,3,5,Nf6,b'rnbqkb1r/pp1p1ppp/4pn2/2pP4/4P3/8/PPP2PPP/RNBQKBNR w KQkq -',now black threatens the pawn which i'm using to defend my other pawn- what to do now??
110,3,6,dxe6,b'rnbqkb1r/pp1p1ppp/4Pn2/2p5/4P3/8/PPP2PPP/RNBQKBNR b KQkq -',simply take the swap off
111,3,7,Nxe4,b'rnbqkb1r/pp1p1ppp/4P3/2p5/4n3/8/PPP2PPP/RNBQKBNR w KQkq -',that i thought was not that good a move on black's part as it put the knight in a weak position
112,3,8,exf7+,b'rnbqkb1r/pp1p1Ppp/8/2p5/4n3/8/PPP2PPP/RNBQKBNR b KQkq -',now i can play my pawn in black's defences
113,3,9,Ke7,b'rnbq1b1r/pp1pkPpp/8/2p5/4n3/8/PPP2PPP/RNBQKBNR w KQ -',now the king  has to move and black can no longer castle
114,3,10,Qe2,b'rnbq1b1r/pp1pkPpp/8/2p5/4n3/8/PPP1QPPP/RNB1KBNR b KQ -',pinning that knight!
115,3,11,d5,b'rnbq1b1r/pp2kPpp/8/2pp4/4n3/8/PPP1QPPP/RNB1KBNR w KQ d6',i thought he had saved the knight but...
116,3,12,f3,b'rnbq1b1r/pp2kPpp/8/2pp4/4n3/5P2/PPP1Q1PP/RNB1KBNR b KQ -',it was still pinned so i could play f3
117,3,13,Kxf7,b'rnbq1b1r/pp3kpp/8/2pp4/4n3/5P2/PPP1Q1PP/RNB1KBNR w KQ -',poor king
118,3,14,fxe4,b'rnbq1b1r/pp3kpp/8/2pp4/4P3/8/PPP1Q1PP/RNB1KBNR b KQ -',more agressive play and a top heavy swap off!
119,3,15,Qh4+,b'rnb2b1r/pp3kpp/8/2pp4/4P2q/8/PPP1Q1PP/RNB1KBNR w KQ -',ooh?
120,3,16,g3,b'rnb2b1r/pp3kpp/8/2pp4/4P2q/6P1/PPP1Q2P/RNB1KBNR b KQ -',obviously
121,3,17,Qxe4,b'rnb2b1r/pp3kpp/8/2pp4/4q3/6P1/PPP1Q2P/RNB1KBNR w KQ -',why would black want a queen swap when it is losing!!????????
122,3,18,1Qxe4,b'rnb2b1r/pp3kpp/8/2pp4/4Q3/6P1/PPP4P/RNB1KBNR b KQ -',I gratefully accepted 
123,3,19,1dxe4,b'rnb2b1r/pp3kpp/8/2p5/4p3/6P1/PPP4P/RNB1KBNR w KQ -',what else could you expect?
124,3,20,1Nc3,b'rnb2b1r/pp3kpp/8/2p5/4p3/2N3P1/PPP4P/R1B1KBNR b KQ -',Now i play out (developing my pieces)
125,3,21,1Nc6,b'r1b2b1r/pp3kpp/2n5/2p5/4p3/2N3P1/PPP4P/R1B1KBNR w KQ -',black also wants to develop
126,3,22,1Nxe4,b'r1b2b1r/pp3kpp/2n5/2p5/4N3/6P1/PPP4P/R1B1KBNR b KQ -',but that was a bit of a blunder!
127,3,23,1Be7,b'r1b4r/pp2bkpp/2n5/2p5/4N3/6P1/PPP4P/R1B1KBNR w KQ -',is black trying to do an artificial castling
128,3,24,1Bc4+,b'r1b4r/pp2bkpp/2n5/2p5/2B1N3/6P1/PPP4P/R1B1K1NR b KQ -',i'm not allowing that!
129,3,25,1Kg6,b'r1b4r/pp2b1pp/2n3k1/2p5/2B1N3/6P1/PPP4P/R1B1K1NR w KQ -',king in the open
130,3,26,1h4,b'r1b4r/pp2b1pp/2n3k1/2p5/2B1N2P/6P1/PPP5/R1B1K1NR b KQ h3',more attack!
131,3,27,1h5,b'r1b4r/pp2b1p1/2n3k1/2p4p/2B1N2P/6P1/PPP5/R1B1K1NR w KQ h6',blocked off my advancing pawns!:(
132,3,28,1Bd3,b'r1b4r/pp2b1p1/2n3k1/2p4p/4N2P/3B2P1/PPP5/R1B1K1NR b KQ -',Going for a hidden check! - probably not going to work
133,3,29,1Kf7,b'r1b4r/pp2bkp1/2n5/2p4p/4N2P/3B2P1/PPP5/R1B1K1NR w KQ -',king went back to where it was earlier forced out of
134,3,30,1Nf3,b'r1b4r/pp2bkp1/2n5/2p4p/4N2P/3B1NP1/PPP5/R1B1K2R b KQ -',still developing
135,3,31,1Bg4,b'r6r/pp2bkp1/2n5/2p4p/4N1bP/3B1NP1/PPP5/R1B1K2R w KQ -',black wants to gain more points now
136,3,32,1Nfg5+,b'r6r/pp2bkp1/2n5/2p3Np/4N1bP/3B2P1/PPP5/R1B1K2R b KQ -',but i prefer swap offs to keep my lead!
137,3,33,1Ke8,b'r3k2r/pp2b1p1/2n5/2p3Np/4N1bP/3B2P1/PPP5/R1B1K2R w KQ -',He didn't take
138,3,34,1Bf4,b'r3k2r/pp2b1p1/2n5/2p3Np/4NBbP/3B2P1/PPP5/R3K2R b KQ -',still; i can bring more pieces into the jumble of knights and bishops!
139,3,35,1Nd4,b'r3k2r/pp2b1p1/8/2p3Np/3nNBbP/3B2P1/PPP5/R3K2R w KQ -',What is black trying?
140,3,36,1c3,b'r3k2r/pp2b1p1/8/2p3Np/3nNBbP/2PB2P1/PP6/R3K2R b KQ -',back you go!
141,3,37,1Nf3+,b'r3k2r/pp2b1p1/8/2p3Np/4NBbP/2PB1nP1/PP6/R3K2R w KQ -',maybe not
142,3,38,2Nxf3,b'r3k2r/pp2b1p1/8/2p4p/4NBbP/2PB1NP1/PP6/R3K2R b KQ -',but i prefer swap offs as mentioned
143,3,39,2O-O,b'r3k2r/pp2b1p1/8/2p4p/4NB1P/2PB1bP1/PP6/R4RK1 b - -',ah! i took the oppurtunity to make my rook more useful
144,3,40,2Bg4,b'r3k2r/pp2b1p1/8/2p4p/4NBbP/2PB2P1/PP6/R4RK1 w - -',bishop retreats
145,3,41,2Bg5,b'r3k2r/pp2b1p1/8/2p3Bp/4N1bP/2PB2P1/PP6/R4RK1 b - -',i keep offering exchanges
146,3,42,2Rd8,b'3rk2r/pp2b1p1/8/2p3Bp/4N1bP/2PB2P1/PP6/R4RK1 w - -',black is determine to be obstinate!!
147,3,43,2Bb5+,b'3rk2r/pp2b1p1/8/1Bp3Bp/4N1bP/2P3P1/PP6/R4RK1 b - -',i decide to try something out!
148,3,44,2Bd7,b'3rk2r/pp1bb1p1/8/1Bp3Bp/4N2P/2P3P1/PP6/R4RK1 w - -',i think i now got a forced mate
149,3,45,2Nd6+,b'3rk2r/pp1bb1p1/3N4/1Bp3Bp/7P/2P3P1/PP6/R4RK1 b - -',here it goes
150,3,46,2Bxd6,b'3rk2r/pp1b2p1/3b4/1Bp3Bp/7P/2P3P1/PP6/R4RK1 w - -',only option (remember i could also take the rook now with that knight sacrifice!
151,3,47,2Rae1+,b'3rk2r/pp1b2p1/3b4/1Bp3Bp/7P/2P3P1/PP6/4RRK1 b - -',but no: i have other things in mind!
152,3,48,2Be7,b'3rk2r/pp1bb1p1/8/1Bp3Bp/7P/2P3P1/PP6/4RRK1 w - -',only option
153,3,49,2Rxe7#,b'3rk2r/pp1bR1p1/8/1Bp3Bp/7P/2P3P1/PP6/5RK1 b - -',Yay- the anticipated mate- god i was so happy when i had seen that knight sacrifice for the inevitable CHECKMATE!:)
154,4,0,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -',My favorite opening at the moment been successful of late with this.
155,4,1,g3,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/3P1NP1/PPP2P1P/RNBQKB1R b KQkq -',I don't like this move it weakens the king side castle and also I think if your going to fianchetto you should do it queen side aiming at king side castling. Just my opinion.
156,4,2,Bxe3,b'r1bqk1nr/ppp2ppp/2np4/4p3/4P3/3PbNP1/PPP2P1P/RN1QKB1R w KQkq -',Took the bishop to further weaken the king side if castled.
157,4,3,h6,b'r2qk1nr/ppp2pp1/2np3p/4p3/4P1b1/3PPNP1/PPP3BP/RN1QK2R w KQkq -',Can't remember why I done this.
158,4,4,f5,b'r2q1rk1/1pp3p1/3p3p/p2Pnp2/P3P3/2Pn2PP/1P1NQ1B1/1R3RK1 w - f6',Trying to open a file for my rook.
159,4,5,2Bc2,b'r4rk1/1pp1q1p1/3p3p/p2Pn3/P7/2P3PP/1PB1Q3/1R3RK1 b - -',Blunder!
160,4,6,2Nf3+,b'r4rk1/1pp1q1p1/3p3p/p2P4/P7/2P2nPP/1PB1Q3/1R3RK1 w - -',Loss of queen for white.
161,4,7,2Kh1,b'r4rk1/1pp1q1p1/3p3p/p2P4/P7/2P2nPP/1PB1Q3/1R3R1K b - -',Don't quite understand why he didn't take with the queen.
162,4,8,2Rbe1,b'r4rk1/1pp3p1/3p3p/p2P4/P7/2P2nPP/1PB1q3/4RR1K b - -',?!
163,4,9,2Qh2#,b'r4rk1/1pp3p1/3p3p/p2P4/P7/2P2nPP/1PB4q/4RR1K w - -',Welcoming and comments on how I could have gone around this better
