,gid,aid,move,fen,annotation
41,0,41,Kxe7,b'2r2b1R/1p2kp2/p1bpp1r1/6P1/4PP2/2NB4/PPP5/2K4R w - -',Interesting.  I also considered that he might play Bxe7.  In either case do you see how both of our bishops are lined up with enemy rooks blocked only by the e4 pawn?
42,0,42,2Rh1h7,b'2r2b1R/1p2kp1R/p1bpp1r1/6P1/4PP2/2NB4/PPP5/2K5 b - -',I decide if I fix this for myself I can play e5 and try to trap his rook.
43,0,43,2e5,b'2r2b1R/1p2kp1R/p1bp2r1/4p1P1/4PP2/2NB4/PPP5/2K5 w - -',Prevents me from playing e5 but allows the knight to invade.
44,0,44,2Nd5+,b'2r2b1R/1p2kp1R/p1bp2r1/3Np1P1/4PP2/3B4/PPP5/2K5 b - -',!  A good but obvious move!  Now black's king is being told to run losing him the f7 pawn.  (Because if Ke8 26. Rxf8 Kxf8 27. Rh8  Rg8 28. Nf6 !)
45,0,45,2Bxd5,b'2r2b1R/1p2kp1R/p2p2r1/3bp1P1/4PP2/3B4/PPP5/2K5 w - -',"Oops.  This is devastating for black.  White now has exd5 and black's rook is trapped!  The only option that doesn't result in immediate capture Rg7 fails to 26. Rxg7 Bxg7 27. Rxc8 and black is down a rook in the endgame.  Black resigns and I have the privilege of taking down an 1800  player something I haven't done in awhile!

Thanks for the game and comments as always are welcome!"
46,1,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',lets upset a member:)
47,1,1,d5,b'rnbqk2r/ppp2ppp/5n2/2bpp3/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq d6',ready!!!???-if you are.....:)
48,1,2,Bf2+,b'rnbqk2r/ppp2ppp/5n2/3pP3/4P3/2N2N2/PPPP1bPP/R1BQKB1R w KQkq -',bang!
49,1,3,Kg1,b'rnbqk2r/ppp2ppp/8/3pP3/4P1n1/2N2N2/PPPP2PP/R1BQ1BKR b kq -',get ridd of them centre-pawns
50,1,4,Nxe4,b'rnbqk2r/ppp2ppp/8/4P3/4N1n1/5N2/PPPP2PP/R1BQ1BKR b kq -',and open sum file:p
51,1,5,f5,b'rnbqk2r/ppp3pp/8/4Pp2/4N1n1/5N2/PPPP2PP/R1BQ1BKR w kq f6',attemt to open file after castle
52,1,6,Nxe5,b'rnbqk2r/ppp3pp/8/4np2/8/2N2N2/PPPP2PP/R1BQ1BKR w kq -',a great diversion! 
53,1,7,Qd4#,b'rnb1k2r/ppp3pp/8/4Np2/3q4/2N5/PPPP2PP/R1BQ1BKR w kq -',and.....surprize:)
54,2,0,c3,b'r1bq1rk1/ppp2ppp/2nbpn2/3p4/3P4/2PBPN2/PP1N1PPP/R1BQ1RK1 b - -',Just wasted time. e4 would be much better. After this the bishop on c1 is closed and will be hard to bring into the game.
55,2,1,Qc7,b'r4rk1/ppq2ppp/2pb1n2/3p4/6b1/1PP1PN2/PB2BPPP/R2Q1RK1 w - -',I lost much time for this Bb2 and the black figures targeting my king.
56,2,2,Qxd6,b'r5k1/pp3p1p/2pq4/3p4/2P5/1P2P2b/P3BP2/R2Q2K1 w - -',The position in material quite equal but my king is raped and I cannot fight against the black king for winning time. - It was a very-very blundered game of me - but the opponent had good eye to get the chance what I gave. Gratulations anyway!!!
57,2,3,Qg5+,b'r5k1/pp3p1p/2p5/3p2qB/2P5/1P2P2b/P4P2/2RQ2K1 w - -',
58,3,0,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',The Reti opening. As in the Queen's Gambit White is trying to remove Black's QP and thereby lessen his control over e4.
59,3,1,d4,b'rnbqkbnr/ppp1pppp/8/8/2Pp4/5N2/PP1PPPPP/RNBQKB1R w KQkq -',The Main Line but other moves are playable: 2...dxc4 2...c6 2...e6.
60,3,2,b4,b'rnbqkbnr/pp2pppp/8/2p5/1PPp4/3P1N2/P3PPPP/RNBQKB1R b KQkq b3',A gambit designed to weaken the pawn on d4 but the more conservative 4.g3 is probably better.
61,3,3,a3,b'rnbqkbnr/pp2pppp/8/8/1pPp4/P2P1N2/4PPPP/RNBQKB1R b KQkq -',Hoping you will capture again and enable him to develop one of his pieces.
62,3,4,Qa5,b'rnb1kbnr/pp2pppp/8/q7/1pPp4/P2P1N2/4PPPP/RNBQKB1R w KQkq -',You did right not to capture but this gives up the pawn on d4 for nothing. Both 5...e6 and 5...b3 have yielded good results.
63,3,5,Bd2,b'rnb1kbnr/pp2pppp/8/q7/1pPp4/P2P1N2/3BPPPP/RN1QKB1R b KQkq -',White should have just played 6.Nxd4.
64,3,6,e6,b'rnb1kbnr/pp3ppp/4p3/q7/1pPp4/P2P1N2/3BPPPP/RN1QKB1R w KQkq -',6...Nc6 defending both pawns is better (or you could play 6...e5).
65,3,7,Nxd4,b'rnb1kbnr/pp3ppp/4p3/q7/1pPN4/P2P4/3BPPPP/RN1QKB1R b KQkq -',Material is level again but White has control of the centre and Black can't do much about it due to the absence of his c and d pawns.
66,3,8,Qe5,b'rnb1kbnr/pp3ppp/4p3/4q3/1pPN4/P2P4/3BPPPP/RN1QKB1R w KQkq -',The best move.
67,3,9,Nb5,b'rnb1kbnr/pp3ppp/4p3/1N2q3/1pP5/P2P4/3BPPPP/RN1QKB1R b KQkq -',The simple 8.Nb3 was better. I don't think he looked far enough ahead.
68,3,10,1Nxa8,b'Nnbk1bnr/pp3ppp/4p3/8/1pP5/P2P4/3BPPPP/qN1QKB1R b K -',White has regained his rook but how does he extricate his knight?
69,3,11,1bxa3,b'Nnbk1bnr/pp3ppp/4p3/8/2P5/p2P4/3BPPPP/qN1QKB1R w K -',Black now has a very dangerous pawn.
70,3,12,1Bf4,b'Nnbk1bnr/pp3ppp/4p3/8/2P2B2/p2P4/4PPPP/qN1QKB1R b K -',White tries to extricate his knight but it was more important to counter the threat of the pawn.
71,3,13,1Bb4+,b'Nnbk2nr/pp3ppp/4p3/8/1bP2B2/p2P4/4PPPP/qN1QKB1R w K -',The immediate 11...e2 is best but this also wins.
72,3,14,Qxd1+,b'Nnbk2nr/pp3ppp/4p3/8/1bP2B2/p2P4/3NPPPP/3qKB1R w K -',12...Qb2 was better.
73,3,15,1Bxg7,b'N1bk2nr/pp3pBp/2n1p3/8/1bP5/3P4/p2NPPPP/3K1B1R b - -',15.Bb2 would have made it more difficult for you.
74,3,16,Nd4,b'N1bk2nr/pp4Bp/4pp2/8/1bPn4/1N1P4/p3PPPP/3K1B1R w - -',Well played!
75,4,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',My main white opening OTB and in correspondence and one in which I have a very good score. I rarely lose with it so this game is memorable in many ways!
76,4,1,Be2,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ -',6..c5 7.O-O cd4 is the Sicilian Maroczy Bind which is how I play against 6. Be2
77,4,2,Na6,b'r1bq1rk1/ppp2pbp/n2p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - -',"Oddly I have never faced this despite being a 1.Nf3 / 1. d4 player OTB and in correspondence for some time. I have also played 7...ed4 myself and it's good fun.

I react rather badly to an unfamiliar situation..."
78,4,3,h3,b'r1bq1rk1/ppp2pbp/n2p1np1/4p3/2PPP3/2N2N1P/PP2BPP1/R1BQ1RK1 b - -',?! Aimed at blocking the light-squared bishop. 8. Re1 or 8. Be3 are more regular but I do not study theory preferring tactics and endgame technique as being ultimately more rewarding.
79,4,4,Nc5,b'r1bq1rk1/ppp2pbp/3p1np1/2n5/2PNP3/2N4P/PP2BPP1/R1BQ1RK1 w - -',With pressure on e4 the point of the ...Na6 manouvre.
80,4,5,1f3,b'r1bq1rk1/ppp2pbp/3p1np1/2n5/2PNP3/2N2P1P/PP2B1P1/R1BQ1RK1 b - -',?? 10.Qf3 is the least worst option. The move played weakens g3 and f4 way too much. I wanted a Maroczy position-type which I have handled with the Black pieces to good effect.
81,4,6,1Nh5,b'r1bq1rk1/ppp2pbp/3p2p1/2n4n/2PNP3/2N2P1P/PP2B1P1/R1BQ1RK1 w - -',Eyeing f4 and g3 and opening the file for the King. White is now losing according to Fritz 8.
82,4,7,1b4,b'r1bq1rk1/ppp2pbp/3p2p1/2n4n/1PPNP3/2N2P1P/P3B1P1/R1BQ1RK1 b - b3',Trying to gain Maroczy-style counterplay on the queen-side and in the centre. It backfires badly although there is an attack coming on my king.
83,4,8,1Bb2,b'r2q1rk1/ppp2pbp/3pb1p1/7n/1PP1P3/2N2P1P/PB2B1P1/R2Q1RK1 b - -',?? This is just suicide although my position sucks.
84,4,9,1Qg5,b'r4rk1/ppp2pbp/3pb1p1/6qn/1PP1P3/2N2P1P/PB2B1P1/R2Q1RK1 w - -',White's king will face armageddon or white will drop a piece. It takes something to lose with white this quickly
85,5,0,Bh5,b'r3r1k1/ppp1qppp/1n1p4/3Pn2b/2P1N3/1P4NP/P1B2PP1/R1Q2RK1 w - -',One of the wrong move...
86,5,1,3fxe4,b'8/pp2kp2/2pp2p1/3P2P1/2P1P3/1P5P/P7/6K1 b - -',Simplifying the game...so easy to win if the knights are out...
87,5,2,4c5,b'8/1p3k2/p2p4/2PP1KPp/PP6/8/8/8 b - -',the move that have ended the game...
88,6,0,c5,b'rnbqkbnr/pp2pppp/8/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',weird opening
89,6,1,Bxc4,b'rn2kb1r/ppqbnppp/4p3/2P1P3/1PB5/5N2/PB3PPP/RN1QK2R b KQkq -',haha
90,6,2,1Qe2,b'r3kb1r/ppqb1ppp/2n1p1n1/2P1P3/1PB5/P4N2/1B2QPPP/RN2K2R b KQkq -',protect me pawn
91,6,3,Nxd3,b'r4rk1/ppqbbppp/2n1p3/2P1P3/1P2Q3/P2n1N2/1B3PPP/RN3RK1 w - -',aww he saw my mate...
92,6,4,1Qc3,b'3r1rk1/2qbbppp/1pn1p3/4P3/1P6/P1Q2N2/1B1N1PPP/R4RK1 b - -',try to get some diagonal mate
93,6,5,Qc7,b'3r1rk1/2qbbppp/1pn1p3/4P3/1PN5/P1Q2N2/1B3PPP/R4RK1 w - -',what was the point
94,6,6,2Nd6,b'3r1rk1/2qbbppp/1pnNp3/4P3/1P6/P1Q2N2/1B3PPP/R4RK1 b - -',hoping he takes the knight
95,6,7,2b5,b'3r1rk1/2qbb1pp/1pnNpp2/1P2P3/8/P1Q2N2/1B3PPP/R4RK1 b - -',done
96,7,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',A nice demonstration of the attacking possibilities in this under-rated defence.
97,7,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',This used to be my main defence to the king-pawn but 300 years of praxis in some lines means they feel a bit played out in correspondence.
98,7,2,f5,b'r1bqkbnr/pppp2pp/2n5/1B2pp2/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq f6',I actually think this is sound having analysed it and this is what I would play OTB were I to take up 1...e5 again although I have lost every game I've played with it on here bar this one!
99,7,3,d3,b'r1bqkbnr/pppp2pp/2n5/1B2pp2/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq -',4. Nc3 is the main line and after 4...fe 5. Nxe4 d5 6. Nxe5 de 7. Nxc6 Qg5 8.Qe2 Nf6 9.f4 (9.Nxa7!?)Qxf4 10. Ne5  and 10. Nxa7  are horribly theoretical. With 4. d3 white aims for a risk-free advantage. Some on chesspublishing.com go as far to claim this is a refutation.
100,7,4,Bg5,b'r1bqkb1r/pppp2pp/2n2n2/1B2p1B1/4P3/5N2/PPP2PPP/RN1QK2R b KQkq -',6.Nc3 or 6.Qd3 are more usual. The positional features remain though: white has control of d5 in return for a half-open f-file with black having pressure against f2.
101,7,5,Bc5,b'r1bqk2r/pppp2pp/2n2n2/1Bb1p1B1/4P3/5N2/PPP2PPP/RN1QK2R w KQkq -',More pressure against f2
102,7,6,Bxc6,b'r1bqk2r/pppp2pp/2B2n2/2b1p1B1/4P3/5N2/PPP2PPP/RN1QK2R b KQkq -',I am not sure about this: It's musch easier for Black to develop his light-squared bishop after this. In the long-term I woould have dropped this bishop back to the a2-g8 diagonal. 7.Nc3 would have been my choice followed by castling and then thinking about where to put my queen and light-squared bishop.
103,7,7,bxc6,b'r1bqk2r/p1pp2pp/2p2n2/2b1p1B1/4P3/5N2/PPP2PPP/RN1QK2R w KQkq -',7...dc was not in question.
104,7,8,Nxe5,b'r1bqk2r/p1pp2pp/2p2n2/2b1N1B1/4P3/8/PPP2PPP/RN1QK2R b KQkq -',"This is a mistake. After 8. Nc3 I think Black is better but it's still ""in the mix"""
105,7,9,Bxf2+,b'r1bqk2r/p1pp2pp/2p2n2/4N1B1/4P3/8/PPP2bPP/RN1QK2R w KQkq -',Winning material based on a neat tactic.
106,7,10,Kxf2,b'r1bqk2r/p1pp2pp/2p2n2/4N1B1/4P3/8/PPP2KPP/RN1Q3R b kq -',9.Kf1 is met by 9...O-O with multiple threats.
107,7,11,Qxg5,b'r1b1k2r/p1pp2pp/2p5/4N1q1/4n3/8/PPP3PP/RN1QK2R w kq -',Black gets a lead in development in addition to his lead in material.
108,7,12,1Ng4,b'r1b1k2r/p1pp2pp/2p5/6q1/4n1N1/8/PPP3PP/RN1QK2R b kq -',I wasn't sure about this expecting 11.Nd3 but after castling or 11...Ba6 Black is for choice.
109,7,13,1O-O,b'r1b2rk1/p1pp2pp/2p5/6q1/4n1N1/8/PPP3PP/RN1QK2R w - -',Yet more pressure on f2
110,7,14,1Qe2,b'r1b2rk1/p1pp2pp/2p5/6q1/4n1N1/8/PPP1Q1PP/RN2K2R b - -',The only way to stop ...Nf2 winning more material.
111,7,15,1Ba6,b'r4rk1/p1pp2pp/b1p5/6q1/4n1N1/8/PPP1Q1PP/RN2K2R w - -',A deflective sacrifice and certainly the most spectacular way to win. 12...Qc1  was also good.
112,7,16,Rae8,b'4rrk1/p1pp2pp/Q1p5/8/4n1N1/4K3/PPq3PP/RN5R w - -',White is powerless to avoid either substantial material loss or his king being mated.
113,8,0,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',"I'm more accustomed to playing Bb5 
in this position.  But Bc4 seems good.  
a2-g8 is a strong diagonal. "
114,8,1,h3,b'r2qkbnr/1pp2ppp/p1np4/4p3/2B1P1b1/3P1N1P/PPP2PP1/RNBQ1RK1 b kq -',"I don't like the Bishop pinning 
my Knight down on f3.  So with
 h3 I attempt to drive it away."
115,8,2,g4,b'r2qkbnr/1pp2ppp/p1np4/4p2b/2B1P1P1/3P1N1P/PPP2P2/RNBQ1RK1 b kq g3',"The bishop is still pinning my Knight 
so I try again to drive it away. 
This move seriously weakened my
kingside though I didn't see it 
at the time. A better way to 
relieve the pin would have been
to move the queen off the diagonal."
116,8,3,hxg4,b'r2qkbnr/1pp2ppp/p1np4/4p3/2B1P1P1/3P1N2/PPP2P2/RNBQ1RK1 b kq -',"Black decided to take the pawn
give up his Bishop in the process
and rip open White's kingside
defenses.  I take the bait.
Now White is up 2 points in
material but the h-file is open to 
attack and the g pawn is isolated 
and week.  The f pawn is also 
isolated from other pawns though 
protected for now by the Rook and 
the King.  
Playing as White I began to feel 
like this game was coming apart 
already and was not quite sure 
how I got into this mess. (note 
to self: you got into this mess
by playing 7. g4)"
117,8,4,Be3,b'r2qkbnr/1pp2pp1/p1np3p/4p3/2B1P1P1/3PBN2/PPP2P2/RN1Q1RK1 b kq -',"Developing my Bishop just 
on general principles.  Now 
it commands two diagonals.  
Also clearing out my home 
rank with the object of 
connecting the rooks as 
soon as possible.  "
118,8,5,1Nc3,b'r2qk1nr/1pp1bpp1/p1np3p/4p3/2B1P1P1/2NPBN2/PPP2P2/R2Q1RK1 b kq -',"I see that Black's Bishop and 
Queen are aiming at h4
threatening mayhem.

Not seeing any defense I
Continue my development 
and aim a second piece at d5
which I hope to seize."
119,8,6,1Re1,b'r2qk1nr/1pp2pp1/p1np3p/4p1b1/2B1P1P1/2NPBN2/PPP2P2/R2QR1K1 b kq -',"Black's bishop attacks White's bishop
on e3 which is defended only by the
f pawn.   I don't want want to use the
 fpawn in Bishop defense because if 
I do then I'll have doubled pawns on 
the e file and no chance of ever relieving 
the isolation of the pawn on g4.
So I defend the Bishop with my rook."
120,8,7,1Bxe3,b'r2qk1nr/1pp2pp1/p1np3p/4p3/2B1P1P1/2NPbN2/PPP2P2/R2QR1K1 w kq -',"Black initiates the trade.  
Losing his Bishop may not be 
such a bad idea for Black since 
it is ""bad"" (i.e. has limited 
mobility beause it is on the same 
color square as most of Black's 
pawns.)"
121,8,8,1Rxe3,b'r2qk1nr/1pp2pp1/p1np3p/4p3/2B1P1P1/2NPRN2/PPP2P2/R2Q2K1 b kq -',"I take the Bishop and begin 
to assert myself on the e-file.   
I'm feeling better about my 
position but still haven't dealt 
with the vulnerability of my kingside 
partiularly the h file."
122,8,9,1Nxd4,b'r2qk1nr/1pp2pp1/p2p3p/4p3/2BNP1P1/2NPR3/PPP2P2/R2Q2K1 b kq -',"I accept Black's offer of a Knight-swap.  
Considering that I'm ahead in material 
even swaps of pieces tend to favor me.  
Also in this case I have given my rook 
more scope for movement on rank 3."
123,8,10,1Re1,b'r2qk1nr/1pp2pp1/p2p3p/8/2BpP1P1/2NP4/PPP2P2/R2QR1K1 b kq -',"Black's pawn on d4 was attacking
both the rook on e3 and the Knight
on c3.   
By moving the rook out of harm's 
way I lose the Knight and Black 
loses only the pawn but I will open 
up the b file for my rook or my Queen.

My moves at this point seem reaonable 
but the initiative is clearly Black's.  I am 
mainly responding to Black's threats 
rather than advancing any plans of my 
own."
124,8,11,1bxc3,b'r2qk1nr/1pp2pp1/p2p3p/8/2B1P1P1/2PP4/P1P2P2/R2QR1K1 b kq -',I lose the exchange so material is now even but I have gained an open b-file.
125,8,12,1Qg5,b'r3k1nr/1pp2pp1/p2p3p/6q1/2B1P1P1/2PP4/P1P2P2/R2QR1K1 w kq -',This move gives me a queasy feeling that I'm going to lose the game.  My g pawn is hanging out there without protection and my King looks very vulnerable.  I consider protecting the g pawn by moving my f pawn to f3 which would also add strength to e4.  But that would cut off the scope of my Queen and reduce my chances of developing a counter attack.  
