,gid,aid,move,fen,annotation
27,0,27,Rf6,b'N2k4/pp4pp/3p1r2/3B4/8/4bNKb/PPP2n1P/8 w - -',White's king is trapped in a few move. Can white find a way out? I don't think so but anyway it is nice to see how the mate net works. 
28,0,28,g6#,b'N2k4/pB5p/3p2p1/7K/6r1/4bN1b/PPP2n1P/8 w - -',With all this pieces scattering around the pawn is the one that gives the mate. Hope you enjoyed it and be soon able to refute my lines!
29,1,0,Nc3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',"geniusacamel plays the classical QGD varation which is a favoriate of mine.  For the time being white focuses on develop king safety before embarking on attacking in the centre. 
"
30,1,1,h6,b'rnbqkb1r/ppp2pp1/4pn1p/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',"Black plays ...h6 which is rarely seen these days. The idea I think is to avoid the exchange variation and classical main lines.  Finally it helps negate any future pressure on c7 
"
31,1,2,Bf4,b'rnbqkb1r/ppp2pp1/4pn1p/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq -',"If white ever plays this move it is now or never. 
"
32,1,3,Bd6,b'rnbqk2r/ppp2pp1/3bpn1p/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQkq -',"I prefer blacks other option the ambitious 
Alternative variation: 5... Bb4 6. cxd5 exd5 7. e3 O-O Black still has problems but far less drastic than doubled d-pawns.
"
33,1,4,cxd6,b'rnbqk2r/pp3pp1/3ppn1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq -',"?!
Alternative variation: best is 6... Qxd6 7. e3 O-O 8. c5 Qe7 9. b4 b6
"
34,1,5,cxd5,b'rnbqk2r/pp3pp1/3ppn1p/3P4/3P4/2N2N2/PP2PPPP/R2QKB1R b KQkq -',"Alternative variation: 7. e3 dxc4 8. Bxc4 O-O 9. O-O a6 10. Bd3 Nc6 11. h3
"
35,1,6,exd5,b'rnbqk2r/pp3pp1/3p3p/3p4/3P4/5N2/PP2PPPP/R2QKB1R w KQkq -',"Major long term score here for white.  Those doubled D-pawns will be hard to defend. 
"
36,1,7,1Be2,b'rnbq1rk1/pp3pp1/3p3p/3p4/3P4/4PN2/PP2BPPP/R2QK2R b KQ -',"I prefer 
Alternative variation: 10. Bd3 Nc6 11. O-O Qb6 12. Qd2
"
37,1,8,1O-O,b'rnb2rk1/pp3pp1/1q1p3p/3p4/3P4/4PN2/PP2BPPP/R2Q1RK1 b - -',"Alternative variation: defending the pawn allows black to exploit the fact that the LSB is on e2 instead of d3 example:  11. Qd2 Nd7 12. O-O Nf6 now white has to start worrying about a knight jump to e4. 
"
38,1,9,1Qb5,b'rnbq1rk1/pp3pp1/3p3p/1Q1p4/3P4/4PN2/P3BPPP/RR4K1 b - -',"winning back the pawn. 
"
39,1,10,Bf5,b'r2q1rk1/pp3pp1/3p1n1p/5b2/3P4/1Q2PN2/P3BPPP/RR4K1 w - -',"black has nice active pieces for compensation. 
"
40,1,11,Qe7,b'r4rk1/pp2qpp1/3p1n1p/1B3b2/3P4/1Q2PN2/P4PPP/R1R3K1 w - -',"
"
41,1,12,1Ne1,b'r4rk1/pp2qpp1/3p1n1p/1B3b2/3P4/1Q2P3/P4PPP/R1R1N1K1 b - -',I think white's idea is to exchange bishops on d3 to create a good post for the knight. 
42,1,13,1a6,b'r4rk1/1p2qpp1/p2p1n1p/1B3b2/3P4/1Q2P3/P4PPP/R1R1N1K1 w - -',"?!
serves no purpose but creates another weakness on b7 to defend. 
Alternative variation: 19... Rfc8 20. Bd3 Bxd3 21. Nxd3 Qd7
"
43,1,14,f5,b'r4rk1/1p2q1p1/p2pb2p/3n1p2/3P4/Q2BP1P1/P4P1P/R1R1N1K1 w - f6',Play pawns in front of a castled king is always a risky idea. OTB board I doubt I would have played this move. Best in my eyes is 22. ...Nf6 because it creates no further weaknesses. 
44,1,15,2Rab1,b'r4rk1/1p2q1p1/p2pb2p/3n1p2/3P4/Q2BP1P1/P4P1P/1RR1N1K1 b - -',"...a6 comes back to haunt black. 
"
45,1,16,2h4,b'2r2rk1/1p2q1p1/p2pb2p/3n1p2/3P3P/Q2BP1P1/P4P2/1RR1N1K1 b - h3',preventing g5 and threatening h5 later on. 
46,1,17,2Nf6,b'2r2rk1/1p2q1p1/p2pbn1p/5p2/3P3P/Q2BP1P1/P4P2/1RR1N1K1 w - -',"excellent play by both sides here. But black has a lot of pawn weaknesses. 
"
47,1,18,Nd5,b'5rk1/1p1q2p1/p2pb2p/3n1p2/PQ1P3P/3BP1P1/5P2/2R1N1K1 w - -',"wow very impressive play by black here. 
"
48,1,19,Qxc8,b'2q3k1/1p4p1/p2pb2p/3n1p2/P2P3P/3BP1P1/1Q3P2/4N1K1 w - -'," white has a very slim chance of success here. The only thing that I think white has going for him at the moment is a better pawn structure. Black two major weaknesses on b7 and d6 but both can be defended by the queen. 
"
49,1,20,Qc3,b'6k1/1p4p1/p2pb2p/3n1p2/P2P3P/2qBP1P1/1Q3PN1/6K1 w - -',"black does the logical thing to offer the exchange of queens. But white does not have to oblige. 
"
50,1,21,3Qb1,b'6k1/1p4p1/p2pb2p/3n1p2/P2P3P/2qBP1P1/5PN1/1Q4K1 b - -',"white does the right thing and avoids the exchange. 
"
51,1,22,3g6,b'6k1/1p6/p2pb1pp/3n1p2/P2P3P/2qBP1P1/5PN1/1Q4K1 w - -',"?! 
seeking to prevent 
Alternative variation: 32... Qc8 [?!] 33. h5 Kf7 34. Nh4 Ne7 35. e4 fxe4 36. Bxe4 d5 37. Bg6+ but again creates further weakness. 
"
52,1,23,3e4,b'6k1/1p6/p2pb1pp/3n1p2/P2PP2P/2qB2P1/5PN1/1Q4K1 b - -',!
53,1,24,3Nb4,b'6k1/1p6/p2pb1pp/5p2/Pn1PP2P/2qB2P1/5PN1/1Q4K1 w - -',"? in the midst of all the complexity black over reaches. 
Alternative variation: 33... fxe4 34. Bxe4 Qb4 35. Qxb4 Nxb4 36. Bxb7 a5  is most likely a draw.
"
54,1,25,3Bf1,b'6k1/1p6/p2pb1pp/5p2/Pn1PP2P/2q3P1/5PN1/1Q3BK1 b - -',"now white has the threat of d5
"
55,1,26,3Ba2,b'6k1/1p6/p2p2pp/5p2/Pn1PP2P/2q3P1/b4PN1/1Q3BK1 w - -',"?
Alternative variation:  Black has to try  34... a5 35. d5 Bf7 36. exf5 Qc2 37. Qa1 Nxd5 38. fxg6 Qxg6 39. Qd4 b6 40. Bc4 Qf5 41. Kh2 Qf3
"
56,1,27,3Qe3,b'6k1/1p6/p2p2pp/5p2/Pn1PP2P/1b2Q1P1/2q2PN1/5BK1 b - -',"A winning position for white. The pawns in front of the enemy king will fall. 
"
57,1,28,3Nf4,b'6k1/1p3b2/p2p2pQ/5p2/Pn1PqN1P/6P1/5P2/5BK1 b - -',"and so goes g6.
"
58,1,29,4Qf6,b'4qk2/1p3b2/p2p1Q2/5p1p/Pn1P1N2/6P1/5P2/5BK1 b - -',"black resigns. 
"
59,2,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Black slips slowly into an inferior position and then a serious blunder leads to resignation.
60,2,1,Nbd7,b'r1bqkb1r/pppn1ppp/3p1n2/4p3/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq -',An old Indian move order; now black must choose between Be7 or transposition to a KID with g6.
61,2,2,g6,b'r1bqkb1r/pppn1p1p/3p1np1/4p3/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq -',Black chooses the KID but this leaves the d6 square and diagonal weaker.
62,2,3,Bg7,b'r1bqk2r/pppn1pbp/3p1np1/4p3/2PP4/2N1PN2/PP2BPPP/R1BQK2R w KQkq -',The GK computer gives white a decent advantage +.66 at this point.
63,2,4,dxe5,b'r1bqk2r/pppn1pbp/3p1np1/4P3/2P5/2N1PN2/PP2BPPP/R1BQK2R b KQkq -',White looks for an open d file.
64,2,5,c6,b'r1bq1rk1/pp1n1pbp/2p2np1/4p3/2P1P3/2N2N2/PPQ1BPPP/R1B1K2R w KQ -',Blocks nd5 but weakens d6. GK computer shows white with a +.74 advantage now.
65,2,6,Nf8,b'r1b1rnk1/ppq2pbp/2p2np1/4p3/2P1P3/2N2N1P/PPQ1BPP1/R1BR2K1 w - -',Looking to go to e6 but...
66,2,7,1Be3,b'r1b1rnk1/ppq2pbp/2p2np1/4p3/2P1P3/2N1BN1P/PPQ1BPP1/R2R2K1 b - -',The h3 has made this possible.
67,2,8,1c5,b'r1b1r1k1/ppq2pbp/2p1nnp1/2P1p3/4P3/2N1BN1P/PPQ1BPP1/R2R2K1 b - -',A fine move exploring space advantage and pressure on d file.
68,2,9,Be6,b'r3r1k1/ppq2pbp/2p1bnp1/2P1p3/4Pn2/2N1BN1P/PPQ2PP1/R2R1BK1 w - -',Too slow.
69,2,10,1Rd6,b'r3r1k1/ppq2pbp/2pRbnp1/2P1p3/4Pn2/2N1BN1P/PPQ2PP1/R4BK1 b - -',A strong move ensuring white has a notable advantage.
70,2,11,1Bf8,b'r3rbk1/ppq2p1p/2pRbnp1/2P1p3/4Pn2/2N1BN1P/PPQ2PP1/R4BK1 w - -',A serious miscalculation. 
71,2,12,1Nxe5,b'r3rbk1/ppq2p1p/2pRbnp1/2P1N3/4Pn2/2N1B2P/PPQ2PP1/R4BK1 b - -',A nice move. 
72,2,13,1Nxh3+,b'r3rbk1/ppq2p1p/2pRbnp1/2P1N3/4P3/2N1B2n/PPQ2PP1/R4BK1 w - -',A serious blunder.
73,2,14,1gxh3,b'r3rbk1/ppq2p1p/2pRbnp1/2P1N3/4P3/2N1B2P/PPQ2P2/R4BK1 b - -',Of course.
74,2,15,1Bxd6,b'r3r1k1/ppq2p1p/2pbbnp1/2P1N3/4P3/2N1B2P/PPQ2P2/R4BK1 w - -',Only justification for last move but not good enough.
75,2,16,1cxd6,b'r3r1k1/ppq2p1p/2pPbnp1/4N3/4P3/2N1B2P/PPQ2P2/R4BK1 b - -',I
76,2,17,1Qxd6,b'r3r1k1/pp3p1p/2pqbnp1/4N3/4P3/2N1B2P/PPQ2P2/R4BK1 w - -',Need to recapture pawn.
77,2,18,2Nf3,b'r3r1k1/pp3p1p/2pqbnp1/8/4P3/2N1BN1P/PPQ2P2/R4BK1 b - -',White has an overwhelming advantage--1.75 according to GK computer. Black resigns.Gk analysis here: http://gameknot.com/analyze-board.pl?bd=21570187&fb=1&rnd=0.4952603350393474
78,3,0,d6,b'rnbqkbnr/ppp2ppp/3p4/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq -',The Fischer Defense taking e5 away from the knight. This makes 5.h4 questionable since 5. ... g4 displaces the knight.
79,3,1,h4,b'rnbqkbnr/ppp2p1p/3p4/6p1/3PPp1P/5N2/PPP3P1/RNBQKB1R b KQkq h3',5.g3 is a solid alternative.
80,3,2,Bh6,b'rnb1k2r/ppp1np1p/3p1q1b/8/3PPppP/2N5/PPP1N1P1/R1BQKB1R w KQkq -',If White can regain the pawn his mobile center will assure him the advantage. 
81,3,3,Qd2,b'rnb1k2r/ppp1np1p/3p1q1b/8/3PPppP/2N5/PPPQN1P1/R1B1KB1R b KQkq -',9. g3 is more common but no better according to John Shaw (The King's Gambit Quality Press).
82,3,4,Nbc6,b'r1b1k2r/ppp1np1p/2np1q1b/8/3PPppP/2N5/PPPQN1P1/R1B1KB1R w KQkq -',Counterattacking d4 since f4 can no longer be held.
83,3,5,1g3,b'r1b1k2r/ppp1np1p/2np1q1b/8/3PPppP/2N3P1/PPPQN3/R1B1KB1R b KQkq -',10. Nb5 is more popular and the move recommended by GameKnot's chess engine. Shaw does not think Nb5 is good for more than equality as Black has the safer king and the better coordinated pieces. 
84,3,6,1Bg7,b'r1b1k2r/ppp1npbp/2np1q2/8/3PPppP/2N3P1/PPPQN3/R1B1KB1R w KQkq -',Shaw gives this position as =/+ and his analysis does not include White's reply. Black's pieces are better coordinated than White's and Black has a lead in development. Plus it appears that Black will be able to maintain the extra pawn for the moment. I don't like the computer's recommendation of 10...Be6 as it puts it in a precarious position. If 11. d5 Ne5 will suffice but if 10.gxf4 Black has nothing better than 10...d5 which gives white a protected passed e-pawn. 
85,3,7,Qxd4,b'r1b1k2r/ppp1npbp/3p4/8/3qPQpP/2N3P1/PPP5/R1B1KB1R w KQkq -',Black has the freer game plus an extra pawn.
86,3,8,1Be3,b'r1b1k2r/ppp1npbp/3p4/1Nq5/4PQpP/4B1P1/PPP5/R3KB1R b KQkq -',The computer's line with 14. Qe3 avoids the following material loss.
87,3,9,1Kf2,b'r1b1k2r/ppp1np1p/3p4/1N6/4PQpP/6P1/P2R1K2/2q2B1R b kq -',If 19. Rd1 Qxf4 and 15. ... Kd8 with a winning ending.
88,3,10,Qe5,b'r1b1k2r/1pp1np1p/p2p4/4q3/3NPQpP/6P1/P2R2K1/5B1R w kq -',White must either move his queen and allow the Black queen to reign supreme on e5 or trade down to a lost ending.
89,3,11,2Qb3,b'r1b1k2r/1pp1n2p/p2p4/4qp2/3NP1pP/1Q4P1/P2R2K1/5B1R b kq -',23. Re2 avoids losing more material but permits Black to force a winning ending as the computer's recommended line shows.
90,3,12,2Be2,b'r1b1k2r/1pp1n2p/p2p4/4q3/3Np1pP/1Q4P1/P2RB1K1/7R b kq -',While it is necessary to get the Bf1 and Rh1 into play this takes the knight's best square -- hence Black's reply.
91,3,13,Be6,b'r3k2r/1p2n2p/p2pb3/2p1q3/4p1pP/1Q4P1/P1NRB1K1/7R w kq -',The mobile Black center pawns will soon become a nightmare for White. if 26. Qxb7 Bd5! is a killer.
92,4,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',My normal opening
93,4,1,Nxd4,b'r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',pretty standard
94,4,2,Be3,b'r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/4B3/PPP2PPP/RN1QKB1R b KQkq -',Still by the book
95,4,3,Nxc6,b'r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/4B3/PPP2PPP/RN1QKB1R b KQkq -',Computer analysis says this was an inaccuracy and I should have moved 6. c3 Nge7
96,4,4,fxe3,b'r1b1k1nr/pppp1ppp/2N2q2/8/4P3/4P3/PPP3PP/RN1QKB1R b KQkq -',bishop exchange
97,4,5,Qd4,b'r1b1k1nr/p1pp1ppp/2p2q2/8/3QP3/4P3/PPP3PP/RN2KB1R b KQkq -',I think this was the best available move.
98,4,6,Qxf6,b'r1b1k1nr/p1pp1ppp/5Q2/2p5/4P3/4P3/PPP3PP/RN2KB1R b KQkq -',queen exchange b/c I'm playing a great player and I don't know what else to do.
99,4,7,1Nc3,b'r1b1k2r/p1pp1ppp/5n2/2p5/4P3/2N1P3/PPP3PP/R3KB1R b KQkq -',protecting e4
100,4,8,1Nb5,b'r3k2r/pbpp1ppp/5n2/1Np5/4P3/4P3/PPP3PP/R3KB1R b KQkq -',Another computer analysis Inaccuracy:  Best was 11. Bd3 O-O 12. O-O Rab8 13. b3 Rfe8 14. Nb5 Nxe4 15. Nxc7 Re5 16. Nb5 a5 17. Bxe4 Bxe4 18. Nd6 Bd5 19. e4
101,4,9,1Be2,b'r2k3r/pbpp1ppp/5n2/1Np5/4P3/4P3/PPP1B1PP/R3K2R b KQ -',wanted the option of castling having conceded the pawn at e4 like an idiot.
102,4,10,1Bf3,b'r2k3r/p1pp1ppp/5n2/1Np5/4b3/4PB2/PPP3PP/R3K2R b KQ -',"This was a computer rated Mistake: Mistake: -2.19 » 13. Bf3 Rb8 14. Nc3 Bxc2 15. O-O Bd3 16. Rf2 Re8 17. Re1 Re5 18. Rd2 c4 19. Kh1 d5 20. Rc1 Kd7 21. b3 Kc6 22. bxc4 Bxc4

Best: -1.01 » 13. O-O-O Re8 14. Nc3 Bb7 15. Rd3 Rb8 16. Re1 Ne4 17. Nxe4 Bxe4 18. Rd2 Re5 19. Rf1 Ke7 20. Bd3 Ke6 21. Bxe4 Rxe4
"
103,4,11,1c4,b'1r1k3r/p1pp1ppp/5n2/1Np5/2P1b3/4PB2/PP4PP/R3K2R b KQ c3',protecting the knight
104,4,12,1gxf3,b'1r1k3r/p1pp1ppp/5n2/1Np5/2P5/4PP2/PP5P/R3K2R b KQ -',bishop swap
105,4,13,1Nc3,b'1r1k3r/2pp1ppp/p4n2/2p5/2P5/2N1PP2/PP5P/R3K2R b KQ -',had to retreat
106,4,14,1Na4,b'3k3r/2pp1ppp/p4n2/2p5/N1P5/4PP2/Pr5P/R3K2R b KQ -',cost me another pawn
107,4,15,1Nxc5,b'3k3r/2pp1ppp/p4n2/2N5/2P5/4PP2/P1r4P/R3K2R b KQ -',thought it was good to get a pawn back.
108,4,16,1e4,b'3kr3/2pp1ppp/p4n2/2N5/2P1P3/5P2/P1r4P/R3K2R b KQ -',only option I think think of
109,4,17,2Nxa6,b'3kr3/2pp1ppp/N4n2/8/2r1P3/5P2/P6P/R3K2R b KQ -',"Computer says:

Mistake: -4.42 » 20. Nxa6 Re6 21. Nb8 Rb6 22. Nxd7 Kxd7 23. Rg1 g6 24. Rf1 Rc2 25. Rf2 Rxf2 26. Kxf2 Rb2+ 27. Kg3 c5 28. Rd1+ Kc6 29. a4 Nh5+ 30. Kh3
Best: -3.16 » 20. Nd3 d5 21. Rd1 Kc8 22. e5 Nd7 23. O-O c5 24. f4 Ra4 25. Rf2 c4 26. Nb2 Ra5 27. Rfd2 c3
"
110,4,18,2O-O,b'8/2kp1ppp/4rn2/8/2r1P3/5P2/P6P/R4RK1 b - -',Against a great player I knew I was dead and just finished it out because that is the rules of WTWLR.
111,4,19,2Rfb1+,b'1k6/5ppp/P3rn2/8/2r5/4pP2/7P/RR4K1 b - -',I tried pushing up a pawn but....
112,4,20,2Rb7,b'k7/1R3ppp/P3rn2/8/2r5/4pP2/7P/R5K1 b - -',"Made another...

Mistake: -8.34 » 27. Rb7 Rxa6 28. Rab1 Rc1+ 29. Rxc1 Kxb7 30. h4 Nd5 31. Kh2 Rc6 32. Ra1 Rc2+ 33. Kg3 Rd2 34. Kg4 Kc6 35. Ra6+ Kd7 36. Kf5 g6+ 37. Ke4


Best: -6.50 » 27. a7 Re8 28. Rb3 Nd5 29. Rab1 Rcc8 30. h3 e2 31. Kf2 Nf4 32. Re1 Nxh3+ 33. Kg3 Ng5 34. Rb5 Ne6 35. Rxe2 Kxa7"
113,4,21,3Kf2,b'8/1k3ppp/8/7n/2r5/R4P2/4pK1P/8 b - -',I had to finish
114,4,22,Rxh5#,b'8/5pp1/5n1p/5P1r/8/5k1K/8/8 w - -',
115,5,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',An entertaining disaster incurred while watching the 1st Test between England and India which is also turning into a bit of a disaster :-(  My opponent asked me where I got the idea for the Queen exchange from and I couldn't remember so I decided to get the computer to analyse it and added a few of my thoughts ...
116,5,1,Qf6,b'r1b1kbnr/2pp1ppp/p4q2/np2p3/4P3/1BP2N2/PP1P1PPP/RNBQK2R w KQkq -',I don't like this early Q move which just provides White with a target and threatens little at this stage.  It would be better to conclude the harrassment of the WSB by swapping the N for it.
117,5,2,d5,b'r3kbnr/1bp2ppp/p4q2/np1pp3/4P3/2P2N2/PPBP1PPP/RNBQ1RK1 w kq d6',This also seems hyper-aggressive.  The computer prefers 8...d6.
118,5,3,1Qh5,b'r3k1nr/1bp2ppp/p2b1q2/np2N2Q/3Pp3/2P5/PPB2PPP/RNB2RK1 b kq -',The computer doesn't like this either suggesting that it throws away the advantage.
119,5,4,Qe6,b'r3k1nr/1bp2p1p/p2bq1p1/np2N1Q1/3Pp3/2P5/PPB2PPP/RNB2RK1 w kq -',and here it prefers the immediate exchange.
120,5,5,1Ng4,b'r3k1nr/1bp2p1p/p2bq1p1/np4Q1/3Pp1N1/2P5/PPB2PPP/RNB2RK1 b kq -',Another mistake which should have helped Black to seize the initiative.
121,5,6,1f5,b'r3k1nr/1bp4p/p2bq1p1/np3pQ1/3Pp1N1/2P5/PPB2PPP/RNB2RK1 w kq f6',Black spurns the opportunity to harrass the White Q immediately.  The computer prefers 13...f6.
122,5,7,1Rd1,b'r3k2r/1bp5/p2bqnpp/np3p2/3Pp2Q/2P1N3/PPB2PPP/RNBR2K1 b kq -',As on move 11 the computer prefers White to attack the Na5 with b4.  I think I considered it during the game but couldn't see the point.  The N suited me fine on the periphery.
123,5,8,1Nd2,b'2kr3r/1bp5/p2bqnpp/np3p2/3Pp2Q/2P1N3/PPBN1PPP/R1BR2K1 b - -',and now the computer prefers an immediate pawn assault with a4 followed by swapping off a piece and a pawn and then Na3.
124,5,9,1g5,b'2kr3r/1bp5/p2bqn1p/np3pp1/3Pp2Q/2P1N3/PPBN1PPP/R1BR2K1 w - -',Now its assessment is -1.97: ie virtually a 2 pawn advantage to Black.  Given the danger to White's Q of getting trapped it could be even greater.  My next few moves were dictated by concern for Her Majesty's safety.
125,5,10,2Nxf5,b'2kr3r/1bp5/p3qn1p/np3N2/3PpbpQ/2P5/PPBN1PPP/R1BR2K1 b - -',? Desperation.  The computer points out that 20. d5 would have enabled the N to get out of the way by swapping on d5 with Black's N.
126,5,11,2Qxf5,b'2kr3r/1bp5/p4n1p/np3q2/3PpbpQ/2P5/PPBN1PPP/R1BR2K1 w - -',Now Black's advantage is 3.29
127,5,12,2Re1,b'2kr3r/1bp5/p4n1p/np3q2/3PpbpQ/2P5/PPBN1PPP/R1B1R1K1 b - -',and this takes Black's lead to 6.10.  I should have preferred 21. Nf1 freeing up my DSB
128,5,13,Rde8,b'2k1r2r/1bp5/p4n1p/np3qb1/3Pp1p1/2P3Q1/PPBN1PPP/R1B1R1K1 w - -',and now Black should have played 22...Nh5 23. Qe5 Qxe5 24. dxe5 Bxd2 25. Bxd2 Rxd2 etc
