,gid,aid,move,fen,annotation
66,3,24,1Qe2,b'r3k2r/1pq2ppp/p3b3/3pn2B/8/3P4/PPP1QKPP/R1B5 b kq -',queen
67,3,25,1O-O,b'r4rk1/1pq2ppp/p3b3/3pn2B/8/3P4/PPP1QKPP/R1B5 w - -',castle
68,3,26,1d4,b'r4rk1/1pq2ppp/p3b3/3pn2B/3P4/8/PPP1QKPP/R1B5 b - -',pawn
69,3,27,1Nd7,b'r4rk1/1pqn1ppp/p3b3/3p3B/3P4/8/PPP1QKPP/R1B5 w - -',moves back knight
70,3,28,1Bg4,b'r4rk1/1pqn1ppp/p3b3/3p4/3P2B1/8/PPP1QKPP/R1B5 b - -',bishop
71,3,29,1Qxh2,b'r4rk1/1p1n1ppp/p3b3/3p4/3P2B1/8/PPP1QKPq/R1B5 w - -', queen to my side of the board
72,3,30,1Bf4,b'r4rk1/1p1n1ppp/p3b3/3p4/3P1BB1/8/PPP1QKPq/R7 b - -',bishop
73,3,31,1Qxf4+,b'r4rk1/1p1n1ppp/p3b3/3p4/3P1qB1/8/PPP1QKP1/R7 w - -',check
74,3,32,1Bf3,b'r4rk1/1p1n1ppp/p3b3/3p4/3P1q2/5B2/PPP1QKP1/R7 b - -',safe
75,3,33,1Qxd4+,b'r4rk1/1p1n1ppp/p3b3/3p4/3q4/5B2/PPP1QKP1/R7 w - -',-10
76,3,34,1Kf1,b'r4rk1/1p1n1ppp/p3b3/3p4/3q4/5B2/PPP1Q1P1/R4K2 b - -',safe
77,3,35,1Nf6,b'r4rk1/1p3ppp/p3bn2/3p4/3q4/5B2/PPP1Q1P1/R4K2 w - -',knight
78,3,36,1c3,b'r4rk1/1p3ppp/p3bn2/3p4/3q4/2P2B2/PP2Q1P1/R4K2 b - -',pawn
79,3,37,1Rae8,b'4rrk1/1p3ppp/p3bn2/3p4/3q4/2P2B2/PP2Q1P1/R4K2 w - -',wait black forgot about his queen
80,3,38,2cxd4,b'4rrk1/1p3ppp/p3bn2/3p4/3P4/5B2/PP2Q1P1/R4K2 b - -',-1
81,3,39,2h5,b'4rrk1/1p3pp1/p3bn2/3p3p/3P4/5B2/PP2Q1P1/R4K2 w - h6',pawn
82,3,40,2Rc1,b'4rrk1/1p3pp1/p3bn2/3p3p/3P4/5B2/PP2Q1P1/2R2K2 b - -',rook
83,3,41,2h4,b'4rrk1/1p3pp1/p3bn2/3p4/3P3p/5B2/PP2Q1P1/2R2K2 w - -',pawn
84,3,42,2a4,b'4rrk1/1p3pp1/p3bn2/3p4/P2P3p/5B2/1P2Q1P1/2R2K2 b - a3',same
85,3,43,2h3,b'4rrk1/1p3pp1/p3bn2/3p4/P2P4/5B1p/1P2Q1P1/2R2K2 w - -',pawn
86,3,44,2gxh3,b'4rrk1/1p3pp1/p3bn2/3p4/P2P4/5B1P/1P2Q3/2R2K2 b - -',back to 0  I should of moved my queen to safe area where would safe be. you see why in couple moves
87,3,45,2Bxh3+,b'4rrk1/1p3pp1/p4n2/3p4/P2P4/5B1b/1P2Q3/2R2K2 w - -',check
88,3,46,2Bg2,b'4rrk1/1p3pp1/p4n2/3p4/P2P4/7b/1P2Q1B1/2R2K2 b - -',blocks
89,3,47,2Rxe2,b'5rk1/1p3pp1/p4n2/3p4/P2P4/7b/1P2r1B1/2R2K2 w - -',i should moved the queen to a safe area.  if  I did move the queen would it make any different.
90,3,48,2Kxe2,b'5rk1/1p3pp1/p4n2/3p4/P2P4/7b/1P2K1B1/2R5 b - -', back to -5
91,3,49,2Bxg2,b'5rk1/1p3pp1/p4n2/3p4/P2P4/8/1P2K1b1/2R5 w - -',i am doomed
92,3,50,2Kf2,b'5rk1/1p3pp1/p4n2/3p4/P2P4/8/1P3Kb1/2R5 b - -',king
93,3,51,2Be4,b'5rk1/1p3pp1/p4n2/3p4/P2Pb3/8/1P3K2/2R5 w - -',bishop
94,3,52,2a5,b'5rk1/1p3pp1/p4n2/P2p4/3Pb3/8/1P3K2/2R5 b - -',pawn
95,3,53,2g6,b'5rk1/1p3p2/p4np1/P2p4/3Pb3/8/1P3K2/2R5 w - -',same
96,3,54,2Re1,b'5rk1/1p3p2/p4np1/P2p4/3Pb3/8/1P3K2/4R3 b - -',rook
97,3,55,2Bf5,b'5rk1/1p3p2/p4np1/P2p1b2/3P4/8/1P3K2/4R3 w - -',bishop
98,3,56,2b4,b'5rk1/1p3p2/p4np1/P2p1b2/1P1P4/8/5K2/4R3 b - b3',pawn
99,3,57,2Kg7,b'5r2/1p3pk1/p4np1/P2p1b2/1P1P4/8/5K2/4R3 w - -',king
100,3,58,3b5,b'5r2/1p3pk1/p4np1/PP1p1b2/3P4/8/5K2/4R3 b - -',pawn
101,3,59,3axb5,b'5r2/1p3pk1/5np1/Pp1p1b2/3P4/8/5K2/4R3 w - -',same
102,3,60,3a6,b'5r2/1p3pk1/P4np1/1p1p1b2/3P4/8/5K2/4R3 b - -',pawn
103,3,61,3bxa6,b'5r2/5pk1/p4np1/1p1p1b2/3P4/8/5K2/4R3 w - -',same
104,3,62,3Ra1,b'5r2/5pk1/p4np1/1p1p1b2/3P4/8/5K2/R7 b - -',rook
105,3,63,3Rh8,b'7r/5pk1/p4np1/1p1p1b2/3P4/8/5K2/R7 w - -',same
106,3,64,3Rxa6,b'7r/5pk1/R4np1/1p1p1b2/3P4/8/5K2/8 b - -',same
107,3,65,3Ne4+,b'7r/5pk1/R5p1/1p1p1b2/3Pn3/8/5K2/8 w - -',check
108,3,66,3Kf3,b'7r/5pk1/R5p1/1p1p1b2/3Pn3/5K2/8/8 b - -',king
109,3,67,3Rh3+,b'8/5pk1/R5p1/1p1p1b2/3Pn3/5K1r/8/8 w - -',rook
110,3,68,3Kg2,b'8/5pk1/R5p1/1p1p1b2/3Pn3/7r/6K1/8 b - -',king
111,3,69,3b4,b'8/5pk1/R5p1/3p1b2/1p1Pn3/7r/6K1/8 w - -',pawn
112,3,70,3Ra2,b'8/5pk1/6p1/3p1b2/1p1Pn3/7r/R5K1/8 b - -',rook
113,3,71,3Bg4,b'8/5pk1/6p1/3p4/1p1Pn1b1/7r/R5K1/8 w - -',bishop
114,3,72,3Rb2,b'8/5pk1/6p1/3p4/1p1Pn1b1/7r/1R4K1/8 b - -',rook
115,3,73,3b3,b'8/5pk1/6p1/3p4/3Pn1b1/1p5r/1R4K1/8 w - -',pawn
116,3,74,3Rb1,b'8/5pk1/6p1/3p4/3Pn1b1/1p5r/6K1/1R6 b - -',rook
117,3,75,3Rc3,b'8/5pk1/6p1/3p4/3Pn1b1/1pr5/6K1/1R6 w - -',same
118,3,76,3Rb2,b'8/5pk1/6p1/3p4/3Pn1b1/1pr5/1R4K1/8 b - -',same
119,3,77,3Bd1,b'8/5pk1/6p1/3p4/3Pn3/1pr5/1R4K1/3b4 w - -',bishop
120,3,78,4Rb1,b'8/5pk1/6p1/3p4/3Pn3/1pr5/6K1/1R1b4 b - -',rook
121,3,79,4Rd3,b'8/5pk1/6p1/3p4/3Pn3/1p1r4/6K1/1R1b4 w - -',same
122,3,80,4Rb2,b'8/5pk1/6p1/3p4/3Pn3/1p1r4/1R4K1/3b4 b - -',rook
123,3,81,4g5,b'8/5pk1/8/3p2p1/3Pn3/1p1r4/1R4K1/3b4 w - -',pawn
124,3,82,4Ra2,b'8/5pk1/8/3p2p1/3Pn3/1p1r4/R5K1/3b4 b - -',pawn
125,3,83,4bxa2,b'8/5pk1/8/3p2p1/3Pn3/3r4/p5K1/3b4 w - -',-14
126,3,84,4Kf1,b'8/5pk1/8/3p2p1/3Pn3/3r4/p7/3b1K2 b - -',pawn
127,3,85,4a1=Q,b'8/5pk1/8/3p2p1/3Pn3/3r4/8/q2b1K2 w - -',queen
128,3,86,4Ke1,b'8/5pk1/8/3p2p1/3Pn3/3r4/8/q2bK3 b - -',pawn
129,3,87,4Rd2,b'8/5pk1/8/3p2p1/3Pn3/8/3r4/q2bK3 w - -',rook
130,3,88,4Kf1,b'8/5pk1/8/3p2p1/3Pn3/8/3r4/q2b1K2 b - -',king
131,3,89,4Ba4#,b'8/5pk1/8/3p2p1/b2Pn3/8/3r4/q4K2 w - -',"i lost
the  part of the game where did mess up"
132,4,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',normal
133,4,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',queen opening
134,4,2,Nf3,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',knight
135,4,3,Nf6,b'rnbqkb1r/pppp1ppp/4pn2/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',same
136,4,4,Nc3,b'rnbqkb1r/pppp1ppp/4pn2/8/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',same
137,4,5,d5,b'rnbqkb1r/ppp2ppp/4pn2/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq d6',pawn
138,4,6,exd5,b'rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',even pawn swap
139,4,7,exd5,b'rnbqkb1r/ppp2ppp/5n2/3p4/8/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',back to 0
140,4,8,Be2,b'rnbqkb1r/ppp2ppp/5n2/3p4/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq -',have king side ready to castle
141,4,9,Ne4,b'rnbqkb1r/ppp2ppp/8/3p4/4n3/2N2N2/PPPPBPPP/R1BQK2R w KQkq -',knight
142,4,10,d3,b'rnbqkb1r/ppp2ppp/8/3p4/4n3/2NP1N2/PPP1BPPP/R1BQK2R b KQkq -',pawn
143,4,11,Nf6,b'rnbqkb1r/ppp2ppp/5n2/3p4/8/2NP1N2/PPP1BPPP/R1BQK2R w KQkq -',moves back knight
144,4,12,d4,b'rnbqkb1r/ppp2ppp/5n2/3p4/3P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq -',pawn
145,4,13,Ne4,b'rnbqkb1r/ppp2ppp/8/3p4/3Pn3/2N2N2/PPP1BPPP/R1BQK2R w KQkq -',is good for black to  double move that knight
146,4,14,O-O,b'rnbqkb1r/ppp2ppp/8/3p4/3Pn3/2N2N2/PPP1BPPP/R1BQ1RK1 b kq -',castle
147,4,15,Bb4,b'rnbqk2r/ppp2ppp/8/3p4/1b1Pn3/2N2N2/PPP1BPPP/R1BQ1RK1 w kq -',bishop
148,4,16,a3,b'rnbqk2r/ppp2ppp/8/3p4/1b1Pn3/P1N2N2/1PP1BPPP/R1BQ1RK1 b kq -',choice of taking a knight or pawn
149,4,17,Bxc3,b'rnbqk2r/ppp2ppp/8/3p4/3Pn3/P1b2N2/1PP1BPPP/R1BQ1RK1 w kq -',but i  can take the bishop on my next turn
150,4,18,1bxc3,b'rnbqk2r/ppp2ppp/8/3p4/3Pn3/P1P2N2/2P1BPPP/R1BQ1RK1 b kq -', back even
151,4,19,1O-O,b'rnbq1rk1/ppp2ppp/8/3p4/3Pn3/P1P2N2/2P1BPPP/R1BQ1RK1 w - -',castle
152,4,20,1Bd3,b'rnbq1rk1/ppp2ppp/8/3p4/3Pn3/P1PB1N2/2P2PPP/R1BQ1RK1 b - -',bishop
153,4,21,1Nd6,b'rnbq1rk1/ppp2ppp/3n4/3p4/3P4/P1PB1N2/2P2PPP/R1BQ1RK1 w - -',making black moves pieces back a lot
154,4,22,1Bf4,b'rnbq1rk1/ppp2ppp/3n4/3p4/3P1B2/P1PB1N2/2P2PPP/R2Q1RK1 b - -',all minor pieces  out
155,4,23,1Ne8,b'rnbqnrk1/ppp2ppp/8/3p4/3P1B2/P1PB1N2/2P2PPP/R2Q1RK1 w - -',i think back is more worried about me taking pieces than any thing else right now
156,4,24,1c4,b'rnbqnrk1/ppp2ppp/8/3p4/2PP1B2/P2B1N2/2P2PPP/R2Q1RK1 b - -',pawn
157,4,25,1dxc4,b'rnbqnrk1/ppp2ppp/8/8/2pP1B2/P2B1N2/2P2PPP/R2Q1RK1 w - -',pawn
158,4,26,1Bxc4,b'rnbqnrk1/ppp2ppp/8/8/2BP1B2/P4N2/2P2PPP/R2Q1RK1 b - -',keeping this game close
159,4,27,1c5,b'rnbqnrk1/pp3ppp/8/2p5/2BP1B2/P4N2/2P2PPP/R2Q1RK1 w - c6',other pawn we  only have one pawn separating the 2 queens on the board
160,4,28,1dxc5,b'rnbqnrk1/pp3ppp/8/2P5/2B2B2/P4N2/2P2PPP/R2Q1RK1 b - -',bad move
161,4,29,1b6,b'rnbqnrk1/p4ppp/1p6/2P5/2B2B2/P4N2/2P2PPP/R2Q1RK1 w - -',black did not realize  he could of took my queen this move so I would make me pay for it.
162,4,30,1Qxd8,b'rnbQnrk1/p4ppp/1p6/2P5/2B2B2/P4N2/2P2PPP/R4RK1 b - -',+10
163,4,31,1Nc6,b'r1bQnrk1/p4ppp/1pn5/2P5/2B2B2/P4N2/2P2PPP/R4RK1 w - -',now going back to my side
164,4,32,1Qd1,b'r1b1nrk1/p4ppp/1pn5/2P5/2B2B2/P4N2/2P2PPP/R2Q1RK1 b - -',safe
165,4,33,1bxc5,b'r1b1nrk1/p4ppp/2n5/2p5/2B2B2/P4N2/2P2PPP/R2Q1RK1 w - -',took pawn
166,4,34,1Bd5,b'r1b1nrk1/p4ppp/2n5/2pB4/5B2/P4N2/2P2PPP/R2Q1RK1 b - -',bishop
167,4,35,1Bb7,b'r3nrk1/pb3ppp/2n5/2pB4/5B2/P4N2/2P2PPP/R2Q1RK1 w - -',must of saw what was planing to do.
168,4,36,1c4,b'r3nrk1/pb3ppp/2n5/2pB4/2P2B2/P4N2/5PPP/R2Q1RK1 b - c3',stops pawn
169,4,37,1h6,b'r3nrk1/pb3pp1/2n4p/2pB4/2P2B2/P4N2/5PPP/R2Q1RK1 w - -',what is black doing here.
170,4,38,2a4,b'r3nrk1/pb3pp1/2n4p/2pB4/P1P2B2/5N2/5PPP/R2Q1RK1 b - -',pawn
171,4,39,2Ba6,b'r3nrk1/p4pp1/b1n4p/2pB4/P1P2B2/5N2/5PPP/R2Q1RK1 w - -',bishop
172,4,40,2Bxc6,b'r3nrk1/p4pp1/b1B4p/2p5/P1P2B2/5N2/5PPP/R2Q1RK1 b - -', took bishop
173,4,41,2Rc8,b'2r1nrk1/p4pp1/b1B4p/2p5/P1P2B2/5N2/5PPP/R2Q1RK1 w - -',rook
174,4,42,2Ne5,b'2r1nrk1/p4pp1/b1B4p/2p1N3/P1P2B2/8/5PPP/R2Q1RK1 b - -',knight
175,4,43,2g5,b'2r1nrk1/p4p2/b1B4p/2p1N1p1/P1P2B2/8/5PPP/R2Q1RK1 w - g6',pawn
176,4,44,2Nd7,b'2r1nrk1/p2N1p2/b1B4p/2p3p1/P1P2B2/8/5PPP/R2Q1RK1 b - -',knight
177,4,45,2Nf6,b'2r2rk1/p2N1p2/b1B2n1p/2p3p1/P1P2B2/8/5PPP/R2Q1RK1 w - -',i can check   on my next moved
178,4,46,2Nxf6+,b'2r2rk1/p4p2/b1B2N1p/2p3p1/P1P2B2/8/5PPP/R2Q1RK1 b - -',check
179,4,47,2Kg7,b'2r2r2/p4pk1/b1B2N1p/2p3p1/P1P2B2/8/5PPP/R2Q1RK1 w - -',safe for now
180,4,48,2Bxg5,b'2r2r2/p4pk1/b1B2N1p/2p3B1/P1P5/8/5PPP/R2Q1RK1 b - -',+16
181,4,49,2hxg5,b'2r2r2/p4pk1/b1B2N2/2p3p1/P1P5/8/5PPP/R2Q1RK1 w - -',takes bishop
182,4,50,2Nh5+,b'2r2r2/p4pk1/b1B5/2p3pN/P1P5/8/5PPP/R2Q1RK1 b - -',have 3 pieces that can help with the checkmate.  check
183,4,51,2Kg6,b'2r2r2/p4p2/b1B3k1/2p3pN/P1P5/8/5PPP/R2Q1RK1 w - -',king
184,4,52,2Be4+,b'2r2r2/p4p2/b5k1/2p3pN/P1P1B3/8/5PPP/R2Q1RK1 b - -', check
185,4,53,2Kh6,b'2r2r2/p4p2/b6k/2p3pN/P1P1B3/8/5PPP/R2Q1RK1 w - -',safe
186,4,54,2Qd6+,b'2r2r2/p4p2/b2Q3k/2p3pN/P1P1B3/8/5PPP/R4RK1 b - -',wow almost to my first win
187,4,55,2Kxh5,b'2r2r2/p4p2/b2Q4/2p3pk/P1P1B3/8/5PPP/R4RK1 w - -',hides next to pawn
188,4,56,2Bf3+,b'2r2r2/p4p2/b2Q4/2p3pk/P1P5/5B2/5PPP/R4RK1 b - -',check
189,4,57,2Kh4,b'2r2r2/p4p2/b2Q4/2p3p1/P1P4k/5B2/5PPP/R4RK1 w - -',king
