,gid,aid,move,fen,annotation
10,0,10,Qxc5,b'1k1r3r/ppp3pp/4Q3/2q2p2/4p3/8/P1PP1PPP/R1B1K2R w KQ -',A piece is lost. Nevertheless black has some compensation and now it is his turn to attack. 
11,0,11,1Bb2,b'1k1r3r/ppp3pp/4Q3/2q2p2/4p3/8/PBPP1PPP/R3K2R b KQ -',Isn't white seeing Qxc2 threating Qxd2+?
12,0,12,1Bc1,b'1k1r3r/ppp3pp/4Q3/5p2/4p3/8/P1qP1PPP/R1B1K2R b KQ -',Horrible being possible to play Bc3.
13,0,13,1Rhe8,b'1k1rr3/ppp3pp/4Q3/5p2/4p3/8/P1qP1PPP/R1B1K2R w KQ -',Hmmm... with the couple of white's inaccuracies the black position starts to be very interesting.
14,0,14,e3,b'1k1rr3/ppp2Qpp/8/5p2/8/4p3/P1qP1PPP/R1B1K2R w KQ -',White realizes he cannot take the pawn: fxe3 Rxe3+ and white cannot take it back because of Rd1#. 
15,0,15,2O-O,b'1k1rr3/ppp2Qpp/8/5p2/8/4p3/P1qP1PPP/R1B2RK1 b - -',Interesting is e2 22. Re1 Qd1 23. Bb2 but fails because now black cannot play Rxd2 due to Qxe7+...
16,0,16,Qxd2,b'1k1rr3/ppp2Qpp/8/5p2/8/8/P2q1PPP/R4RK1 w - -',And the piece is back with advantage...
17,0,17,2Qxf5,b'1k1rr3/ppp3pp/8/5Q2/8/8/P2q1PPP/R4RK1 b - -',Just a pawn and the position is open. Incredibly the storm vanished but black can be proud ;-)
18,0,18,a5,b'1k1rr3/2p1q2p/1p4p1/p7/8/1Q6/P4PPP/2R2RK1 w - a6',"I think that black must have tried to get the 2º row. 
In case he wants to throw its pawns c5... but it is not really relevant. Still..."
19,0,19,3Qc3,b'3rr3/1kp4p/1p4p1/p5q1/8/2Q3P1/P4P1P/2R1R1K1 b - -',Black must react to the c2 threat here... Maybe he thinks that it leads nowhere and just wants to simplify (the best way to win here).
20,0,20,3h5,b'3rr3/1kp5/1p4p1/p5qp/8/2Q3P1/P4P1P/2R1R1K1 w - h6',So probably this move is a way of tempting him. But Qxc7+ then simply retreat is just a plain pawn loss. 
21,0,21,Ka6,b'4r3/2p5/kpQ3p1/p5qp/8/6P1/P4P1P/2R3K1 w - -',And white loses his chances to recover the pawn. 
22,0,22,3Qg8,b'6Q1/1kp5/1p4p1/p6p/P7/6P1/2q2PKP/8 b - -',...and now he loses another one. He can recover it but on the wrong side... black's pawns are equal to a rook in value...
23,0,23,Qc1,b'8/8/k1p5/1p3P1p/p2Q3P/6P1/6K1/2q5 w - -',It is difficult to see the followings. By now the game is even since the distance to promotion is the same for both pawns!
24,0,24,4f6,b'8/8/k1p2P2/1p5p/p2Q3P/6P1/6K1/2q5 b - -',Can white support this pawn?
25,0,25,4f7,b'8/5P2/k1p5/1p5p/3Q3P/p5P1/2q5/7K b - -',Can white support this pawn? Has he another choice?
26,0,26,5Kh2,b'8/5P2/k1p5/1p5p/3Q3P/p5P1/7K/1q6 b - -',Not with this move. With Kg2 Qa2+ would be answered with Qf2 and black... is lost I think! Funny isn't it?
27,0,27,b4,b'8/5q2/k1p5/7p/1p5P/p3Q1P1/8/7K w - -',Black must be careful with a perpetual trap. Qf1+ Kh2 a2 doesn't work because Qa3+...
28,0,28,5Qa7+,b'8/Q4q2/2p5/2k4p/1p5P/p5P1/8/7K b - -',A pity. It would have been a good lesson for black to go on until the win. Overall well played thoug. 
29,0,29,5Qxa7,b'8/q7/2p5/2k4p/1p5P/p5P1/8/7K w - -',
30,1,0,Bd6,b'r1bqk2r/pp1n1ppp/2pbpn2/3p4/2PP4/2NBPN2/PP3PPP/R1BQK2R w KQkq -',i would continue with development if i was playing white with the simple 7.0-0 not 7.c5 as played next by white.
31,1,1,Bc7,b'r1bqk2r/ppbn1ppp/2p1pn2/2Pp4/3P4/2NBPN2/PP3PPP/R1BQK2R w KQkq -',I want to keep my clergy's ( bishops ) eye on The h2 square.
32,1,2,Bd2,b'r1bqk2r/ppbn1ppp/2p1pn2/2Pp4/3P4/2NBPN2/PP1B1PPP/R2QK2R b KQkq -',"I would of played more positional and tried for the center control of exchanges with the following
8.e4-dxe4 9.Nxe4 only best move 9...Nxe4 10.Bxe4-h6 11.0-0 0-0 12.Qc2-Nf6"
33,1,3,e5,b'r1bqk2r/ppbn1ppp/2p2n2/2Ppp3/3P4/2NBPN2/PP1B1PPP/R2QK2R w KQkq -',If my opponent is not going to fight for the center then i will !!! nasty captain.
34,1,4,e4,b'r1bqk2r/ppbn1ppp/2p2n2/2Ppp3/3PP3/2NB1N2/PP1B1PPP/R2QK2R b KQkq -',Rather white should of played 9.Nxe5 essential
35,1,5,dxe4,b'r1bqk2r/ppbn1ppp/2p2n2/2P1p3/3Pp3/2NB1N2/PP1B1PPP/R2QK2R w KQkq -',Now the trouble starts for white.
36,1,6,1Nxe4,b'r1bqk2r/ppbn1ppp/2p2n2/2P1p3/3PN3/3B1N2/PP1B1PPP/R2QK2R b KQkq -',Best under the circumstances
37,1,7,1Nxe4,b'r1bqk2r/ppbn1ppp/2p5/2P1p3/3Pn3/3B1N2/PP1B1PPP/R2QK2R w KQkq -',I was considering the following clear out but felt it left me no advantage and would give white a simplified position 10...exd4 11.Qc2-Ne5 12.Nxe5-Bxe5 13.Nxf6-Bxf6 14.0-0 h6 15.Rae1-Be6. remember these thoughts come from my mind at the time of play and not in post Motam of the game.
38,1,8,Nf6,b'r1bqk2r/ppb2ppp/2p2n2/2P1p3/3PB3/5N2/PP1B1PPP/R2QK2R w KQkq -',Perhaps 11...exd4 would of been better here for me but i wanted to get my knight into the action and head for the king but with reflection i think 11...exd4 more positional.
39,1,9,1Bd3,b'r1bqk2r/ppb2ppp/2p2n2/2P1p3/3P4/3B1N2/PP1B1PPP/R2QK2R b KQkq -',12.Bg5 pinning the knight would of been the move here.
40,1,10,1e4,b'r1bqk2r/ppb2ppp/2p2n2/2P5/3Pp3/3B1N2/PP1B1PPP/R2QK2R w KQkq -',The only correct way.
41,1,11,1Bxe4,b'r1bqk2r/ppb2ppp/2p2n2/2P5/3PB3/5N2/PP1B1PPP/R2QK2R b KQkq -',Perhaps to hang on longer 13.Qe2 instead of move played.
42,1,12,1Qe2,b'r1bqk2r/ppb2ppp/2p5/2P5/3Pn3/5N2/PP1BQPPP/R3K2R b KQkq -',To late here now should of played this move earlier
43,1,13,1Bf5,b'r2qk2r/ppb2ppp/2p5/2P2b2/3Pn3/5N2/PP1BQPPP/R3K2R w KQkq -',I like this move by me straight to the point no fuss.
44,1,14,O-O,b'r2q1rk1/ppb2ppp/2p5/2P2b2/3Pn3/5N2/PP1BQPPP/R4RK1 w - -',Never forgetting the rule never leave your king in the center or do so at your peril
45,1,15,1Nh4,b'r2q1rk1/ppb2ppp/2p5/2P2b2/3Pn2N/8/PP1BQPPP/R4RK1 b - -',A unfortunate blunder here by white a take back move feature would be good.
46,1,16,1Qxh4,b'r4rk1/ppb2ppp/2p5/2P2b2/3Pn2q/8/PP1BQPPP/R4RK1 w - -',A gift given then i must oblige never know when you may get another.
47,1,17,1h3,b'r4rk1/ppb2ppp/2p5/2P2b2/3Pn2q/7P/PP1BQPP1/R4RK1 b - -',17.g3 shouts out loud here.
48,1,18,1Bxh3,b'r4rk1/ppb2ppp/2p5/2P5/3Pn2q/7b/PP1BQPP1/R4RK1 w - -',time for a tactical shot here breaking the kings defences.
49,1,19,Bh2+,b'r4rk1/pp3ppp/2p5/2P5/3Pn2q/5Q1b/PP1B1PPb/R4RK1 w - -',A doubble whammy tactical shotif the king takes with 19.kxh2 then 19...Bg4 drops whites queen.
50,1,20,1Kh1,b'r4rk1/pp3ppp/2p5/2P5/3Pn2q/5Q1b/PP1B1PPb/R4R1K b - -',allows white to hold on longer
51,1,21,1Be6,b'r4rk1/pp3ppp/2p1b3/2P5/3Pn2q/5Q2/PP1B1PPb/R4R1K w - -',Better than say retreating d7 or c8 the move played allows for the bishop to give a sermon to white when it later lands on c4 with a devastating blow.
52,1,22,2Rfe1,b'r4rk1/pp3ppp/2p1b3/2P5/3Pn2q/5Q2/PP1B1PPb/R3R2K b - -',allows sudden death well mate in a few.
53,1,23,2Bg3+,b'r4rk1/pp3ppp/2p1b3/2P5/3Pn2q/5Qb1/PP1B1PP1/R3R2K w - -',Discoverd check nasty captain.
54,1,24,Qh2+,b'r4rk1/pp3ppp/2p1b3/2P5/3Pn3/5Qb1/PP1B1PPq/R3R1K1 w - -',The squeeze begins
55,1,25,Bc4+,b'r4rk1/pp3ppp/2p5/2P5/2bPn3/5Qb1/PP1B1PPq/R3RK2 w - -',And the destroyer of souls
56,1,26,Qh1#,b'r4rk1/pp3ppp/2p5/2P5/2bPn3/5Qb1/PP1BRPP1/R4K1q w - -',
57,2,0,f5,b'rnbqkbnr/ppppp1pp/8/5p2/4P3/8/PPPP1PPP/RNBQKBNR w KQkq f6',"celebrating 4-20 with an inebriated opening choice. i'm going to improve on Swindler's variation in the Fred (1.e4 f5 2. exf5 e5?!) by investigating like totally peaceful developing moves before the e5 push is made. it came as a flash of inspiration while eating a bag of doritos with powdered donuts.
"
58,2,1,Qh5+,b'r1bqkbnr/ppppp1pp/2n5/5P1Q/8/8/PPPP1PPP/RNB1KBNR b KQkq -',"i paused here to decide which developing move to make and this gave white time to think. i believe this is what allowed 3. Qh5+. or maybe i'm just like you know.
"
59,2,2,g6,b'r1bqkbnr/ppppp2p/2n3p1/5P1Q/8/8/PPPP1PPP/RNB1KBNR w KQkq -',"white envisions taking the rook two different ways (4...hxg6 5. QxR) or (4...Nf6 attacking the queen with 5. g6 NxQ 6. g6xR=Q)   
"
60,2,3,Bg7,b'r1bqk1nr/ppppp1bp/2n3P1/7Q/8/8/PPPP1PPP/RNB1KBNR w KQkq -',"Bg7 isn't something expected at least not at this rating level so i prelude with a quick pause as if i've run through the variations and spotted something.  
"
61,2,4,Kf8,b'r1bq1knr/ppppp1bP/2n5/7Q/8/8/PPPP1PPP/RNB1KBNR w KQ -',"quick response needed
"
62,2,5,Bc4,b'r1bq1knr/ppppp1bP/2n5/7Q/2B5/8/PPPP1PPP/RNB1K1NR b KQ -',"white has taken the bait and is taunted into making a quick mate. the mainline is 6. h7xN=Q+ KxQ 7. Bc4+ e6 when white's queen is under attack with undeveloped pieces. black is just starting his opening book while white must develop into an unfamiliar position having been taunted into thinking black is lost. such a taunted attacker in blitz most often loses as white in the mainline.
"
63,2,6,Nf3,b'r1bq1knr/pppp2bP/2n1p3/7Q/2B5/5N2/PPPP1PPP/RNB1K2R b KQ -',"this threatens nf5 with mate on f7.
"
64,2,7,d5,b'r1bq1k1r/ppp3bP/2n1pn2/3p4/2B5/5N1Q/PPPP1PPP/RNB1K2R w KQ d6',"indirectly attacking the queen.
"
65,2,8,Bb5,b'r1bq1k1r/ppp3bP/2n1pn2/1B1p4/8/5N1Q/PPPP1PPP/RNB1K2R b KQ -',"watch the queen charge in like a bull yet look at how well my pieces coordinate.
"
66,2,9,Nf4,b'r1b2k2/ppp1q2r/2B1pbQ1/3p4/5n2/5N2/PPPP1PPP/RNB1K2R w KQ -',"her safe squares are scarce.
"
67,2,10,1Qg3,b'r1b2k2/ppp1q2r/2B1pb2/3p4/5n2/5NQ1/PPPP1PPP/RNB1K2R b KQ -',"the queen is trapped but she's seeing red.
"
68,2,11,1e5,b'r1b2k2/ppp1q2r/2B2b2/3pp3/5n2/5NQ1/PPPP1PPP/RNB1K2R w KQ -',"guarding the knight to take the queen.
"
69,2,12,1Bxd5,b'r1b2k2/ppp1q2r/5b2/3Bp3/5n2/5NQ1/PPPP1PPP/RNB1K2R b KQ -',"the bishop eyes g8 for mate.
"
70,2,13,Qxg7,b'r1b2k2/ppp3q1/5b2/3Bp3/5n2/5N2/PPPP1PPP/RNB1K2R w KQ -',"ah!
"
71,2,14,Nxd5,b'r1b2k2/ppp3q1/5b2/3np3/8/5NP1/PPPP1P1P/RNB1K2R w KQ -',"white collapses in disgust. Fred's Swindle is a fun way to win blitz games for an average player. it's actually a fun way to lose as well because it trains the ability to defend losing positions with an exposed king which is helpful when you're a beginner like me since most of my games start out in losing positions with an exposed king especially when cartoons are on.
"
72,2,15,Qg4,b'r4k2/ppp5/5b2/3np3/6q1/5NPb/PPPP1P1P/RNB1R1K1 w - -',"no good sq for the knight.
"
73,2,16,Qd1+,b'r4k2/ppp5/8/3nR3/8/6Pb/PPPP1P1P/RNBq2K1 w - -',white who is rated about 1500 resigns as black's queen accentuates its lack of development. Fred's Swindle appears to need both timing and preparation. the taunting variations begin at move 5 or so and as white is largely undeveloped i think you could prep several moves ready to capitalize on white's errors as they need to spend more time in the unfamiliar opening to develop properly but they will also be charging in like a bull toward your exposed king. they will make more errors under such double duress and you will have a fun time beating them or sustaining their attacks for 50 moves before losing. 
74,3,0,d6,b'rnbq1rk1/ppp1ppbp/3p1np1/8/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQ -',Black is preparing for E5 with E4 a possibility
75,3,1,h3,b'rn1q1rk1/ppp1ppbp/3p1np1/8/3PPBb1/2P2N1P/PP1N1PP1/R2QKB1R b KQ -',Chase the bishop and create a space for my black squared bishop too
76,3,2,Bd3,b'r2q1rk1/pppnppbp/3p1np1/8/3PPB2/2PB1Q1P/PP1N1PP1/R3K2R b KQ -',I am thinking of castling long and trying to smash my way through on the king side
77,3,3,1Be3,b'r2q1rk1/pppnppb1/3p2pp/7n/3PP3/2PBBQ1P/PP1N1PP1/R3K2R b KQ -',g pawn is not as strong now
78,3,4,1h4,b'r2q1rk1/pp1n1pb1/2pp1npp/4p3/3PP1PP/2PBBQ2/PP1N1P2/2KR3R b - -',Am on the attack
79,3,5,Nh5,b'r2q1rk1/p2n1pb1/2pp2p1/1p2p1Pn/3PP3/2PBBQ2/PP1N1P2/2KR3R w - -',Sacrifice time I think I can really cause some problems along that open file
80,3,6,Re8,b'r2qr1k1/p2n1pb1/2pp4/1p2p1PQ/3PP3/2PBB3/PP1N1P2/2KR4 w - -',Black needs to find an escape square for the king
81,3,7,2Nf3,b'r2qrk2/p2n1pb1/2pp4/1p2p1PQ/3PP3/2PBBN2/PP3P2/2K4R b - -',Black is quite passive
82,3,8,2Nh4,b'r2qr3/p2nkpb1/2pp4/1p2p1PQ/3PP2N/2PBB3/PP3P2/2K4R b - -',There are a few traps here
83,3,9,2Rh8,b'r2q3r/p2nkpb1/2pp4/1p2p1PQ/3PP2N/2PBB3/PP3P2/2K4R w - -',Black has missed it
84,3,10,2Nf5+,b'r2q3r/p2nkpb1/2pp4/1p2pNPQ/3PP3/2PBB3/PP3P2/2K4R b - -',The bishop is going to fall
85,3,11,2Kf8,b'r2q1k1r/p2n1pb1/2pp4/1p2pNPQ/3PP3/2PBB3/PP3P2/2K4R w - -',game over
86,3,12,2Qxh8+,b'r2q1k1Q/p2n1pb1/2pp4/1p2pNP1/3PP3/2PBB3/PP3P2/2K4R b - -',
87,4,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',One of my favorite openings. It's flexible and usually gives White the Q-side spatial advantage.
88,4,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq e6',Logical.
89,4,2,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq -',I intend P-Q3 and a fianchetto of my KB giving me control of the light squares.
90,4,3,Qf6,b'rnb1kbnr/pppp1ppp/5q2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq -',Very unusual and a little premature to develop the Q. It also blocks the Black KN from its natural square.
91,4,4,Nge7,b'r1b1kb1r/ppppnppp/2n2q2/4p3/2P5/2N2NP1/PP1PPP1P/R1BQKB1R w KQkq -',Now because of Black's Q and KN his KB is blocked in.
92,4,5,O-O,b'r1b1kb1r/ppppnpp1/2n2q1p/4p3/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq -',My King is now safe and I still have both center Pawns held in reserve to open the position at my leisure.
93,4,6,d6,b'r1b1kb1r/ppp1npp1/2np1q1p/4p3/2P5/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq -',Strengthening the center and preparing to castle Q-side. With the K-side development so fouled up he has little choice.
94,4,7,Bd2,b'r3kb1r/pppbnpp1/2np1q1p/4p3/2P5/2NP1NP1/PP1BPPBP/R2Q1RK1 b kq -',I begin making preparations for a Q-side attack since Black will be forced to put his K on that side of the board.
95,4,8,Nd5,b'2kr1b1r/pppbnpp1/2np1q1p/3Np3/2P5/3P1NP1/PP1BPPBP/R2Q1RK1 b - -',First step: open a line for my QR to use.
96,4,9,1cxd5,b'2kr1b1r/pppb1pp1/2np1q1p/3Pp3/8/3P1NP1/PP1BPPBP/R2Q1RK1 b - -',Mission accomplished.
97,4,10,1Nd4,b'2kr1b1r/pppb1pp1/3p1q1p/3Pp3/3n4/3P1NP1/PP1BPPBP/R2Q1RK1 w - -',A mistake. This piece should have stayed on the Q-side to guard the King. 10...N-N1! was the proper move. This would also strengthen the QB3 square in preparation for ...P-QB3 sealing off the QB file as an avenue of attack.
98,4,11,exd4,b'2kr1b1r/pppb1pp1/3p1q1p/3P4/3p4/3P2P1/PP1BPPBP/R2Q1RK1 w - -',The open QB-file is tempting but first I must secure my Pawns.
99,4,12,1e4,b'2kr1b1r/pppb1p2/3p1q1p/3P2p1/3pP3/1P1P2P1/P2B1PBP/R2Q1RK1 b - e3',My Pawns are now secure and if Black tries 13...PxP e.p. 14 PxP preserves the intiative with a dicovered attack on the Black Q.
100,4,13,1Rc1,b'2k1rb1r/pppb1p2/3p1q1p/3P2p1/3pP3/1P1P2P1/P2B1PBP/2RQ1RK1 b - -',I finally seize the half-open QB file.
101,4,14,1h5,b'2k1rb1r/pppb1p2/3p1q2/3P2pp/3pP3/1P1P2P1/P2B1PBP/2RQ1RK1 w - -',I'm not sure what exactly Black's idea is here. Two Pawns cannot by themselves conduct a successfuil attack. Although maybe the point is to gain space on the K-side.
102,4,15,1Qc2,b'2k1rb1r/pppb1p2/3p1q2/3P2pp/3pP3/1P1P2P1/P1QB1PBP/2R2RK1 b - -',I double on the QB file with the intent to weaken the Q-side Pawns... and an ancillary threat of mate which I didn't think he'd overlook.
103,4,16,1h4,b'2k1rb1r/pppb1p2/3p1q2/3P2p1/3pP2p/1P1P2P1/P1QB1PBP/2R2RK1 w - -',He DID overlook it. Well then...
104,4,17,1Qxc7#,b'2k1rb1r/ppQb1p2/3p1q2/3P2p1/3pP2p/1P1P2P1/P2B1PBP/2R2RK1 b - -',...let's go ahead and call it a day.
105,5,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',I am not used to this response.
106,5,1,c5,b'rnbqkbnr/pp3ppp/4p3/2ppP3/8/5N2/PPPP1PPP/RNBQKB1R w KQkq c6',I admire his urge To advance those pawns. It is a good move.
107,5,2,O-O,b'r2qkbnr/pp1n1ppp/4p3/2ppP3/8/5N2/PPPP1PPP/RNBQ1RK1 b kq -',3. ...c5 stopped me from d4
108,5,3,d3,b'r3kbnr/pp1n1ppp/1q2p3/2ppP3/8/3P1N2/PPP2PPP/RNBQ1RK1 b kq -',I hate that pressure on b2.
109,5,4,Ngxf6,b'r3kb1r/pp1n2pp/1q2pn2/2pp4/8/3P1N2/PPP2PPP/RNBQ1RK1 w kq -',I want your opinion. Was that a good trade for black?
110,5,5,1Ng5,b'r3k2r/pp1nb1pp/1q2pn2/2pp2N1/8/3P4/PPP2PPP/RNBQR1K1 b kq -',That pawn is SO going down
111,5,6,1Re2,b'r2q1rk1/pp1nb1pp/5n2/2pp2N1/8/3P4/PPP1RPPP/RNBQ2K1 b - -',I was making room for Ne6. 
112,5,7,1Ne8,b'r2qnrk1/pp1nb1pp/8/2pp2N1/8/3P4/PPP1RPPP/RNBQ2K1 w - -',You should have seen prince's expression on his face after he touched that knight. I kinda felt sorry for the guy but I'm not goona let him take THAT back. 13. Ne6 would follow. 
113,5,8,Kxf8,b'r1q1nk2/pp1nb1pp/8/2pp4/8/3P4/PPP1RPPP/RNBQ2K1 w - -',I felt kind of proud of myself at this point. I mean I didn't so much do an extrodinary move but I was beating a 900 for the second time in my life. 
114,5,9,Nf6,b'r1q2k2/pp4pp/5n2/1npp4/5B2/3P4/PPPQRPPP/R5K1 w - -',Well he certainly Isn't developing well.
115,5,10,2d4,b'3r1k2/pp4pp/5q2/1n1p4/2pP4/2P5/PP1QRPPP/4R1K1 b - -',I was not about to let him have any advantage. Now that I was ahead I wanted to keep him on the defensive mode.
116,5,11,2Qe3,b'3r1k2/pp4pp/3n1q2/3p4/2pP4/2P1Q3/PP2RPPP/4R1K1 b - -',My plan was to trade out queens.
117,5,12,Ne4,b'3r1k2/pp4pp/4R3/3p4/2pPn3/2P5/PP3PPP/4R1K1 w - -',He was trying to trap my rook in and I knew it. He did the exact next move I would have done.
118,5,13,2f3,b'3r1k2/pp5p/6p1/3pR3/2pPn3/2P2P2/PP4PP/4R1K1 b - -',I needed to retreat.
119,5,14,3Rd6,b'1r3k2/p2n3p/3R2p1/1p1p4/2pP4/2P2P2/PP4PP/4R1K1 b - -',From this point we played on 13 more moves before he resigned. My rating in the tournament went from 665P16 to 709P21
120,6,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Sicilian
121,6,1,2Rd6,b'4r1k1/1p5p/p2Rrqp1/8/4pp2/2P5/PP1Q1PPP/3R2K1 b - -',Much better is the following: 29. Rd7  e3  30. fxe3 fxe3  31. Qe2 Qf2+  32. Qxf2 exf2+
122,6,2,fxe3,b'4r1k1/1p5p/p2Rrqp1/8/8/2P1p3/PP1Q2PP/3R2K1 w - -',Better would be: … Rxd6 30.  Qxd6  Qxd6  31. Rxd6 fxe3
123,6,3,3Rxe6,b'4r1k1/1p5p/p3Rqp1/8/8/2P1p3/PP1Q2PP/3R2K1 b - -',31. Qxe3  Rxe3  32. Rxf6 Re2  33. Rb6 Re8e7  34. a4 Rc2 should be considered.
124,6,4,Rf8+,b'5rk1/1p5p/p5p1/8/2q5/2PRp1P1/1P2Q2P/5K2 w - -',Best moves: … Qb5 35.  Kg2  h6  
125,6,5,3Ke1,b'5rk1/1p5p/p5p1/8/2q5/2PRp1P1/1P2Q2P/4K3 b - -',Best: 36. Kg1  Qc5  37. Qxe3 Qf5  38. Rd1 a5  39. Qd4 Rf7  
126,6,6,3Qa2,b'5rk1/1p5p/p5p1/8/8/2PRp1P1/qP2Q2P/4K3 w - -',… Qe4 36.  Qxe3  Qh1+  37. Kd2 Qxh2+
127,6,7,3Rxe3,b'5rk1/1p5p/p5p1/8/8/2P1R1P1/qP2Q2P/4K3 b - -',Much better is: 37. Qxe3  Qb1+  38. Rd1 Qf5
128,6,8,3Qd1,b'5rk1/1p5p/p5p1/8/8/2P1R1P1/1P5P/1q1QK3 b - -',The game is lost at this point for white... the following would keep the game going for some time: 38. Kd2  Qxb2+  39. Kd1 Qb3+  40. Kc1 a5  41. c4 Rf1+  42. Qxf1 Qxe3+
129,6,9,3Rf1+,b'6k1/1p5p/p5p1/8/8/2P1R1P1/1P5P/1q1QKr2 w - -',
130,7,0,Nc3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Vienna Game.
131,7,1,Bc5,b'rnbqk1nr/pppp1ppp/8/2b1p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq -',Black steps out of opening book targeting the week f7 square.
132,7,2,Nf3,b'rnbqk1nr/pppp1ppp/8/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',Point being Nc6 4. Nxe5 Nxe5 5. d4.
133,7,3,d6,b'rnbqk1nr/ppp2ppp/3p4/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq -',Black solidifies his position with his bad bishop outside of his pawn structure. 
134,7,4,d4,b'rnbqk1nr/ppp2ppp/3p4/2b1p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq d3',d3 seemed week due to blacks bishop.  d4 may not be possible later so I challenge the center right away.
135,7,5,Bc4,b'rnbqk2r/ppp2ppp/3p1n2/2b5/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq -',Bg5 was considered.
136,7,6,exd5,b'rnbq1rk1/ppp2ppp/5n2/2bP4/2BN4/2N5/PPP2PPP/R1BQ1RK1 b - -',locking the bishop in for the time.  Nxd5 is met with caution.  8. Nxd5 c6!?
137,7,7,c6,b'rnbq1rk1/pp3ppp/2p2n2/2bP4/2BN4/2N5/PPP2PPP/R1BQ1RK1 w - -',!? white can't take on dxc6 Qxd4 losing a knight.
138,7,8,1Bxf6,b'rnb2rk1/pp3ppp/1qp2B2/2bP4/2BN4/2N5/PPP2PPP/R2Q1RK1 b - -',I almost considered not playing this move.  But it does break up black structure which is a key to my attack later on.
139,7,9,1Na4,b'rnb2rk1/pp3p1p/1qp2p2/2bP4/N1BN4/8/PPP2PPP/R2Q1RK1 b - -',Na4!? Qb4 Nxc5
140,7,10,1Nxc5,b'rnb2rk1/pp3p1p/2p2p2/2NP4/1qBN4/8/PPP2PPP/R2Q1RK1 b - -',Now the queen has a choice Qxc4 Ne4 or Qxc5 Bb3.  I believe the correct move though it fuels a bit of an attack for white is Qxc4.
