,gid,aid,move,fen,annotation
18,0,18,5Rd5,b'4k3/2r3p1/1R3p2/p1pRrP1p/P1P1PK2/7P/8/8 b - -',Black resigns as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8 Black cannot avoid decisive material loss.
19,1,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',With recent real life events causing me to take a pretty long break from this site I've decided to come back for another crack at it; I'll try not to take on too much though in case I end up going through another 'chess rut' so to speak! Still a chess game is a chess game and I'm just starting to fall in love with it again ;) this is my first completed game since returning and it worked out very well for me...
20,1,1,Nc3,b'r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',Standard Sicilian; nothing new here
21,1,2,e5,b'r1bqkb1r/pp1p1ppp/2n2n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq e6',The Pelikan (Lasker/Sveshnikov) variation something I'm fairly unfamiliar with. I'm more used to either 5...a6 or 5...g6 in this position
22,1,3,Ndb5,b'r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq -',Keeping the knight active and eyeing the d6 square. Mainline according to the Gameknot analyzer done after the game would be d6 preventing the knight from landing on that square. However it certainly didn't like Black's next move...
23,1,4,a6,b'r1bqkb1r/1p1p1ppp/p1n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq -',?! White's happy to move his knight!
24,1,5,Bxd6,b'r1bqk2r/1p1p1ppp/p1nb1n2/4p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq -',Practically forced to prevent loss of castling rights
25,1,6,Qxd6,b'r1bqk2r/1p1p1ppp/p1nQ1n2/4p3/4P3/2N5/PPP2PPP/R1B1KB1R b KQkq -',It remains nevertheless impossible for now for Black to castle; the White queen is in an excellent position
26,1,7,Qe7,b'r1b1k2r/1p1pqppp/p1nQ1n2/4p3/4P3/2N5/PPP2PPP/R1B1KB1R w KQkq -',Logical enough; the queen is forced to act as no piece can defend it. If she were to retreat I could see no decent square for her in d3 d2 or d1 (which would in addition block bishops or delay the connecting of rooks) so that only left the exchange
27,1,8,Kxe7,b'r1b4r/1p1pkppp/p1n2n2/4p3/4P3/2N5/PPP2PPP/R1B1KB1R w KQ -',Strange to me at the time but then again the black king isn't in that much danger with the queens exchanged off; in addition thanks to White's e4 pawn the e7 square is a horrid square for a knight!
28,1,9,1Bg5,b'r1b4r/1p1pkppp/p1n2n2/4p1B1/4P3/2N5/PPP2PPP/R3KB1R b KQ -',The pin was just irresistible really especially with Nd5 on the cards! Even if the king retreats at this point I can still create doubled pawns and make it a very tasty target after Nd5 which is an outpost thanks to the lack of c-pawn from Black.
29,1,10,1Nb4,b'r1b4r/1p1pkppp/p4n2/4p1B1/1n2P3/2N5/PPP2PPP/R3KB1R w KQ -',Aggressive though the threat of the fork can be fixed with further development. It also provides protection to the d5 square.
30,1,11,b5,b'r1b4r/3pkppp/p4n2/1p2p1B1/1n2P3/2N5/PPP2PPP/2KR1B1R w - b6',Black's position is already pretty desperate so wanting to launch a quick attack on White is understandable but the problem is White's own threats are more immediate! Instead 11...h6 12.Bxf6+ Kxf6 prevents the following assault from White though he still gets to claim b6 with his knight after Nd5+
31,1,12,1a3,b'r1b4r/3pkppp/p4n2/1p2p1B1/1n2P3/P1N5/1PP2PPP/2KR1B1R b - -',The only defender of d5 is simple to displace!
32,1,13,Kf8,b'r1b2k1r/3p1ppp/p1n2n2/1p1Np1B1/4P3/P7/1PP2PPP/2KR1B1R w - -',"Forced; Ke6 or Ke8 loses out to Nc7+ winning the a8 rook whilst material is also lost with 13...Kd8 14.Nxf6 gxf6 15.Bxf6+ 

Kc6 loses a piece thanks to the discovered attack from the rook (Nxf6+)"
33,1,14,1Rd6,b'r1b2kr1/3p1p1p/p1nR1B2/1p2p3/4P3/P7/1PP2PPP/2K2B1R b - -',After the exchange and the gain of a pawn White chooses to cramp Black's position rather than win another pawn with Rd5 though I will admit I only saw the former at the time as it was both an excellent square for the rook (which couldn't be targeted) and restricted the light-square bishop. Right now Black's a8 rook is doing nothing whilst the other has no target. In addition the two minor pieces left can't move without further material being lost!
34,1,15,1Rg6,b'r1b2k2/3p1p1p/p1nR1Br1/1p2p3/4P3/P7/1PP2PPP/2K2B1R w - -',Pinning the bishop though I've no desire to move it any time soon!
35,1,16,1g3,b'r1b2k2/3p1p1p/p1nR1Br1/1p2p3/4P3/P5P1/1PP2P1P/2K2B1R b - -',The best way to free the bishop and get it into the action; its target is the d7 pawn
36,1,17,1Ra7,b'2b2k2/r2p1p1p/p1nR1Br1/1p2p3/4P3/P5P1/1PP2P1P/2K2B1R w - -',Protecting d7 in preparation for the bishop attack but analysing the position I found it to be so much more dangerous than first appeared!
37,1,18,1Bh3,b'2b2k2/r2p1p1p/p1nR1Br1/1p2p3/4P3/P5PB/1PP2P1P/2K4R b - -',Black resigned at this point but with good reason; the threat of 19.Bf5! was unavoidable (18...Nd4 is still bad after Bxe5) and Black would have to lose the exchange; for example Rg8 leaves it with no safe squares after Bxh7 and 18...Rh6 19.Be7+ Kg7 20.Bf8+ also won the exchange. I hope you enjoyed the annotation and the game - Will probably do more if more interesting games show up! 
38,2,0,d5,b'rnbqkb1r/pp1ppppp/5n2/2pP4/8/5N2/PPP1PPPP/RNBQKB1R b KQkq -',Here I am employing a defense known as the Benoni. This is a gem I used to pull out often when I started. Black's goals are to direct attacks in the direction of his pawns and uses the initiative to counter white's centre. To those higher ups who keep telling me Benoni lines are inferior I say show me definitive evidence of this!!!
39,2,1,dxe6,b'rnbqkb1r/pp1p1ppp/4Pn2/2p5/8/5N2/PPP1PPPP/RNBQKB1R b KQkq -',Alternative: 4. Nc3 exd5 5. Nxd5 Nc6 6. e4 Bd6
40,2,2,fxe6,b'rnbqkb1r/pp1p2pp/4pn2/2p5/8/5N2/PPP1PPPP/RNBQKB1R w KQkq -',!? - Interesting that White allows me to keep pressure on d4 and d5 at the cost of weakening my kingside. 
41,2,3,d5,b'rnbqkb1r/pp4pp/4pn2/2pp4/8/2N2N2/PPP1PPPP/R1BQKB1R w KQkq d6',More pawn moves don't look that impressive but I am capturing more and more of the board with every move.
42,2,4,e3,b'rnbqkb1r/pp4pp/4pn2/2pp4/8/2N1PN2/PPP2PPP/R1BQKB1R b KQkq -',Defends d4 and activates the lsb. Alternative: 6. Bg5?! Be7 7. e3 Nc6 (Black can also castle here) 8. Bb5 0-0 9. 0-0 ... 
43,2,5,Bxd7+,b'rn1qk2r/pp1Bb1pp/4pn2/2pp4/8/2N1PN2/PPP2PPP/R1BQK2R b KQkq -',?! - Perhaps Be2 would've been better here. Think the exchange favors Black long term as this bishop seems very strong. Though it does weaken my e6 pawn so that's probably what white was thinking.
44,2,6,O-O,b'rn2k2r/pp1qb1pp/4pn2/2pp4/8/2N1PN2/PPP2PPP/R1BQ1RK1 b kq -',Was expecting Ne5 here but at least the king is protected. Alternative: 9. Ne5 Qd6 10. f4 Nc6 11. Nb5 Qb8?! 12. Nxc6 bxc6
45,2,7,e4,b'r3k2r/pp1qb1pp/2n2n2/2pp4/4p3/PPN1PN2/2P2PPP/R1BQ1RK1 w kq -',Adding more and more space while capturing more of the center.
46,2,8,O-O,b'r4rk1/pp1qb1pp/2n2n2/2pp4/4p3/PPN1P3/2PN1PPP/R1BQ1RK1 w - -',Forcing white to play reactionary chess instead of making his own plans. Black has a significant development lead and the rooks are connected. White is suffering from a cramped position but has a rigid structure making counterplay on the queenside almost impossible. This makes Black plan to attack the kingside and create weaknesses there.
47,2,9,1Ne2,b'3r1rk1/pp2b1pp/2n2n2/2pp1q2/4p3/PP2P2P/1BPNNPP1/R2Q1RK1 b - -',Coming to the aid of his King...
48,2,10,1Nh5,b'3r1rk1/pp2b1pp/2n5/2pp1q1n/4p3/PP2P2P/1BPNNPP1/R2Q1RK1 w - -',Forcing white to think before coming to his aid. Notice how g4? weakens the kingside pawn structure significantly for very little gain.
49,2,11,Qg5,b'3r1rk1/pp2b1pp/2n5/2pp2q1/4p3/PP2P1PP/1BPN2P1/R2Q1RK1 w - -',! - The long-term plan of weakening the kingside is looking good. Attacking the weak squares of g3 and e3 as well as attacking Rf1.
50,2,12,1Qe1,b'3r1rk1/pp2b1pp/2n5/2pp2q1/4p3/PP2P1PP/1BPN2P1/R3QRK1 b - -',!? - Defends both pawns. Probably white's best option here.
51,2,13,Bc7,b'3r1rk1/ppb3pp/2n5/2pp2q1/4p1P1/PP2P2P/1BPN2P1/R3QRK1 w - -',?! - Looking back I probably should have exchanged rooks at this point and kept the pressure on white.
52,2,14,Rfe8,b'3rr1k1/ppb3pp/2n5/2pp2q1/4p1P1/PP2P2P/1BPNQ1P1/R4RK1 w - -',? - Alternative: 20. ... Qe7 21. Rxf8+ Qxf8 22. Rd1 Qd6 --This move offers counterplay options along the f-file for white.
53,2,15,Qd6,b'3rr1k1/ppb3pp/2nq4/2pp1R2/4p1P1/PP2P2P/1BPNQ1P1/5RK1 w - -',! - A response that forces white to react and play defense once again.
54,2,16,2Rxe7,b'3r2k1/p1b1R1pp/1pn1q3/2pp4/4p1P1/PP2P2P/1BPNQ1P1/5RK1 b - -',? - Perhaps stronger for white would've been retreating to f5.
55,2,17,2g5,b'3r2k1/p1b3pp/1pnq4/2pp1RP1/4p3/PP2P2P/1BPNQ1P1/6K1 b - -',?? - One of the bigger mistakes that white makes. By not carefully looking at the board he overlooks my queen+bishop combo directed at his weak kingside.  Alternative: 28. Nf1!! Qe6 29. Nd2 Re8
56,2,18,3Qb5,b'3r2k1/p5pp/1pn5/1Qpp1RP1/4p3/PP2P1bP/1BPN2Pq/5K2 b - -',?? - Creates a mating net now for white. The correct response for white is Nf3! Sacrificing the knight gives white room to escape allowing play to continue.
57,2,19,3Qh1+,b'3r2k1/p5pp/1pn5/1Qpp1RP1/4p3/PP2P1bP/1BPN2P1/5K1q w - -',A well played game despite being out positioned. A very unusual blunder to miss for White but nonetheless I still believe taufiq is very capable of becoming a very strong player here and over the board.
58,3,0,c4,b'rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq c3',There was some speculation about what opening I might try given that I've traditionally been a 1.e4 player and haven't played 1.c4 over the board since 1983 but I've been playing this on GK for some time.
59,3,1,O-O,b'rnbq1rk1/ppppppbp/5np1/8/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQ -',White can always play d2-d4 and transpose to a King's Indian but if I wanted to play that I'd play 1.d4.
60,3,2,Nge2,b'rnbq1rk1/ppp1ppbp/3p1np1/8/2P1P3/2N3P1/PP1PNPBP/R1BQK2R b KQ -',Keeping my options open although I have a reasonable idea of what I'm going to do.
61,3,3,d3,b'rnbq1rk1/pp2ppbp/3p1np1/2p5/2P1P3/2NP2P1/PP2NPBP/R1BQK2R b KQ -',Even now 7.d4 is perfectly reasonable but my opponent is sniffing again and he gives the impression that I'm some old fart who's going to manoeuvre around for 30 moves whilst he tries to hit me down the long diagonal.
62,3,4,Bg5,b'r1bq1rk1/pp2ppbp/2np1np1/2p3B1/2P1P3/2NP2P1/PP2NPBP/R2QK2R b KQ -',Apparently I'm supposed to play 0-0 h3 Be3 and work towards d3-d4 all of which begs the question 'Why not play d2-d4 in the first place?'
63,3,5,Ne8,b'r1bqnrk1/pp2ppbp/2np2p1/2p3B1/2P1P3/2NP2P1/PP2NPBP/R2QK2R w KQ -',?! Too slow surely.  The Nf6-e8-c7-e6-d4 is seen in some lines but this is simply slow.  8. ... Rb8 ... a6 ... b5 is one way that Black is going to give himself play here or he should be playing 8. ...h6 9.Be3 Kh7 and trying to blockade.  
64,3,6,1Bh6,b'r1bq1rk1/ppn1ppbp/2np2pB/2p5/2P1P3/2NP2P1/PP1QNPBP/R3K2R b KQ -',Nobody said that I had to be subtle.  Now 10. ... Bxh6 11.Qxh6 followed by h2-h4-h5 is a standard Yugoslav style attack from the Sicilian Dragon but without the open c-file to allow Black counter-play.
65,3,7,1Ne6,b'r1bq1rk1/pp2ppbp/2npn1pB/2p5/2P1P3/2NP2P1/PP1QNPBP/R3K2R w KQ -',Still very slow though.  It might be worth playing 10. ... e5 first to clamp down on the centre and try to force ... f5.
66,3,8,1O-O-O,b'r1bq1rk1/pp2ppbp/2npn1pB/2p5/2P1P3/2NP2P1/PP1QNPBP/2KR3R b - -',White shows his hand.  A straight-forward K-side attack against anything that Black has to offer. 
67,3,9,1h4,b'r1bq1rk1/1p2ppbp/p1npn1pB/2p5/2P1P2P/2NP2P1/PP1QNPB1/2KR3R b - h3',English purists are busy getting upset around now but Black's play is just too slow.  White can always throw in e5 opening the h1-a8 diagonal or f2-f4-f5.  Importantly if Black can play b5 so what?  b5-b4 isn't going to help him and bxc4 dxc4 won't achieve much either.  Suddenly White has a free attack.
68,3,10,1Re8,b'r1bqr1k1/1p2ppbp/p1npn1pB/2p5/2P1P2P/2NP2P1/PP1QNPB1/2KR3R w - -',Too slow.  If anything the rook belongs on the f-file looking to play f5 or f6 and coming to f7. 
69,3,11,1f4,b'r1bqr1kb/1p2pp1p/p1npn1pB/2p4P/2P1PP2/2NP2P1/PP1QN1B1/2KR3R b - f3',Not disimilar to last year's game. 
70,3,12,1Ned4,b'r1bqr1kb/1p2pp1p/p1np2pB/2p4P/2PnPP2/2NP2P1/PP1QN1B1/2KR3R w - -',Black gets his knight to d4 but that's not where the action is at the moment. 
71,3,13,1f5,b'r1bqr1kb/1p2p2p/p1np2pB/2p2P2/2PnP3/2NP2P1/PP1QN1B1/2KR3R b - -',White continues his brutal attack.  Is it sound?  The more important question is how do you defend against it at 30 moves in an hour. 
72,3,14,hxg6,b'r1bqr1kb/1p2p3/p2p2pB/2p1n3/2PnP3/2NP2P1/PP1QN1B1/2KR3R w - -',Black's knights look pretty and give him some counter-play but with the f-file and the h-file open his centralised knights aren't helping. 
73,3,15,1Bf4,b'r1bqr1kb/1p2p3/p2p2p1/2p1n3/2PnPB2/2NP2P1/PP1QN1B1/2KR3R b - -',White opens the h-file for the Rh1.  If say 18. ... Rb8 19. Rxh8+ Kxh8 20. Bxe5+ dxe5 21. Qh6+ is terminal. 21. ...Kg8 22. Qxg6+ Kf8 23. Rf1+ does the job. 
74,3,16,1Ng4,b'r1bqr1kb/1p2p3/p2p2p1/2p5/2PnPBn1/2NP2P1/PP1QN1B1/2KR3R w - -',Black confessed after the game that he'd forgotten about Rxh8 after his initial calculations but this gives some play.
75,3,17,1Bh3,b'r1bqr1kb/1p2p3/p2p2p1/2p5/2PnPBn1/2NP2PB/PP1QN3/2KR3R b - -',What's an exchange between friends?  19. ...Nf2 20.Bxc8 Rxc8 and White can look at sacrificing on h8 or perhaps playing Rh6.  Black might be able to hold for a draw in some lines (White repeating Qg6-h6-g6 etc) but White's pieces are more usefully placed than Black's and the Re8 is badly misplaced.
76,3,18,1Nf3,b'r1bqr1kb/1p2p3/p2p2p1/2p5/2P1PBn1/2NP1nPB/PP1QN3/2KR3R w - -',Black carefully moves his knights from their centralised positions but the move has the merit of getting the Queen away from the h6 square.
77,3,19,2Qc2,b'r1bqr1kb/1p2p3/p2p2p1/2p5/2P1PBn1/2NP1nPB/PPQ1N3/2KR3R b - -',There's nothing in sacrificing the queen.  20.Bxg4 Nxd2 21.Bxc8 Rxc8 22.Rxd2 and White doesn't have enough.
78,3,20,2e5,b'r1bqr1kb/1p6/p2p2p1/2p1p3/2P1PBn1/2NP1nPB/PPQ1N3/2KR3R w - e6',?! After all that effort to preserve the Bh8 why block it off.  White gets d5 for his knight Black loses e5 for his.
79,3,21,2Be3,b'r2qr1kb/1p6/p2p2p1/2p1p3/2P1P1b1/2NPBnP1/PPQ1N3/2KR3R b - -',Black's bishop pair is almost as bad as his rook pair.  White's plan continues unrestrained.  Black is a little shorter on time than White but nothing to worry about. 
80,3,22,2Bxd4,b'r2qr1kb/1p6/p2p2p1/2p1p3/2PBP1b1/2NP2P1/PPQ1N3/2KR3R b - -',The knight has to die (Qd2 Nf3=) and I'm minded to give up the rook for Black's dark squared bishop in any event.
81,3,23,2cxd4,b'r2qr1kb/1p6/p2p2p1/4p3/2PpP1b1/2NP2P1/PPQ1N3/2KR3R w - -',There was some debate after the game was to whether Black should play exd4 but if he's to get counter play it must surely come down the b- and c-files and why give me Nf4?
82,3,24,2Nd5,b'r2qr1kb/1p6/p2p2p1/3Np3/2PpP1b1/3P2P1/PPQ1N3/2KR3R b - -',Not so long ago Black's knights appeared to dominate the centre.  Now they're history and the Nd5 looks huge.
83,3,25,2Qd2,b'r2qr1k1/1p4b1/p2p2p1/3Np3/2PpP1b1/3P2P1/PP1QN3/2KR3R b - -',White stops Qg5+ and threatens to come in to h6 in due course.
84,3,26,2b5,b'r2qr1k1/6b1/p2p2p1/1p1Np3/2PpP1b1/3P2P1/PP1QN3/2KR3R w - b6',10 moves or so too late Black attempts to open the Q-side but the problems remain.  He's played ...b5.  So what?
85,3,27,2Rh4,b'r2qr1k1/6b1/p2p2p1/1p1Np3/2PpP1bR/3P2P1/PP1QN3/2KR4 b - -',Doubling with tempo.
86,3,28,Rc8,b'2rqr1k1/6b1/p2pb1p1/1p1Np3/2PpP2R/3P2P1/PP1QN3/2K4R w - -',Black's counter-play is too far behind.  c4 won't fall in time and White isn't interested in heading for an endgame.    Better might be 27. ...Ra7 defending the Bg7.
87,3,29,2Rh4h7,b'2rqr1k1/6bR/p2pb1p1/1p1Np3/2PpP3/3P2P1/PP1QN3/2K4R b - -',With the time control in sight White puts the boot in.  The bishop cannot be defended without losing an exchange (28 ...Qd7 29.Nf6+).  28. ...g5 is potentially the saving move at this stage preventing the queen coming into h6 although I like 29.Nxd4 exd4 30.Qh2 where Black is still exposed. 
88,3,30,2Bxd5,b'2rqr1k1/6bR/p2p2p1/1p1bp3/2PpP3/3P2P1/PP1QN3/2K4R w - -',If White plays 29. exd5 Black has just enough time to defend but a little zwischenzug from White nails it down. 
89,3,31,2Rxg7+,b'2rqr1k1/6R1/p2p2p1/1p1bp3/2PpP3/3P2P1/PP1QN3/2K4R b - -',! Now the attack breaks through.
90,3,32,Kf5,b'2rqr3/7Q/p2p2p1/1p1Ppk2/2Pp4/3P2P1/PP2N3/2K4R w - -',Hoping for 33.Rf1+ Kg4 34.Qxg6+ Qg5+ and Black escapes.
91,3,33,3g4+,b'2rqr3/7Q/p2p2p1/1p1Ppk2/2Pp2P1/3P4/PP2N3/2K4R b - -',"White continues with his mating net.  33. ...Kf6 34. g5+ Kxg5 35.Qh4+ Kf5 36.Nh3# is neat.  
After 34. ...Kf5 35.Qf7+ is probably quickest although Ng3+ might be prettier."
92,3,34,3Qh3+,b'2rqr3/8/p2p2p1/1p1Pp3/2Pp2k1/3P3Q/PP2N3/2K4R b - -',White resigned.  35. ...Kg5 36. Qh4 Kf5 37.Ng3# is the same mate as above.
93,3,35,3Qh4+,b'2rqr3/8/p2p2p1/1p1Pp1k1/2Pp3Q/3P4/PP2N3/2K4R b - -',
94,4,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Book
95,4,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',Book
96,4,2,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Ruy lopes opening 
97,4,3,Bb3,b'r1bqkbnr/2pp1ppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R b KQkq -',Pressure on f7 I like this position 
98,4,4,d5,b'r1bqkb1r/2p2ppp/p1n2n2/1p1pp1N1/4P3/1B6/PPPP1PPP/RNBQK2R w KQkq d6',His pawn move stopped my fork
99,4,5,Nf3,b'r1b1kb1r/2p1qpp1/p1n2n1p/1p1pp3/4P3/PBN2N2/1PPP1PPP/R1BQK2R b KQkq -',So ok moves puts pressure on his d5 panw
100,4,6,Qc5,b'r1b1kb1r/2p2pp1/p1n4p/1pqBp3/4P1n1/P1N2N2/1PPP1PPP/R1BQK2R w KQkq -',I believe he made a mistake. But he ends up in a mate threat 
101,4,7,Nd4,b'r1b1kb1r/2p2pp1/p6p/1pqBp3/3nP1n1/P1N2N2/1PPPQPPP/R1B1K2R w KQkq -',Now I can take the rook
102,4,8,2Bxb5,b'5rk1/5pp1/1q2bn1p/1B2p3/4P3/2NP3P/1PP1QPP1/R4RK1 b - -',Some poor play by him
103,4,9,Qg6,b'5rk1/5ppn/4b1qp/1B2p3/1P2P3/2NPQ2P/2P2PP1/RR4K1 w - -',With my lead I lose focus in the game and look what happens later
104,4,10,Nf4,b'5r2/6pk/4Qpqp/1B1P4/1P3n2/R2P3P/2P2PP1/R5K1 w - -',This is when I should of saw mate and moved queen to g4
105,4,11,Qxg2#,b'5r2/3Q2pk/5p1p/1B1P4/1P3n2/R2P3P/2P2Pq1/R5K1 w - -',Even thought I lost this game taught me not to rule out a player as this can happen. Hope you learned a lesson reading this as now before I move I take few minutes to size up the board 
106,5,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"0.01/1 0 Ambos ̼ltima jugada del libro
"
107,5,1,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"0.11/21 5
"
108,5,2,d4,b'rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',"0.01/1 0
"
109,5,3,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',"0.09/21 4
"
110,5,4,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',"0.01/1 0
"
111,5,5,Nf6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',"0.02/21 4
"
112,5,6,e5,b'rnbqkb1r/ppp2ppp/4pn2/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq -',"0.01/ 1 0
"
113,5,7,Nfd7,b'rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq -',"0.03/22 6
"
114,5,8,f4,b'rnbqkb1r/pppn1ppp/4p3/3pP3/3P1P2/2N5/PPP3PP/R1BQKBNR b KQkq f3',"0.01/1 0
"
115,5,9,c5,b'rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P1P2/2N5/PPP3PP/R1BQKBNR w KQkq c6',"0.03/23 3
"
116,5,10,Nf3,b'rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P1P2/2N2N2/PPP3PP/R1BQKB1R b KQkq -',"0.01/1 0
"
117,5,11,Nc6,b'r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P1P2/2N2N2/PPP3PP/R1BQKB1R w KQkq -',"0.00/23 4
"
118,5,12,Be3,b'r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P1P2/2N1BN2/PPP3PP/R2QKB1R b KQkq -',"0.01/1 0
"
119,5,13,Qb6,b'r1b1kb1r/pp1n1ppp/1qn1p3/2ppP3/3P1P2/2N1BN2/PPP3PP/R2QKB1R w KQkq -',"0.00/24 3
"
120,5,14,Na4,b'r1b1kb1r/pp1n1ppp/1qn1p3/2ppP3/N2P1P2/4BN2/PPP3PP/R2QKB1R b KQkq -',"0.01/1 0 (a3)
"
121,5,15,Qa5+,b'r1b1kb1r/pp1n1ppp/2n1p3/q1ppP3/N2P1P2/4BN2/PPP3PP/R2QKB1R w KQkq -',"-0. 03/22 7
"
122,5,16,c3,b'r1b1kb1r/pp1n1ppp/2n1p3/q1ppP3/N2P1P2/2P1BN2/PP4PP/R2QKB1R b KQkq -',"0.01/1 0 (Nc3)
"
123,5,17,cxd4,b'r1b1kb1r/pp1n1ppp/2n1p3/q2pP3/N2p1P2/2P1BN2/PP4PP/R2QKB1R w KQkq -',"-0.06/26 5
"
