,gid,aid,move,fen,annotation
31,0,31,2Kd7,b'3r3r/2qknp2/Pbb4p/1P1p2p1/8/2BQ4/4NPPP/R1R3K1 w - -',good idea to get king off that rank  but I am now attacking rook and bishop and got a passed pawn..the end is nigh !
32,0,32,2bxc6+,b'3r3r/2qknp2/PbP4p/3p2p1/8/2BQ4/4NPPP/R1R3K1 b - -',regains my lost piece and I am also about to win the rook too
33,0,33,2Qxd5+,b'7r/2qk1p2/Pbn4p/3Q2p1/8/8/4NPPP/R1R3K1 b - -',flurry of exchanges leaving me a nice advantage and still a nice thorn in side of a pwan..
34,0,34,2Ke7,b'7r/2q1kp2/Pbn4p/3Q2p1/8/8/4NPPP/R1R3K1 w - -',No way of saving the Knight either
35,0,35,Bxf2+,b'7r/2q1kp2/P1Q4p/6p1/8/8/4NbPP/R1R3K1 w - -',I take it this means u give up then?
36,0,36,2Qc5+,b'7r/q3kp2/P6p/2Q3p1/8/8/4NKPP/R1R5 b - -',forces the exchange of queens...which would leave me a simple end game  but  enough is enough and I score a rare win against my nemesis
37,1,0,d4,b'rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq d3',The Center Game. Possibly this was an attempt to gain favor with the British champion Blackburne (who played it a lot.) Who can tell?....but what this move does signify is a willingness on the part of white to totally rip up the middle of the board.
38,1,1,exd4,b'rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq -',Black sees the chance to start gaining material so he starts gobbling.
39,1,2,c3,b'rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq -',The Danish Gambit. White opts to cede material for rapid development.
40,1,3,dxc3,b'rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq -',"An old chess adage says ""The best way to refute a gambit is to accept it."" Black continues to gobble pawns while neglecting the development of his pieces."
41,1,4,Bc4,b'rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq -',Developing and aiming at the weak square f7.
42,1,5,cxb2,b'rnbqkbnr/pppp1ppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq -',Gobble gobble again.......Lasker HAD to be aware that after 5. Bxb2 that he is SEVERELY down in development. Didn't he?
43,1,6,Qg5,b'rnb1kbnr/pppp1ppp/8/6q1/2B1P3/8/PB3PPP/RN1QK1NR w KQkq -',? d5 Nf6 or even d6 were better alternatives. While it appears that black is salivating over yet another pawn (the g pawn) it's somewhat poisonous after..............
44,1,7,Nf3,b'rnb1kbnr/pppp1ppp/8/6q1/2B1P3/5N2/PB3PPP/RN1QK2R b KQkq -',Furthering white's development while attacking the enemy queen.
45,1,8,Qxg2,b'rnb1kbnr/pppp1ppp/8/8/2B1P3/5N2/PB3PqP/RN1QK2R w KQkq -',Black's appetite for white pawns is almost insatiable.
46,1,9,Rg1,b'rnb1kbnr/pppp1ppp/8/8/2B1P3/5N2/PB3PqP/RN1QK1R1 b Qkq -',Black's greed is going to be his downfall. This move secures the g file for white. Look at the forces being brought to bear on  f7 and g7.
47,1,10,Bb4+,b'rnb1k1nr/pppp1ppp/8/8/1bB1P3/5N2/PB3PqP/RN1QK1R1 w Qkq -',Black finally develops with an aggressive check.
48,1,11,Ke2,b'rnb1k1nr/pppp1ppp/8/8/1bB1P3/5N2/PB2KPqP/RN1Q2R1 b kq -',! No way white is gonna interfere with the potency of his dark squared bishop by trying to block that check.
49,1,12,Qh3,b'rnb1k1nr/pppp1ppp/8/8/1bB1P3/5N1q/PB2KP1P/RN1Q2R1 w kq -',Preserving black's queen.
50,1,13,Bxf7+,b'rnb1k1nr/pppp1Bpp/8/8/1b2P3/5N1q/PB2KP1P/RN1Q2R1 b kq -',! 9...KxB is suicidal after white replies with the Royal Fork 10. Ng5 .
51,1,14,Kd8,b'rnbk2nr/pppp1Bpp/8/8/1b2P3/5N1q/PB2KP1P/RN1Q2R1 w - -',9...Kf8 fails due to the dangers after 10. Bxg7 
52,1,15,1Bxg7,b'rnbk2nr/pppp1BBp/8/8/1b2P3/5N1q/P3KP1P/RN1Q2R1 b - -',White is assured of gaining the Rh8 at a minimum. Just look at black's underdeveloped kingside!
53,1,16,1Ne7,b'rnbk3r/ppppnBBp/8/8/1b2P3/5N1q/P3KP1P/RN1Q2R1 w - -',? As passive as it may seem 10...d6 was the saving move as the white queen is aiming directly at the black king.
54,1,17,1Ng5,b'rnbk3r/ppppnBBp/8/6N1/1b2P3/7q/P3KP1P/RN1Q2R1 b - -',Attacking the black queen.....but can you see where he is heading?
55,1,18,1Qh4,b'rnbk3r/ppppnBBp/8/6N1/1b2P2q/8/P3KP1P/RN1Q2R1 w - -',Congratulations Lasker....you have saved your queen. And oh by the way.....................
56,1,19,1Ne6#,b'rnbk3r/ppppnBBp/4N3/8/1b2P2q/8/P3KP1P/RN1Q2R1 b - -',"Checkmate! I think this game goes to prove the point that pawn grabbing just for the sake of pawn grabbing is an affliction that can affect all of us - from patzers like me to World Champions like Lasker. I'm reminded of the phrase ""If it looks too good to be true then it usually is."" Lasker learned that concept the hard way in this game as his voracious appetite for pawns cost him dearly. I hope you enjoyed it:) - Thomas"
57,2,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This game deals with the exchange sacrifice - one of the most difficult and challenging aspects of modern chess. Most commonly it involves an exchange of a Rook for a Bishop or a Knight - either for a direct attack or for positional reasons.
58,2,1,d6,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq -',The Kings Indian is still one of the best choices for Black if he wants a dynamic game with good attacking possibilities on the King-side.
59,2,2,h3,b'rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N4P/PP3PP1/R1BQKBNR b KQkq -',A very rare line indeed! The move is more flexible than it looks. First of all it takes away a lot of squares from Black´s c8-Bishop. In case of a White Bishop-move to e3 it can´t be attacked by a Black Knight-move to g4 - and if White should decide to castle long he has the move g4 in hand with an attack on the Black King.
60,2,3,a6,b'rnbq1rk1/1pp1ppbp/p2p1np1/8/2PPP3/2N2N1P/PP3PP1/R1BQKB1R w KQ -',I don´t think this is Black´s best option. Attacking the centre with Pawn-moves like c5 or e5 seems more active.
61,2,4,a3,b'r1bqr1k1/1pp1ppbp/p1np1np1/8/2PPP3/P1NBBN1P/1P3PP1/R2QK2R b KQ -',"A bit of a ""luxury""-move but Nb4 by Black could be annoying."
62,2,5,c5,b'r1bqr1k1/1p2npbp/p2p1np1/2pPp3/2P1P3/P1NBBN1P/1P1Q1PP1/R3K2R w KQ c6',Closing the centre but also creating long-term problems when it comes to activating the Bishop on g7. White´s Bishop on d3 is not much worth either at the moment but it gets new life when play moves to one of the flanks.
63,2,6,1Rb6,b'r1q1r1k1/3bnpbp/pR1p1np1/2pPp3/2P1P3/P1NBBN1P/3Q1PP1/5RK1 b - -',"This leads to the exchange sacrifice and I must admit that I had no idea if it would do the trick or not. Many of these sac.´s are played more by ""gut feeling"" than long calculations."
64,2,7,Bb5,b'r3r1k1/2q1npbp/pR1p1np1/1bpPp3/2P1P3/P1NBBN1P/3Q1PP1/1R4K1 w - -',A very nice move challenging the sacrifice.
65,2,8,Nd7,b'r3r1k1/3nnpbp/p2q2p1/1PpPp3/4P3/P1NBBN1P/3Q1PP1/1R4K1 w - -',!? After 19. - axb5 20. Nxb5 White has plenty of play against the Pawns on c5 and e5 plus a potentially dangerous passed Pawn on d5. My feeling was that White had more than sufficient compensation for the exchange but absolutely nothing is clear yet!
66,2,9,2axb7,b'r5k1/1P1nnpbp/3q2p1/2pPp3/4P3/P1NBBN1P/3Q1PP1/6K1 b - -',The Pawn on b7 will tie down Black´s pieces for a while and give time for re-grouping. Now 22. - Rxa3 could be answered by 23. Qb2 with a double-threat of Nb5 or promoting the Pawn.
67,2,10,f5,b'1r4k1/1P1nn1bp/3q2p1/2pPpp2/4P3/P1NBBN1P/1Q3PP1/6K1 w - f6',Black desperately needs to find some counterplay or White´s two Queenside Pawns will decide the game.
68,2,11,2Ng5,b'1r5k/1P1nn1bp/3q2p1/2pPppN1/4P3/PQNBB2P/5PP1/6K1 b - -',Threats the nasty fork 26. Nf7 
69,2,12,2Ne6,b'1r5k/1P1nn1bp/B3N1p1/2pPpp2/4P3/P1N1B2P/5PP1/6K1 b - -',Even with the Queens off Black is still under a lot of pressure and his pieces are not well co-ordinated. Now another Pawn has to go.
70,2,13,Rg8,b'6rk/1P1nn2p/B2BNbp1/3Pp3/4Pp2/P1N4P/5PP1/6K1 w - -',In this kind of position it becomes clear why a Rook can be a terrible defender.
71,2,14,3Nac5,b'6rk/1P1nn2p/B2BNb2/2NPp1p1/4Pp2/P6P/5PP1/6K1 b - -',White takes final control over the promotion-square b8 which will cost Black at least a piece. Therefore Black chose to resign. I hope this game will inspire you to look more for the option of the exchange sacrifice. If it works it is a great weapon!
72,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Here's an example of developing your minor pieces with tempo.  Developing with tempo is important because it brings your pieces into the fray quicker than your opponent.

When developing with tempo you are creating a threat that your opponent has to deal with before continuing with  his/her attack."
73,3,1,Qxd5,b'rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq -',The early development of the queen offers an excellent target.
74,3,2,Nc3,b'rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Developing the Knight and attacking the queen.
75,3,3,Nf3,b'rnb1kbnr/ppp1pppp/8/6q1/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',Again developing the Knight and attacking the queen.
76,3,4,d4,b'rnb1kbnr/ppp1pppp/8/q7/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq d3',Freeing the dark squared bishop.
77,3,5,Bg4,b'rn2kbnr/ppp1pppp/8/q7/3P2b1/2N2N2/PPP2PPP/R1BQKB1R w KQkq -',Pins the Knight.
78,3,6,Bb5+,b'rn2kbnr/ppp1pppp/8/qB6/3P2b1/2N2N2/PPP2PPP/R1BQK2R b KQkq -',A useless check c6 means I need to take another move to save my bishop and  allows the Queen a flight path if danger appears
79,3,7,Qd8,b'rn1qkbnr/pp3ppp/2p1p3/8/2BP2b1/2NQ1N2/PPP2PPP/R1B1K2R w KQkq -',Of the first eight moves the queen as moved four times only to end up on it's starting square.  Black has only moved one minor piece while next move white will have developed all four minor pieces and can castle on either side.
80,3,8,Bf4,b'rn1qkbnr/pp3ppp/2p1p3/8/2BP1Bb1/2NQ1N2/PPP2PPP/R3K2R b KQkq -',Completing my development of the minor pieces.
81,3,9,1Qxf3,b'rn1qkbnr/pp3ppp/2p1p3/8/2BP1B2/2N2Q2/PPP2PPP/R3K2R b KQkq -',Trading off black's only active piece. This leaves the d4 pawn hanging.
82,3,10,1Qxd4,b'rn2kbnr/pp3ppp/2p1p3/8/2Bq1B2/2N2Q2/PPP2PPP/R3K2R w KQkq -',Now the d-file is open for white to exploit.  First to save my bishop.
83,3,11,Bd6,b'rn2k1nr/pp3ppp/2pbp3/8/3q1B2/1BN2Q2/PPP2PPP/R3K2R w KQkq -',11 .. Bd6?? 12 Rd1 threatening black's queen and bishop
84,3,12,1Rxd6,b'rn2k1nr/pp3ppp/2pRpq2/8/5B2/1BN2Q2/PPP2PPP/4K2R b Kkq -',Preparing to double my rooks on the d-file scare the queen off the h4-d8 diagonal pinning both Knights to the Rooks.
85,3,13,O-O,b'rn3rk1/pp2nppp/2pRpq2/8/5B2/1BN2Q2/PPP2PPP/5RK1 w - -',Ng6 before castling offers the escape Qd3 if black captures the bishop Rd8  leads to checkmate
86,3,14,1Rfd1,b'rn3rk1/pp2nppp/2pRpq2/8/5B2/1BN2Q2/PPP2PPP/3R2K1 b - -',"Threatening 16 Rd8 ... 17. Rxf8  Kxf8 18. Rd8# 

but I didn't react to Ng6 threat.  Oops!



"
87,3,15,1Ng6,b'rn3rk1/pp3ppp/2pRpqn1/8/5B2/1BN2Q2/PPP2PPP/3R2K1 w - -',The Queen is now protecting the d8 square postponing my plans and attacking my f4 bishop.
88,3,16,1Ne4,b'rn3rk1/pp3ppp/2pRpqn1/8/4NB2/1B3Q2/PPP2PPP/3R2K1 b - -',"Black can still gain a piece through Qxf4 17 Qxf4 Nxf4.

Unfortunately 16...Qxf4 17 Qd3 leads to 17...Ne5 18 Qd4 Nbd7 19 Rxd7 Nxd7 20 Qxd7 leads to an even game"
89,3,17,1Qxb2,b'rn3rk1/pp3ppp/2pRp1n1/8/4NB2/1B3Q2/PqP2PPP/3R2K1 w - -',Mistake the queen is no longer protecting the d8 square.
90,3,18,1Rd6d8,b'rn1R1rk1/pp3ppp/2p1p1n1/8/4NB2/1B3Q2/PqP2PPP/3R2K1 b - -',Finally what I've been working for.  After trading Rooks I have to be careful of the backrank mate.
91,3,19,1Qd1,b'rn1R1nk1/pp3ppp/2p1p3/8/4NB2/1B6/PqP2PPP/3Q2K1 b - -',Keeps both Knights pinned and protects white's backrank.  Black's only active piece is the black queen.
92,3,20,1h6,b'rn1R1nk1/pp3pp1/2p1p2p/8/4NB2/1B6/PqP2PPP/3Q2K1 w - -',Providing black's King a flight square when captures the f8 Knight (Bd6Rxf8)
93,3,21,2c3,b'rn1R1nk1/pp3pp1/2p1p2p/8/4NB2/1BP5/Pq3PPP/3Q2K1 b - -',I needed to block the a1 diagonal for Nf6 
94,3,22,2h5,b'rn1R1nk1/pp3pp1/2p1p3/7p/4NB2/1BP5/Pq3PPP/3Q2K1 w - -',Don't use two separate moves when one will do.
95,3,23,2Bd6,b'rn1R1nk1/pp3pp1/2pBp3/7p/4N3/1BP5/Pq3PPP/3Q2K1 b - -',"Black resigned.  Mistakes were made by both tactically however black's queenside Knight and Rook were never moved and Black never had more than the queen and one minor piece activated.

All of your pieces need to work towards your common goal.  If not then you're out numbered."
96,4,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This was a close fought battle despite having the black pieces I had the initiative throughout the match eventually this told as my opponents position fell apart
97,4,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',Meeting the pawn head on and keeping a foothold in the centre. Blacks plan in d4 openings is usually to advance the c-pawn to break apart whites potencially crushing centre.
98,4,2,Nf3,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq -',White developes his knight this knight belongs on the f3 square so it's a good plan to put it there. Also developing this knight first keeps the option of moving the c-pawn in the future whereas moving the b8 knight to c3 will block the pawn.
99,4,3,Nf6,b'rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq -',Played for the same reason as white it develops a piece and retains the possibility of a c-pawn advance
100,4,4,c4,b'rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq c3',White takes the initiative in attacking the centre early. The c4 pawn is undefended however if I take it I will find it near impossible to hold onto and white will get a large advantage in development if I try.
101,4,5,e6,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq -',Protects the pawn and releases the f8 bishop. This move blocks the c8 bishop however I need to move the f8 bishop in order to castle so this is my priority. Also I will be aiming to attack the centre with c5 so I want to keep this option without wasting a move with c6 first.
102,4,6,e3,b'rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq -',Played to protect the c4 pawn and similar to my move frees the f1 bishop to allow early castling
103,4,7,c5,b'rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq c6',Attacking the centre. This position is very open on the queenside for both sides so early kingside castling is essential as the centre is about to be ripped apart and the king will be very vulnerable in the centre
104,4,8,cxd5,b'rnbqkb1r/pp3ppp/4pn2/2pP4/3P4/4PN2/PP3PPP/RNBQKB1R b KQkq -',This move gives the f1 bishop alot of room to move and takes a centre pawn for a side pawn.
105,4,9,exd5,b'rnbqkb1r/pp3ppp/5n2/2pp4/3P4/4PN2/PP3PPP/RNBQKB1R w KQkq -',"This move allows white to take the c-pawn leaving me with an isolated d-pawn which is seen as a major weakness by some masters and and advantage by some masters (""He who is afraid of an isolated pawn should not play chess."" Tarrash)"
106,4,10,dxc5,b'rnbqkb1r/pp3ppp/5n2/2Pp4/8/4PN2/PP3PPP/RNBQKB1R b KQkq -',Throwing the centre wide open and isolating my pawn however my immediate bishop recapture will allow my to castle to safety
107,4,11,Bxc5,b'rnbqk2r/pp3ppp/5n2/2bp4/8/4PN2/PP3PPP/RNBQKB1R w KQkq -',Retaking the pawn
108,4,12,g3,b'rnbqk2r/pp3ppp/5n2/2bp4/8/4PNP1/PP3P1P/RNBQKB1R b KQkq -',Planning to bring the pawn to g2 and preparing to castle to safety. This is logical as the bishop will be on the same diagonal as my 'weak' d5 pawn so may in the future allow him to build up pressure on the pawn
109,4,13,O-O,b'rnbq1rk1/pp3ppp/5n2/2bp4/8/4PNP1/PP3P1P/RNBQKB1R w KQ -',Castling to safety
110,4,14,Bg2,b'rnbq1rk1/pp3ppp/5n2/2bp4/8/4PNP1/PP3PBP/RNBQK2R b KQ -',Preparing castling next move
111,4,15,Nc6,b'r1bq1rk1/pp3ppp/2n2n2/2bp4/8/4PNP1/PP3PBP/RNBQK2R w KQ -',The series of exchanges and whites decision to develop the bishop to g2 have given me an advantage in development 3 developed pieces and castled to 2 pieces and uncastled. This will allow me to slowly build up pressure on my less developed opponent.
112,4,16,O-O,b'r1bq1rk1/pp3ppp/2n2n2/2bp4/8/4PNP1/PP3PBP/RNBQ1RK1 b - -',Castles to safety. The white kingside looks solid however the queenside is a problem and white needs to develop it quickly
113,4,17,Bg4,b'r2q1rk1/pp3ppp/2n2n2/2bp4/6b1/4PNP1/PP3PBP/RNBQ1RK1 w - -',Developing the bishop and pinning the knight to the queen this will allow me to pressure the knight as it cannot move
114,4,18,1a3,b'r2q1rk1/pp3ppp/2n2n2/2bp4/6b1/P3PNP1/1P3PBP/RNBQ1RK1 b - -',This looks a strange move however white has little else to do at this point. Another consideration may have been h3 to drive away the pesky bishop however this weakens the position around the king. The played move prepares b4 and will gain space on the queenside
115,4,19,1Ne5,b'r2q1rk1/pp3ppp/5n2/2bpn3/6b1/P3PNP1/1P3PBP/RNBQ1RK1 w - -',Putting pressure on the knight although it is adequately protected so it doesn't cause any problems immediately
116,4,20,1b4,b'r2q1rk1/pp3ppp/5n2/2bpn3/1P4b1/P3PNP1/5PBP/RNBQ1RK1 b - b3',Pushing the bishop off it's best square and allows Bb2 to attack on the long diagonal
117,4,21,1Bb6,b'r2q1rk1/pp3ppp/1b3n2/3pn3/1P4b1/P3PNP1/5PBP/RNBQ1RK1 w - -',Retreating out of the attack of the pawn
118,4,22,1Bb2,b'r2q1rk1/pp3ppp/1b3n2/3pn3/1P4b1/P3PNP1/1B3PBP/RN1Q1RK1 b - -',Attacking the undefended knight and forcing me to decide whether to attack or step back
119,4,23,1Nxf3+,b'r2q1rk1/pp3ppp/1b3n2/3p4/1P4b1/P3PnP1/1B3PBP/RN1Q1RK1 w - -',I chose to attack
120,4,24,1Bxf3,b'r2q1rk1/pp3ppp/1b3n2/3p4/1P4b1/P3PBP1/1B3P1P/RN1Q1RK1 b - -',Recapturing the knight and threatening to win the bishop
121,4,25,1Bh3,b'r2q1rk1/pp3ppp/1b3n2/3p4/1P6/P3PBPb/1B3P1P/RN1Q1RK1 w - -',Attacking the rook and threatening to win the exchange
122,4,26,1Re1,b'r2q1rk1/pp3ppp/1b3n2/3p4/1P6/P3PBPb/1B3P1P/RN1QR1K1 b - -',This move allows me to keep the pressure around the king however brings the rook to a good square. The other possibility 14. Bg2 looks to give no advantage
123,4,27,1Qd6,b'r4rk1/pp3ppp/1b1q1n2/3p4/1P6/P3PBPb/1B3P1P/RN1QR1K1 w - -',A fairly weak move. The queen has few squares to move to except to move backwards better moves would be moving the rooks to open files
124,4,28,1e4,b'r4rk1/pp3ppp/1b1q1n2/3p4/1P2P3/P4BPb/1B3P1P/RN1QR1K1 b - -',Taking advantage of the undefended queen so 15... dxe4?? leads to 16. Qxd6
125,4,29,1Rfe8,b'r3r1k1/pp3ppp/1b1q1n2/3p4/1P2P3/P4BPb/1B3P1P/RN1QR1K1 w - -',This move appears to be a blunder allowing 16. e5 forking queen and knight however I could play 16... Qe6 because of the line 17. exf6 Qxe1 18. Qxe1 Rxe1#
126,4,30,1exd5,b'r3r1k1/pp3ppp/1b1q1n2/3P4/1P6/P4BPb/1B3P1P/RN1QR1K1 b - -',White chooses to keep it simple and just takes the pawn
127,4,31,1Rxe1+,b'r5k1/pp3ppp/1b1q1n2/3P4/1P6/P4BPb/1B3P1P/RN1Qr1K1 w - -',This is the first step of a plan to threaten checkmate. With the bishop trapping the king in and the undeveloped knight causing a backrank weakness. I will aim to control the e-file and hope to drive to queen away...
128,4,32,1Qxe1,b'r5k1/pp3ppp/1b1q1n2/3P4/1P6/P4BPb/1B3P1P/RN2Q1K1 b - -',Forced
129,4,33,1Re8,b'4r1k1/pp3ppp/1b1q1n2/3P4/1P6/P4BPb/1B3P1P/RN2Q1K1 w - -',This move attacks the queen and pins it to the defence of the e1 square because of the threat of Re1#
130,4,34,1Qd2,b'4r1k1/pp3ppp/1b1q1n2/3P4/1P6/P4BPb/1B1Q1P1P/RN4K1 b - -',Moving out of the rooks fire
131,4,35,1Ne4,b'4r1k1/pp3ppp/1b1q4/3P4/1P2n3/P4BPb/1B1Q1P1P/RN4K1 w - -',From a very placid position my opponents position is about to self-implode. I have been unable to unravel the game to find the weak move. After seeing the finish perhaps you might be able to find it.
