,gid,aid,move,fen,annotation
12,0,12,1g5,b'rn1qkb1r/p6p/1p2p3/2p2pp1/3PpP2/1P2P1N1/P1P3PP/R1BQ1RK1 w kq g6',"????
the king is exposed with no defense and black is helping white to take the a1-h8 diagonal easy."
13,0,13,1Bb2,b'rn1qkb1r/p6p/1p2p3/2p2pp1/3PpP2/1P2P1N1/PBP3PP/R2Q1RK1 b kq -',13. Qh5+!
14,0,14,1fxg5,b'rn1q1k1r/p5bp/1p2p3/2p2pPQ/3Pp3/1P2P1N1/PBP3PP/R4RK1 b - -',black is lost. there is no escape for the king.
15,0,15,Rg8,b'r2q1kr1/p5bp/1pn1p3/2p2pPQ/3Pp3/1P2P1N1/PBP3PP/3R1RK1 w - -',16... Qe7 is needed.
16,0,16,1Qxh7,b'r2q1kr1/p5bQ/1pn1p3/2p2pP1/3Pp3/1P2P1N1/PBP3PP/3R1RK1 b - -',17. dxc5! Qe7 18. Bf6 Bxf6 19. gxf6 Qxf6 20. Nxe4! Qg7 21. g3 bxc5 22. Nxc5 Qf7 23. Qh6+ Ke8 24.Qxe6+ Qxe6 25. Nxe6 +-
17,0,17,1h3,b'r4kr1/p5bQ/1pn1p3/2p2p2/3PN1q1/1P2P2P/PBP3P1/3R1RK1 b - -',why giving up the Knight?
18,0,18,2dxc5,b'r4kr1/p5bQ/1pn1p3/2P2p2/4q3/1P2P2P/PBP3P1/3R1RK1 b - -',and why giving up the bishop too?
19,0,19,2Rd7,b'r4kr1/p2R3Q/1pn1p3/2P2p2/8/1P2q2P/PbP3P1/5R1K b - -',it seems that white has a great attack. I'm not sure of it.
20,0,20,2Bg7,b'r4kr1/p2R2bQ/1pn1p3/2P2p2/8/1P2q2P/P1P3P1/5R1K w - -',a must.
21,0,21,Ke8,b'r3k1r1/p2R2bQ/1pn1p3/2P2R2/8/1P2q2P/P1P3P1/7K w - -',23... exf5 24. Qxf5 Ke8 25. Qf7#
22,0,22,2Rxg7,b'r3k1r1/p5RQ/1pn1p3/2P2R2/8/1P2q2P/P1P3P1/7K b - -',white gains a piece back.
23,0,23,2Qd4+,b'r7/p2kn3/1p2p3/2P5/3Q4/1P3R1P/P1q3PK/8 b - -',"is it realy lost?
29... Kc7 30. Qd6+ Kc7 (30... Kc8 31. Qxe7 and mates the next move) 31. Qd7+ Ka6 32. b4 Qxa2 (32... Nc6 33. Ra3+ Na5 34. Rxa5+ bxa5 35. Qc6#) 33. c6 Qd5 (33...Nf5 34. Qd3#) 34. Qb7+ Kb5 35. Qxa8 +-.
29... Nd5 30. Rf7+ Kc6 31. Qa4+ Kxc5 32. b4+ Nxb4 33. Rc7+ +-.
I guess it is lost..."
24,1,0,1fxe3,b'r1bk3r/pppp1ppp/8/4p3/4P3/3PP3/PPP3PP/R2K1B1R b - -',The first casualties
25,1,1,1Kxe2,b'r2k3r/ppp2ppp/3p4/8/3PP3/8/PPP1K1PP/R6R b - -',It's now down to the rooks
26,1,2,fxe4,b'4r2r/pp4pp/2k5/2p5/P1P1pK2/8/1P4PP/3R3R w - -',I gain a slight advantage here
27,1,3,Rea8,b'r4r2/6pp/2k5/Ppp5/4p3/4K3/1P1R2PP/4R3 w - -',Time to cover
28,1,4,Kxa5,b'4r3/6pp/8/k1pR4/1p2p1P1/1P2K3/7P/8 w - -',We've now both lost a rook
29,1,5,4Rxh5,b'8/8/8/1k4PR/6K1/1pr5/8/8 b - -',It's even once again though my pawn is further forward
30,1,6,Rc5,b'8/8/6P1/1kr4R/6K1/8/1p6/8 w - -',I go for the blocking move
31,1,7,b1=Q,b'8/6P1/8/1kr4R/6K1/8/8/1q6 w - -',My pawn wins the race
32,1,8,4Kxh5,b'8/6P1/8/1k5K/8/8/8/1q6 b - -',I can afford to exchange rooks
33,1,9,4Qh7+,b'8/6Pq/8/1k5K/8/8/8/8 w - -',
34,2,0,Kxd1,b'rnb1kb1r/ppp1pppp/5n2/4P3/8/8/PPP2PPP/RNBK1BNR b kq -',A wake-up call!
35,2,1,bxc3,b'rnb1kb1r/ppp1pppp/8/4P3/8/2P5/P1P2PPP/R1BK1BNR b kq -',Good play there he took the bait.
36,2,2,1fxe3,b'rnb1k2r/ppp2ppp/4p3/4P3/8/2P1PN2/P1P3PP/R2K1B1R b kq -',And again.
37,2,3,Nxd7,b'r4rk1/pppn1ppp/4p3/4P3/8/2P1PN2/P1P3PP/R2K3R w - -',Some space developing
38,2,4,1Rxd8+,b'r2R2k1/pp3ppp/1n2p3/2p1P3/8/2P1PN2/P1P1K1PP/7R b - -',It's worth removing a rook in exchange for one of your own is it not?
39,2,5,1Kxd1,b'6k1/pp3ppp/1n2p3/2p1P3/8/2P1PN2/P1P3PP/3K4 b - -',It's neck-and-neck; seven pawns and a knight. Who will crack first?
40,2,6,gxf6,b'6k1/p3n3/1p2pp1p/2p5/4P3/2PK1NP1/P1P4P/8 w - -',Now it's six pawns apiece
41,2,7,2Ka6,b'8/p3n3/Kp2p1kp/2p1Pp2/8/2P2NP1/P1P4P/8 b - -',Coming at you!
42,2,8,2Kxa7,b'8/K3n3/1p2p2p/2p1Pp1k/8/2P2NP1/P1P4P/8 b - -',Thank you for the pawn...
43,2,9,3Kxb6,b'8/8/1Kn1p2p/2p1Pp2/6kN/2P3P1/P1P4P/8 b - -',...and again...
44,2,10,3Kxc5,b'8/8/4p2p/2K1np2/6kN/2P3P1/P1P4P/8 b - -',...and again even if one was taken in exchange.
45,2,11,3Nf3,b'8/8/4p2p/2K2p2/6kN/2P2nP1/P1P4P/8 w - -',Was this the right thing to do being two pawns down with one having a clear run?
46,2,12,3Nxf3,b'8/8/4p2p/2K2p2/6k1/2P2NP1/P1P4P/8 b - -',This wasn't risky of me was it?
47,2,13,3a6,b'8/8/P3K3/8/6kp/2P5/2P4P/8 b - -',
48,3,0,Nxf3,b'rnb1kbnr/ppp1pppp/8/8/8/5N2/PPPP1PPP/RNB1KB1R b KQkq -',Were these the obvious moves?
49,3,1,Nxd6+,b'rnb1k2r/1pp2ppp/p2N1n2/4p3/3P4/8/PPP2PPP/RNB1KB1R b KQkq -',Time to provide a distraction
50,3,2,Nf2,b'r2r2k1/6pp/p1nB4/1p3pN1/8/8/PPP2nPP/2KR3R w - -',WHAT was I thinking!!??
51,3,3,2Kxd1,b'r5k1/2B3pp/p1n5/1p3pN1/8/8/PPP3PP/3K4 b - -',Damage limitation
52,3,4,2Ne8+,b'4N3/2r4p/p1n2k2/1p3p2/8/8/PPP3PP/3K4 b - -',What luck!!
53,3,5,2Nxc7,b'8/2N1k2p/p1n5/1p3p2/8/8/PPP3PP/3K4 b - -',Parity restored... almost
54,3,6,4Nxd4,b'8/8/7p/8/p2N4/2k5/P1P3PP/1K6 b - -',Was this a bit risky?
55,3,7,4g4,b'8/8/8/8/p1k3Pp/P1P5/1K5P/8 b - g3',Is it possible for me (white) to win here?
56,4,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Despite a late blunder from my opponent the game was extremely interesting as a fight of a rook vs. bishop and pawns final... I think I could have won in an earlier stage but I didn't find the way. 
57,4,1,Nbd7,b'r3kb1r/ppqn1ppp/2p1pn2/4Nb2/3P4/2N5/PPP1BPPP/R1BQR1K1 w kq -',All these are standard moves in my experience. White seems to have an edge but if black plays carefully it all cames to nothing. 
58,4,2,Nb6,b'r3k2r/ppq2ppp/1npbpn2/4Nb2/3P1B2/2N2B2/PPP2PPP/R2QR1K1 w kq -',"The first ""new"" move."
59,4,3,O-O-O,b'2kr3r/ppq2ppp/1npbpn2/4Nb2/3P4/2N2BB1/PPP2PPP/R2QR1K1 w - -',The key of black's game: to castle queenside in order to threath a future attack on the white king. 
60,4,4,h5,b'2kr3r/ppq2pp1/1npbpn2/4Nb1p/3P4/2N2BB1/PPP1QPPP/R3R1K1 w - h6',Starting a futile but annoying attack.
61,4,5,g5,b'2kr3r/ppq2p2/1npbpn2/4Nbpp/3P4/2N2BBP/PPP1QPP1/R3R1K1 w - g6',Tense situation... white's pressure is hot but black is solid. 
62,4,6,f5,b'2kr3r/ppq5/1npbp3/4Nppp/3PQ3/6BP/PPP2PP1/R3R1K1 w - f6',The purpose to the exchanges. To weaken e3 is normally a mistake. But I thought I had to create attack and my pawns are there for something. 
63,4,7,c5,b'2kr3r/ppq5/1n1bp3/2p1N1pp/3P1p2/7P/PPP1QPPB/R3R1K1 w - -',BxK blocks the center or proposes a pawn exchange (e3 - d5) that didn't convinced me much... c4 is a thematic move here. It weakens black's king fortress but opens the black diagonal to the queen or bishop in the future.
64,4,8,2c3,b'2kr3r/ppq5/1n1bp3/2p1N1pp/3P1p2/2P4P/PP2QPPB/R3R1K1 b - -',The right defence of course... 
65,4,9,Rf8,b'2k2r2/ppq5/1n1bp2r/2p1N1pp/3P1p2/2P4P/PP2QPPB/3RR1K1 w - -',All to block the white's knight.
66,4,10,2f3,b'2k2r2/ppq5/1n1bp2r/2p1N1pp/3P1p2/2P2P1P/PP2Q1PB/3RR1K1 b - -',So why to take it now? 
67,4,11,Rf5,b'2k5/ppq5/1n2p2r/2p1Qrpp/3P1p2/2P2P1P/PP4PB/3RR1K1 w - -',The BxK exchange seemed to be a mistake but I foresaw this position and I thought that the black position becomed more prominent this way. In fact my dsb had few places to go and his knight was annoying. 
68,4,12,2b3,b'8/ppk5/1n2p2r/2p2rpp/3P1p2/1PP2P1P/P5PB/3RR1K1 b - -',With the black bishop in this corner black has a slight edge here in my opinion. Of course I was looking for the way to push g4 safely but I didn't find it. But my knight has a lot of possibilities here...
69,4,13,2Kf2,b'8/ppk5/4p2r/2pn1rpp/3P1p2/1PP2P1P/P4KPB/3RR3 b - -',I cannot take the pawn safely... Rc8 and white takes the pawn back improving his position. 
70,4,14,2cxd4,b'8/ppk5/4p2r/3n1rpp/3P1p2/1P3P1P/P4KPB/3RR3 b - -',"22.	f2-f3	d6-e5
23.	e2-e5	f8-f5
24.	e5-c7+	c8-c7
25.	b2-b3	b6-d5
26.	g1-f2	c5-d4
27.	c3-d4	d5-b4
28.	e1-e2	b4-d5
29.	e2-c2+	c7-d7
30.	d1-c1	


27.	c3-d4	c7-d7
28.	e1-e5	f5-e5
29.	d4-e5	d7-e7
30.	d1-c1	h6-h8
31.	g2-g3	h8-d8
32.	g3-f4	d5-f4
33.	c1-c7+	e7-e8
34.	h2-f4	g5-f4
35.	c7-b7	d8-d2+
36.	f2-e1	d2-a2
37.	b3-b4	a2-h2
38.	b7-a7	h2-h3
39.	b4-b5	h3-f3
40.	b5-b6	f3-b3
41.	b6-b7	f4-f3"
71,4,15,3Kg2,b'8/pp3r2/3kp2r/3n2p1/3P1pP1/1P5P/P5KB/3RR3 b - -',"I would say first mistake. Ok I cannot play Ne6+... does he believes I would fall in this trap?
White should have tried to occupy the c column. Or maybe he wanted me to fall in the trap and advance the pawn in order to free his bishop and eventually take my pawn. It was what happened..."
72,4,16,3Kd7,b'8/pp1k1r2/4p2r/3n2p1/3P1pP1/1P5P/P5KB/3RR3 w - -',In order to play f6+ or Ne6+
73,4,17,Nc3,b'8/pp1k1r2/4p2r/6p1/3P2P1/1Pn2pKP/P7/3RR1B1 w - -',Probably the best plan here was Nf4. This plan almost forces the win of a quality but... does it win?
74,4,18,Ne2+,b'8/pp1k1r2/4p2r/6p1/3P2P1/1P3pKP/P2Rn3/4R1B1 w - -',My trap. If Kf7 Rxh3 and if Kh2 f7. Black has to take the pawn to prevent queen... 
75,4,19,Rhf6,b'8/pp1k1r2/4pr2/6p1/3P2P1/1P4KP/P3R3/6B1 w - -',Played without thinking. Black's advantage is almost useless here due to the weak pawns. A good lesson. Rf-h7 was the right move in order to keep white anchored to the defence of h3.
76,4,20,Rd7,b'8/p2r4/1pk1p1r1/4R1p1/P2P2P1/1P4KP/3B4/8 w - -',The only way to progress I saw. It is dangerous but gives me a free pawn. But TWO to white...
77,4,21,Rd5,b'8/p7/1p1kr3/3rp1BK/P5PP/1P2R3/8/8 w - -',Trying to exploit the self-made white king trap.
78,4,22,4Bh6,b'8/p7/1p1kr2B/3rp2K/P5PP/1P2R3/8/8 b - -',A pawn's square in this position is essential!
79,4,23,Ke6,b'8/p7/1p2k1PB/4r3/P3p1KP/1P1rR3/8/8 w - -',With my king nearer the white pawns I think all is beareable.
80,4,24,Rxe3,b'8/p7/1p2k1P1/4r3/P3pBKP/1P2r3/8/8 w - -',"A blunder! If black plays Bxe5 I cannot take the bishop or the pawn goes to g8... and I cannot prevent it easily. I must go to g1 with my rook and let's see if I can stop the pawns!
"
81,4,25,Rd5,b'8/p7/1p2k1P1/3r4/P3p1KP/1P2B3/8/8 w - -',"Trying to create room for my rook. The idea is to ""use"" the d pawn in order to take the white's b one. A very weak plan compared to my strong attack in the previous moves. "
82,4,26,5Bc1,b'8/p7/1p3kP1/3r3P/P3p1K1/1P6/8/2B5 b - -',Too late. With my king on h6 I'm safe.
83,4,27,Rxa5,b'8/p5Pk/5B2/r6P/8/4pK2/8/8 w - -',Can I win this final? Probably not. But white doesn't see a tactical...
84,4,28,Rf5+,b'8/p5Pk/5B1P/5r2/8/4pK2/8/8 w - -',Over. But probably a drawn. 
85,5,0,Kxf7,b'r1b2b1r/pppp1kpp/4p3/4p3/4P3/2PP4/PP3PPP/RNB1K2R w KQ -',I soak up the pressure here.
86,5,1,Kf6,b'8/2R3pp/2P1pk2/1r2p3/1p2P3/5P1P/5KP1/8 w - -',Time for some shelter.
87,5,2,Rc5,b'8/1R4pp/2P1pk2/2r1p3/1p2P3/5P1P/5KP1/8 w - -',Wise not to take the bait there...
88,5,3,Rxc6,b'8/6pp/2r1pk2/4p3/1R2P3/5P1P/5KP1/8 w - -',...but instead swap pawns.
89,5,4,Rh2+,b'8/7p/4pk2/4p3/1R2P2K/5PP1/7r/8 w - -',I took advantage of that mistake...
90,5,5,h5#,b'8/8/4pk2/4p2p/1R2P1K1/5PP1/7r/8 w - h6',...and there's no escape.
91,6,0,c3,b'rnbqkbnr/pppppppp/8/8/8/2P5/PP1PPPPP/RNBQKBNR b KQkq -',Weird start off for me
92,6,1,d4,b'rnbqkbnr/p1pp1ppp/1p6/4p3/3PP3/2P5/PP3PPP/RNBQKBNR b KQkq d3',We come into pawn action as I try to control the center
93,6,2,Bb7,b'rn1qkbnr/pbpp1ppp/1p6/8/3PP3/8/PP3PPP/RNBQKBNR w KQkq -',Attacking my e4 pawn
94,6,3,Bb4,b'rn1qk1nr/pbpp1ppp/1p6/8/1b1PP3/2N5/PP3PPP/R1BQKBNR w KQkq -',Pinning and still looking at getting my pawn- removing the defender
95,6,4,Bd2,b'rn2k1nr/pbppqppp/1p6/8/1b1PP3/1QN5/PP1B1PPP/R3KBNR b KQkq -',To attack a possible BxC3
96,6,5,Qxe4+,b'rn2k1nr/pbpp1ppp/1p6/8/3Pq3/1QB5/PP3PPP/R3KBNR w KQkq -',He finaly gets my pawn
97,6,6,Qxg2,b'rn2k1nr/pbpp1ppp/1p6/8/3P4/1QB5/PP2BPqP/R3K1NR w KQkq -',There goes my rook but in about 8 more moves I get a rook back
98,6,7,1O-O-O,b'rn2k1nr/pbpp1ppp/1p6/8/3P4/1QB5/PP2BPqP/2KR2NR b kq -',I was watching this for a 10.Re1 optional 11.Bf3 getting the queen
99,6,8,Ne7,b'rn2k2r/pbppnppp/1p6/8/3P4/1QB5/PP2BP1P/2K1R1Nq w kq -',But he blocks
100,6,9,1Qa3,b'rn2k2r/pbppnppp/1p6/8/3P4/Q1B5/PP2BP1P/2K1R1Nq b kq -',putting presure on e7 and keeping on the 3rd rank for the future attack
101,6,10,1Nf3,b'rn2k2r/pbp1nppp/1p1p4/8/3P4/Q1B2N2/PP2BP1P/2K1R2q b kq -',The rook attacks she needs to get out
102,6,11,1Bd2,b'rn2k2r/pbp1nppp/1p1p4/8/3P4/Q4N2/PP1BBPqP/2K1R3 b kq -',Ya see how keeping on the 3rd rank is helping me?!?
103,6,12,1Bxf3,b'rn2k2r/p1p1nppp/1p1p4/8/3P4/Q4b2/PP1BBPqP/2K1R3 w kq -',now I take action
104,6,13,1Bxf3,b'rn2k2r/p1p1nppp/1p1p4/8/3P4/Q4B2/PP1B1PqP/2K1R3 b kq -',forking the two
105,6,14,1Bxa8,b'Bn2k2r/p1p1nppp/1p1p4/8/3P4/Q7/PP1B1q1P/2K1R3 b k -',Yay white yay white- I'm not getting as slaughtered as usual
106,6,15,1Qf6,b'Bn2k2r/p1p1nppp/1p1p1q2/8/3P4/Q7/PP1B3P/2K1R3 w k -',Sorry my pawn's not for sale!
107,6,16,1d5,b'Bn1k3r/p1p1nppp/1p1p1q2/3P4/Q7/8/PP1B3P/2K1R3 b - -',That unfortunately blocked in my bishop
108,6,17,2Bxa5,b'3kr3/2p1npp1/1pPp3p/B7/Q6P/8/PP3q2/2K1R3 b - -',I was looking at a mate in 3 that he avoided- well not mate but I would come out a knight ahead in the experience
109,6,18,Qc5+,b'3kr3/2p1npp1/2Pp3p/Q1q5/7P/8/PP6/2K1R3 w - -',BLAST!
110,6,19,2a4,b'3kr3/2p1npp1/2P4p/2p5/P6P/8/1P6/2K1R3 b - a3',I need to go for proomotion a knight under
111,6,20,2Kc2,b'2k1r3/2p2pp1/2n4p/2p5/P6P/8/1PK5/3R4 b - -',Making way for re-enforcements
112,6,21,f5,b'2k5/2p3p1/7p/n1p2p2/P3r2P/1P6/2K5/R7 w - f6',He's also going for promotion- oh no!
113,6,22,hxg5,b'2k5/2p5/8/n1p3p1/P3rp2/1P6/1K6/5R2 w - -',We're taking action now!
114,6,23,3Rg2,b'2k5/2p5/8/n1p1r1p1/P4p2/1P6/1K4R1/8 b - -',
115,7,0,Nxd2,b'rnb1k1nr/ppp2p1p/6p1/3qp3/2P5/3P4/PP1N1PPP/R2QKBNR b KQkq -',I decide to swap bishops here...
116,7,1,1Raxd1,b'r1b2rk1/ppp4p/5np1/4npN1/2P5/2N5/PP2BPPP/3R1RK1 b - -',...and nullify the threat of the queen.
117,7,2,1Bxf3,b'r1b2rk1/ppp5/5npp/5p2/2P5/2N2B2/PP3PPP/3R1RK1 b - -',This time I remove the knights...
118,7,3,Nxe8,b'r1b1n3/ppp3k1/6pp/3B1p2/2P5/2N4P/PP3PP1/3R2K1 w - -',...and a rook apiece.
119,7,4,axb6,b'r7/6k1/1pp1bnpp/5p2/7P/2N2BP1/PP3P2/3R2K1 w - -',I now have an opening...
120,7,5,Rxa3,b'8/6k1/1pp1bnpp/5p2/1P5P/r1N2BP1/5P2/3R2K1 w - -',...and accept the gift.
121,7,6,Bxd5,b'8/6k1/1pp3pp/3b1p2/1P5P/r1N3P1/5P2/2R3K1 w - -',The board is getting emptier...
122,7,7,cxd5,b'8/6k1/1p4pp/3p1p2/1P3P1P/1r4P1/8/2R3K1 w - -',...and emptier still.
123,7,8,Rxg3+,b'8/6k1/1p4pp/3p1p2/1P3P1P/6r1/8/3R2K1 w - -',Rook and roll!
124,7,9,Rxb4,b'8/6k1/1p4pp/3R1p2/1r3P1P/8/7K/8 w - -',And again
125,7,10,gxf4+,b'8/6k1/1p5p/8/5p1P/6K1/8/8 w - -',Now it's mine to lose.
126,7,11,4Kf3,b'8/6k1/1p5p/8/5p1P/5K2/8/8 b - -',How come he didn't take it there?
127,7,12,Kh5,b'8/8/1p5p/7k/5K1P/8/8/8 w - -',
128,8,0,fxe5,b'r1bqkbnr/pp1p2p1/2p4p/4p3/4P3/1Q6/PPP2PPP/RNB1KB1R w KQkq -',I thought I'd do a knight-for-knight exchange here...
129,8,1,Bf7+,b'r1bqkb1r/pp1p1Bp1/2p2n1p/4p3/4P3/1Q6/PPP2PPP/RNB1K2R b KQkq -',...and make the king come out here.
130,8,2,1Bxh6,b'r1bq1b2/pp2k1p1/2p2nBB/3Pp2p/8/1QN5/PPP2PPP/R3K2R b KQ -',I couldn't believe my luck.
131,8,3,Kxc8,b'r1k2b2/1p4p1/1qp2n1B/p2Pp2p/Q7/2N5/PPP2PPP/R3K2R w KQ -',Another like-for-like swap
132,8,4,Qxb2,b'r1k2b2/1p4p1/2p2n2/p2Pp2p/Q7/2N1B3/PqP2PPP/R3K2R w KQ -',Under pressure!
133,8,5,2cxb3,b'r1k2b2/1p4p1/2p2n2/p2Pp2p/8/1P2B3/P4PPP/R4RK1 b - -',I nullify that threat... but at what cost?
134,8,6,Kxd6,b'r7/1p4p1/2pk4/p2np2p/8/1P6/P1R2PPP/5RK1 w - -',I decide to remove the other bishop.
135,8,7,3Kxh4,b'8/8/2p1R3/pp6/7K/kPn5/P4P1P/8 b - -',I did manage to remove the rook...
136,8,8,4Rxc3+,b'8/8/8/pp6/7K/1kR5/5P1P/8 b - -',...but didn't know what I was doing here.
137,8,9,4f8=Q,b'5Q2/8/8/1p6/7K/2k5/7P/q7 b - -',Who would crack?
138,8,10,Kb2+,b'8/8/8/1pQ5/8/1q5K/1k5P/8 w - -',I was fortunate here.
139,8,11,5Qf5+,b'8/8/8/5QK1/7P/1pq5/2k5/8 b - -',One...
140,8,12,6Qf5+,b'8/8/8/5QK1/7P/1pq5/2k5/8 b - -',...two...
141,8,13,6Qf5+,b'8/8/8/5QK1/7P/1pq5/2k5/8 b - -',...three!
142,9,0,Qxd2,b'r1b1k1nr/pppp1ppp/2nq4/3Np3/2P5/3P1NP1/PP1QPP1P/R3KB1R b KQkq -',The first exchange
143,9,1,1cxd5,b'r1b1k2r/pppp1ppp/2nq4/3Pp1Q1/8/3P1NP1/PP2PP1P/R3KB1R b KQkq -',And the second
144,9,2,1Qxh7,b'r1b1kr2/pppp1p1Q/2n5/3qp3/8/3P1NP1/PP2PP1P/R3KB1R b KQq -',Under pressure here...
145,9,3,Rxf7,b'r1b1k3/pppp1r2/2n2p2/4p3/8/3P1NP1/PP2PPBP/R3K2R w KQq -',...but I relieve it.
146,9,4,Nc2+,b'r1b1k3/pppp1r2/5p2/4p3/7N/3PP1P1/PPn2PBP/R3K2R w KQq -',The main turning point
147,9,5,Rxf2+,b'r1b1k3/pppp4/8/4p3/4B2N/3P2P1/PP1K1r1P/R7 w q -',Rook and roll!
148,9,6,Rxh2,b'r1b1k3/pppp4/8/4p3/4B2N/3P2P1/PP5r/R3K3 w q -',And again...
149,9,7,Rxb2,b'r1b1k3/pppp4/8/4pN2/4B3/3P2P1/Pr6/R3K3 w q -',...and again!
150,9,8,Kf7,b'r1b5/pppp1kN1/8/4p3/4B3/3P2P1/Pr6/R3K3 w - -',Time to move here...
151,9,9,Rxb7,b'r7/prp5/3pbk1N/4p3/8/3P2P1/P7/R3K3 w - -',Thank you very much!
152,9,10,Kxf7,b'1r6/p1p2k2/3p4/4p3/8/3PK3/P7/1r6 w - -',And again
153,9,11,Rb3,b'8/p1pK1k2/3p4/4p3/8/1r1P4/2r5/8 w - -',My opponent decided enough is enough.
154,10,0,Bc4,b'r1bk1b1r/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/R1BK3R b - -',I decide to attack the f pawn...
155,10,1,f6,b'r1bk1b1r/pppp2pp/5p2/4p3/2B1P3/8/PPPP1PPP/R1BK3R w - -',...but my opponent is wise to it.
156,10,2,1Bf7,b'r1bk3r/p2p1Bpp/2p2p2/1pb1p3/4P3/2PP1P2/PP4PP/R1BK3R b - -',I'm up to something here...
157,10,3,1exf6,b'r2k3r/p2p1Bpp/2p2P2/2b5/1p2P3/2Pb4/PP4PP/R1BK3R b - -',I'm using this pawn as an attacker; it's now accounted for two and I see a potential opening here...
158,10,4,1gxf6,b'r2k3r/p2p1B1p/2p2p2/2b5/1p2P3/2Pb4/PP4PP/R1BK3R w - -',This actually created the opening for my black square bishop.
159,10,5,1Bh6,b'r2k3r/p2p1B1p/2p2p1B/2b5/1p2P3/2Pb4/PP4PP/R2K3R b - -',Double trouble!
160,10,6,1Bg7,b'r2k3r/p2p1BBp/2p2p2/2b5/4b3/2P5/P5PP/R2K3R b - -',No escape for the rook
161,10,7,2Bxf8,b'r2k1B2/p2p1B1p/2p2p2/2b5/8/2P2b2/P2K3P/R3R3 b - -',Finally I removed the rook...
162,10,8,2Bxf8,b'r2k1b2/p2p1B1p/2p2p2/8/8/2P2b2/P2K3P/R3R3 w - -',...at the expense of the bishop...
163,10,9,2Re8+,b'r2kRb2/p2p1B1p/2p2p2/8/8/2P2b2/P2K3P/R7 b - -',...but soon exposed the other rook...
164,10,10,2Rxa8,b'R4b2/p1kp1B1p/2p2p2/8/8/2P2b2/P2K3P/R7 b - -',...which went the same way as its twin.
165,10,11,2Kb2,b'R7/p1kp1B1p/2p2p1b/8/4b3/2P5/PK5P/R7 b - -',My king needed a place to hide here.
166,10,12,3Rdxa7+,b'R7/R4B1p/2p2p2/kb6/8/1KP1b3/P6P/8 b - -',I could afford to lose a rook...
167,10,13,3Rxa7+,b'8/R4B1p/2p2p2/kb6/8/1KP5/P6P/8 b - -',...in exchange for a bishop...
168,10,14,3Bc4,b'8/R6p/b1p2p2/k7/2B5/1KP5/P6P/8 b - -',...and my remaining one attacks the other.
169,10,15,3Rxa6+,b'8/7p/Rkp2p2/8/2B5/1KP5/P6P/8 b - -',I now have a complete stranglehold...
170,10,16,3Rxh7,b'8/7R/3k1p2/2p5/2B5/1KP5/P6P/8 b - -',...and take another pawn for good measure...
171,10,17,4a8=Q+,b'Q7/7R/8/2p5/2B1k3/1KP2p2/7P/8 b - -',...so decide to push one of mine...
