,gid,aid,move,fen,annotation
18,0,18,1a6,b'rnb1k2r/2b1npp1/p1pp1q1p/1p2p3/1P1PP3/PN3N2/2P1BPPP/R1BQK2R w KQkq -',+069 bättre hade varit Ne7 och fortsatt utveckling av pjäser.
19,0,19,1Bb2,b'rnb1k2r/2b1npp1/p1pp1q1p/1p2p3/1P1PP3/PN3N2/1BP1BPPP/R2QK2R b KQkq -',+016 bättre hade fortfarande varit att lösa upp a-filen med efterföljande kommando från mitt T.
20,0,20,1Nd7,b'r1b1k2r/2bnnpp1/p1pp1q1p/1p2p3/1P1PP3/PN3N2/1BP1BPPP/R2QK2R w KQkq -',+049 normal utveckling.
21,0,21,1d5,b'r1b1k2r/2bnnpp1/p1pp1q1p/1p1Pp3/1P2P3/PN3N2/1BP1BPPP/R2QK2R b KQkq -',-127 översträckning av d-bonden men min D täcker upp ev utväxlingsserier och slår sist.
22,0,22,1exd5,b'r1b1k2r/2bnnpp1/p2p1q1p/1p1Pp3/1P6/PN3N2/1BP1BPPP/R2QK2R b KQkq -',-149 och svart kan ta kommando genom Nb6 och sedan ta min försvarslösa d5-bonde.
23,0,23,1Bb6,b'r1b1k2r/3nnpp1/pb1p1q1p/1p1Pp3/1P6/PN3N2/1BP1BPPP/R2QK2R w KQkq -',+026 och vit hade tur som inte blev anfallen av svarts S på b6.
24,0,24,1O-O,b'r1b1k2r/3nnpp1/pb1p1q1p/1p1Pp3/1P6/PN3N2/1BP1BPPP/R2Q1RK1 b kq -',-070 spänningen längs a-filen kvarstår men jag tycks inte se hotbilden där.
25,0,25,1Bb7,b'r3k2r/1b1nnpp1/pb1p1q1p/1p1Pp3/1P6/PN3N2/1BP1BPPP/R2Q1RK1 w kq -',-062 och svarts bästa drag. Vit måste omgruppera sig och skapa farligheter gentemot svarts positionsövertag.
26,0,26,1c4,b'r3k2r/1b1nnpp1/pb1p1q1p/1p1Pp3/1PP5/PN3N2/1B2BPPP/R2Q1RK1 b kq c3',-082 och det sätter åtminstone fart på spelet.
27,0,27,1Bxc4,b'r3k2r/1b1nnpp1/pb1p1q1p/3Pp3/1PB5/PN3N2/1B3PPP/R2Q1RK1 b kq -',-078
28,0,28,1Qf4,b'r3k2r/1b1nnpp1/pb1p3p/3Pp3/1PB2q2/PN3N2/1B3PPP/R2Q1RK1 w kq -',-078 och svart har kommandot.
29,0,29,1Nbd2,b'r3k2r/1b1nnpp1/pb1p3p/3Pp3/1PB2q2/P4N2/1B1N1PPP/R2Q1RK1 b kq -',-100 och jag hoppas att vit rockerar så att jag kan fokusera mot en fast punkt.
30,0,30,1Nxd5,b'r3k2r/1b1n1pp1/pb1p3p/3np3/1PB2q2/P4N2/1B1N1PPP/R2Q1RK1 w kq -',-074 och svart fortsätter att spela offensivt.
31,0,31,1Bb3,b'r3k2r/1b1n1pp1/pb1p3p/3np3/1P3q2/PB3N2/1B1N1PPP/R2Q1RK1 b kq -',-100 med tillgång till a4-diagonalen om det skulle behövas.
32,0,32,1O-O,b'r4rk1/1b1n1pp1/pb1p3p/3np3/1P3q2/PB3N2/1B1N1PPP/R2Q1RK1 w - -',-060 äntligen rockerar svart och jag kan omgruppera effektivt och målinriktat.
33,0,33,2Bc2,b'r4rk1/1b1n1pp1/pb1p3p/3np3/1P3q2/P4N2/1BBN1PPP/R2Q1RK1 b - -',-167 men jag kontrollerar mer yta nu och kan även fokusera anfallsplaner sedan svart rockerade.
34,0,34,2Bc7,b'r4rk1/1bbn1pp1/p2p3p/3np3/1P3q2/P4N2/1BBN1PPP/R2Q1RK1 w - -',-068 och svart förlorar tempo.
35,0,35,2Ne4,b'r4rk1/1bbn1pp1/p2p3p/3np3/1P2Nq2/P4N2/1BB2PPP/R2Q1RK1 b - -',-105 med syfte att sedan jag svarts D.
36,0,36,2Bc1,b'r4rk1/1bb2pp1/p2p1n1p/3np3/1P2Nq2/P4N2/2B2PPP/R1BQ1RK1 b - -',-111 men jag vinner åtminstone mer utrymme.
37,0,37,2Qd3,b'r4rk1/1bb2pp1/p2p1n1p/3np3/1P2N1q1/P2Q1N2/2B2PPP/R1B2RK1 b - -',-164 och jag inbjuder till utväxlingar. Annars har jag mattchans nere vid h7.
38,0,38,2Bxe4,b'r4rk1/1bb2pp1/p2p3p/3np3/1P2B3/P4N2/5PPP/R1B2RK1 b - -',-149 rejält med fria ytor och utökad valfrihet i anfallsplanerna.
39,0,39,2Bb2,b'1r3rk1/1bb2pp1/p2p3p/3np3/1P2B3/P4N2/1B3PPP/R4RK1 b - -',-152 och rent instinktivt vill jag ha mina T sammankopplade.
40,0,40,2Bc2,b'1r3rk1/1bb3p1/p2p3p/3npp2/1P6/P4N2/1BB2PPP/R4RK1 b - -',-167 och jag håller mina L vid liv. Svart har kommandot i centern.
41,0,41,2Nf6,b'1r3rk1/1bb3p1/p2p1n1p/4pp2/1P6/P4N2/1BB2PPP/R4RK1 w - -',-039 här hade jag antagligen vunnit på att vara offensiv 
42,0,42,4Ra8+,b'R5k1/3R4/6pp/8/2r2P2/4p1KP/2p5/8 b - -',
43,1,0,Qf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq -',En udda öppning KP (C20) Napoleon's opening
44,1,1,Nf6,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq -',Helt ny teori och jag går på känn. 2. Nc6 är det vanligaste draget med 40-40 lika.
45,1,2,Bc4,b'rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq -',Vit följer teorin med 54-18 till vit.
46,1,3,Bc5,b'rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq -',Fortsätter att spela intuitivt och draget finns i world book med 50-50 lika.
47,1,4,g4,b'rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P1P1/5Q2/PPPP1P1P/RNB1K1NR b KQkq g3',-153 Vit lämnar teorin.
48,1,5,d5,b'rnbqk2r/ppp2ppp/5n2/2bpp3/2B1P1P1/5Q2/PPPP1P1P/RNB1K1NR w KQkq d6',-134 öppnar upp spelet i centern men vit har tre anfallare på d5 mot mina två.
49,1,6,exd5,b'rnbqk2r/ppp2ppp/5n2/2bPp3/2B3P1/5Q2/PPPP1P1P/RNB1K1NR b KQkq -',-123 och jag utvecklar med attacker.
50,1,7,Bxg4,b'rn1qk2r/ppp2ppp/5n2/2bPp3/2B3b1/5Q2/PPPP1P1P/RNB1K1NR w KQkq -',-125 och svarts bästa drag.
51,1,8,Qg2,b'rn1qk2r/ppp2ppp/5n2/2bPp3/2B3b1/8/PPPP1PQP/RNB1K1NR b KQkq -',-135 något starkare hade varit att parera med Qg3.
52,1,9,c6,b'rn1qk2r/pp3ppp/2p2n2/2bPp3/2B3b1/8/PPPP1PQP/RNB1K1NR w KQkq -',-124 ett långsiktigt drag som parerar b7. Men bäst hade varit Qe7 tätt följt av bondelyftet till e4.
53,1,10,h3,b'rn1qk2r/pp3ppp/2p2n2/2bPp3/2B3b1/7P/PPPP1PQ1/RNB1K1NR b KQkq -',-155 Vit försenar sin utveckling och förlorar tempo.
54,1,11,Bf5,b'rn1qk2r/pp3ppp/2p2n2/2bPpb2/2B5/7P/PPPP1PQ1/RNB1K1NR w KQkq -',-163 och bästa tillflykten. Behåller kontrollen ner mot vits planhalva.
55,1,12,Qf3,b'rn1qk2r/pp3ppp/2p2n2/2bPpb2/2B5/5Q1P/PPPP1P2/RNB1K1NR b KQkq -',-573 Vit inbjuder till en skevis och och förlorar såväl tempo som material.
56,1,13,Be4,b'rn1qk2r/pp3ppp/2p2n2/2bPp3/2B1b3/5Q1P/PPPP1P2/RNB1K1NR w KQkq -',-608 och svarts bästa drag.
57,1,14,Bxh1,b'rn1qk2r/pp3ppp/2p2n2/2bPp3/2B5/6QP/PPPP1P2/RNB1K1Nb w Qkq -',-597 och ett givet kap.
58,1,15,1Qxg7,b'rn1qk2r/pp3pQp/2p2n2/2bPp3/2B5/7P/PPPP1P2/RNB1K1Nb b Qkq -',-1521 och vit har för bråttom. Mindre uselt hade varit Qxe5
59,1,16,1Ke7,b'rn1q3r/pp2kpQp/2p2n2/2bPp3/2B5/7P/PPPP1P2/RNB1K1Nb w Q -',-582 och även svart har för bråttom. Här hade 10...Rg8 varit rejält vinnande. Min springare skyddas av D och mitt T hade skyddats av min S och sedan hade jag gått ner med Rxg1.
60,1,17,Kxd6,b'rn1q3r/pp3pQp/2pk1n2/2b1p3/2B5/7P/PPPP1P2/RNB1K1Nb w Q -',-645 och den rätta pareringen. Hade jag parerat med D så hade vits D kunnat nästla sig in med Qxf7 + och skapat stress.
61,1,18,1Qxf7,b'rn1q3r/pp3Q1p/2pk1n2/2b1p3/2B5/7P/PPPP1P2/RNB1K1Nb b Q -',-701 allt lugnt men jag vill helst få hem min K så här tidigt i spelet. 
62,1,19,1Nbd7,b'r2q3r/pp1n1Q1p/2pk1n2/2b1p3/2B5/7P/PPPP1P2/RNB1K1Nb w Q -',-721 och svarts bästa drag i det här läget. Min K kan sedan söka skydd bredvid S utan att vits D kan komma åt.
63,1,20,1Qe6+,b'r2q3r/pp1n3p/2pkQn2/2b1p3/2B5/7P/PPPP1P2/RNB1K1Nb b Q -',-753 och den väntade schacken.
64,1,21,1Kc7,b'r2q3r/ppkn3p/2p1Qn2/2b1p3/2B5/7P/PPPP1P2/RNB1K1Nb w Q -',-770 och nu ser det lugnare ut.
65,1,22,1h4,b'r2q3r/ppkn3p/2p1Qn2/2b1p3/2B4P/8/PPPP1P2/RNB1K1Nb b Q -',-1067 vit gör ett banaldrag och förlorar tempo. Här ser jag att min L på h1 inte gör nämnvärd nytta så den kan lika gärna utväxlas.
66,1,23,1Bd5,b'r2q3r/ppkn3p/2p1Qn2/2bbp3/2B4P/8/PPPP1P2/RNB1K1N1 w Q -',-865 och vit har inte mycket att välja på.
67,1,24,cxd5,b'r2q3r/ppkn3p/4Qn2/2bpp3/7P/8/PPPP1P2/RNB1K1N1 w Q -',-610 och starkare hade varit att slå Nxd5 för att sedan bygga upp ett avancemang mot vits planhalva.
68,1,25,1c3,b'r2q3r/ppkn3p/4Qn2/2bpp3/7P/2P5/PP1P1P2/RNB1K1N1 b Q -',-889 och vit får inte fart på spelet.
69,1,26,1Rg8,b'r2q2r1/ppkn3p/4Qn2/2bpp3/7P/2P5/PP1P1P2/RNB1K1N1 w Q -',-775 och jag vill upp till vits planhalva.
70,1,27,Rg2,b'r2q4/ppkn3p/4Qn2/2bpp3/7P/2P5/PP1PNPr1/RNB1K3 w Q -',-515 och där gör mitt T mer nytta.
71,1,28,1b4,b'r2q4/ppkn3p/4Qn2/2bpp3/1P5P/2P5/P2PNPr1/RNB1K3 b Q b3',-849 och vit underlättar min framfart upp till hans planhalva.
72,1,29,1Bxf2+,b'r2q4/ppkn3p/4Qn2/3pp3/1P5P/2P5/P2PNbr1/RNB1K3 w Q -',-891 och fokus är nu flyttat över till vits K.
73,1,30,1Kf1,b'r2q4/ppkn3p/4Qn2/3pp3/1P5P/2P5/P2PNbr1/RNB2K2 b - -',-1271
74,1,31,1Rh2,b'r2q4/ppkn3p/4Qn2/3pp3/1P5P/2P5/P2PNb1r/RNB2K2 w - -',-1388 och snart kommer min D att behövas för den slutliga nådastöten.
75,1,32,2b5,b'r2q4/ppkn3p/4Qn2/1P1pp3/7P/2P5/P2PNb1r/RNB2K2 b - -',-2986 och jag övervägde att gå upp med Ne4 vilket hade skyddat min L om jag schackat med T på h1.
76,1,33,2Bxh4,b'r2q4/ppkn3p/4Qn2/1P1pp3/7b/2P5/P2PN2r/RNB2K2 w - -',-1582 och mitt övertag tillåter i princip vad som helst.
77,1,34,Rf2+,b'r2q4/ppkn3p/4Qn2/1P1pp3/7b/B1P5/P2PNr2/RN3K2 w - -',-1013 om vits K går till g1 så är matten snart ett faktum.
78,1,35,2Ke1,b'r2q4/ppkn3p/4Qn2/1P1pp3/7b/B1P5/P2PNr2/RN2K3 b - -',-1094 och fullföljer min plan att få upp min D i spelet.
79,1,36,2Qg8,b'r5q1/ppkn3p/4Qn2/1P1pp3/7b/B1P5/P2PNr2/RN2K3 w - -',-1081 och vit har inga underbyggda hot att komma med.
80,1,37,2Qd6+,b'r5q1/ppkn3p/3Q1n2/1P1pp3/7b/B1P5/P2PNr2/RN2K3 b - -',-1383 och en lam attack som snart är över.
81,1,38,2Kd8,b'r2k2q1/pp1n3p/3Q1n2/1P1pp3/7b/B1P5/P2PNr2/RN2K3 w - -',-1416 och det är intressant att se hur vits D är inlåst av mina springare.
82,1,39,2d4,b'r2k2q1/pp1n3p/3Q1n2/1P1pp3/3P3b/B1P5/P3Nr2/RN2K3 b - d3',Här hade ett proffs satt matt i sex drag men jag behöver några fler. Min D till g4 hade satt igång ett snyggt mattnät.
83,1,40,2Rh2+,b'r2k2q1/pp1n3p/3Q1n2/1P1pp3/3P3b/B1P5/P3N2r/RN2K3 w - -',Det blir matt så här också.
84,1,41,2dxe5,b'r2k2q1/pp1n3p/3Q4/1P1pP3/4n2b/B1P5/P3N2r/RN1K4 b - -',Det blir matt vad jag än jag gör och som amatör tar man motståndarens D när chans gives.
85,1,42,Qg2,b'r2k4/pp1n3p/3P4/1P1p4/7b/B1P5/P3N1qr/RN1K4 w - -',Nu är matten nära.
86,1,43,2Nd2,b'r2k4/pp1n3p/3P4/1P1p4/7b/B1P5/P2Nq2r/R1K5 b - -',Ett par sista andetag från vits sida.
87,1,44,Qc2#,b'r2k4/pp1n3p/3P4/1P1p4/7b/B1P5/P1q4r/RK6 w - -',Klappat och klart. Napoleon mötte sitt Waterloo ;-)
88,2,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',i am not very sure about what openings are called but i do know how to play so here is my annotate...... As always i start out with d4 or c4 to play the English opening but in this case i did d4
89,2,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',Black responds with Nf6 standard move played by black
90,2,2,c4,b'rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',regardless of blacks first move i usually follow up d4 with c4 unless black plays c5 which people have done in some occasions
91,2,3,e5,b'rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq e6',A gambit by black so he can be able to develop his pieces faster if i decide to take e5
92,2,4,dxe5,b'rnbqkb1r/pppp1ppp/5n2/4P3/2P5/8/PP2PPPP/RNBQKBNR b KQkq -',The reason i decide to do Dxe5 is because i know in the long run he will be able to get e5 back if he is indeed a good player but because i dont really like pushing d4 to d5 or play e3 to exchange pawns
93,2,5,Ne4,b'rnbqkb1r/pppp1ppp/8/4P3/2P1n3/8/PP2PPPP/RNBQKBNR w KQkq -',Usually some people would play Ng4 to attack e pawn which if i defend with Nf3 the opponent then usually plays Nc6 but in this case my opponent plays Ne4 
94,2,6,e3,b'rnbqkb1r/pppp1ppp/8/4P3/2P1n3/4P3/PP3PPP/RNBQKBNR b KQkq -',I decide to push my e pawn in this game to protect my c pawn from attacks further along in the game
95,2,7,Bb4+,b'rnbqk2r/pppp1ppp/8/4P3/1bP1n3/4P3/PP3PPP/RNBQKBNR w KQkq -',Bd2 seem the best option in this case
96,2,8,Nc6,b'r1bqk2r/pppp1ppp/2n5/4P3/1bP5/4P3/PP1N1PPP/R2QKBNR w KQkq -',Now my opponent attacks my e pawn
97,2,9,Ngf3,b'r1bqk2r/pppp1ppp/2n5/4P3/1bP5/4PN2/PP1N1PPP/R2QKB1R b KQkq -',I defend as usual with Nf3 but i know in the long run that its pointless to defend that pawn much further
98,2,10,Qe7,b'r1b1k2r/ppppqppp/2n5/4P3/1bP5/4PN2/PP1N1PPP/R2QKB1R w KQkq -',Attacking the e pawn as suspected
99,2,11,a3,b'r1b1k2r/ppppqppp/2n5/4P3/1bP5/P3PN2/1P1N1PPP/R2QKB1R b KQkq -',Making him force to take the knight.... Ba5 or Bc5 leads to him losing the Bishop... although i had thought about this beforehand if my opponent had decide to play Bc5 i would push my pawn from b2 to b4 attacking bishop but i was afraid if he took e3 weakening my king side i would be up plus 2 but both my king side and queen side are both heavily damaged.... After Bxe3 fxe3 Nxe5 i feel i am under a lot of pressure although my opponent doesn't have any other develop pieces
100,2,12,Bxd2+,b'r1b1k2r/ppppqppp/2n5/4P3/2P5/P3PN2/1P1b1PPP/R2QKB1R w KQkq -',As i hoped
101,2,13,Qxd2,b'r1b1k2r/ppppqppp/2n5/4P3/2P5/P3PN2/1P1Q1PPP/R3KB1R b KQkq -',recapturing with the Knight wasn't very appealing because of the b2 pawn
102,2,14,Nxe5,b'r1b1k2r/ppppqppp/8/4n3/2P5/P3PN2/1P1Q1PPP/R3KB1R w KQkq -',taking back the pawn which he sacrificed earlier 
103,2,15,1Be2,b'r1b1k2r/pppp1ppp/8/4q3/2P5/P3P3/1P1QBPPP/R3K2R b KQkq -',I feel i needed to castle at some point
104,2,16,1Bf3,b'r1b2rk1/ppp2ppp/3p4/4q3/2P5/P3PB2/1P1Q1PPP/R4RK1 b - -',just so my opponent couldn't push the b pawn and puts my Bishop in a better position than it was
105,2,17,1Bd7,b'r4rk1/pppb1ppp/3p4/4q3/2P5/P3PB2/1P1Q1PPP/R4RK1 w - -',I couldn't play Bxb7 because of Rah8 if i defend with Qb4 then my opponent wins a piece by playing Bc6 if i decide to take the pawn and move my bishop back to f3 after my opponent plays Rab8 i lose the B2 pawn and my queen is under attack while having a weak c4 pawn
106,2,18,1b4,b'r4rk1/pppb1ppp/3p4/4q3/1PP5/P3PB2/3Q1PPP/R4RK1 b - b3',so i play b4 if my opponent misses the move of Bxb7 i win a pawn
107,2,19,1Bc6,b'r4rk1/ppp2ppp/2bp4/4q3/1PP5/P3PB2/3Q1PPP/R4RK1 w - -',here i was wondering why have double pawns in the c file of course Rab8 was something i may have played maybe not but i took the Bishop thinking i had a better set-up....
108,2,20,1Rad1,b'r4rk1/p1p2ppp/2pp4/4q3/1PP5/P3P3/3Q1PPP/3R1RK1 b - -',i wasn't really sure what to do here so decided that i don't want him to push d6
109,2,21,1a5,b'r4rk1/2p2ppp/2pp4/p3q3/1PP5/P3P3/3Q1PPP/3R1RK1 w - a6',this move here a7 to a5 i decided that this will determine whether i win or lose not sure what was going through my mind but i wanted queens off the board rather than Bxa5 which weakens both my c pawn and a pawn
110,2,22,1Rxd4,b'r4rk1/2p2ppp/2pp4/p7/1PPR4/P3P3/5PPP/5RK1 b - -',now any mistake could lose either of use the game
111,2,23,1axb4,b'r4rk1/2p2ppp/2pp4/8/1PPR4/4P3/5PPP/5RK1 b - -',i knew i could defend the b4 pawn that's why i let him take....
112,2,24,2c5,b'5rk1/2p2ppp/2pp4/2P5/rP1R4/4P3/5PPP/5RK1 b - -',if my opponent decides to take c5 with his pawn i reply back with bxc5 and if my opponent swaps off rooks i knew i am in a better advantage because he has two double pawns in the c file 
113,2,25,2d5,b'5rk1/2p2ppp/2p5/2Pp4/rP1R4/4P3/5PPP/5RK1 w - -',my opponent replies with d5 which i feel gave me the advantage here
114,2,26,2Rb1,b'5rk1/2p2ppp/2p5/2Pp4/rP1R4/4P3/5PPP/1R4K1 b - -',maybe e4 would of been better in this case
115,2,27,2Rb8,b'1r4k1/2p2ppp/2p5/2Pp4/rP1R4/4P3/5PPP/1R4K1 w - -',putting my b pawn under pressure but not so much
116,2,28,2f3,b'1r4k1/2p2ppp/2p5/2Pp4/rP1R4/4PP2/6PP/1R4K1 b - -',was preparing for e4 and releasing my King from a back-rank checkmate
117,2,29,Ke7,b'1r6/2p1kppp/2p5/2Pp4/rP1RP3/5P2/6PP/1R4K1 w - -',I got lucky because my opponent made a blunder the mistake which should have won me the game 
118,2,30,2exd5,b'1r6/2p1kppp/2p5/2PP4/rP1R4/5P2/6PP/1R4K1 b - -',If my opponent decides to take back with cxd5 i can take with my rook which u will see shortly
119,2,31,2c6,b'8/2p1kppp/2P5/3R4/1r6/5P2/6PP/6K1 b - -',this move wins me the c pawn regardless of what my opponent does next move
120,2,32,2Rd7+,b'8/2pRkppp/2P5/8/2r5/5P2/6PP/6K1 b - -',Now i am a pawn up and i should of closed this game out better
121,2,33,3Rc8,b'2R5/5ppp/2P1k3/8/8/5P2/2r3PP/6K1 b - -',i was hoping at this point that his king would go to d6 so i could collect his g pawn or h pawn by playing Rg8
122,2,34,3c7,b'2R5/2P2p1p/4k1p1/8/8/5P2/2r3PP/6K1 b - -',i was hoping for Kd7 so i could win the h8 pawn and still be a pawn up
123,2,35,3Kf6,b'2R5/2P2p1p/5kp1/8/8/5P2/2r3PP/6K1 w - -',when this move happen i missed the next move which should of been Rh7 because the c7 pawn was already lost unless my opponent made a huge error... if i played Rh8 my opponent had to take pawn because i would promote next move leaving me to take the h pawn
124,2,36,3h3,b'2R5/2P2p1p/5kp1/8/8/5P1P/2r3P1/6K1 b - -',i realized too late that i could take the h pawn
125,2,37,3h5,b'2R5/2P2p2/5kp1/7p/8/5P1P/2r3P1/6K1 w - h6',as to prevent Rh7
126,2,38,3Kh2,b'2R5/2P2p2/5kp1/7p/8/5P1P/2r3PK/8 b - -',wasn't sure what was going through my mind I was playing poker at the same time and was rushing my moves thinking i had it won 
127,2,39,3Kg5,b'2R5/2P2p2/6p1/6kp/8/5P1P/2r3PK/8 w - -',My next move cost me the win
128,2,40,3Rf8,b'5R2/2P2p2/6p1/6kp/8/5P1P/2r3PK/8 b - -',i wasn't paying attention and after i made the move i new that i was most likely going to draw this game
129,2,41,f5,b'8/8/6p1/1R3pkp/8/5P1P/2r3PK/8 w - f6',now i was hoping for a mistake by my opponent
130,2,42,3h4+,b'8/8/1R4p1/6kp/5p1P/5P2/2r3PK/8 b - -',If my opponent took on h4 i would reply by taking the g5 pawn and trapping the King on h4
131,2,43,3Kf5,b'8/8/1R4p1/5k1p/5p1P/5P2/2r3PK/8 w - -',smart move by black
132,2,44,Kf6,b'8/8/5kp1/1R5p/5p1P/5P2/2r3PK/8 w - -',here i was just thinking of taking the draw but something in my mind said to give it one more shot
133,2,45,4Re4,b'8/8/6p1/5k1p/4Rp1P/5P2/2r3PK/8 b - -',was hoping for a mistake which may come later
134,2,46,4Re1,b'8/8/6p1/5k1p/5p1P/5P2/r5PK/4R3 b - -',i was attempting to play Kh3 if i played that last move his rook could of went to c1 threatening a checkmate on h1
135,2,47,4Ra1,b'8/8/6p1/5k1p/5p1P/5P2/1r4PK/R7 b - -',playing this first just incase i need to check on the a file
136,2,48,4Kh3,b'8/8/6p1/5k1p/5p1P/5P1K/2r3P1/R7 b - -',i went through this in my head so many times thinking that i have won the game but i forgot my opponent could play fxg3
137,2,49,4Ra5+,b'8/8/6p1/R4k1p/5p1P/5P1K/1r4P1/8 b - -',have to move the King to e or f6 to play g4
138,2,50,4g4,b'8/8/5kp1/R6p/5pPP/5P1K/1r6/8 b - g3',i thought that he had to play hxg4 forgetting about enpassat if my opponent play hxg4 white would win the game by playing Kxg4 threatening his f pawn which would inevitable be lost  
139,2,51,4fxg3e.p.,b'8/8/5kp1/R6p/7P/5PpK/1r6/8 w - -',here i realized that it would be a draw kicking myself because i should of won if not for the mistake on move 32
140,2,52,5Rc5,b'8/8/5kp1/2R4p/1r5P/5PK1/8/8 b - -',In all it was a very good game and my opponent played a better end game than i.........
141,3,0,O-O,b'r1bq1rk1/pppp1ppp/2nb1n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w - -',Standard development.
142,3,1,b3,b'r1bq1rk1/pppp1ppp/2nb1n2/1B2p3/4P3/1PN2N2/P1PP1PPP/R1BQ1RK1 b - -',For fianchetto.
143,3,2,Bc5,b'r1b1qrk1/pppp1ppp/2n2n2/1Bb1p3/4P3/1PN2N2/PBPP1PPP/R2Q1RK1 w - -',The computer calls this an inaccuracy.
