,gid,aid,move,fen,annotation
95,3,13,1Bxh6,b'r4r1k/2qbbpp1/p1nppn1B/1p6/4PP2/PNNB3Q/1PP3PP/R4RK1 b - -',after short calculation this leads to a forced win.
96,3,14,Kg8,b'r4rk1/2qbbp2/p1nppn1Q/1p6/4PP2/PNNB4/1PP3PP/R4RK1 w - -',forced
97,3,15,1e5,b'r4rk1/2qbbp2/p1nppn1Q/1p2P3/5P2/PNNB4/1PP3PP/R4RK1 b - -',threatening Qh7 mate black cannot lose the knight. So 17 ... dxe 18. fxe Nxe5 (if Qxe5 then 19. Rxf6 followed by mate on h7) 19 Rxf6 Nxd3 20. Rf3 and black is forced to lose the queen to avoid mate on g3.
98,4,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This was a random challenge and my opponents rating was very close to mine. I have annotated it in the hope that more skilful players can suggest more efficient ways that it could have come to a conclusion
99,4,1,a3,b'r1bqkbnr/pppp1ppp/2n5/4p3/2P1P3/P7/1P1P1PPP/RNBQKBNR b KQkq -',Kings Pawn game I don't know this variant at all but I am already looking at the hole at d4
100,4,2,Bc5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P1P3/P1N5/1P1P1PPP/R1BQKBNR w KQkq -',Strengthening the centre I am also expecting white to castle on the kingside so I want my dsb on the a7-g1 diagonal
101,4,3,d6,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/2P1P3/P1N2N2/1P1P1PPP/R1BQKB1R w KQkq -',I thought about this move for a while it seems very passive to me but it does bolster my e5 pawn and open a line for my lsb
102,4,4,d3,b'r1bqk2r/ppp2ppp/2np1n2/2b1p3/2P1P3/P1NP1N2/1P3PPP/R1BQKB1R b KQkq -',This was a pleasant surprise as I was expecting d4 the text makes it difficult for whites lsb. It was about this time that I was starting to form a plan although I have not completed my development yet I am ready to castle and white isn't so I decided to try to take him by surprise and attack aggressively
103,4,5,h3,b'r1bqk2r/ppp2ppp/2np4/2b1p3/2P1P1n1/P1NP1N1P/1P3PP1/R1BQKB1R b KQkq -',It's hard to know for sure what whites best move is here but I don't think this is it
104,4,6,Bxf2+,b'r1bqk2r/ppp2ppp/2np4/4p3/2P1P1n1/P1NP1N1P/1P3bP1/R1BQKB1R w KQkq -',This is quite nasty for white as his king has few options.
105,4,7,Kd2,b'r1bqk2r/ppp2ppp/3p4/4p3/2PnP1n1/P1NP1N1P/1P1K1bP1/R1BQ1B1R b kq -',If Nxd4 exd4 and then the knight on g4 is immune due to hxg4 Bxg4+ winning the queen
106,4,8,Ne3,b'r1bqk2r/ppp2ppp/3p4/4p3/2PnP3/P1NPnN1P/1P1K1bP1/R1BQ1B1R w kq -',This move was to force the queen away from the defence of the king I am not worried about a check on a4 as it is easily parried. This was partly a distraction in the hope that I would get the opportunity to move some of my pieces into better positions in particular my lsb and queen.
107,4,9,1Nb5,b'r2qk2r/pppb1ppp/3p4/1N2p3/Q1PnP3/P2PnN1P/1P1K1bP1/R1B2B1R b kq -',Note that Qb4 gives N (either) c2 forking the queen and rook
108,4,10,exd4,b'r2qk2r/1ppb1ppp/3p4/1p6/2PpP3/PQ1Pn2P/1P1K1bP1/R1B2B1R w kq -',Note that whites position is very cramped indeed and I am trying to tighten the screw even more
109,4,11,1Ke2,b'r2qk2r/1ppb1ppp/3p4/1p6/2PpP3/PQ1Pn2P/1P2KbP1/R1B2B1R b kq -',Threatens both the knight and the dsb white is starting to fight back but it could be too late
110,4,12,Bg4+,b'r3k2r/1pp2ppp/3p4/1p6/2PpP1bq/PQ1PB2P/1P2KbP1/R4B1R w kq -',Keeping the pressure up perhaps better would have been dxe3
111,4,13,bxc4,b'r3k2r/1pp2ppp/3p4/8/2ppP1bq/PQ1PB2P/1P1K1bP1/R4B1R w kq -',This exchange was to try to get the queen off the third rank where it might have been able to hinder my attack
112,4,14,Bxe3+,b'r3k2r/1pp2ppp/3p4/8/2QpP1bq/P2Pb2P/1P1K2P1/R4B1R w kq -',Taking with the bishop keeps the king confined and allows my queen in
113,4,15,1Kb1,b'r3k2r/1pp2ppp/3p4/8/2QpP1b1/P2Pb2P/1P3qP1/RK3B1R b kq -',Looking to get the king safer in a2
114,4,16,1Be6,b'r3k2r/1pp2ppp/3pb3/8/2QpP3/P2Pb2P/1P3qP1/RK3B1R w kq -',Pressures the queen again and prevents Ka2.
115,4,17,2Qb4,b'r3k2r/1pp2ppp/3pb3/8/1Q1pP3/P2Pb2P/1P3qP1/RK3B1R b kq -',This is a nice move from white that limits my options
116,4,18,2c5,b'r3k2r/1p3ppp/3pb3/2p5/1Q1pP3/P2Pb2P/1P3qP1/RK3B1R w kq c6',Pressuring white again I am expecting a series of checks but they are going to have to run out sooner or later
117,4,19,Ke7,b'r6r/1p2kppp/3pb3/1Qp5/3pP3/P2Pb2P/1P3qP1/RK3B1R w - -',links the rooks in case of Qxb7
118,4,20,Kf6,b'r6r/1Q3ppp/3pbk2/2p5/3pP3/P2Pb2P/1P3qP1/RK3B1R w - -',Now I am looking at a future Rb8
119,4,21,2Be2,b'r6r/1Q3ppp/3pbk2/2p5/3pP3/P2Pb2P/1P2BqP1/RK5R b - -',white sacrifices the bishop to get a rook active
120,4,22,2b3,b'r6r/1Q3ppp/3pbk2/2p5/3pP3/PP1Pb2P/4q1P1/RK5R b - -',Prevents the threat of Qxd3#
121,4,23,dxe5,b'rr6/1Q3ppp/4bk2/2p1p3/3p4/PP1Pb2P/4q1P1/RK5R w - -',This is not a good move as we will see at the time I was happy to undouble my pawns
122,4,24,2Qf3+,b'rr6/5ppp/4bk2/2p1p3/3p4/PP1PbQ1P/4q1P1/RK5R b - -',A nice move from white that I had completely overlooked fortunately for me I am still in a strong position
123,4,25,2Qxf3,b'rr6/5ppp/4bk2/2p1p3/3p4/PP1Pbq1P/6P1/RK5R w - -',forced
124,4,26,2Kc2,b'r7/5ppp/4bk2/2p1p3/3p4/Pr1PbP1P/2K5/R6R b - -',This is the point where I start to struggle a little to make good moves I am trying to trap the white king on the back row so that the rooks are no longer linked. If I can use my bishops to do that I can bring a rook in for mate
125,4,27,Bb3+,b'r7/5ppp/5k2/2p1p3/3p4/PbrPbP1P/8/R2K3R w - -',Would Rxd3  be better here?  that is the square I would like my lsb on
126,4,28,Bd2+,b'r7/5ppp/5k2/4p3/2bp4/P4P1P/2rb4/R3K2R w - -',I can't remember why I did this my plan was Rxa3 the rook is immune due to Rc1#
127,4,29,Bc3,b'r7/5ppp/5k2/4p3/2b5/P1bp1P1P/2r4R/R2K4 w - -',If white decides to exchange he will have almost nothing left
128,4,30,Rxa3,b'8/5ppp/5k2/4p3/2b5/r1bp1P1P/7R/2K5 w - -',Threatens Ra1#
129,4,31,3Rb2,b'8/5ppp/5k2/4p3/2b5/r1bp1P1P/1R6/2K5 b - -',"and white resigned. 

Thanks for reading please comment"
130,5,0,Nc6,b'r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq -',As I don't remember seeing 2. Bf4 ever before I decided to open cautiously and play a reactive game until the position established itself.
131,5,1,Nxe5,b'r1bqkbnr/ppp2ppp/4p3/3pn3/3P1B2/8/PPP1PPPP/RN1QKB1R w KQkq -',Alternatives were Bd7 to recapture with the Bishop or letting it be and developing Nf6.  While the text lets off pressure on White's QP it gives a tempo as the Bishop can be chased.
132,5,2,a3,b'r1bqkb1r/ppp2ppp/4pn2/3pB3/3P4/P7/1PP1PPPP/RN1QKB1R b KQkq -',Clearly to prevent 6. ... Bb4+ but in fact merely wastes a move.
133,5,3,h3,b'r1bq1rk1/ppp1bppp/4pn2/3pB3/3P4/P1N4P/1PP1PPP1/R2QKB1R b KQ -',This move is unclear to me.  Black's Queen's Bishop is undeveloped and in fact blocked behind the King's pawn and White needs the time to develop elsewhere.
134,5,4,Nb5,b'r1bq1rk1/p1p1bppp/1p2pn2/1N1pB3/3P4/P6P/1PP1PPP1/R2QKB1R b KQ -',Another speculative piece of aggression.
135,5,5,Bd6,b'r1bq1rk1/p1p2ppp/1p1bpn2/1N1pB3/3P4/P6P/1PP1PPP1/R2QKB1R w KQ -',Offering the Bishop.  In almost any event due to White's lack of development Black gets a dominant center and pressure on White's Queen's pawn.
136,5,6,Qc7,b'2r2rk1/pbq2ppp/1p1ppn2/3p4/3P4/P3P2P/1PP1BPPB/R2QK2R w KQ -',Preparing for e5 and probable exchange to follow.
137,5,7,a6,b'2r2rk1/1bq2ppp/pp1ppn2/3p4/3P4/P1P1P2P/1P2BPPB/R2QK2R w KQ -',Probably not the best because it commits the Bishop to defence of the side pawn.  However circumscribing White's bishop seems worthwhile.
138,5,8,e5,b'2r1r1k1/1bq2ppp/pp1p1n2/3pp3/3P4/P1P1P2P/1P2BPPB/2RQ1RK1 w - -',Moment of truth.  White's best option is likely 17. c4 to counter even if it loses the pawn eventually.
139,5,9,Qc5,b'2r1r1k1/1b3ppp/pp3n2/2qp1P2/4p3/P1P1P2P/1P2B1PB/2RQ1RK1 w - -',A speculative line.  If White defends correctly it's a bit of a waste but on 20. ... c5 the Queen has a retreat.
140,5,10,2Rxc8+,b'2R3k1/1b3ppp/pp3n2/3p1P2/1P2p3/P6P/4B1P1/6BK b - -',Black is up two pawns: White is in a bind as he ought to keep the Rook but cannot give control of the only open file to Black.  His only advantage now is the two Bishops which are insufficient.
141,5,11,Bxc4,b'6k1/2B2ppp/8/3p4/2b1p3/P6P/6P1/7K w - -',"Opposite color Bishops make for a draw but not when Black is up two pawns and two are passed!  White needed to avoid the piece exchange instead of seeking it out.

Black's play to finish is I think imprecise but gets the job done eventually."
142,5,12,h4,b'8/8/6k1/P4pp1/2b4p/3pK1PP/3Bp3/8 w - -',45. ... g4 is better to avoid disconnecting the pawns.
143,5,13,Kf4,b'8/8/8/7K/5k2/7P/8/5q2 w - -',63. ... Qxh3 probably finishes faster.
144,5,14,Qd7#,b'3K4/3q4/4k3/8/8/8/8/8 w - -',Checkmate.
145,6,0,d5,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq d6',The French. Pretty boring for a blitz game so I try to sharpen the position a bit. 
146,6,1,Nc3,b'rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq -',Now either the Rubinstein variation or Winawer leads to a more sharp position. 
147,6,2,f3,b'rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N2P2/PPP3PP/R1BQKBNR b KQkq -',!? The exclamation mark being only for the audacity of playing the BDG. Still in a blitz game it is a pretty fierce weapon. 
148,6,3,Bb4,b'rnbqk2r/ppp2ppp/4pn2/8/1b1P4/2NB1N2/PPP3PP/R1BQK2R w KQkq -',"?! A bit ambitious by Black although nothing horrible right away. Just doesn't seem ""right"". Black should not be focusing on activity but rather developing safely and protecting his pawn advantage. 

6. Be7 seems safer. "
149,6,4,O-O,b'rnbq1rk1/ppp2ppp/4pn2/6B1/1b1P4/2NB1N2/PPP3PP/R2QK2R w KQ -',"? I knew this move was a mistake the second I saw it without having to calculate any variations or see any tactics. Black should not castle this early against a gambit such as the BGD and with all of white's pieces aimed at the kingside Black just seems wrong.  

better is 7. Nbd7"
150,6,5,Be7,b'rnbq1rk1/ppp1bppp/4pn2/6B1/3P4/2NB1N2/PPP3PP/R2Q1RK1 w - -',Black gains some sense and moves his bishop back to e7 but ultimately wastes a tempo in his b4 to e7 excursion.  
151,6,6,Qe1,b'rnbq1rk1/ppp1bppp/4pn2/6B1/3P4/2NB1N2/PPP3PP/R3QRK1 b - -',Eyes the bishop on e7 and the h4 square. Black needs to tread very carefully. 
152,6,7,g6,b'r1bq1rk1/pppnbp1p/4pnp1/6B1/3P3Q/2NB1N2/PPP3PP/R4RK1 w - -',Blocking the h7 diagonal but at a cost. Black's position now looks gross. With all the weak darksquares around the kingside white should have a strong attack. 
