,gid,aid,move,fen,annotation
28,0,28,2g6,b'2r2rk1/1bq1bppp/2npp1P1/p6P/1p2PN2/1P2BP2/P1PQB3/1K1R3R b - -',It's time to launch the attack.
29,0,29,2hxg6,b'2r2rk1/1bq1bpp1/2npp1p1/p6P/1p2PN2/1P2BP2/P1PQB3/1K1R3R w - -',Black has no choice (if 21. ... fxg6 22. Nxe6 and black loses his f rook.)
30,0,30,2hxg6,b'2r2rk1/1bq1bpp1/2npp1P1/p7/1p2PN2/1P2BP2/P1PQB3/1K1R3R b - -',Now black is in trouble.
31,0,31,2a4,b'2r2rk1/1bq1bpp1/2npp1P1/8/pp2PN2/1P2BP2/P1PQB3/1K1R3R w - -',Black opts for an attacking move but he needs atleast two toher moves before getting really dangerous.
32,0,32,2gxf7+,b'2r2rk1/1bq1bPp1/2npp3/8/pp2PN2/1P2BP2/P1PQB3/1K1R3R b - -',I considered that 23. Rh3 .. 24. Rdh1 ... 25. Rh8 mate would take to much time for black's attack will quickly get dangerous.
33,0,33,2Kxf7,b'2r2r2/1bq1bkp1/2npp3/8/pp2PN2/1P2BP2/P1PQB3/1K1R3R w - -',Forced move.
34,0,34,2Nxe6,b'2r2r2/1bq1bkp1/2npN3/8/pp2P3/1P2BP2/P1PQB3/1K1R3R b - -',Fork attack (Q and f rook). Black has to take.
35,0,35,2Kxe6,b'2r2r2/1bq1b1p1/2npk3/8/pp2P3/1P2BP2/P1PQB3/1K1R3R w - -',Now white is in late in material but the black king is fairly unsafe.
36,0,36,2Bc4+,b'2r2r2/1bq1b1p1/2npk3/8/ppB1P3/1P2BP2/P1PQ4/1K1R3R b - -',Attacking the black king and preventing a further Qxc2+ thus enabling the white queen to leave her guarding post and attack.
37,0,37,2Kd7,b'2r2r2/1bqkb1p1/2np4/8/ppB1P3/1P2BP2/P1PQ4/1K1R3R w - -',Almost forced move.
38,0,38,2Qd5,b'2r2r2/1bqkb1p1/2np4/3Q4/ppB1P3/1P2BP2/P1P5/1K1R3R b - -',"At this point I tried to analyse all of black possibilities and had the impression that the game was won for white but it's a complex situation and I was not quite sure (I could handle 26. ... Qa5 by 27. Qe6+ ... 28. Rd5 ; 26. ... Rxf3 27. Qe6+ Kd8 or Ke8 28. Rh8 with a mate to come ; 26. ... axb3 27. Bxb3 with situation almost unchanged but safer white king. I had some doubts with 26. ... Na5. But at least I could obtain a draw.) However...
"
39,0,39,2Ne5,b'2r2r2/1bqkb1p1/3p4/3Qn3/ppB1P3/1P2BP2/P1P5/1K1R3R w - -',Blunder. Black choses one of the worst moves he had.
40,0,40,2Qxe5,b'2r2r2/1bqkb1p1/3p4/4Q3/ppB1P3/1P2BP2/P1P5/1K1R3R b - -',Black submited here.
41,1,0,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',Queen's Gambit.
42,1,1,h6,b'rnbqkbnr/ppp1ppp1/7p/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',This response is off book
43,1,2,Rxd5,b'4r1k1/1bp2p2/pp4pp/3rPq2/4R1P1/3Q1N2/P4P1P/3R2K1 w - -',First pawn up...
44,1,3,2Re3,b'4r1k1/2p2p2/pp4pp/4PP2/4b3/4RN2/P4P1P/6K1 b - -',Bxpf5 would yield white's second pawn.  But trading down increases the value of the pawn advantage.
45,1,4,Rxe5,b'6k1/2p2p2/pp4pp/4rP2/8/5R2/P4P1P/6K1 w - -',Second pawn up.
46,1,5,fxg6,b'6k1/2p5/pp4pp/4r3/8/5R2/P4P1P/6K1 w - -',Nicely executed set of exchanges.  The two pawn advantage should prove formidable in the end game.
47,1,6,Kf4,b'8/2p5/p5pp/2p5/5k2/3K4/P4P1P/8 w - -',I would have chosen Kd5 instead I think.  If white pushes a pawn Pc4+.  Black has more pawn moves than white whose right side pawns are split.
48,1,7,3Kc4,b'8/2p5/p5pp/2p5/P1K5/5k2/5P1P/8 b - -',From here black can clear both white pawns and push g to queen ignoring white's king.  Trade queen for pawn then black is free to push the h pawn to a queen for the win.
49,1,8,Qxa7+,b'8/qK6/8/7p/8/8/7k/8 w - -',
50,2,0,Nh6,b'r1bqkb1r/pppp1ppp/2n4n/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',"Défense du Pion f7 Laborieuse et pas très belle. 3 ... Fc5 est plus classique et plus dynamique ... Oui elle permet d'éviter le Cg5 qui fait si peur tout en continuant de développer ses pièces de manière harmonieuse !

------------------------------------------------------------------------

F7 pawn defense laborious and not very nice. 3 ... Bc5 is more conventional and dynamic ... Yes it avoids Ng5 so afraid that while continuing to develop his pieces harmoniously !"
51,2,1,Na3,b'r1bqkb1r/pppp1ppp/2n4n/4p3/2B1P3/N4N2/PPPP1PPP/R1BQK2R b KQkq -',"Deuxième cavalier sur le bord ! Deuxième cavalier mort ?

--------------------------------------------------------

Second knight on the edge ! Second death knight ?"
52,2,2,1Bxf7+,b'r2q1rk1/1pp1bBpp/p2p3n/4n1N1/4PPbP/N7/PPP3P1/R1BQK2R b KQ -',"On échange un pion contre un fou pour affaiblir le roi adverse ? Alors c'est ce qu'on nomme un sacrifice spéculatif le plus souvent à éviter.

----------------------------------------------------------------------------

We exchange a pawn against a Queen to weaken the opponent's king ? So this is what is called a speculative sacrifice usually to avoid."
53,2,3,1e5,b'r4rk1/1ppqbnpp/p2p3n/4P1N1/5PbP/N2Q4/PPP3P1/R1B1K2R b KQ -',"Menace de mat en h7 ! Beaucoup de défense possibles !

-----------------------------------------------------------

Threat checkmate in h7 ! Many possible defense!"
54,2,4,1dxe5,b'r4rk1/1ppqbnpp/p6n/4p1N1/5PbP/N2Q4/PPP3P1/R1B1K2R w KQ -',"Les noirs ne voient pas la menace de mat !

-------------------------------------

Blacks do not see the threat to chechmate !"
55,2,5,1Qxh7#,b'r4rk1/1ppqbnpQ/p6n/4p1N1/5PbP/N7/PPP3P1/R1B1K2R b KQ -',"Le baiser de la mort en treize coups ! Pourtant avec un cavalier si proche de leur roi il devrait à chaque coup se demander si il y a menace de mat ... Moral de la partie : évitons de laisser l'adversaire poster un cavalier si proche du roi !

-------------------------------------------------------------------

The kiss of death in thirteen shots ! Yet with a knight so close to their king should every time whether there is a threat mat ... Moral of the game: let's not let the opponent post a rider so close to the king !"
56,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"Disappointed in my performance in the first round on Friday evening I  decieded to re-enter. The friend I was staying with in Dayton was playing in  the 2-day schedule anyway so it wasn't that hard of a decision. This first  round on Saturday morning was only G/90 while all the others were 30/90  SD/1 d/5.
"
57,3,1,Ne2,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPPNPPP/RNBQKB1R b KQkq -',"The Keres variation. My opponent was a young kid who I had a lot of rating points on. I wanted to see what he would play against this see if I could rattle his cage at all. I always knew I would transpose into the mainline sicilian with d4 and Nd4 sometimes this can be a good  system to play if you want to delay and see what sicilian system your  opponent may be aiming for you can always play g3 Bg2 and play a closed  sicilian if you don't like their variation.
"
58,3,2,g6,b'rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/8/PPPPNPPP/RNBQKB1R w KQkq -',"I never really intended to  play a closed position I just wanted to see what my opponent would do so  now we transpose back into the mainline open sicilian.
"
59,3,3,Bb3,b'r1bq1rk1/pp1pppbp/2n2np1/8/3NP3/1BN1B3/PPP2PPP/R2QK2R b KQ -',"All book so far...
"
60,3,4,Na5,b'r1bq1rk1/pp1pppbp/5np1/n7/3NP3/1BN1B3/PPP2PPP/R2QK2R w KQ -',"Very  much out of book black's two main options are ...d6 or ...a5
Alternative variation: 8. ... d6 9.  Qd2 Bd7 10. O-O-O Rc8 11. Kb1 [The variation I was looking for] 
Alternative variation: 8. ... a5  [A line I've never actually seen before but was shown to me after the game  by another player and actually has roughly as many games in my database as  ...d6] 9. f3 d5 [And now the move is 10. Bd5 but I'm not sure I would have  found it over the board.] 
"
61,3,5,f3,b'r1bq1rk1/pp1pppbp/5np1/n7/3NP3/1BN1BP2/PPP3PP/R2QK2R b KQ -',"In keeping with White's play in the  mainlines but not the way to punish Black for his move.
Alternative variation: 9. e5 Nxb3 10.  exf6 Nxa1 11. fxg7 Nxc2+ 12. Nxc2 Kxg7 13. Bxa7 f6 14. Be3 [With good  development and coordination White should have an edge here.] 
"
62,3,6,1cxb3,b'r1bq1rk1/pp1pppbp/5np1/8/3NP3/1PN1BP2/PP4PP/R2QK2R b KQ -',"Probably exposes the king too much especially since I was planning to  castle long.
Alternative variation: 10. Nxb3 [Better and White can castle short.] 
"
63,3,7,1O-O-O,b'r2q1r2/pp1nppkp/4b1p1/3pP3/3N4/1PN2P2/PP1Q2PP/2KR3R b - -',"Perhaps dangerous to  castle long here but I wanted to roll the kingside pawns and press for the  attack!
"
64,3,8,1g4,b'2rq1r2/pp1nppkp/4b1p1/3pP3/3N2P1/1PN2P2/PP1Q3P/2KR3R b - g3',"Black cannot capture on e5 of course.
"
65,3,9,1a6,b'2rq1r2/1p1nppkp/p3b1p1/3pP3/3N2P1/1PN2P2/PP1Q3P/2KR3R w - -',"Too slow from  Black
Alternative variation: 16. ... Nxe5 17. Nxe6+ fxe6 18. Qd4 [And the knight will fall] 
Alternative variation: 16.  ... Qc7 17. Nxe6+ fxe6 18. f4 b5 19. Kb1 b4 20. Na4 [And the deficit of  castling long can be seen as the White king is very exposed. Black is not  winning outright but has much more straightforward plans for the attack.] 
"
66,3,10,Nb6,b'2rq1r2/1p2ppkp/pn2b1p1/3pP3/3N2P1/1PN2P2/PP1Q3P/1K1R3R w - -',"17...b5 is very natural here before placing the knight on b6.
"
67,3,11,Rh8,b'2rq3r/1p2ppkp/pn2b1p1/3pP3/3N2PP/1PN2P2/PP1Q4/1K1R3R w - -',"An odd move hoping to contest the h-file but I need not open it  if I do not want to and this takes the rook away from the attacking forces.
"
68,3,12,2h6+,b'2r4r/1p1qppkp/pn2b1pP/3pP3/3N2P1/1PN2P2/PP1Q4/1K1R3R b - -',"Now bringing the rook back into the game will be very  difficult.
Alternative variation: 20. Nxe6+ fxe6 21. hxg6 hxg6 22. Qg5 Qc7 23. Ne2 [Black cannot  try to capture the knight.] Kf7 (23. ... Qc2+ 24. Ka1 Qxe2 [And now mate  comes.] 25. Qxe7+ Kg8 26. Qxe6+ Kg7 27. Qf6+ Kg8 28. Rxh8# ) 24. Nd4 Qd7 25.  f4 [Perhaps a stronger line for White.] 
"
69,3,13,2Qg5,b'2r3kr/1p1qpp1p/pn2b1pP/3pP1Q1/3N2P1/1PN2P2/PP6/1K1R3R b - -',"Bringing all the  pressure to bear on Black's king.
"
70,3,14,2Na8,b'n1r3kr/1p1qpp1p/p3b1pP/3pP1Q1/3N2P1/1PN2P2/PP6/1K1R3R w - -',"Too slow again.
"
71,3,15,2Rhg1,b'n1r3kr/1p1qpp1p/p3b1pP/3pP1Q1/3N2P1/1PN2P2/PP6/1K1R2R1 b - -',"Alternative variation: 22. Rdg1  [Perhaps better to keep one of the rooks on the h-file.] 
"
72,3,16,Qe8,b'n1r1q1kr/4pp1p/p3b1pP/1p1pP1Q1/3N1PP1/1PN5/PP6/1K1R2R1 w - -',"Black is in trouble now.
Alternative variation: 23. ... b4 [The move I had thought Black would  try but White still has plenty.] 24. f5 bxc3 25. fxe6 c2+ 26. Nxc2 fxe6 (26.  ... Qxe6 [Still not great as the knight can get tempo by returning to d4] 27.  Nd4 Qb6 [So that e6 does not come with Queen threatening tempo and to attack  the knight.] 28. Nf5 Re8 29. Nxe7+ Kf8 30. Nxd5 Qc6 ) 27. Nd4 Nc7 28. Rgf1 
"
73,3,17,2h7,b'n1r1qk1r/3bpp1P/p5p1/1p1NP1Q1/3N2P1/1P6/PP6/1K1R2R1 b - -',"Looking for mate down the  h-file but there's a stronger try!
Alternative variation: 27. e6 [A move I had looked at over the  board but decided to go for the line I could see fully.] Nc7 (27. ... f6  [The move that I thought saved Black] 28. Nxf6 Nb6 (28. ... exf6 29. Qxf6+  Kg8 30. Qg7# ) 29. Rgf1 [and Black's busted.] ) 28. exf7 Qxf7 29. Rgf1 
"
74,3,18,2Kg7,b'n1r1q2r/3bppkP/p5p1/1p1NP1Q1/3N2P1/1P6/PP6/1K1R2R1 w - -',"Alternative variation: 27. ... Rxh7 [Leads to the same] 
"
75,3,19,3Nxe7+,b'n1r1q1k1/3bNp2/p5p1/1p2P1Q1/3N2P1/1P6/PP6/1K5R b - -',"Plenty strong in fact I thought my opponent would resign here  but misses the mate.
Alternative variation: 31. Qh6 f6 32. Qh8+ Kf7 33. Rh7# 
"
76,3,20,Rc1+,b'6k1/3b1p2/pn3Qp1/1p2P3/3N2P1/1P6/PP6/1Kr4R w - -',And my opponent throws in the spite check.
77,3,21,3Rh8#,b'5k1R/3b1p2/pn3Qp1/1p2P3/3N2P1/1P6/PP6/2K5 b - -',
78,4,0,f5,b'rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq f6',"Alternative variation: 1... d5 2. Nf3 
"
79,4,1,Nf6,b'rnbqkb1r/ppppp1pp/5n2/5p2/3P4/6P1/PPP1PP1P/RNBQKBNR w KQkq -',"-
"
80,4,2,e6,b'rnbqkb1r/pppp2pp/4pn2/5p2/2PP4/6P1/PP2PP1P/RNBQKBNR w KQkq -',"-
"
81,4,3,Bb4+,b'rnbqk2r/pppp2pp/4pn2/5p2/1bPP4/6P1/PP2PPBP/RNBQK1NR w KQkq -',"-
"
82,4,4,a5,b'rnbqk2r/1ppp2pp/4pn2/p4p2/1bPP4/6P1/PP1BPPBP/RN1QK1NR w KQkq a6',"-
"
83,4,5,d5,b'rnbqk2r/1pp3pp/4pn2/p2p1p2/1bPP4/5NP1/PP1BPPBP/RN1QK2R w KQkq d6',"Black threatens to win material: d5xc4 
"
84,4,6,Ne5,b'rnbqk2r/1pp3pp/4pn2/p2pNp2/1bPP4/6P1/PP1BPPBP/RN1QK2R b KQkq -',"The White Knight occupies a dominant square.
"
85,4,7,dxc4,b'rnbqk2r/1pp3pp/4pn2/p3Np2/1bpP4/6P1/PP1BPPBP/RN1QK2R w KQkq -',"-
"
86,4,8,O-O,b'rnbq1rk1/1pp3pp/4pn2/p3Np2/1bpP4/4P1P1/PP1B1PBP/RN1QK2R w KQ -',"-
"
87,4,9,axb4,b'rnbq1rk1/1pp3pp/4pn2/4Np2/1ppP4/4P1P1/PP3PBP/RN1QK2R w KQ -',"-
"
88,4,10,Nd5,b'rnbq1rk1/1pp3pp/4p3/3n1p2/1pNP4/4P1P1/PP3PBP/RN1QK2R w KQ -',"-
"
89,4,11,1Qd3,b'rnbq1rk1/1pp3pp/4p3/3n1p2/1pNP4/3QP1P1/PP3PBP/RN2K2R b KQ -',"You could also play 11. a4 
"
90,4,12,1c5,b'rnbq1rk1/1p4pp/4p3/2pn1p2/1pNP4/3QP1P1/PP3PBP/RN2K2R w KQ c6',"-
"
91,4,13,b5,b'rnbq1rk1/6pp/4p3/1ppn1p2/1pNP4/3QP1P1/PP3PBP/RN3RK1 w - b6',"-
"
92,4,14,exd5,b'rnbq1rk1/6pp/8/1ppp1p2/1pNP4/3QP1P1/PP3P1P/RN3RK1 w - -',"(13... Qxd5 14. Nb6 Qc6 15. Nxa8)
"
93,4,15,c4,b'rnbq1rk1/6pp/8/1p1pNp2/1ppP4/3QP1P1/PP3P1P/RN3RK1 w - -',"-
"
94,4,16,Rf6,b'rnbq2k1/6pp/5r2/1p1pNp2/1ppP4/4P1P1/PP2QP1P/RN3RK1 w - -',"-
"
95,4,17,Rfa6,b'rnbq2k1/6pp/r7/1p1pNp2/1ppP4/4P1P1/PP1NQP1P/R4RK1 w - -',"-
"
96,4,18,Ra6xa2,b'rnbq2k1/6pp/8/1p1pNp2/1ppP4/4PNP1/rP2QP1P/R4RK1 w - -',"-
"
97,4,19,Rxa2,b'1nbq2k1/6pp/8/1p1pNp2/1ppP4/4PNP1/rP2QP1P/5RK1 w - -',"-
"
98,4,20,1Nh4,b'1nbq2k1/6pp/8/1p1pNp2/1ppP3N/4P1P1/rP2QP1P/5RK1 b - -',"Alternative variation: 19. Rb1 Qf8 
"
99,4,21,1Qe8,b'1nb1q1k1/6pp/8/1p1pNp2/1ppP3N/4P1P1/rP2QP1P/5RK1 w - -',"-
"
100,4,22,Be6,b'1n2q1k1/6pp/4b3/1p1pNp2/1ppP3N/4PQP1/rP3P1P/5RK1 w - -',"-
"
101,4,23,2g4,b'1n2q1k1/6pp/4b3/1p1pNp2/1ppP2PN/4PQ2/rP3P1P/5RK1 b - -',"worsen the already precarious situation coud be better 21. Nxf5 Qf8 22. g4 
"
102,4,24,2fxg4,b'1n2q1k1/6pp/4b3/1p1pN3/1ppP2pN/4PQ2/rP3P1P/5RK1 w - -',"-
"
103,4,25,Nd7,b'4q1k1/3n2pp/4b3/1p1p4/1ppP2NN/4PQ2/rP3P1P/5RK1 w - -',"-
"
104,4,26,2h3,b'4q1k1/3n2pp/4b3/1p1p4/1ppP2NN/4PQ1P/rP3P2/5RK1 b - -',"better could be: 23. Qg3  The black's answer: Rxb2 24. Nh6+ Kh8 solves nothing 
"
105,4,27,2Rxb2,b'4q1k1/3n2pp/4b3/1p1p4/1ppP2NN/4PQ1P/1r3P2/5RK1 w - -',"-
"
106,4,28,c3,b'4q1k1/3n2pp/4b3/1p1p4/1p1P2NN/2p1PQ1P/1r3P1K/5R2 w - -',"(or 24. Qf4)  Also the black's answer h5 25. Ne5 Bxh3 now can't save more the game 
"
107,5,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',The Scandinavian. I'm not totally disappointed of it in its new version if (!?) Icelandic Gambit. 
108,5,1,Nc3,b'rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Now my opponent is a +1900. Shall I go for e6? 
109,5,2,Nxd5,b'rnbqkb1r/ppp1pppp/8/3n4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -',"No let the Icelandic gambit aside and play ""normal"". This move is not good when white can go c4 but in this position it seems harmless. "
110,5,3,Qxd5,b'rnb1kb1r/ppp1pppp/8/3q4/8/8/PPPP1PPP/R1BQKBNR w KQkq -',An exposed queen but the only developed piece on the board is not so bad. I bet that I can handle this. 
111,5,4,Nf3,b'rnb1kb1r/ppp1pppp/8/3q4/8/5N2/PPPP1PPP/R1BQKB1R b KQkq -',Good. My queen's threats on e5 are not to be undervaluated. No hurry now to hunt the queen that has its safe square already in mind: a5 and (after c6) Qc7. White will occupy the center in the meanwhile but black is still solid and has an easy developement (Bf5 and Nd7. The bishop is to be exchanged mainly. 
112,5,5,Bf5,b'rn2kb1r/ppp1pppp/8/3q1b2/8/5N2/PPPP1PPP/R1BQKB1R w KQkq -',I can delay my c6 plan a move thanks to the missing white knight. Now I threat Qe4+ and Qxc2 (Nd4 QxQ etc.). 
113,5,6,Be2,b'rn2kb1r/ppp1pppp/8/3q1b2/8/5N2/PPPPBPPP/R1BQK2R b KQkq -',Again without pushing but calmly developing. 
114,5,7,c6,b'rn2kb1r/pp2pppp/2p5/3q1b2/8/5N2/PPPPBPPP/R1BQK2R w KQkq -',"Also calmly (now that the lsb is ""out of the way"" of the b8 Knight) I prepare the escape way for my queen in case white wanted to kick my queen. But normally players do..."
115,5,8,O-O,b'rn2kb1r/pp2pppp/2p5/3q1b2/8/5N2/PPPPBPPP/R1BQ1RK1 b kq -',"The spare tempo that helps black to catch up somewhat in developement. 
I had to decide here if e6 or e5. Both are possible and it is not clear to me which is better. The decision has to be made in a number of similar position so it is not easy to address. c5 is aggressive but also blocks black's own pieces from an useful square and diagonal. e6 is more solid and goes for a quiet game. Slighlty too defensive for my taste but hey I'm playing black against a 1900+ so...
Besides in both lines the idea is to resist to Nh4 with Bg6 that is accepting to have it exchanged to absorb the force of the white's attack and opening an useful semiopen h column. "
116,5,9,e5,b'rn2kb1r/pp3ppp/2p5/3qpb2/8/5N2/PPPPBPPP/R1BQ1RK1 w kq e6',"What the hell! 1900+ or not I won't play as chicken! :-))).
Seriously. I hadn't too much time to calculate but I swore everything was under control and that white has handable attacks only. True or false?"
117,5,10,Re1,b'rn2kb1r/pp3ppp/2p5/3qpb2/8/5N2/PPPPBPPP/R1BQR1K1 b kq -',"Ok that does look threatening but still it is hard for white to break in. If d4 e4. And the other pawn able to break the black center is the f one. If it moves white's king gets somewhat exposed. And black is castling-minus-two only so white must hurry if he wants to attack. This is a good start. 
Now black: on the agenda is Bc5. Or Bd6 if the point to be attacked will be h2. This will happen after white's exchange of the knight for my lsb. So it is better for me to wait white's intention and release the dsb's developement a little while I have useful moves like..."
118,5,11,d3,b'r3kb1r/pp1n1ppp/2p5/3qpb2/8/3P1N2/PPP1BPPP/R1BQR1K1 b kq -',"I doubt that in the previous move I could have tried to provoke white's knight manouver with e4 but then I said: ""Why lose a tempo if I can get it for free?"" White is going right into it. The best thing I can do is to develop. If c4 (white seems not in a hurry to play it but you must be aware all the time: the escape route forthe queen is still safe and open? Now it is for sure but after 9. c4 which will be the proper place for her? a5 d6 or e6?)"
119,5,12,O-O-O,b'2kr1b1r/pp1n1ppp/2p5/3qpb2/8/3P1N2/PPP1BPPP/R1BQR1K1 w - -',This brings a rook on a vital column. White's queen has not it easy to move if white insist in not playing c4. 
120,5,13,1Be3,b'2kr1b1r/pp1n1ppp/2p5/3qpb2/8/3PBN2/PPP1BPPP/R2QR1K1 b - -',Well this is known. You know I don't have to worry because of Bxa2 because after b6 I win it for two pawns. My king gets exposed but white has not it easy to get serious attack (?). Anyway. The right thing to do is to take advantage of this move to complete my developement. 
