,gid,aid,move,fen,annotation
26,1,2,Qf3,b'rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N2Q2/PPPP1PPP/R1B1KBNR b KQkq -',"White try to make a surprise for Black or just don't what to play many moves in a well-known opening.
In fact so early move by a Queen usually is bad but in this position where Black made a nonactive c6 it is possible not losing much (only the White's opening advantage).
Possible Black answers are:
a) 3. ... de (like it was in the game)
b) 3. ... e6?! after 4.d4! Nf6 5. Bg5 Be7 6.e5 Nfd7 7. Bxe7 Qxe7 8. Qg3 0-0 White are good. So do they after 4. ... Nd7 5.ed cd 6.Bd3
c) 3. ... d4!? very active move was tried with success by Daniel Fridman 1996 4.Bc4 e6 5.Nce2 Nf6 6.e5 Nfd7 7.Qe4 Nb6 8.Bb3 c5 9.c3 Bd7 10.Nf3 Bc6 11.Qg4 h5 12.Qg3 h4 13. Qh3 d3 14.Nf4 c4 and White has no space. But than 3. ... d4?! was punished by Nigel Short 2006 4.Bc4 Nf6 5.e5 dc 6.ef ef 7.dc Nd7 8.Bf4 Bc5 9. 0-0-0 0-0 10.Qg3 Re8 11.Nf3 b5 12.Bd3 Qb6 13.Bh6... But this games where between players with 400 points rating difference so won the strongest player not a better opening.
d)3. ... Nf6 4. e5 Nfd7 5. d4 e6 6. Nh3 Be7 7.Qg3 g6 8.Bd3 and White has space and Black has weakness.

The one thing that unite all this lines starting 3.Qf3 that they are not used by the top rated players only in the games with a weak opponents.

"
27,1,3,Nd7,b'r1bqkbnr/pp1npppp/2p5/8/4N3/5Q2/PPPP1PPP/R1B1KBNR w KQkq -',"Previous moves were clear. Sometimes someone plays 4. ... Nf6 but after 5.Bc4 Nbd7 6.d4 Black have no Ne5 with exchanging the active white bishop.
After a move in the game very active 5. Bc4 meets Ne5 Nxc4"
28,1,4,Bc4,b'r1bqkbnr/pp1npppp/2p5/8/2B1N3/5Q2/PPPP1PPP/R1B1K1NR b KQkq -',"And White still go for this. The most popular is 5. d4 with the idea of protecting the e5 against the Black Knight
5.d4! seems to be the main line here but in the games with one person over 2500 ELO the result is +0-8=5 (up to 2010) but in all games Black were high rated from 200 to 500 points..."
29,1,5,Qxc4,b'r1bqkbnr/pp2pppp/2p5/8/2Q1N3/8/PPPP1PPP/R1B1K1NR b KQkq -',What we have after exchange: no active White bishop White Queen made 3 moves to get in the position Black Knight made 3 moves and was exchanged... so after completing 7th move Black doesn't lose a tempo and exchange a powerful Bishop. Not bad.
30,1,6,Bf5,b'r2qkbnr/pp2pppp/2p5/5b2/2Q1N3/8/PPPP1PPP/R1B1K1NR w KQkq -',"So like it was mentioned in comments (thank you for them) this move seems to be not the best one... Suggested were 7. ... Be6 7. ... Qd5:
7. ... Be6 seems to be good if 8. Qb4?! Bd5 9. f3 Qc7 10. Qc3 f5 11. Ng3 f4 12. Ne4 e5 13. b3 Nf6 and Black have a better position but if 8. Qe2! Nf6 9. d3 Nxe4 10. de Qa5+ 11.Bd2 Qc5 12. c3 Bc4 13. Qe3 e5 White should be careful but nothing dangerous...

7. ... Qd5 exchanging Queens 8. Qxd4 cd leads to the Blacks advantage in development 9. Nc3 e6 10. Nf3 Bd7 11. d3 Bd6 12. 0-0 Ne7 13. Re1 Rc8 Black developed better White should be careful. While trying to save queens 8. Qe2 Nf6 9. d3 Bf5 10. c4 Qe6 11. f3 Rd8 12. Bf4 b5 13. Rc1 bc - and game is more complicated while Black still have a small advantage

So yes 7. ... Bf5 wasn't the best move both variations above give more for Black and allow them to play for the victory."
31,1,7,Ng3,b'r2qkbnr/pp2pppp/2p5/5b2/2Q5/6N1/PPPP1PPP/R1B1K1NR b KQkq -',Here is more interesting for Black - White have 2 pieces made 3 moves each on the 8th move in the game... that seems to be wrong.
32,1,8,Bg6,b'r2qkbnr/pp2pppp/2p3b1/8/2Q5/6N1/PPPP1PPP/R1B1K1NR w KQkq -',"And that is a mistake. After 8. ... Be6! Black can fight for an advantage:
9. Qb4 Bd5 10. Nf3 Bxf3 11. gf Qc7 - Black pawns are better
9. Qe2 Nf6 10. d3 Bg4 11. Nf3 Qd5 position is equal but playing for Black is easier

8. ... Bg6 was made probably because it is a ""Caro-Kann"" move also Bd5 was not found so I thought the e-pawn need a space to move."
33,1,9,Nf6,b'r2qkb1r/pp2pppp/2p2nb1/8/2Q5/5NN1/PPPP1PPP/R1B1K2R w KQkq -',"Developing move.
Probably interesting was 9. ... Qd5 and on 10. Qxd5 cd Black have a good pawns  or 10.Qc3 Be4 11.Nxe4 Qxe4+ 12.Kf1 with more interesting game."
34,1,10,O-O,b'r2q1rk1/pp2bppp/2p1pnb1/6B1/2Q5/3P1NN1/PPP2PPP/R4RK1 w - -',That where the moves for development not obvious but not changing the balance.
35,1,11,1Ne5,b'r2q1rk1/pp2bppp/2p1pnb1/4N1B1/2Q5/3P2N1/PPP2PPP/R4RK1 b - -',The move leading to exchanges...
36,1,12,1Nd5,b'r2q1rk1/pp2bppp/2p1p1b1/3nN1B1/2Q5/3P2N1/PPP2PPP/R4RK1 w - -',"Possible was 13. ... Qd5! 14. Nxg6 fg! 15.Qh4 h6
"
37,1,13,1Nxg6,b'r2q1rk1/pp2bppp/2p1p1N1/3n2B1/2Q5/3P2N1/PPP2PPP/R4RK1 b - -',"After White made this move I understood that he is not against the draw. 
"
38,1,14,1c3,b'r4rk1/pp2qpp1/2p1p1p1/3n4/2Q5/2PP2N1/PP3PPP/R4RK1 b - -',"The boring position. While thinking about it I understood what is the ""grandmaster's draw""... And offered it to my opponent. "
39,1,15,1Nf6,b'r4rk1/pp2qpp1/2p1pnp1/8/2Q5/2PP2N1/PP3PPP/R4RK1 w - -',"So ""grandmasters draw"" my first one. For sure if rating difference was big the one with a higher rating wouldn't accept the draw and possibly won but here is not such case."
40,2,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Keep your eye on the prize. Not much to say just watch how it plays out. 
41,2,1,1Nh2,b'r1b2rk1/1pq1bppp/p1nppn2/2p5/2B1P3/P1NP3P/1PP2PPN/R1BQR1K1 b - -',Nh2 it is better to have a weak plan than to have no plan. Here I wanted to launch an attack through the king side.
42,2,2,b5,b'r4rk1/2qbbppp/p1nppn2/1pp5/2B1P1N1/P1NP3P/1PP2PP1/R1BQR1K1 w - b6',Black responded by attacking on the queen side. 
43,2,3,1Nxf6+,b'r4rk1/2qbbppp/p1nppN2/8/1p2P3/2NP3P/BPP2PP1/R1BQR1K1 b - -',This is where the attack began. 
44,2,4,1Ne2,b'r4rk1/2qb1ppp/p1nppb2/8/1p2P3/3P3P/BPP1NPP1/R1BQR1K1 b - -',Ne2 with plans to maneuver it to the king side.
45,2,5,a4,b'r4rk1/2qb1ppp/2nppb2/8/pp2P3/3P2NP/BPP2PP1/R1BQR1K1 w - -',Black is still attacking on the queenside. 
46,2,6,1Nh5,b'r4rk1/2qb1ppp/2nppb2/7N/pp2P3/3P3P/BPP2PP1/R1BQR1K1 b - -',This sets up white for the kingside attack. 
47,2,7,g6,b'r4rk1/2qb1p1p/2npp1p1/7N/pp1bP1Q1/3P3P/BPP2PP1/R1B1R1K1 w - -',Notice the pawn on g6 is pinned by the white queen. 
48,2,8,2Bf6,b'r4rk1/2qb1p1p/2nppBp1/7N/1p1bP1Q1/p2P3P/BPP2PP1/R3R1K1 b - -',Keep your eye on the prize.
49,2,9,2Qg5,b'r4rk1/2qb1p1p/2nppBp1/6QN/1p2P3/p2P3P/BbP2PP1/R3R1K1 b - -',Black has layed havoc to the white queenside white continues to set up the mate. 
50,2,10,2Bxa1,b'r4rk1/2qb1p1p/2nppBp1/6QN/1p2P3/p2P3P/B1P2PP1/b3R1K1 w - -',Black has allowed greed to take over and neglected kingside defense. 
51,2,11,Bxf6,b'r4rk1/2qb1p1p/2nppbpQ/7N/1p2P3/p2P3P/B1P2PP1/4R1K1 w - -',The bishop capture will not save black.
52,2,12,2Nxf6+,b'r4rk1/2qb1p1p/2nppNpQ/8/1p2P3/p2P3P/B1P2PP1/4R1K1 b - -',Black resigned.
53,3,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Using my regular opening the London System.
54,3,1,Bf4,b'rnbqkbnr/pppp1ppp/4p3/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq -',The typical set-up for this opening.
55,3,2,a3,b'r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1B2/P3PN2/1PP2PPP/RN1QKB1R b KQkq -',This move was played to prevent a future danger from Nb4 or Bb4+. Actually white looses a tempo.. Better was 5. c4 or 5. Be2.. 
56,3,3,c4,b'r1bqkb1r/ppp2pp1/2n1pn1p/3p4/2PP1B2/P3PN2/1P3PPP/RN1QKB1R b KQkq c3',Trying to exchange a center pawn meanwhile developing my light-squared bishop. If black doesn't capture my c-pawn my next move would be 7. c5 taking away important fields for black's bishop.
57,3,4,Bd6,b'r1bqk2r/ppp2pp1/2nbpn1p/3p4/2PP1B2/P3PN2/1P3PPP/RN1QKB1R w KQkq -',Against the London System this move is played frequently.. Actually white is willing to exchange those bishops. Most of white's pawns are on dark squares and black's pawns are on white squares so in an endgame white will have the better bishop left.
58,3,5,Qxd6,b'r1b1k2r/ppp2pp1/2nqpn1p/3p4/2PP4/P3PN2/1P3PPP/RN1QKB1R w KQkq -',Normally players recapture the bishop with the c-pawn to prevent my f-knight to get a nice outpost on e5.
59,3,6,1Qa4,b'r3k2r/pppbqpp1/2n1pn1p/1BPp4/Q2P4/P3PN2/1P3PPP/RN2K2R b KQkq -',Here I played a bad move ! Better was to play 10. Nc3 or 10. 0-0.
60,3,7,1a6,b'r3k2r/1ppbqpp1/p1n1pn1p/1BPp4/Q2P4/P3PN2/1P3PPP/RN2K2R w KQkq -',Sure attacking my bishop ! The best he could do !
61,3,8,1Bd3,b'r3k2r/1ppbqpp1/p1n1pn1p/2Pp4/Q2P4/P2BPN2/1P3PPP/RN2K2R b KQkq -',d3 is better than e2 because in a while black will try to play Ne4 !
62,3,9,1Ne5,b'r3k2r/1ppbqpp1/p3pn1p/2Ppn3/Q2P4/P2BPN2/1P3PPP/RN2K2R w KQkq -',A double-attack ! Black's bishop is aiming at my queen and blacks knight on e5 is double-attacking my bishop and knight ! 
63,3,10,1Qd1,b'r3k2r/1ppbqpp1/p3pn1p/2Ppn3/3P4/P2BPN2/1P3PPP/RN1QK2R b KQkq -',The best defence.
64,3,11,Bb5,b'r3k2r/1pp1qpp1/p3pn1p/1bPp4/3P4/P2QPN2/1P3PPP/RN2K2R w KQkq -',Holding the initiative.
65,3,12,1Nc3,b'r4rk1/1pp1qpp1/p3pn1p/1bPp4/3P4/P1N1PN2/1PQ2PPP/R3K2R b KQ -',Hunting that bishop down.. An exchange of pieces would suite me..
66,3,13,Rc8,b'2r1qrk1/1pp2pp1/p1b1pn1p/2PpN3/3P4/P1N1P3/1PQ2PPP/R4RK1 w - -',I don't really understand why he played this move.. Someone ? Personally I would've preferred Rb8 which gives an opportunity to start pushing my b-pawn (as black).
67,3,14,2f3,b'2r1qrk1/1bp2pp1/pp2pn1p/2PpN3/PP1P4/2N1PP2/2Q3PP/R4RK1 b - -',Taking away an advanced support point for black's knight on e4. Right now my knight on c3 has the chance to leave it's spot.
68,3,15,Nd7,b'2r1qrk1/1bpn1pp1/4p2p/pPPpN3/P7/2N1PP2/2Q3PP/R4RK1 w - -',"I don't like this move.. Black hasn't seen the danger coming from 23. Nxd7 Qxd7  24. c6 !
Maybe a better move was 22. ... c6 ? Then white would have the choice to advance his b-pawn wich makes an open a6-f1-diagonal for black's bishop. If white would play 23. bxc6 Bxc6 24. Nxc6 Rxc6 black should have an attack on white's c-pawn. At least that's how far I've seen it during the game.."
69,3,16,2c6,b'2r2rk1/1bpq1pp1/2P1p2p/pP1p4/P7/2N1PP2/2Q3PP/R4RK1 b - -',Of course !
70,3,17,Qxc6,b'2r2rk1/2p2pp1/2q1p2p/p2p4/P7/2N1PP2/2Q3PP/R4RK1 w - -',White is up a piece against two pawns for black.. 
71,3,18,Qb6,b'2r2rk1/2p2pp1/1q2p2p/p2p4/P7/2N1PP2/2Q3PP/R1R3K1 w - -',Black is aiming at my e-pawn..
72,3,19,2Qd2,b'2r2rk1/2p2pp1/1q2p2p/p2p4/P7/2N1PP2/3Q2PP/R1R3K1 b - -',I liked this move more than 27. Kf2. If black now decides to get a rook behind his d-pawn with the purpose of pushing that pawn ahead I can prevent this by playing Qd4 and (maybe) forcing the exchange of queens.
73,3,20,2Nb5,b'2rr2k1/2p2pp1/1q2p2p/pN1p4/P7/4PP2/3Q2PP/R1R3K1 b - -',First trying to get a nice outpost for my knight. If black is still willing to push d4 I can easily take that pawn..
74,3,21,3Rab1,b'2rr2k1/5pp1/1q2p2p/p1pp4/P2N4/4PP2/3Q2PP/1RR3K1 b - -',Winning a tempo because black's queen must move before he can capture my knight on d4. My plan was to make more use of the open lines.. At the moment black has control over the b-line but that story is finished now !
75,3,22,3Qa6,b'2rr2k1/5pp1/q3p2p/p1pp4/P2N4/4PP2/3Q2PP/1RR3K1 w - -',A nice place where the queen can't be chased away from for the first couple of moves..
76,3,23,3Nb5,b'2rr2k1/5pp1/q3p2p/pNpp4/P7/4PP2/3Q2PP/1RR3K1 b - -',Re-entering that outpost-place !
77,3,24,f5,b'2rr2k1/6p1/q3p2p/pN1p1p2/P1p5/2Q1PP2/6PP/1RR3K1 w - f6',Black's idea is to open some lines against my king.. The rooks and queen can make a quick move to my king-side and launch an attack over there.
78,3,25,3Qe5,b'2rr4/5kp1/q3p2p/pN1pQp2/P1p5/4PP2/5KPP/1RR5 b - -',Preventing black to get active play.
79,3,26,3Qb6,b'2rr4/5kp1/1q2p2p/pN1pQp2/P1p5/4PP2/5KPP/1RR5 w - -',Afterwards my opponent told me he played this move to challenge me of playing 35. Nc3 so he could offer a queens-exchange.
80,3,27,3Qxd6,b'2rr4/5kp1/3Qp2p/p2p1p2/P1p5/2N1PP2/5KPP/1RR5 b - -',I accepted this queens-exchange.. For my feeling I had the better position. Those two extra pawns from my opponent could be neutralized by my knight.. (at least that's what I hoped for)
81,3,28,3Rb5,b'2r5/5kp1/3rp2p/pR1p1p2/P1p5/2N1PP2/5KPP/2R5 b - -',Putting pressure on a5.
82,3,29,Kf6,b'r7/6p1/3rpk1p/pR1p1p2/P1p5/2N1PP2/5KPP/3R4 w - -',Centralizing black's king.. 
83,3,30,3f4,b'r7/6p1/3rpk1p/pR1p1p2/P1p2P2/2N1P3/5KPP/3R4 b - -',I wanted to keep black's king away from e5 or g5. Those spots would be highly interesting !
84,3,31,Kg6,b'r7/8/3rp1kp/pR1p1pp1/P1p2P2/2N1P1P1/5K1P/3R4 w - -',He's planning to get around the pawns through h5-g4-...
85,3,32,4Rd4,b'r7/8/3rp1kp/pR1p1pp1/P1pR1P2/2N1P1P1/5K1P/8 b - -',This wasn't the best move to be played.. I wanted to see what black should do now but maybe a better move was Kf3 or Rd-b1 with the plan to exchange rooks ?
86,3,33,4Raa6,b'8/8/r2rp1kp/pR1p1pp1/P1pR1P2/2N1P1P1/5K1P/8 w - -',Black's intention is playing Rd-b6 meanwhile gaining control over the b-file..
87,3,34,4Nxd5+,b'8/8/r2rpk1p/pR1N1p2/P1p2Pp1/4P1P1/4K2P/3R4 b - -',This was another weak move.. My plan was 44. Nxd5+ Rxd5 45. Rdxd5 exd5 46. Rxd5 and then winning his c-pawn wich would give me a better endgame (at least that's what I thought !!).
88,3,35,Rb6,b'8/8/1r3k1p/p2R1p2/P1p2Pp1/4P1P1/4K2P/8 w - -',I haven't seen this one coming to be honest.. Black threatens to enter my backdoor and starts chasing my pawns !
89,3,36,4Rb5,b'8/8/1r3k1p/pR3p2/P1p2Pp1/4P1P1/4K2P/8 b - -',As far as I could calculate white would have a passed pawn ready to queen.. Either the b-pawn (after Rxb5 axb5) or the e-pawn..
90,3,37,5f5,b'8/8/7p/pP1k1P2/2p1p1p1/6P1/3K3P/8 b - -',There he goes !! Black can't stop both my pawns !!
91,3,38,5a4,b'8/8/7p/1P1k1P2/p1p1p1p1/6P1/3K3P/8 w - -',Going for a queen !
92,3,39,5Kc2,b'8/8/1P2kP1p/8/2p1p1p1/p5P1/2K4P/8 b - -',I played this one to be sure I could capture his a-pawn.. Both his e-pawn and my b-pawn could promote to queen but I would be a move earlier and then could play Qe8+ wich wins his new queen on e1.
93,3,40,5Kb2,b'8/1P6/4kP1p/8/2p3p1/4p1P1/pK5P/8 b - -',"My ""loosing"" move !!! Best was to play b8=Q and then start chasing black's king ! My own fault to throw the win away !"
94,3,41,a1=Q+,b'1Q6/8/4kP1p/8/2p3p1/6P1/1K2p2P/q7 w - -',A nasty one !! 
95,3,42,6Kb2,b'1Q6/8/4kP1p/8/2p3p1/6P1/1K5P/3q4 b - -',A draw was agreed since my opponent -nor I- could find a winning move.. 
96,4,0,Bb4,b'rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq -',Colle opposes Menchik's QP opening with a Nimzo-Indian Defense.
97,4,1,b6,b'rnbqk2r/p1pp1ppp/1p2pn2/8/2PP4/2P1P3/P4PPP/R1BQKBNR w KQkq -',Having exchanged away one Bishop Colle prepares to fianchetto his other one.
98,4,2,Ne4,b'rn1qk2r/pbpp1ppp/1p2p3/8/2PPn3/2PBPN2/P4PPP/R1BQK2R w KQkq -',Colle plants his Knight on a powerful central outpost.
99,4,3,O-O,b'rn1q1rk1/pbpp2pp/1p2p3/5p2/2PPn3/2PBPN2/P1Q2PPP/R1B2RK1 w - -',"With both players castled the middle-game phase begins. Znosko-Borovsky in his classic work ""The Middle Game In Chess"" declares that these kind of positions where the opening is transitioning into the middle-game proper are the most difficult to handle correctly even for grandmasters let alone run-of-the-mill players."
100,4,4,Nf6,b'rn3rk1/pbpp2pp/1p2pn2/5p2/2PP3q/2PBPP2/P1QN2PP/R1B2RK1 w - -',The Knight is finally forced to retreat although 11... NxN was also feasable. However conceding the Bishop-pair is probably not a wise move at this stage.
101,4,5,Kh8,b'r4r1k/pbpp2pp/1pn1pn2/5p2/2PP3q/2PBPP2/P2N2PP/1RBQ1RK1 w - -',Tucking the King in a more secure spot away from the potentially dangerous diagonal running from Black's KN1 to his QR7.
102,4,6,d6,b'r4r1k/pbp3pp/1pnppn2/5p1q/2PP4/2PBPPQ1/P2N2PP/1RB2RK1 w - -',Blocking the Queen's attack but at the cost of weakening the now backward KP.
103,4,7,Qh6,b'r3r2k/pbp3pp/1pnppn1q/2P2p2/3P4/B1PBPPQ1/P2N2PP/1R3RK1 w - -',Colle is beginning to adopt a more defensive posture. 
104,4,8,Nd5,b'r3r2k/pbp3pp/1pn1p2q/2Bn1p2/3P4/2PBPP2/P2N1QPP/1R3RK1 w - -',Recentralizing his Knight hoping to use it as a bulwark against any potential Menchik attack.
105,4,9,Nd5,b'r3r2k/pbp3pp/1pn1p2q/3n1p2/3P4/B1PB1P2/P2N1QPP/1R2R1K1 w - -',Having won a Pawn the Knight returns to its post. However the gain comes at the cost of opening an avenue of attack against the weak backward KP.
106,4,10,Nxd4,b'r3r2k/pbp3pp/1p2p2q/5p2/2Pn1n2/B4P2/P2N1QPP/1R2RBK1 w - -',Colle picks up a second Pawn. The Knight is apparently hanging but Colle can win Menchik's Knight on Q2 in return.
107,4,11,Rxd2,b'4r2k/pbp3pp/1p2p2q/5p2/2P2n2/B3QP2/P2r2PP/1R2RBK1 w - -',Menchik cannot take the Rook [26 QxR?? N-R6 ch 27 PxN QxQ] but she does have a nice tactical trick up her sleeve.
108,4,12,Rxd2,b'7k/pbp3pp/1p2p2q/5p2/2P2n2/4QP2/P2r2PP/1R2RBK1 w - -',Menchik has equalized the material now ahead an Exchange but behind by 2 Pawns. Colle could not move the Rook out of danger on move 26 because of 27 QxN winning a whole piece.
109,4,13,Kg8,b'6k1/pbp3pp/1p2p2q/5p2/2P2n2/4QP2/r5PP/3RRB1K w - -',In return for giving up her QRP Menchik now controls the only fully open file. However Colle has the first passed Pawn of the game.
110,4,14,Kg6,b'8/pbpR2pp/1p2p1kq/5p2/2P2n2/4QP2/r5PP/4RB1K w - -',Colle's King seeks shelter in the clutter of K-side Pawns.
111,4,15,Kh6,b'8/pbR3pp/1p2p2k/4Qpq1/2P2n2/5P2/r5PP/4RB1K w - -',Menchik slowly begins closing on Colle's King.
112,4,16,Kh5,b'8/pb4qp/1p2p3/5p1k/2P2Q2/5P2/r5PP/4RB1K w - -',By sacrificing her Rook Menchik has opened up the area around Colle's King. 
113,4,17,Kh4,b'8/pb4qp/1p2R3/5Q2/2P4k/5P2/6rP/5B1K w - -',It's just a matter of moves...
114,4,18,3Re5+,b'8/pb4qp/1p6/4R2k/2P2Q2/5P2/6rP/5B1K b - -',Colle resigns. After 39... R-N4 40 Q-N4 ch K-R3 41 Q-R4 ch K-N3 42 RxR ch K-B2 43 RxQ ch Black has nothing left to play for.
115,5,0,g5,b'rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq g6',The opponent chooses to continue with the Quaade Gambit.
116,5,1,g4,b'rnbqkbnr/pppp1p1p/8/8/2B1Ppp1/5N2/PPPP2PP/RNBQK2R w KQkq -',The agressive Lolli Gambit (Wild Muzio Gambit)
117,5,2,O-O,b'rnbqkbnr/pppp1p1p/8/8/2B1Ppp1/5N2/PPPP2PP/RNBQ1RK1 b kq -',Here the two best options are 5. 0-0 or 5. Ne5.
118,5,3,gxf3,b'rnbqkbnr/pppp1p1p/8/8/2B1Pp2/5p2/PPPP2PP/RNBQ1RK1 w kq -',Muzio Gambit Paulsen Variation
119,5,4,e5,b'rnb1kbnr/pppp1p1p/5q2/4P3/2B2p2/5Q2/PPPP2PP/RNB2RK1 b kq -',Between d3 and e5 I choose e5.
120,5,5,Bxf7+,b'rnb1kbnr/pppp1B1p/8/4q3/5p2/5Q2/PPPP2PP/RNB2RK1 b kq -',"Two options are acceptable here.
8. Bxf7+! (double Muzio Gambit)
or 
8. The less aggressive d3. (The engine prefers this move).

I choose the first."
121,5,6,Qxd4+,b'rnb2bnr/pppp1k1p/8/8/3q1p2/5Q2/PPP3PP/RNB2RK1 w - -',The databases favor Qf5 over Qxd4+ (although both are still just fine). 
