,gid,aid,move,fen,annotation
26,0,26,1b5,b'r1q2rk1/3b1pp1/2nb1n2/ppp1pP1p/3pP3/PP1P2PP/1BPN2BK/R2Q1RN1 w - b6',I block that path 
27,0,27,1Bf3,b'r1q2rk1/3b1pp1/2nb1n2/ppp1pP1p/3pP3/PP1P1BPP/1BPN3K/R2Q1RN1 b - -',Trying to attack the lone h pawn 
28,0,28,1g6,b'r1q2rk1/3b1p2/2nb1np1/ppp1pP1p/3pP3/PP1P1BPP/1BPN3K/R2Q1RN1 w - -',Defending the lone h pawn
29,0,29,1Bc1,b'r1q2rk1/3b1p2/2nb1np1/ppp1pP1p/3pP3/PP1P1BPP/2PN3K/R1BQ1RN1 b - -',Why..?
30,0,30,1Kg7,b'r1q2r2/3b1pk1/2nb1np1/ppp1pP1p/3pP3/PP1P1BPP/2PN3K/R1BQ1RN1 w - -',New plan!!
31,0,31,Rh8,b'r1q4r/3b1pk1/2nb1np1/ppp1pP1p/3pP3/PP1P1BPP/2PN2K1/R1BQ1RN1 w - -',H file attack!!
32,0,32,2fxg6,b'r1q4r/3b1pk1/2nb1nP1/ppp1p2p/3pP3/PP1P1BPP/2PN2K1/R1BQ1RN1 b - -',This works for me as now his h pawn is vulnerable ...
33,0,33,2Nb1,b'r1q4r/3b2k1/2nb1np1/ppp1p2p/3pP3/PP1P1BPP/2P3K1/RNBQ1RN1 b - -',He is preparing to add the dsb to the greenzone 
34,0,34,2Be7,b'r1q4r/3bb1k1/2n2np1/ppp1p2p/3pP3/PP1P1BPP/2P3K1/RNBQ1RN1 w - -',Im aware of this 
35,0,35,Nd8,b'r1qn3r/3bb1k1/5np1/ppp1p1Bp/3pP3/PP1P1BPP/2P3K1/RN1Q1RN1 w - -',Adding the Knight to the fire soon 
36,0,36,Nf7,b'r1q4r/3bbnk1/5np1/ppp1p1Bp/3pP3/PP1P1BPP/2P1Q1K1/RN3RN1 w - -',To get rid of the dsb 
37,0,37,2Bxf6+,b'r1q4r/3bbnk1/5Bp1/ppp1p2p/3pP3/PP1P1BPP/2P1Q1K1/RN3RN1 b - -',He chooses to capture rather than retreat 
38,0,38,2Bxf6,b'r1q4r/3b1nk1/5bp1/ppp1p2p/3pP3/PP1P1BPP/2P1Q1K1/RN3RN1 w - -',I reciprocate
39,0,39,2Qf2,b'r1q4r/3b1nk1/5bp1/ppp1p2p/3pP3/PP1P1BPP/2P2QK1/RN3RN1 b - -',He intends to make use of the f file
40,0,40,2Ra6,b'2q4r/3b1nk1/r4bp1/ppp1p2p/3pP3/PP1P1BPP/2P2QK1/RN3RN1 w - -',My rook is ready to come into play 
41,0,41,2Bxh5,b'2q4r/3b1nk1/r4bp1/ppp1p2B/3pP3/PP1P2PP/2P2QK1/RN3RN1 b - -',?? Bad idea...
42,0,42,2Rxh5,b'2q5/3b1nk1/r4bp1/ppp1p2r/3pP3/PP1P2PP/2P2QK1/RN3RN1 w - -',Its interesting that my attack on his k-side has left my own k-side quite skeletal 
43,0,43,2g4,b'2q5/3b1nk1/r4bp1/ppp1p2r/3pP1P1/PP1P3P/2P2QK1/RN3RN1 b - -',He realised his h pawn was again vulnerable 
44,0,44,2Rh7,b'2q5/3b1nkr/r4bp1/ppp1p3/3pP1P1/PP1P3P/2P2QK1/RN3RN1 w - -',The best move as ...Rh6? would lead to g5 and then he would get my Knight and get into my kings territory . Not going to happen!
45,0,45,2Qg3,b'2q5/3b1nkr/r4bp1/ppp1p3/3pP1P1/PP1P2QP/2P3K1/RN3RN1 b - -',Not good -what about strong f file?
46,0,46,2Bg5,b'2q5/3b1nkr/r5p1/ppp1p1b1/3pP1P1/PP1P2QP/2P3K1/RN3RN1 w - -',Preventing g5. Safe as f file is not under pressure anymore 
47,0,47,2Nf3,b'2q5/3b1nkr/r5p1/ppp1p1b1/3pP1P1/PP1P1NQP/2P3K1/RN3R2 b - -',Another minor attack 
48,0,48,2Bf4,b'2q5/3b1nkr/r5p1/ppp1p3/3pPbP1/PP1P1NQP/2P3K1/RN3R2 w - -',Touché!
49,0,49,3Qe1,b'2q5/3b1nkr/r5p1/ppp1p3/3pPbP1/PP1P1N1P/2P3K1/RN2QR2 b - -',He would have benefitted more from Qf2 IMO ..
50,0,50,3Qh8,b'7q/3b1nkr/r5p1/ppp1p3/3pPbP1/PP1P1N1P/2P3K1/RN2QR2 w - -',At last!! My plan commences..
51,0,51,3Rh1,b'7q/3b1nkr/r5p1/ppp1p3/3pPbP1/PP1P1N1P/2P3K1/RN2Q2R b - -',Defending
52,0,52,3g5,b'7q/3b1nkr/r7/ppp1p1p1/3pPbP1/PP1P1N1P/2P3K1/RN2Q2R w - -',No turning back for the bish! Opening up the 6th rank
53,0,53,3Nbd2,b'7q/3b1nkr/r7/ppp1p1p1/3pPbP1/PP1P1N1P/2PN2K1/R3Q2R b - -',Doesnt see the danger?
54,0,54,3Rah6,b'7q/3b1nkr/7r/ppp1p1p1/3pPbP1/PP1P1N1P/2PN2K1/R3Q2R w - -',Despite my king being out in the open he has no real counterattack and now I've got a heavily armed h file 
55,0,55,3Qg1,b'7q/3b1nkr/7r/ppp1p1p1/3pPbP1/PP1P1N1P/2PN2K1/R5QR b - -',Don't know why he does this 
56,0,56,3Rh6xh3,b'7q/3b1nkr/8/ppp1p1p1/3pPbP1/PP1P1N1r/2PN2K1/R5QR w - -',Tearing down those walls!
57,0,57,Rxh3,b'7q/3b1nk1/8/ppp1p1p1/3pPbP1/PP1P1N1r/2PN2K1/R5Q1 w - -',Nice!
58,0,58,3Rf1,b'7q/3b1nk1/8/ppp1p1p1/3pPbP1/PP1P1N1r/2PN2K1/5RQ1 b - -',Uh oh!
59,0,59,3Rg3+,b'7q/3b1nk1/8/ppp1p1p1/3pPbP1/PP1P1Nr1/2PN2K1/5RQ1 w - -',The king must step aside from his lady!
60,0,60,Rxg1,b'7q/3b1nk1/8/ppp1p1p1/3pPbP1/PP1P1N2/2PN1K2/5Rr1 w - -',If he takes with the Knight he loses the other Knight but it is better than taking with the rook...
61,0,61,3Rxg1,b'7q/3b1nk1/8/ppp1p1p1/3pPbP1/PP1P1N2/2PN1K2/6R1 b - -',Mistake because...
62,0,62,3Be3+,b'7q/3b1nk1/8/ppp1p1p1/3pP1P1/PP1PbN2/2PN1K2/6R1 w - -',37...Be3!! At this point he resigns as he will lose his rook and I will have the advantage to compose a quick win. Hope you enjoyed the annotation! :D
63,1,0,Nc6,b'r1bqkbnr/pp2pppp/2n5/3p4/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq -',This is an unorthodox Caro-Kann.
64,1,1,Bd6,b'r1bqk2r/5pp1/p1nbpn1p/1p1p4/3P4/1BN2N1P/PPP2PP1/R1BQ1RK1 w kq -',Bd6 prevents Bf4 which is the Bishop's best square.
65,1,2,Bb7,b'r2q1rk1/1b3pp1/p1nbpn1p/1p1p4/3P4/1BP2N1P/PP2NPP1/R1BQ1RK1 w - -',Black has caught up in development due to White making a couple of tempo-wasting moves.
66,1,3,Bxh2+,b'r2q1rk1/1b3pp1/p1n1pn1p/1p1p4/3P4/1BP4P/PP2NPPb/R1BQ1RK1 w - -',I felt like I needed to prevent Ng4 and preserve my Nf6 for defensive purposes.
67,1,4,1Nd4,b'r2qr1k1/1b3pp1/p4n1p/1p1pn3/3N4/2P4P/PPB2PPK/R1BQ1R2 b - -',Nd4 is a good square for this Knight.  It would be good to trade it off.
68,1,5,2f5,b'r2qr1k1/1b3pp1/p2n3p/1p1p1P2/3Nn3/1PP4P/P1B3PK/R1BQ1R2 b - -',In haste to attack I think White missed the hanging pawn.  I calculated and estimated that I would have time to capture it.
69,1,6,Nde4,b'r3r1k1/1b3pp1/p4q1p/1p1p1P2/3Nn1Q1/PPn4P/2B3PK/R1B2R2 w - -',Ne4 cuts off protection for the Nd4.
70,1,7,2Bf4,b'r3r1k1/1b3pp1/p4q1p/1p1p1P2/4nBQ1/PP3N1P/2B1n1PK/R4R2 b - -',This is a good square for the Bishop but it allows the trade.
71,1,8,2Ne1,b'2r1r1k1/1b3pp1/p4q1p/1p1p1P2/4nQ2/PP5P/2B3PK/R3NR2 b - -',I think this was an oversight.  White needed to deal with the threat to Bc2 but I think Rac1 was an improvement.  This move cuts off protection to the Ra1.
72,1,9,2Bxe4,b'2r1r1k1/1b3pp1/p6p/1p1p1P2/4BQ2/qP5P/6P1/4NRK1 b - -',I think it might have been better to keep the Bishop on the board when down material.
73,1,10,2Rxe4,b'2r3k1/1b3pp1/p6p/1p1p1P2/4rQ2/qP5P/6P1/4NRK1 w - -',I'm not sure this was best.  dxe4 takes valuable squares away from the Ne1.
74,1,11,Qc7,b'2r3k1/1bq3p1/p4pQp/1p1p1P2/4r3/3N1R1P/6P1/6K1 w - -',g7 is vulnerable.
75,1,12,3Nf2,b'2r3k1/1bq3p1/p4pQp/1p1p1P2/4r3/5R1P/5NP1/6K1 b - -',This loses instantly.  The Qc7 already cuts off the escape squares for White's King.
76,1,13,3Re1#,b'2r3k1/1bq3p1/p4pQp/1p1p1P2/8/5R1P/5NP1/4r1K1 w - -',
77,2,0,e6,b'rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',The French Defence... 
78,2,1,Qh4,b'rnb1kbnr/pppp1ppp/4p3/8/3PP2q/8/PPP2PPP/RNBQKBNR w KQkq -',"Very dubious... This isn't much of a threat as I can develop and protect the pawn nicely
"
79,2,2,Nf3,b'rnb1kb1r/pppp1ppp/4pn2/8/3PP2q/2N2N2/PPP2PPP/R1BQKB1R b KQkq -',"I gain a tempo on blacks queen.. The queen might end up trapped if black isn't careful
"
80,2,3,Qg4,b'rnb1kb1r/pppp1ppp/4pn2/8/3PP1q1/2NB1N2/PPP2PPP/R1BQK2R w KQkq -',? Black needs to develop his other pieces instead of making cheap threats that could be easily parried. I considered playing 6. e5 Qxg2 7. Rg1 and white would lose a piece as he won't be able to save both knight and queen
81,2,4,c5,b'rnb1kb1r/pp1p1ppp/4pn2/2p5/3PP1q1/2NB1N2/PPP2PPP/R1BQ1RK1 w kq c6',Finally blacks starts operation at the centre
82,2,5,Qh5,b'rnb1kb1r/pp1p1ppp/4pn2/2p4q/3PP3/2NB1N1P/PPP2PP1/R1BQ1RK1 w kq -',The only square for the queen. Qg6 runs into e5 where I win the knight
83,2,6,exd5,b'rnb1kb1r/p2p1ppp/1p6/2ppP2q/3P4/3BBN1P/PPP2PP1/R2Q1RK1 w kq -',Now I can get in c3
84,2,7,1Re1,b'rnb1k2r/p2pbppp/1p6/2ppP2q/3P4/2PBBN1P/PP3PP1/R2QR1K1 b kq -',Not bad but perharps I should have tried Kh2 threatening g4 next move to win the queen
85,2,8,1g4,b'rnb1k2r/p3bppp/1p1p4/3pP2q/3p2P1/2PBBN1P/PP3P1K/R2QR3 b kq g3',"?? I saw the error in this move immediately I played it. Now I lose a piece by force
"
86,2,9,1Bxg4,b'rn2k2r/p3bppp/1p1p4/3pP2q/3p2b1/2PBBN1P/PP3P1K/R2QR3 w kq -',"Definately the correct response. The h3 pawn is pinned so this bishop is immune
"
87,2,10,Bxf3,b'rn2k2r/p3bppp/1p1p4/3pP3/3B4/2PB1b1q/PP3P2/R2QR1K1 w kq -',"Oh dear white's king must be sweaty right now I have no option but to give up my queen in other to avoid mate on h1
"
88,2,11,1Be2,b'rn2k2r/p3bppp/1p1p4/3pP3/3B4/2P2q2/PP2BP2/R3R1K1 b kq -',Retreating with tempo and covering the g4 square 
89,2,12,1exd6,b'rn2k2r/p3bppp/1p1P4/3p4/3B4/2P4q/PP2BP2/R3R1K1 b kq -',With this move I set a trap. If Bxd6 then I play Bg4+ capturing the black queen
90,2,13,1Nd7,b'r3k2r/p2nbppp/1p1P4/3p4/3B4/2P4q/PP2BP2/R3R1K1 w kq -',Damn! He dosent fall for it
91,2,14,2dxe7,b'r3k2r/p2nPppp/1p6/3p4/3B4/2P4q/PP2BP2/R3R1K1 b kq -',"Maybe just maybe he would play Kxe7
"
92,2,15,2Rc8,b'2r1k2r/p2nPppp/1p6/3p4/3B4/2P4q/PP2BP2/R3R1K1 w k -',"Hmmm he dosent still fall for it

"
93,2,16,2Rd3,b'2r1k2r/p2nPpp1/1p6/3p3p/3B4/2PR3q/PP2BP2/4R1K1 b k -',"Blacks h-pawn might become dangerous if not watched carefully. Note that Bxg7 leads to Rg8 where I will lose the bishop due to the pin
"
94,2,17,2Kf1,b'2r1k2r/p2nPpp1/1p6/3p1q1p/3B4/2PR4/PP2BP2/4RK2 b k -',"Now the pawn on g7 is safe to capture
"
95,2,18,2f6,b'2r1k2r/p2nP1p1/1p3p2/3p1q1p/3B4/2PR4/PP2BP2/4RK2 w k -',"? This wasn't a good way to protect the g7 pawn. Nf6 was probably best as it gets a piece closer to my weak king
"
96,2,19,Qc2,b'2r1k2r/p2nP1p1/1p3p2/3p3p/3B4/2P2R2/PPq1BP2/4RK2 w k -',"?? This move loses the white queen by force
"
97,2,20,2Bd3,b'2r1k2r/p2nP1p1/1p3p2/3p3p/3B4/2PB1R2/PPq2P2/4RK2 b k -',! Now black must give up his queen to prevent mate on g6 but instead the black queen goes pawn hunting
98,2,21,2Bg6#,b'2r1k2r/p2nP1p1/1p3pB1/3p3p/3B4/2P2R2/Pq3P2/4RK2 b k -',"Checkmate!!! A narrow escape for me i`d say
"
99,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Sandre started with my favorite opening as that's what I play as white.
100,3,1,Nc3,b'rnbqkb1r/pppppppp/5n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq -',Similar to me he starts developing.  The only difference is that I would've played 2.Nf3 first and that would be followed by my Bf1 to enable castling short.  After which I'd play this move.  Still it's very interesting.
101,3,2,Bc4,b'rnbqkbnr/pppppppp/8/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq -',Continuing with his development.  This time Sandre switches to the K side.
102,3,3,d3,b'rnbqkb1r/pppppppp/5n2/8/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq -',Opening up a line for his Bc1.
103,3,4,Nf3,b'rnbqkbnr/pppppppp/8/8/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq -',Preparing to castle.
104,3,5,a3,b'r1bqkbnr/pppppppp/2n5/8/2B1P3/P1NP1N2/1PP2PPP/R1BQK2R b KQkq -',I however do not know why Sandre played this.  As white I would've castled at once.  Not to mention that this doesn't develop.  It's also worth noting based on what Joe has mentioned and I agree with that TA can afford to not develop or play normal openings because he's a lot more experienced.  But if someone with less experience doesn't follow those guidelines it can get that said person into a lot of trouble.
105,3,6,h3,b'r1bqkb1r/pppppppp/2n2n2/8/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R b KQkq -',Likewise I don't know why Sandre played this.  As noted I would've castled.
106,3,7,Qe2,b'r1bqkbnr/pppppppp/2n5/8/2B1P3/P1NP1N1P/1PP1QPP1/R1B1K2R b KQkq -',And now it's more then just castling as Sandre has brought his Queen out before that or completing his development which would be bringing his Bc1 into play.
107,3,8,b4,b'rnbqkbnr/pppppppp/8/8/1PB1P3/P1NP1N1P/2P1QPP1/R1B1K2R b KQkq b3',Presumably Sandre is going for a pawn chain since he's not ready to bring his Bc1 into play yet.
108,3,9,1Qe3,b'r1bqkbnr/pppppppp/2n5/8/1PB1P3/P1NPQN1P/2P2PP1/R1B1K2R b KQkq -',Once again I don't why Sandre played this.
109,3,10,1Ng5,b'rnbqkbnr/pppppppp/8/6N1/1PB1P3/P1NPQ2P/2P2PP1/R1B1K2R b KQkq -',Bringing his N into what appears to be a better place.  So reposting the N.  I think it's a little late for that because of...
110,3,11,1e6,b'rnbqkbnr/pppp1ppp/4p3/6N1/1PB1P3/P1NPQ2P/2P2PP1/R1B1K2R w KQkq -',This move as now Joe starts developing.  The idea is waiting for the opponent to feel comfortable like this and then go for it by playing the standard developing moves.  What it boils down is that it's just a matter of time before he does that.
111,3,12,1Bb2,b'rnbqkbnr/pppp1ppp/4p3/6N1/1PB1P3/P1NPQ2P/1BP2PP1/R3K2R b KQkq -',As now Sandre completes his development.
112,3,13,1Be7,b'rnbqk1nr/ppppbppp/4p3/6N1/1PB1P3/P1NPQ2P/1BP2PP1/R3K2R w KQkq -',Meanwhile Joe continues developing.  Whilst threatening to exchange white's more passive piece which is something that GM Susan Polgar outlined. 
113,3,14,1Nf3,b'rnbqk1nr/ppppbppp/4p3/8/1PB1P3/P1NPQN1P/1BP2PP1/R3K2R b KQkq -',Not to my surprise Sandre retreats to prevent that.
114,3,15,1d6,b'rnbqk1nr/ppp1bppp/3pp3/8/1PB1P3/P1NPQN1P/1BP2PP1/R3K2R w KQkq -',Although it blocks his Be7 I like this move.  My guess is that he's still giving Sandre a chance because of how confident white is.  Yes Joe is also known to this and it's something else that I like about him.
115,3,16,1a4,b'rnbqk1nr/ppp1bppp/3pp3/8/PPB1P3/2NPQN1P/1BP2PP1/R3K2R b KQkq -',Getting a semi open file.
116,3,17,1Nc6,b'r1bqk1nr/ppp1bppp/2npp3/8/PPB1P3/2NPQN1P/1BP2PP1/R3K2R w KQkq -',"So Joe goes on the offense but ""For Real This Time"".  Not only won't that N retreat back again.  More importantly however is the fact Sandre's b4 is now attacked.  And when he defends Joe will continue developing with his other N.  Just like here he won't undevelop it this time around."
117,3,18,1Nd4,b'r1bqk2r/ppp1bppp/2nppn2/8/PPBNP3/B1NPQ2P/2P2PP1/R3K2R b KQkq -',Sandre wants to exchange but in my opinion it's a mistake.  And that's also based on what Susan Polgar mentioned exchanging the more active piece as this will benefit Joe.
118,3,19,O-O,b'r1bq1rk1/ppp1bppp/3ppn2/8/PPBQP3/B1NP3P/2P2PP1/R3K2R w KQ -',After which Joe castles.
119,3,20,1O-O,b'r1bq1rk1/ppp1bppp/3ppn2/8/PPBQP3/B1NP3P/2P2PP1/R4RK1 b - -',As does Sandre.
120,3,21,1d5,b'r1bq1rk1/ppp1bppp/4pn2/3p4/PPBQP3/B1NP3P/2P2PP1/R4RK1 w - -',But Sandre overlooked this move as his Bc4 is attacked which is a significant gain of tempo as we'll see when he takes.
121,3,22,c6,b'r1bq1rk1/pp2bppp/2p1pn2/3P4/PPBQ4/B1NP3P/2P2PP1/R4RK1 w - -',And that's because of the fact that Joe does not take back.  With that being said it reminds of the same difficult chess problem that GM Judit Polgar once posted.  That's because white had a forced draw but the solution was giving up the Rook for free as now he had the time needed to force the stalemate.
122,3,23,2d6,b'r1bq1rk1/pp2bppp/2pPpn2/8/PPBQ4/B1NP3P/2P2PP1/R4RK1 b - -',Giving that Sandre can't take lest he lost he gave up the Queen white advances to attack the Bishop.  I mean that pawn was a goner one way or another as we're about to see.  Not only that but he'll face some difficulty.  That's because when Joe takes he is going to threaten the win of material.
123,3,24,2Qe3,b'r1bq1rk1/pp3ppp/2pbpn2/8/PPB5/B1NPQ2P/2P2PP1/R4RK1 b - -',Which Sandre had to prevent since Joe was threatening a skewer with 21...Be5.  If he played it now however white has 22.d4.
124,3,25,2Nd5,b'r1bq1rk1/pp3ppp/2pbp3/3n4/PPB5/B1NPQ2P/2P2PP1/R4RK1 w - -',So Joe plays this instead to attack the Queen.
125,3,26,2Nxd5,b'r1bq1rk1/pp3ppp/2pbp3/3N4/PPB5/B2PQ2P/2P2PP1/R4RK1 b - -',Which forces Sandra to take to avoid the loss of material.  However I would've played 22.Bxd5 because N's were exchanged but Susan Polgar in answer to that issue said that it's generally Knight for Bishop.
126,3,27,2Bb3,b'r1bq1rk1/pp3ppp/2pb4/3p4/PP6/BB1PQ2P/2P2PP1/R4RK1 b - -',Protecting his B since it was attacked.
127,3,28,2Re8,b'r1bqr1k1/pp3ppp/2pb4/3p4/PP6/BB1PQ2P/2P2PP1/R4RK1 w - -',Attacking the Q whilst centralizing his R which is in general a good idea.
128,3,29,Qe7,b'r1b1r1k1/pp2qppp/2pb4/3p4/PP6/BB1P1Q1P/2P2PP1/R4RK1 w - -',Bringing his Q in front of the R which is also a good idea.
129,3,30,2Rfe1,b'r1b1r1k1/pp2qppp/2pb4/3p4/PP6/BB1P1Q1P/2P2PP1/R3R1K1 b - -',?? This is in my opinion the losing blunder.  Up until now I think that Sandre was playing fine.  But this move however enables a mating net which Joe is going to take advantage of.
130,3,31,Rxe1#,b'r1b3k1/pp3ppp/2pb4/3p4/PP6/BB1P1Q1P/2P2PP1/4r1K1 w - -',The moral to this story is something that Jack Stockel taught me some time ago.  So it's more then just being overly confident which is also how and why I learn from Joe's games like this.  When it appears equal or you have an advantage then the question is does the position hold.  In other words can you keep that draw or initative.  And it's not just luck.  Instead you need to try your best and not make a mistake.  Otherwise you lose the edge and/or don't keep that draw.  In general that means that it changes from a win or draw to a loss.  That's what happened in this game as Sandre fought hard but made a mistake that overlooked this mating net.  From then on it was game over.
131,4,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',As white Bernard enjoys opening with 1.d4.
132,4,1,d5,b'rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq d6',Which I'm used to and his next move is the same.  I was interested in what would happen after 2...Nf6 since that's how I also answered last week.
133,4,2,c4,b'rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq c3',Unlike last time it has become the KID.  So we'll stick to mainlines for a while.
134,4,3,cxd5,b'rnbqk2r/ppp2pbp/4pnp1/3P4/3P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -',But this is where he deviates.  That's because in the mainline white fianchettos with 6.b3 which is preceded by 7.Bb2 as I learned by Ken.  Nonetheless I'll take back and am interested in how Bernard answers.
135,4,4,Qb3,b'rnbqk2r/ppp2pbp/5np1/3p4/3P4/1QN1PN2/PP3PPP/R1B1KB1R b KQkq -',Bringing his Queen out early.  I don't why Bernard did this.  My guess is that he's starting to face distractions as well.  That's because my speculation is that maybe my opponent thought that he'd win a pawn with 8.Nxd5?? after which I win a N.  Later on I find out that he wasn't going to take but I still think that a distraction played a role.  However this move is not premature because there will be several threats affiliated with it when I get distracted and forget some things that Ken noted until it's too late.
136,4,5,O-O,b'rnbq1rk1/ppp2pbp/5np1/3p4/3P4/1QN1PN2/PP3PPP/R1B1KB1R w KQ -',But aside from distraction I don't care what the reason is.  As far as I was concerned he made an inaccuracy which I try to exploit by castling at once since Bernard has K safety to worry about.
137,4,6,Bd3,b'rnbq1rk1/ppp2pbp/5np1/3p4/3P4/1QNBPN2/PP3PPP/R1B1K2R b KQ -',With that being said Bernard continues with his development.  
