,gid,aid,move,fen,annotation
18,0,18,2Re7,b'r5k1/p1bnRp1p/bpp5/3p2qN/2P2pP1/1P1P3P/PQ3PB1/6K1 b - -',? Inaccurate but I'm running out of options and I want to bait the BQ away from her defense of g7. 28.cxd5 was probably better (28...cxd5 29.Bxd5 and at least I have a pawn and a slight initiative).
19,0,19,2Be5,b'r5k1/p2nRp1p/bpp5/3pb1qN/2P2pP1/1P1P3P/PQ3PB1/6K1 w - -',! Black takes control of a1-h8 and my hopes are dashed.
20,0,20,3d4,b'r5k1/p2n1p1p/bpp5/3pq2N/2PP1pP1/1P5P/PQ3PB1/6K1 b - -',Not great but I certainly can't afford to trade Queens. The game is lost at this point so I won't make many further comments but we played it to the end and the mating attack is very elegant.
21,0,21,3Nh5,b'4r1k1/p4p1p/bp4n1/6QN/3P2P1/1Pp4P/P4qBK/8 b - -',I'm hoping for 38...Re2? and a draw by perpetual check with 39.Qd8+ Nf8 40.Qg5+ etc.
22,0,22,3Re6,b'6k1/p4p1p/bp2r1n1/6QN/3P2P1/1Pp4P/P4qBK/8 w - -',But Black as usual spots my tricks and shuts me down.
23,0,23,Bxg2,b'5nk1/p1Q2p1p/1p4r1/8/3P1NP1/1P5P/P1p2qbK/8 w - -',! It is over.
24,0,24,Qf2#,b'6k1/p4p1p/1p4n1/3b4/3P2P1/1P5P/P4q1K/8 w - -',"Thanks again to janek66 for the game! This game was mine to lose I think and lose it I did. A little patience would have gone a long way for me here but I chose Total War and it really didn't work out for me ;)

Comments on the analysis or the game itself are much appreciated. If you leave a rating please also comment letting me know what you liked or what I can improve on. Thanks for reading!"
25,1,0,Nf3,b'rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq -',Hi! i needed to win this game to win the mini tournament. another 1800 had 5.5 score and i had 5.0 score this was also the last game in the mini tournament so i really needed a win!!
26,1,1,c4,b'rnbqkbnr/pp1ppppp/8/2p5/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq c3',all standard.
27,1,2,d4,b'r1bqkbnr/pp1p1ppp/2n1p3/2p5/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq d3',taking control of the center.
28,1,3,Qb6,b'r1b1kb1r/pp1p1ppp/1qn1pn2/8/2PN4/2N3P1/PP2PP1P/R1BQKB1R w KQkq -',attacking my knight
29,1,4,Nxc6,b'r1b1kb1r/pp1p1ppp/1qN1pn2/8/2P5/2N3P1/PP2PP1P/R1BQKB1R b KQkq -',? this just losses a pawn. a bad start.
30,1,5,Qxc6,b'r1b1kb1r/pp1p1ppp/2q1pn2/8/2P5/2N3P1/PP2PP1P/R1BQKB1R w KQkq -',attacking my h1 rook and attacking the c4 pawn. cant defend both at the same time.
31,1,6,1Rc1,b'r1b1k2r/ppqp1ppp/4pn2/8/1b2P3/2N1BPP1/PP5P/2RQKB1R b Kkq -',so far im filling depressed. i know im going to loss.
32,1,7,1a3,b'r1br2k1/pp1p1ppp/4pn2/q7/1b2P3/P1N1BPP1/1P4BP/2RQ1RK1 b - -',hitting the b4 bishop.
33,1,8,1f4,b'r2r2k1/p2p1ppp/bp2pn2/q7/4PP2/P1R1B1P1/1P4BP/3QR1K1 b - -',if i want to win the game i must attack!!
34,1,9,1b4,b'2rr2k1/p2p1ppp/bp2pn2/q7/1P2PP2/P1R1B1P1/6BP/3QR1K1 b - b3',hitting the black queen.
35,1,10,2Rxc3,b'3r2k1/p2p1ppp/bp2p3/7n/1P2PP2/P1R1B1P1/6BP/6K1 b - -',i now control the c-file.
36,1,11,2e5,b'2b3k1/p2p1ppp/1p2p3/4P2n/1P3P2/P3B1P1/6BP/6K1 b - -',! threatening g4 trapping the black knight.
37,1,12,Ng7,b'2b3k1/p2p1pnp/1p2p1p1/4P3/PP3P2/4B1P1/6BP/6K1 w - -',planning to hop to f5.
38,1,13,2b5,b'2b3k1/p2p1pnp/4p1p1/pP2P3/5P2/4B1P1/6BP/6K1 b - -',! i think that this the only way i can go for a win!! my two bishops control the hole board!!
39,1,14,Nc7,b'2b3k1/B1np1p1p/4p1p1/pP2P3/5P2/6P1/6BP/6K1 w - -',i dare not advance the b pawn black will queen.
40,1,15,2Bd4,b'2b3k1/3p1p1p/4p1p1/pP1nP3/3B1P2/6P1/7P/5BK1 b - -',guarding the important a1 square.
41,1,16,Bxd5,b'6k1/3p1p1p/4p1p1/1P1bP3/p2B1P2/6P1/7P/6K1 w - -',now its a opposite colored bishop end game. its surly a draw??
42,1,17,3Bc5,b'6k1/3p1p1p/4p1p1/1PBbP3/p4P2/6P1/7P/6K1 b - -',! the best move!! this cuts the king from getting to the b5 pawn.
43,1,18,3Kg7,b'8/3p1pkp/4p1p1/1PBbP3/p4P2/6P1/7P/6K1 w - -',planning f6.
44,1,19,3Be7,b'8/3pBpkp/4p1p1/1P1bP3/p4P2/6P1/7P/6K1 b - -',! stops that threat!!
45,1,20,3Kh6,b'8/3pBp1p/4p1pk/1P1bP3/p4P2/6P1/7P/6K1 w - -',? not sure why black played this.
46,1,21,3h3,b'8/3pBp1p/4p1pk/1P1bP3/p4P2/6PP/8/6K1 b - -',planning a trap! do you see it??????
47,1,22,3Be4,b'8/3pBp1p/4p1pk/1P2P3/p3bP2/6PP/8/6K1 w - -',?? black sure didn't!!
48,1,23,Kh5,b'5B2/3p1p1p/4p1p1/1P2P2k/p3bP2/6PP/8/6K1 w - -',forced.
49,1,24,3Kh2,b'5B2/3p1p1p/4p1p1/1P2P3/p3bPPk/7P/7K/8 b - -',! keeping the black king out of g3. now i threaten mate.
50,1,25,h6,b'8/3pBp2/4p2p/1P2P1p1/p3bPPk/7P/7K/8 w - -',forced if not i will mate black. (even though i will still mat him!!)
51,1,26,4Bc5,b'8/3p1p2/4p3/1PB1P1p1/p3b1Pk/7P/7K/8 b - -',"resigns!!! there is no defense too Bf2 mate! hoped the you liked it?? please comment and rate it o the star system. thanks!!
William."
52,2,0,f5,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq f6',?! The key move of the controversial Latvian Gambit. Very rarely seen at high levels Black gives up a pawn (and usually much more) for a lead in space and development.
53,2,1,d3,b'rnbqkbnr/pppp2pp/8/4pp2/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq -',Personally I don't think White can safely decline this gambit especially with such a passive move. That said I see this all the time. More widely accepted are 3.Nxe5 3.Bc4 and 3.exf5.
54,2,2,Nc6,b'r1bqkbnr/pppp2pp/2n5/4pp2/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -',Essentially a waiting move. Black develops and waits for White to commit to an attack... or not.
55,2,3,Bb4,b'r1bqk1nr/pppp2pp/2n5/4pp2/1b2P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq -',White is playing passively so Black goes immediately on the offensive.
56,2,4,Qe2,b'r1bqk2r/pppp2pp/2n2n2/4pp2/1b2P3/2NP1N2/PPPBQPPP/R3KB1R b KQkq -',Preparing to castle long. White should be looking for a way to develop his KB soon probably to g2 or maybe h3 at this point.
57,2,5,Qe7,b'r1b1k2r/ppp1q1pp/2np1n2/4pp2/1b2P3/2NP1N2/PPPBQPPP/2KR1B1R w kq -',Black is also looking to castle queenside to make use of his kingside spatial advantage.
58,2,6,Bc5,b'r1b1k2r/ppp1q1pp/2np1n2/2b1pp2/4P3/P1NP1N2/1PPBQPPP/2KR1B1R w kq -',Black would have nothing to gain by trading off this Bishop on c3 right now.
59,2,7,1Nd5,b'r3k2r/ppp1q1pp/2npbn2/2bNppB1/4P3/P2P1N2/1PP1QPPP/2KR1B1R b kq -',This is an interesting idea but I still think White should be dealing with his woefully undeveloped kingside.
60,2,8,1Bxf6,b'r3k2r/ppp2qpp/2npbB2/2bNpp2/4P3/P2P1N2/1PP1QPPP/2KR1B1R b kq -',? This gives up the bishop-pair opens the g-file for Black's Rook and gives Black doubled f-pawns that are more of a strength than a weakness. I don't see any justification for this move--g2-g3 followed by Bh3 is stronger I think.
61,2,9,1c4,b'r3k2r/ppp2q1p/2npbp2/2bNpp2/2P1P3/P2P1N2/1P2QPPP/2KR1B1R b kq c3',Black was technically threatening to win a pawn on d5 but I think retreating the Knight or even giving up the pawn to clear some space would have been better.
62,2,10,1Qc2,b'2kr3r/ppp2q1p/2npbp2/2bNpp2/2P1P3/P2P1N2/1PQ2PPP/2KR1B1R b - -',? I don't know what this is intended to accomplish. Perhaps White is trying to play Be2 and make some action on the kingside? Even if so I think he would be better served by playing h3 and g4. His position is hopelessly disjointed right now.
63,2,11,1Nd4,b'2kr3r/ppp2q1p/3pbp2/2bNpp2/2PnP3/P2P1N2/1PQ2PPP/2KR1B1R w - -',Trading off White's kingside protection and opening c6 for a pawn kick.
64,2,12,1Kb1,b'2kr3r/ppp2q1p/3pbp2/3Npp2/2PbP3/P2P4/1PQ2PPP/1K1R1B1R b - -',The center is in danger of being blasted wide open and getting the King off the c-file is good--but putting him on a diagonal with his Queen isn't much better and White should have other priorities right now!
65,2,13,1Ne3,b'2kr3r/pp3q1p/2ppbp2/4pp2/2PbP3/P2PN3/1PQ2PPP/1K1R1B1R b - -',This blocks the Bishop's attack on f2 but I was expecting Nc3 at the time--on e3 it will be easily-harassed. White wants to defend his kingside but on e3 he will be hard-pressed to defend his actual King!
66,2,14,1Be2,b'2kr3r/pp3q1p/2ppbp2/4p3/2Pbp3/P2PN3/1PQ1BPPP/1K1R3R b - -',? Of all the times to move the Bishop...
67,2,15,f5,b'2kr3r/pp3q1p/2ppb3/4pp2/2Pb4/P2QN3/1P2BPPP/1K1R3R w - -',White didn't deal with it early when he had the chance and now Black's pawn center is formidable.
68,2,16,1Rhf1,b'2kr3r/pp3q1p/2ppb3/4pp2/2Pb4/P2QN3/1P2BPPP/1K1R1R2 b - -',White is preoccupied with defending his kingside pawns and they are certainly weak--but Black for the moment is not aimed that way.
69,2,17,1f4,b'2kr3r/pp3q1p/2ppb3/4p3/2Pb1p2/P2QN3/1P2BPPP/1K1R1R2 w - -',After 20.Nc2 Bf5 21.Qd2 Rhg8 White's position is looking fragile indeed.
70,2,18,2Ng4,b'2kr3r/pp3q1p/2ppb3/4p3/2Pb1pN1/P2Q4/1P2BPPP/1K1R1R2 b - -',?? White overlooks the royal pin and will lose in short order.
71,2,19,Ra5,b'2k4r/pp5p/2p5/r3pq2/2Bb1pN1/P7/KP3PPP/3R1R2 w - -',? Here I overlooked the direct route with 24...Qc2 and mate to follow.
72,2,20,2Nxe5,b'7r/ppk4p/2p1B3/r3N3/3b1p2/P4P2/KPq3PP/3R1R2 b - -',?? Not that it matters but White could have dragged it on a bit longer with 27.Rb1 or 27.Rxd4.
73,2,21,2Qxb2#,b'7r/ppk4p/2p1B3/r3N3/3b1p2/P4P2/Kq4PP/3R1R2 w - -',"Many thanks to bertinator for the game! Declining the Latvian Gambit can have brutal consequences without some very active play--White's forces were scattered and ineffective throughout the game.

Comments on the analysis or the game itself are much appreciated. If you leave a rating please also comment to let me know what I did well or how I can improve. Thanks for reading!"
74,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',"One the always dangerous past pawn - which I had two of in this game
The power a pawn sac can give your other pieces by opening lines for bishops - in this game my opponent did not take the pawn and allowed my to get the past pawns but I still got to open the lines!!  Thanks to my friend WINECAPE who showed me this in one of his other games I will be using that trick more often!!! 

This was a rematch I was one pawn up in the 1st game when I grabbed another pawn and my opponent split my queen and King with a bishop and accordingly I resigned the game. Greed - still one of the 7 deadly sins!!

I wanted to show the power a pawns in this game in two ways.

"
75,3,1,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',my standard opening
76,3,2,h6,b'r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',to here it was a copy of our previous games
77,3,3,d4,b'r1bqkbnr/pppp1pp1/2n4p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq d3',Instead of my ussual Kc3 I wanted to open up the game and get a centralized queen early on
78,3,4,Nxd4,b'r1bqkbnr/pppp1pp1/2n4p/8/2BNP3/8/PPP2PPP/RNBQK2R b KQkq -',Exchange accepted
79,3,5,Qxd4,b'r1bqkbnr/pppp1pp1/7p/8/2BQP3/8/PPP2PPP/RNB1K2R b KQkq -',Accepted
80,3,6,Nc3,b'r1b1kbnr/ppppqpp1/7p/8/2BQP3/2N5/PPP2PPP/R1B1K2R b KQkq -',trying to develop
81,3,7,c6,b'r1b1kbnr/pp1pqpp1/2p4p/8/2BQP3/2N5/PPP2PPP/R1B1K2R w KQkq -',The only function this could have was a push on d5 which did not seem to be a problem yet
82,3,8,e5,b'r1b1kbnr/pp1pqpp1/2p4p/4P3/2BQ4/2N5/PPP2PPP/R1B1K2R b KQkq -',SO I tried to stop it with empasant - not seeing my pawn was pinned by his queen..... small mistake
83,3,9,Bd3,b'r1b1kbnr/pp2qpp1/2p4p/3pP3/3Q4/2NB4/PPP2PPP/R1B1K2R b KQkq -',No option but to move it and d3 seems to be the best outpost for the time
84,3,10,1O-O,b'r3kbnr/pp2qpp1/2p1b2p/3pP3/3Q4/2NB4/PPP2PPP/R1B2RK1 b kq -',Rex to safety
85,3,11,1Bd2,b'r3kbnr/p3qpp1/1pp1b2p/3pP3/3Q4/2NB4/PPPB1PPP/R4RK1 b kq -',NOt worried about c5 yet
86,3,12,1Qh4,b'r3kbnr/p4pp1/1pp1b2p/2qpP3/7Q/2NB4/PPPB1PPP/R4RK1 b kq -',No exchange so early
87,3,13,1Qg3,b'r3k1nr/p3bpp1/1pp1b2p/2qpP3/8/2NB2Q1/PPPB1PPP/R4RK1 b kq -',expected
88,3,14,1Be3,b'r3k1nr/p3bp2/1pp1b2p/2qpP1p1/8/2NBB1Q1/PPP2PPP/R4RK1 b kq -',I was hoping to get his queen out of the midfield i saw the split and also saw the way out
89,3,15,1d4,b'r3k1nr/p3bp2/1pp1b2p/2q1P1p1/3p4/2NBB1Q1/PPP2PPP/R4RK1 w kq -',expected
90,3,16,1Ne4,b'r3k1nr/p3bp2/1pp1b2p/2q1P1p1/3pN3/3BB1Q1/PPP2PPP/R4RK1 b kq -',Planned - I thought he would play Qb4 at least staying in some kind ofattacking zone
91,3,17,1Qa5,b'r3k1nr/p3bp2/1pp1b2p/q3P1p1/3pN3/3BB1Q1/PPP2PPP/R4RK1 w kq -',So a free pawn.... munch munch
92,3,18,1Bxd4,b'r3k1nr/p3bp2/1pp1b2p/q3P1p1/3BN3/3B2Q1/PPP2PPP/R4RK1 b kq -',Why not I saw the next move and had planned for it
93,3,19,1Bc3,b'2kr2nr/p3bp2/1pp1b2p/q3P1p1/4N3/2BB2Q1/PPP2PPP/R4RK1 b - -',just going with it could not have planned it better my self
94,3,20,1Rfd1,b'2kr2nr/p3bp2/1pp1b2p/3qP1p1/4N3/2BB2Q1/PPP2PPP/R2R2K1 b - -',Getting on the open file - hoping for a check with Ba6 and stealing his queen.... Kb7 still loses the queen and so does Kd7
95,3,21,1Kc7,b'3r2nr/p1k1bp2/1pp1b2p/3qP1p1/4N3/2BB2Q1/PPP2PPP/R2R2K1 w - -',he saw it to - this or B8 is both bad you will see why later but there was no other options Kd7 and Kb7 still loses the queen 
96,3,22,1f4,b'3r2nr/p1k1bp2/1pp1b2p/3qP1p1/4NP2/2BB2Q1/PPP3PP/R2R2K1 b - f3',So here comes the power of the pawns Here I was willing to sac two pawns to open lines for my bishops a trick I learned from my friend WINECAPE.  It is more important to keep your pieces in the game than to be a pawn up or down!!!  So sac a pawn to open the lines for your bishops
97,3,23,2f5,b'3r2nr/p1k1bp2/1p2b2p/2pqPPp1/4N3/2BB2Q1/PPP3PP/R2R2K1 b - -',So I saw we both wanted to push the pawns and take a bishop I had a plan and I dont think my oponent saw it yet or saw the flaw in his own plan I new I would sacrafice the knight on e4
98,3,24,2c4,b'3r2nr/p1k1bp2/1p2b2p/3qPPp1/2p1N3/2BB2Q1/PPP3PP/R2R2K1 w - -',Still not taking the bait Recalculating and it is looking beter now
99,3,25,2fxe6,b'3r2nr/p1k1bp2/1p2P2p/3qP1p1/2p1N3/2BB2Q1/PPP3PP/R2R2K1 b - -',planned
100,3,26,2cxd3,b'3r2nr/p1k1bp2/1p2P2p/3qP1p1/4N3/2Bp2Q1/PPP3PP/R2R2K1 w - -',expected
101,3,27,2exf7,b'3r2nr/p1k1bP2/1p5p/3qP1p1/4N3/2Bp2Q1/PPP3PP/R2R2K1 b - -',planned now he has trouble he could not play dxc2 due to the queen hanging he could not play Qxf7 due to the lines that I opened with the pawns - after Qxf7 e7with a discovered check wins the queen.  But why worry when he has a free knight
102,3,28,2Qxe4,b'3r2nr/p1k1bP2/1p5p/4P1p1/4q3/2Bp2Q1/PPP3PP/R2R2K1 w - -',So the only option is grab the hanging knight - leaving me a pawn down temporarily.....
103,3,29,2e6+,b'3r2nr/p1k1bP2/1p2P2p/6p1/4q3/2Bp2Q1/PPP3PP/R2R2K1 b - -',The long planned move with a double discovery on the king and rook.  
104,3,30,2Bxh8,b'3r2nB/p3bP2/1pk1P2p/6p1/4q3/3p2Q1/PPP3PP/R2R2K1 b - -',Getting my knight back with interest - Free stuff is always nice
105,3,31,2Kh1,b'3r2nB/p4P2/1pk1P2p/2b3p1/4q3/3p2Q1/PPP3PP/R2R3K b - -',Not a big problem
106,3,32,2Ne7,b'3r3B/p3nP2/1pk1P2p/2b3p1/4q3/3p2Q1/PPP3PP/R2R3K w - -',I was thinking of Bf6 but after Qxe6 I would lose my best weapon - my two passed pawns after bxe7 qxe7 the pawn is  neutrulized and I would have to through everything at keeping the pawn note he can still not take c2 as his rook will be lost
107,3,33,2Qe5,b'3r3B/p3nP2/1pk1P2p/2b1Q1p1/4q3/3p4/PPP3PP/R2R3K b - -',Trying to simpligy the game
108,3,34,2Bxe5,b'3r4/p3nP2/1pk1P2p/2b1B1p1/8/3p4/PPP3PP/R2R3K b - -',accepted
109,3,35,2Kd5,b'3r4/p3nP2/1p2P2p/2bkB1p1/8/3p4/PPP3PP/R2R3K w - -',SLight mistake - So i thought and had to trade up - rook for bishop
110,3,36,2Rxd3+,b'3r4/p3nP2/1p2P2p/2bkB1p1/8/3R4/PPP3PP/R6K b - -',winning another 2 pawns looked good here.... Bd4 is just a waiste of time and throughing away more material
111,3,37,2Re1+,b'3r4/p3nP2/1p2P2p/2b1k1p1/8/3R4/PPP3PP/4R2K b - -',The immediate exchange would cost me a pawn or give him time to play Kg6 which would give double defense to f8 - so trying to keep them in play
112,3,38,3Rxd8,b'3R4/p3nP2/1p2Pk1p/2b3p1/8/8/PPP3PP/4R2K b - -',SOme more free stuff!!
113,3,39,3Nc6,b'3R4/p4P2/1pn1Pk1p/2b3p1/8/8/PPP3PP/4R2K w - -',So I am up 7 - and I started to force the exchanges - worst case I would trade two pawns for knight and bishop
114,3,40,3f8=Q+,b'3R1Q2/p7/1pn1Pk1p/2b3p1/8/8/PPP3PP/4R2K b - -',Forced exchange
115,3,41,3Rxf8+,b'5R2/p7/1pn1Pk1p/6p1/8/8/PPP3PP/4R2K b - -',WHen i looked at this in planning I thought Ke7 was his best move followed by Rc8 Rc7+ e7
116,3,42,3Kg7,b'5R2/p5k1/1pn1P2p/6p1/8/8/PPP3PP/4R2K w - -',This was another mistake for him only one move to keep my mmomentum
117,3,43,3Rf7+,b'8/p4Rk1/1pn1P2p/6p1/8/8/PPP3PP/4R2K b - -',I had planned for e7 - playing on the drama
118,3,44,3e7,b'6k1/p3PR2/1pn4p/6p1/8/8/PPP3PP/4R2K b - -',"As planned - he has two options face 2 rooks or a rook and queen in the endgame.  Kxe7 Rexe7 would lose quickly after Rxa7 and the Rook on f7 going to B7 and then B8 check mate.

He chose the second"
119,3,45,3e8=Q+,b'4Q3/p4k2/1pn4p/6p1/8/8/PPP3PP/4R2K b - -',Here my oponent resigned
120,4,0,Nc3,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq -',delayed d4 as I sometimes play Bb5 against an e6 set up.
121,4,1,f3,b'rnbqkb1r/1p3ppp/p2ppn2/8/2BNP3/2N2P2/PPP3PP/R1BQK2R b KQkq -',preventing Nxe4 and preparing for Be3 (without the annoying Ng4)
122,4,2,Be3,b'rnbqk2r/1p2bppp/p2ppn2/8/2BNP3/2N1BP2/PPP3PP/R2QK2R b KQkq -',Fairly standard set up against a Sicilian Defense..
123,4,3,Nbd7,b'r1bqk2r/1p1nbppp/p2ppn2/8/2BNP3/2N1BP2/PPP3PP/R2QK2R w KQkq -',0-0 may be more accurate?
124,4,4,Bxe6,b'r1bqk2r/1p1nbppp/p2pBn2/8/3NP3/2N1BP2/PPP3PP/R2QK2R b KQkq -',I was quite happy to give up the Bishop as I get 3 Pawns and leave him behind in development with his king exposed.
125,4,5,fxe6,b'r1bqk2r/1p1nb1pp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QK2R w KQkq -',Black has to recapture
126,4,6,1Nxe6,b'r1bqk2r/1p1nb1pp/p2pNn2/8/4P3/2N1BP2/PPP3PP/R2QK2R b KQkq -',attacking the Queen and g Pawn
127,4,7,1Qa5,b'r1b1k2r/1p1nb1pp/p2pNn2/q7/4P3/2N1BP2/PPP3PP/R2QK2R w KQkq -',the only square for his Queen.
128,4,8,1Nxg7+,b'r1b1k2r/1p1nb1Np/p2p1n2/q7/4P3/2N1BP2/PPP3PP/R2QK2R b KQkq -',forcing his King to move
129,4,9,1Kf7,b'r1b4r/1p1nbkNp/p2p1n2/q7/4P3/2N1BP2/PPP3PP/R2QK2R w KQ -',he attacks my Knight
130,4,10,1Nf5,b'r1b4r/1p1nbk1p/p2p1n2/q4N2/4P3/2N1BP2/PPP3PP/R2QK2R b KQ -',... so it has to retreat
131,4,11,1Qc7,b'r1b4r/1pqnbk1p/p2p1n2/5N2/4P3/2N1BP2/PPP3PP/R2QK2R w KQ -',extra cover for d6
132,4,12,1Nxe7,b'r1b4r/1pqnNk1p/p2p1n2/8/4P3/2N1BP2/PPP3PP/R2QK2R b KQ -',Wasn't sure if giving up a Knight in such a strong position was best but I felt that the following pin after Bg5 was going to be difficult for him to meet.
133,4,13,1Kxe7,b'r1b4r/1pqnk2p/p2p1n2/8/4P3/2N1BP2/PPP3PP/R2QK2R w KQ -',he has to recapture with his King
134,4,14,1Bg5,b'r1b4r/1pqnk2p/p2p1n2/6B1/4P3/2N2P2/PPP3PP/R2QK2R b KQ -',so it seems logical to go for the pin
135,4,15,1Kf7,b'r1b4r/1pqn1k1p/p2p1n2/6B1/4P3/2N2P2/PPP3PP/R2QK2R w KQ -',removing the pin....
136,4,16,1Qd4,b'r1b4r/1pqn1k1p/p2p1n2/6B1/3QP3/2N2P2/PPP3PP/R3K2R b KQ -',"increasing the pressure on f6 and also re-pinning the Knight due to the h8 Rook and preparing for Queenside castling.
"
137,4,17,1Rg8,b'r1b3r1/1pqn1k1p/p2p1n2/6B1/3QP3/2N2P2/PPP3PP/R3K2R w KQ -',I would say that this is a blunder and he obviously missed the combination that follows.....
138,4,18,1Bxf6,b'r1b3r1/1pqn1k1p/p2p1B2/8/3QP3/2N2P2/PPP3PP/R3K2R b KQ -',first taking the Knight on f6
139,4,19,1Nxf6,b'r1b3r1/1pq2k1p/p2p1n2/8/3QP3/2N2P2/PPP3PP/R3K2R w KQ -',black recaptures but he missed.........
140,4,20,1Qxf6+,b'r1b3r1/1pq2k1p/p2p1Q2/8/4P3/2N2P2/PPP3PP/R3K2R b KQ -',the manufactured fork getting back the sacrificed piece with interest....
