,gid,aid,move,fen,annotation
24,0,24,2Bh6,b'r4rk1/2q1bp1p/pn1p2bB/1p2p2N/6Q1/1B6/PPP3PP/2R2R1K b - -',White's QB attacks the defending rook and the g7 square.
25,0,25,2Bxf7+,b'r3r1k1/2q1bB1p/pn1p2bB/1p2p2N/6Q1/8/PPP3PP/2R2R1K b - -',Now f7 falls.  The B on g6 cannot recapture because of the pin by the Q.  Te K can't capture because of the Rf1.  All White's pieces except his QR are involved in the attack and mate is inevitable: 23....Kh8 24. Bg7++
26,1,0,O-O,b'r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P4/1P1BPN2/PBP2PPP/RN1Q1RK1 w - -',This was the starting position in the Colle-Zuckertort match. 
27,1,1,Nbd2,b'r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P4/1P1BPN2/PBPN1PPP/R2Q1RK1 b - -',This move seems good. Bringing the knight in to the game is possibly slightly better than the alternative moves which to my mind would be the highly aggressive 8. Ne5 or the docile 8. a3. 
28,1,2,Qc7,b'r1b2rk1/ppq2ppp/2nbpn2/2pp4/3P4/1P1BPN2/PBPN1PPP/R2Q1RK1 w - -',Putting pressure on the most critical diagonal and at also down the vulnerable c-file. 
29,1,3,cxd4,b'r1b2rk1/ppq2ppp/2nbpn2/3p4/2Pp4/1P1BPN2/PB1N1PPP/R2Q1RK1 w - -',Opening up seemed the only way forward. 
30,1,4,Nb4,b'r1b2rk1/ppq2ppp/3bpn2/3p4/1nPP4/1P1B1N2/PB1N1PPP/R2Q1RK1 w - -',Stopping this move would have been the main point of an early 8. a3 from white. I really hoped Muff would let me trade with his bishop. 
31,1,5,1Bb1,b'r1b2rk1/ppq2ppp/3bpn2/3p4/1nPP4/1P3N2/PB1N1PPP/RB1Q1RK1 b - -',... but understandably he had other plans for his bishop!
32,1,6,1bxc4,b'r1b2rk1/ppq2ppp/3bpn2/8/1nPP4/5N2/PB1N1PPP/RB1Q1RK1 b - -',Less sure about this. I did not really like the center-controlling pawns but I found nothing better to do. 
33,1,7,1Bf4,b'r1b2rk1/ppq2ppp/4pn2/8/1nPP1b2/5N2/PB1N1PPP/RB1Q1RK1 w - -',I had to get away from pawn onslaught somehow! (... Be7 is of coures an alternative but it looks more passive)
34,1,8,Nc6,b'r1b2rk1/ppq2ppp/2n1pn2/8/2PP1b2/P4N2/1B1N1PPP/RB1Q1RK1 w - -',A slight loss of self esteem for my knight. 
35,1,9,Bxd2,b'r1b2rk1/ppq2ppp/2n1pn2/8/2PP4/P4N2/1BQb1PPP/RB3RK1 w - -',The bishop might have been a valuable resource but this knight was just too annoying!
36,1,10,Na5,b'r1b2rk1/ppq2ppp/4pn2/n7/2PP4/P4N2/1B1Q1PPP/RB3RK1 w - -',The knight makes another attempt ... may be wiser this time. The there is a double threat in this move: (1) the pawn on c4 is hanging and (2) there is the nice fork on b3. 
37,1,11,Nb3,b'r1b2rk1/ppq2ppp/4pn2/4N3/2PP4/Pn6/1B1Q1PPP/RB3RK1 w - -',The pawn decoy worked!
38,1,12,Nxa1,b'r1b2rk1/ppq2ppp/4pn2/4N3/2PP4/P7/1BQ2PPP/nB3RK1 w - -',The knight happily trades its life for the life of a rook!
39,1,13,Qe7,b'r1b2rk1/pp2qppp/4pn2/4N3/2PP4/P7/2Q2PPP/BB3RK1 w - -',To protect the knight. Otherwise 19. Ng4 would be crushing (given the mate threat on h7).
40,1,14,g6,b'r1b2rk1/pp2qp1p/4pnp1/8/2PP2N1/P7/2Q2PPP/BB3RK1 w - -',Protecting from the nest. 
41,1,15,Kg7,b'r1b2r2/pp2qpkp/4pnpN/8/2PP4/P7/2Q2PPP/BB3RK1 w - -',The only option here. Kh1 would have lost the knight due to d5 and Ng4. 
42,1,16,Qxa3,b'r1b2r2/pp3pkp/4pnpN/8/2PP4/q7/3Q1PPP/BB3RK1 w - -',I can resist anything ... except temptations!
43,1,17,2g4,b'r1b2r2/pp2qpkp/5npN/3p4/2P3P1/8/1B1Q1P1P/1B3RK1 b - g3',This is a truly brilliant move which I had missed completely! It immediately puts my poor pinned knight in danger and I cannot even get out of the pin!
44,1,18,2d4,b'r1b2r2/pp2qpkp/5npN/8/2Pp2P1/8/1B1Q1P1P/1B3RK1 w - -',I thought long about what to do ... and then I found d4!
45,1,19,2Qxd4,b'r1b2r2/pp2qpkp/5npN/8/2PQ2P1/8/1B3P1P/1B3RK1 b - -',"This surprised me as it would let me take the white knight. The idea behind d4 was ""you pin me I pin you"". That is if Muff took with the bishop I would slide my rook over to d8! "
46,1,20,2g5+,b'r1b2r2/pp2qp1p/5npk/6P1/2PQ4/8/1B3P1P/1B3RK1 b - -',g5+! Now I faced another tough decision whether to take or not to take. And then of course ...
47,1,21,2Kxg5,b'r1b2r2/pp2qp1p/5np1/6k1/2PQ4/8/1B3P1P/1B3RK1 w - -',... I take!
48,1,22,2Qd2+,b'r1b2r2/pp2qp1p/5np1/6k1/2P5/8/1B1Q1P1P/1B3RK1 b - -',Good move!
49,1,23,3Qe3,b'r2q1r2/pp3p1p/5np1/4Rb1k/2P5/4Q3/1B3P1P/1B4K1 b - -',? e2 was possibly better. 
50,1,24,Ng4,b'r4r2/pp3p1p/6p1/4Rb1k/2P3n1/4Q3/1B3PKP/1B1q4 w - -',In hindsight this was a mistake. Qg4 was possibly better. 
51,1,25,Kg5,b'r4r2/pp3p1p/6p1/4Rbk1/2P3n1/7Q/1B3PKP/1B1q4 w - -',I thought my king was rather safe at this point ...
52,1,26,3f4+,b'r4r2/pp3p1p/6p1/4Rbk1/2P2Pn1/7Q/1B4KP/1B1q4 b - f3',... which I now doubted. Another brilliant move from my opponent. Take or not to take? ... 
53,1,27,3Kxf4,b'r4r2/pp3p1p/6p1/4Rb2/2P2kn1/7Q/1B4KP/1B1q4 w - -',... as usual take!
54,1,28,3Qg3+,b'r4r2/pp3p1p/6p1/4Rb2/2P2kn1/6Q1/1B4KP/1B1q4 b - -',!
55,1,29,3h4+,b'r4r2/pp3p1p/6p1/4Rbk1/2P3nP/6Q1/1B4K1/1B1q4 b - h3',... alternatively h3. 
56,1,30,3Qf4,b'r4r2/pp3p1p/6p1/4Rb1k/2P2QnP/8/1B4K1/1B1q4 b - -',Threatening checkmate on g5!
57,1,31,3Qd8,b'r2q1r2/pp3p1p/6p1/4Rb1k/2P2QnP/8/1B4K1/1B6 w - -',I was now up 8 points and thought I could ward off the death treat from behind. This move was probably my biggest mistake yet!
58,1,32,3Bxf5,b'r2q1r2/pp3p1p/6p1/4RB1k/2P2QnP/8/1B4K1/8 b - -',37. Bxf5!! Taking with the rook would not have been good in fact quite bad for black!
59,1,33,3Bc1,b'r2q1r2/pp3p1p/6p1/4nB1k/2P2Q1P/8/6K1/2B5 b - -',Brilliant move! Rather than taking my knight as I was sure he would do my opponent put up annother death threat! This time on h6. 
60,1,34,3g5,b'r2q1r2/pp3p1p/8/4nBpk/2P2Q1P/8/6K1/2B5 w - -',The only possible response. 
61,1,35,3hxg5,b'r2q1r2/pp3p1p/8/4nBPk/2P2Q2/8/6K1/2B5 b - -',hxg5! The right choice! Now there is a yet a new mate threat. This time by Qh2. When pressured like this there is only one gentlemany thing to do ...
62,1,36,3Qd4,b'r4r2/pp3p1p/8/4nBPk/2Pq1Q2/8/6K1/2B5 w - -',... to sacrifice his queen! (There is no other way to get out of the check mate threat).
63,1,37,4Qxd4,b'r4r2/pp3p1p/8/4nBPk/2PQ4/8/6K1/2B5 b - -',At this point rather ironically we reached material equality! But as there was no way ahead to ward of future checkmates I resigned! I am thankful to my brilliant opponent for an amazing game - a victory well deserved!
64,2,0,c3,b'rnbqk1nr/ppp2pbp/3p2p1/4p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq -',c3?  Perhaps d3 or d4 so your bishop is not blocked and your knight can take c3
65,2,1,b3,b'r1bqk1nr/ppp2pbp/2np2p1/4p3/2B1P3/1PP2N2/P2P1PPP/RNBQ1RK1 b kq -',b3?  Now you could have move d4 and attacked the centre.
66,2,2,d4,b'r2qk1nr/pppb1pbp/2np2p1/4p3/2BPP3/1PP2N2/P4PPP/RNBQ1RK1 b kq d3',good you got to d4
67,2,3,Be3,b'r3k2r/pppbqpbp/2np1np1/4p3/2BPP3/1PP1BN2/P4PPP/RN1Q1RK1 b kq -',Why retreat?  You have my knight frozen against the queen.
68,2,4,1Bxf7,b'1k1r3r/pppbqBb1/3p1np1/4n2p/3NP3/1PP1B3/P2N1PPP/R2Q1RK1 b - -',I'm not sure why you sacrificed your biship here.  Was this part of a plan?
69,2,5,1Bg5,b'1k1r3r/pppb1qb1/3p1np1/4n1Bp/3NP3/1PP5/P2N1PPP/R2Q1RK1 b - -',Your bishop may have been better off on e3.  You have a potential discovered attack on a7 by moving the knight off of d4.  If you could get your queen to a4 (move b3 to b4) you have a possible checkmate with Qa7.
70,2,6,1Nd2f3,b'1k1r3r/pppb1q2/3p1npb/4n1Bp/3NP3/1PP2N2/P4PPP/R2Q1RK1 b - -',I think you were getting tired here.  This should work but then on your next move you take with the pawn rather than the other knight.  I think your plan was with the knight rather than opening up your king.
71,2,7,1gxf3,b'1k1r3r/pppb1q2/3p1npb/6Bp/3NP3/1PP2P2/P4P1P/R2Q1RK1 b - -',This is the beginning of the fall once you start opening up your king.  Things really started to unravel here.
72,2,8,1h3,b'1k1r3r/pppb1q2/3p1np1/6bp/3NP3/1PP2P1P/P4P2/R2Q1RK1 b - -',This is an oops.
73,2,9,1Kh2,b'1k1r3r/ppp2q2/3p1np1/6bp/3NP3/1PP2P1b/P4P1K/R2Q1R2 b - -',Forgot about your rook.
74,2,10,2c4,b'1k1r3r/ppp2q2/3p1np1/8/2PNPb1p/1P3P2/P4PK1/R4Q2 b - -',Are you protecting your queen?  Don't forget about your king.
75,2,11,2Qxh3,b'1k1r3r/ppp2q2/3p4/5N2/2P1Pbn1/1P5Q/P4P2/R5K1 b - -',Desperation or just an oversight?
76,2,12,2Rf1,b'1k1r4/ppp2q2/3p4/5N2/2P1Pbn1/1P3r2/P7/5RK1 b - -',This is good for me since I am so far ahead now I don't mind exchanging pieces.  This was your only other attacking piece.
77,2,13,Nxf5,b'1k1r4/ppp2q2/3p4/5n2/2P1Pb2/1P6/P4K2/8 w - -',And now there were none.  It is really over here since you have no attacking pieces.  A stalement is always a possiblity though.
78,2,14,Qg2#,b'1k6/ppp5/3p4/8/1PP2b2/6r1/P5q1/7K w - -',
79,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',e4 is a useful openning for using bishop and quenn.
80,3,1,a6,b'rnbqkbnr/1ppppppp/p7/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',And this move does not give you any advantages. Actually it stops your upgrading.
81,3,2,h6,b'rnbqkbnr/1pppppp1/p6p/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Center of the board is going to be mine... This is a big advantage.
82,3,3,Bc4,b'rnbqkbnr/2ppppp1/pp5p/8/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq -',As you see i am moved my pieces to center. But opponent could not yet.
83,3,4,Bb7,b'rn1qkbnr/1bppppp1/pp5p/8/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq -',This is a small move. But after this move you can win the game easily. Because as i said at start: if you dont upgrade your pieces that means you have not pieces...
84,3,5,Kxf7,b'rn1q1bnr/1bpppkp1/pp5p/8/3PP3/5N2/PPP2PPP/RNBQK2R w KQ -',hes to take it.
85,3,6,Ne5+,b'rn1q1bnr/1bpppkp1/pp5p/4N3/3PP3/8/PPP2PPP/RNBQK2R b KQ -',"Now if black plays 6- ... Ke8 7- Qh5+ g6 8- Qxg6#... 
İf he plays 
Than black plays 6-... Kf6 7- Qf3+ Ke6 8- Qf5+ Kd6 9- Nc4+ Kc6 10- Qd5#
But he played  Ke6... still no chance..."
86,3,7,Nf7+,b'rn1q1bnr/1bpppNp1/pp1k3p/8/3PP1Q1/8/PPP2PPP/RNB1K2R b KQ -',Because he lost his queen at start of game.. Than he resigned..
87,4,0,d4,b'r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',Scotch game considered fairly moribund until revivified somewhat late last century by Harry Kasparov.
88,4,1,exd4,b'r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',The most usual and probably best response.
89,4,2,Nxd4,b'r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq -',This inaugurates the Scotch Game.  If White is more adventurous he can try various gambits (Scotch Goring) by 4.Bc4 or 4.c3.  Both lead to interesting play.
90,4,3,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',Black's range of options here is huge.  One possibility a sometime favorite of W. Steinitz is 4...Qh4.  I've tried it myself on GK though on the second occasion it got me into some hot water...
91,4,4,bxc6,b'r1bqk1nr/p1pp1ppp/2p5/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq -',An automatic response you might think but in fact much more frequently played is 5...Qf6 threatening a mate on f2.  White usually responds with 6.Qf3 whereat Black takes 6...bxc6.
92,4,5,Nf6,b'r1bqk2r/p1pp1ppp/2p2n2/2b5/2B1P3/8/PPP2PPP/RNBQK2R w KQkq -',Instead 6...Qh4 has been tried a number of times... with indifferent success...
93,4,6,Nc3,b'r1bqk2r/p1pp1ppp/2p2n2/2b5/2B1P3/2N5/PPP2PPP/R1BQK2R b KQkq -',Better than pushing the pawn to e5 I think.
94,4,7,Bf4,b'r1bq1rk1/p1pp1ppp/2p2n2/2b5/2B1PB2/2N5/PPP2PPP/R2QK2R b KQ -',(!?) Completing the mobilisation of the minor pieces.  More usual here is 8.0-0 probably because it is safer.
95,4,8,Re8,b'r1bqr1k1/p1pp1ppp/2p2n2/2b5/2B1PB2/2N5/PPP2PPP/R2QK2R w KQ -',(!) Attacking the centre before White's King can depart the scene.  Probably White ought to castle out of trouble right now: 9.0-0 Nxe4 10.Nxe4 Rxe4 11.Bxf7! (Desperado!) 11...Kxf7 12.Qf3 Rxf4 (White was threatening 13.Bxc7+) 13.Qxf4+ Kg6 (Not 13...Kg8 14.Qc4+ picking up the bishop).  White would have had work to do to survive with a rook for 2 bishops but his prettier pawns will have been a help.  Possibly White could enquire after a draw by 14.Qg3+ with the idea 14...Qg5 15.Qxc7.
96,4,9,Qf3,b'r1bqr1k1/p1pp1ppp/2p2n2/2b5/2B1PB2/2N2Q2/PPP2PPP/R3K2R b KQ -',(?) 9.0-0
97,4,10,d5,b'r1bqr1k1/p1p2ppp/2p2n2/2bp4/2B1PB2/2N2Q2/PPP2PPP/R3K2R w KQ d6',(!) Very strong.  Black is about to smash open the centre.  White is in trouble...
98,4,11,1Rd1,b'r1bqr1k1/p1p2ppp/2p2n2/2bp4/2B1PB2/2N2Q2/PPP2PPP/3RK2R b K -',(??) ... and this move ought to have been fatal.  Probably best is to cover up by 10.e5 and hang on.  The pin on the e-pawn would be matched (more or less) by the one on Black's d-pawn.   Although not as effective as the bishop move even 10.0-0-0 is better than the text though 10...Bg4 would have been very nasty.
99,4,12,1dxe4,b'r1bqr1k1/p1p2ppp/2p2n2/2b5/2B1pB2/2N2Q2/PPP2PPP/3RK2R w K -',(?!) Not the best as it happens.  10...Bg4 would just about have been curtains.  Now White gets a reprieve...
100,4,13,1Nxe4,b'r1bqr1k1/p1p2ppp/2p2n2/2b5/2B1NB2/5Q2/PPP2PPP/3RK2R b K -',(?) I think James must have overlooked the fact that after 11.Rxd8 the e8-rook would have been (half-)pinned and could have been exchanged off.  After 11.Rxd8! exf3+ 12.Rxe8+ Nxe8 13.gxf3 Nd6 the game would have been near on even. Now Black wins a piece...
101,4,14,1Qxe4,b'r1bq2k1/p1p2ppp/2p2n2/2b5/2B1QB2/8/PPP2PPP/3RK2R b K -',(?) That Black has an immediately decisive continuation here is not easy to spot as the move he does play (12...Qxd1+) seems so obvious and it gives Black a big advantage as well.  Objectively best was 12.Be2 accepting the loss of a minor piece.  But Savielly Tartakover once observed with hard-headed acuity: 'Sometimes the second-best move is better than the best move!' 
102,4,15,1Qxd1+,b'r1b3k1/p1p2ppp/2p2n2/2b5/2B1QB2/8/PPP2PPP/3qK2R w K -',(!?) Black could have forced White's capitulation with 12...Bxf2+! 13.Ke2 Bg4+! winning White's Q whilst saving his own.
103,4,16,1Re1,b'r1b3k1/p1p2ppp/2p5/2b5/2B1nB2/8/PPP2PPP/3KR3 b - -',Mobilising his rook and apparently pinning the knight against the empty e8-square.  Unfortunately Black's knight is not pinned.  Of the two options available (...Nd6; and ...Nxf2+) Black chooses the more aggressive...
104,4,17,Bf5,b'r5k1/p1p2ppp/2p5/2b2b2/2B2B2/8/PPP2nPP/2K1R3 w - -',Possibly more circumspect was 15...Bd6 but this move contains some interesting surprises.
105,4,18,1Re5,b'r5k1/p1p2ppp/2p5/2b1Rb2/2B2B2/8/PPP2nPP/2K5 b - -',As you would expect.  Doesn't this rook fork win one of the bishops and restore the material balance?
106,4,19,1Bxc2,b'r5k1/p1p2ppp/2p5/2b1R3/2B2B2/8/PPb2nPP/2K5 w - -',(?) Bringing the game back to near-equality.  With 16....Rd8! and the threat on mate on d1 Black would enabled himself to keep his extra piece e.g.: 16...Rd8 17.Be2 Rd5!
107,4,20,1Rxc5,b'r5k1/p1p2ppp/2p5/2R5/2B2B2/8/PPb2nPP/2K5 b - -',Probably the better of the two captures available.
108,4,21,1Bd3,b'r5k1/p1p2ppp/2p5/2R5/2B2B2/3b4/PP3nPP/2K5 w - -',Slightly better might have been 17...Be4.
109,4,22,1Rxc6,b'r5k1/p1p2ppp/2R5/8/2B2B2/3b4/PP3nPP/2K5 b - -',Of course not 18.Bxd3??
110,4,23,Nd3+,b'r5k1/p1p2ppp/8/8/2R2B2/3n4/PP4PP/2K5 w - -',With the clear intention of exchanging off the minor pieces...
111,4,24,2Kc2,b'r5k1/p1p2ppp/8/8/2R2B2/3n4/PPK3PP/8 b - -',Rather risky.  Black could now have been a real nuisance and played 20...Ne1.  Mind you White might have been equally obdurate and tried 21.Kc1 in response: 'Care to repeat moves?'  
112,4,25,2Nxf4,b'r5k1/p1p2ppp/8/8/2R2n2/8/PPK3PP/8 w - -',But Black's not interested in such finesses...
113,4,26,2Rxf4,b'r5k1/p1p2ppp/8/8/5R2/8/PPK3PP/8 b - -',This rook ending although Black has an extra pawn is well-nigh even.  Black's split pawns on the Q-side somewhat depreciate his extra pawn on the other wing.
114,4,27,2Kc4,b'r7/p1p2pkp/6p1/8/2K2R2/8/PP4PP/8 b - -',(!?) A little dubious I feel.  White could just about have forced a draw at this or the previous move by attacking the c- and a-pawns: 23.Rc4 Rc8 24.Ra4 Ra8 etc. Now the rook's access to the Q-side is blocked and King has almost lost touch with his own pawns...
115,4,28,2Rd8,b'3r4/p1p2pkp/6p1/8/2K2R2/8/PP4PP/8 w - -',Right idea but the rook ought to have moved one further square.  Possibly Black fancying his chances with an extra pawn in aa pawn ending was hoping that White would offer a rook exchange by 24.Rd4...
116,4,29,2b4,b'3r4/p1p2pkp/6p1/8/1PK2R2/8/P5PP/8 b - b3',(?!) Better was 24.Kc3 keeping the enemy rook out of the second rank.  But White could also have contemplated going into the pawn ending after 24.Rd4! Rxd4!? 25.Kxd4 - a very interesting line of play.  For instance 25...f5 26.Ke5 h6 27.h4! looks very favorable for White.
117,4,30,2Rd6,b'8/p1p2pkp/3r2p1/8/1PK2R2/8/P5PP/8 w - -',(?) Too passive.  24...Rd2 was indicated and Black would have had a distinct edge.
118,4,31,a6,b'8/2p2pkp/p2r2p1/2K5/1P3R2/8/P5PP/8 w - -',It was not too late for ...Rd2.
119,4,32,2Rd4,b'8/2p2pkp/p2r2p1/2K5/1P1R4/8/P5PP/8 b - -',(!) Well played!  Surely Black dare not accept this exchange offer?
120,4,33,2Rxd4,b'8/2p2pkp/p5p1/2K5/1P1r4/8/P5PP/8 w - -',Overestimating his chances in the ensuing endgame - though it is easy to suppose Black is fine here.  After all the recapture lures the White King away from the Q-side where Black is weakest...
121,4,34,Kf6,b'8/2p2p1p/p4kp1/8/1P1K4/8/P5PP/8 w - -',(!?) Possibly already Black ought to have been looking to counterattck on the K-side - advancing his pawns...
122,4,35,2Kc5,b'8/2p2p1p/p4kp1/2K5/1P6/8/P5PP/8 b - -',(!) A nice little finesse.  In this instance 28.Kd5 would seem just as good and indeed it is.  Black will respond 28...Ke7.  But in moving at once to the c-file White offers Black the opportunity to move 28...Ke6? instead whereat 29.Kc6 grabs the 'Opposition' and an extra tempo.
123,4,36,2Ke7,b'8/2p1kp1p/p5p1/2K5/1P6/8/P5PP/8 w - -',Black doesn't buy it (nor was there any reason that he should).
124,4,37,h5,b'3k4/1Kp2p2/p5p1/7p/1P6/8/P5PP/8 w - h6',(!?) Launching his counterattack at last.  In ordinary circumstances one might have been inclined to play the 'candidate' pawn first: ...f5.  But Black is hoping to accelerate the process by inducing a weakness in White's K-side.  Had White's attack on the other wing been less well advanced this would have been a very good plan.
125,4,38,3Kxa6,b'3k4/2p2p2/K5p1/7p/1P6/8/P5PP/8 b - -',(!?) Sufficient.  But I would seriously have considered playing 31.a4 first. Then supposing Black were to play 31...h4 continued like this 32.a5! ... (one would like to play 32.b5 here but 32...a5 spoils the party) 32...h3  33.g3 f5 34.b5 etc.
126,4,39,3a4,b'3k4/2p2p2/K5p1/8/PP5p/8/6PP/8 b - a3',Also good was 32.Kb7
127,4,40,g5,b'3k4/2p2p2/K7/6p1/PP6/6Pp/7P/8 w - -',Diabolical cunning.  White might have been tempted to try and lame Blacks K-side by 34.g4 - normally a good policy.  But here Black would have come storming back: 34.g4? f5! 35.gxf5 g4! and suddenly Black's counterattack is looking more than merely dangerous...
128,4,41,3Kb7,b'3k4/1Kp2p2/8/6p1/PP6/6Pp/7P/8 b - -',(!) Not to be deflected.  In the last few moves Black might have tried ...Kc8 but Ka7 would have been good enough for White to win.  His pawns would have won the race easily enough: the advantage of a 2-1 majority over a 3-2...
129,4,42,3a6,b'3k4/1Kp5/P7/6p1/1P3p2/6Pp/7P/8 b - -',White is clearly winning now.  He could also have exchanged first on f4 (and 36.gxf4 g4 held no terrors for White) but White was sticking to a predetermined plan.
130,4,43,3a7,b'3k4/PKp5/8/6p1/1P6/6pp/7P/8 b - -',(!)
