,gid,aid,move,fen,annotation
37,1,28,Rxf4,b'7k/pp5p/3p3P/3Bn3/5r2/3b4/PP1B2P1/6K1 w - -',"I was superised to read my comrades chatter at this point which revealed no talk of defeat. Either they did not understand that they were about to go down a pawn. Or they were being hopefully optimistic. 
"
38,1,29,Kg8,b'6k1/pB5p/3p2bP/4n3/5B2/8/PP4P1/6K1 w - -',"The king finally escapes from his dungeon but a little to little now. 
"
39,1,30,3Be3,b'6k1/pB5p/3p2bP/4n3/8/4B3/PP4P1/6K1 b - -',"Alternative variation: Equally good is 38. Bxe5 dxe5 39. Kf2 Bf7 40. a3 Bb3 41. Ke3 Kf7 42. Be4 Kf6 43. Bxh7 Kg5 44. Bf5 Kxh6 45. Ke4
"
40,1,31,4Bd5+,b'6k1/7p/3p3P/p2Bn3/P7/1P2B3/2b3P1/6K1 b - -',"the pawn on a5 will fall and there is no way of stopping the white rook pawn
"
41,2,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',So I start off with the Kings Pawn Opening as usual.
42,2,1,c5,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq c6',As always he responds with the Sicilian Defense.  Now I already know that this is going to become an Open Sicilian.  
43,2,2,Bg5,b'rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq -',"After the Open Variation is complete this is what I decide.  Like my misstep against blitzkov I decide to play a line just like the Ruy Lopez.  Even though it's nothing or can ever be anything like the Ruy Lopez ION in a different annotation stated ""I think I can see where jkarp is coming from. He was intent upon the 1.e4 2.Nf3 3.Bb5 sequence almost regardless of what Black played.""  That is absolutely the case.  The idea being is to experiment by playing the same type of variations that you would see in completely different openings and defenses.  Afterall the same expert ionadowman added this statement ""Back in schoolboy days I liked the Queen's Gambit openings in which I would play 1.d4 2.c4. 3.Nc3 4.Nf3 5.Bg5. Then I encountered people playing the King's Indian (1...Nf6) and had no idea what to do against it. So I simply played the 5 move sequence I knew. It turned out to be a perfectly playable approach: I won quite a few games playing that""  For me this is completely different and out of the ordinary making it an anomaly because I have never played this against my coach after the open variation."
44,2,3,e6,b'rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq -',"?! At the same time I understand that black wanted to develop by advancing a central pawn.  But why not 6...e5 that was better and would have done the same ""and then some"".  In addition it would attack d N forcing a retreat while he would be able to make a developing move.  This move however is an inaccuracy and nearly a mistake because he's blocking his own LSB so that he'll either have to cram his position with ...Bd7 later on or waste time to get it out."
45,2,4,Bd3,b'rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2NB4/PPP2PPP/R2QK2R b KQkq -',"! Meanwhile I am still determined to continue developing by getting another piece out since you generally want to do this ASAP.  At first I wasn't crazy about this because like Erika's (reachforgold's) game against me my LSB right near a central square which you generally need to control the center.  And it's usually not a good idea to block this area since it's important to control the center.  This one piece can get in the way.  But when I first told Mr. Stockel about stating that I didn't like it he said ""That's a good move.""  And that's the very reason that I marked it with an exclamation point."
46,2,5,Qb6,b'rnb1kb1r/1p3ppp/pq1ppn2/6B1/3NP3/2NB4/PPP2PPP/R2QK2R w KQkq -',In this position black moved here to fork my b P a d N and this is why my coach brought his Q out before developing the other pieces.  Now I can describe it as a forking move since it does not involve a N.  However he is attempting a cheapo tactic which I should have seen.  
47,2,6,Nf3,b'rnb1kb1r/1p3ppp/pq1ppn2/6B1/4P3/2NB1N2/PPP2PPP/R2QK2R b KQkq -',? Of course I am not going let black win my N but this is my first mistake.   As it turns out I just missed one move that would have kept b2 pawn safe as well.  Having said all of that this move gives away a free pawn.  After the capture he will attack my other N so best was 8.Nb3 to prevent all of this.
48,2,7,Ne2,b'rnb1kb1r/1p3ppp/p2ppn2/6B1/4P3/3B1N2/PqP1NPPP/R2QK2R b KQkq -',In this position my only other option was 9.Na4 but I like this move better.  That's because I would rather not place my N on the rim unless it is absolutely necessary to do so.   
49,2,8,Qb4+,b'rnb1kb1r/1p3ppp/p2ppn2/6B1/1q2P3/3B1N2/P1P1NPPP/R2QK2R w KQkq -',So he attempts to intimidate white by placing me in check.  Now the only other way he could have pulled off this check was 9...Qc3?? but then 10.Nxc3 which instantly loses his Q.
50,2,9,1c3,b'rnb1kb1r/1p3ppp/p2ppn2/6B1/1q2P3/2PB1N2/P3NPPP/R2QK2R b KQkq -',However I am not going to be intimated.  Not only that but I decide to punish black for his last move with this one.  Of course he was probably thinking that I would either exchange when I'm already behind make a move that would ultimately lose castling rights with 10.Kf1 but none of that was going to happen.  Having said that all of that I also could have punished him with 10.Bd2 but that would cram my Q and delay center control which I don't want to do.  As it turns out my center is pretty much controlled since I control a lot of center squares.  So why undo something when it's not necessary?
51,2,10,1Qa5,b'rnb1kb1r/1p3ppp/p2ppn2/q5B1/4P3/2PB1N2/P3NPPP/R2QK2R w KQkq -',Of course also could have retreated with 10...Qc5 but then I just reattack with 11.Be3.  And he kept all of this mind and wanted to prevent that which is why he moved here.
52,2,11,1O-O,b'rnb1kb1r/1p3ppp/p2ppn2/q5B1/4P3/2PB1N2/P3NPPP/R2Q1RK1 b kq -',"! Now I decide to take advantage of my opportunity by advantage.  I wanted to do this before it was too late.  During this move I told Jack that I finally have the chance to castle.  And he replied by saying ""Ok to castle.  Good move.  No question."""
53,2,12,1Nxe4,b'rnb1kb1r/1p3ppp/p2pp3/q5B1/4n3/2PB1N2/P3NPPP/R2Q1RK1 w kq -',"?? At first he said that ""better was 11.Ng3"".  That's because he thought that the last move gave away another pawn.  So he told me to be careful since I was two pawns behind.  "
54,2,13,1Bxe4,b'rnb1kb1r/1p3ppp/p2pp3/q5B1/4B3/2P2N2/P3NPPP/R2Q1RK1 b kq -',"But then I told him something that he didn't see.  That since he took my P I retake with my B which is why 11...Nxe4?? was a blunder.  Therefore he just exchanged his piece for my pawn so I am actually ahead.  The reason that he didn't see this is because he has trouble seeing so it's partial blindness as I mentioned in a previous annotation.  Before I moved here Jack thought that my LSB was blocked by something like my Q but I'm not sure what exactly he thought blocked my LSB.  However he quickly changed his mind by saying something like ""Oh you're right I didn't see this."""
55,2,14,1h6,b'rnb1kb1r/1p3pp1/p2pp2p/q5B1/4B3/2P2N2/P3NPPP/R2Q1RK1 w kq -',Given that Mr. Stockel is now behind he decides to go for it by attacking my DSB.
56,2,15,1Be3,b'rnb1kb1r/1p3pp1/p2pp2p/q7/4B3/2P1BN2/P3NPPP/R2Q1RK1 b kq -',"But I just retreat.  I was struggling to find the best square and I asked my coach where the best retreat square was.  He implied that it does not matter when he stated ""that bishop has to retreat somewhere.""  After deciding for myself I realize that he is dead on.  So I decide to bring my bishops directly vertical to one another to establish a strong bishop pair.  Of course that's not really a good way to determine but this is how it usually at least in a coaching or mentoring that I saw between adivela and steppenwolf."
57,2,16,1Qh5,b'rnb1kb1r/1p3pp1/p2pp2p/7q/4B3/2P1BN2/P3NPPP/R2Q1RK1 w kq -',In this position black has refocused his attention on trying to win my N.  But that plan is not going to work.
58,2,17,1Nf4,b'rnb1kb1r/1p3pp1/p2pp2p/7q/4BN2/2P1BN2/P4PPP/R2Q1RK1 b kq -',So like before I decide to punish with this time but this time it's because he neglected central control and I am getting after him because.  Now I actually thought that this move won the Q with no way out of it.  But as it turns out he had other options.  But stay tuned because that's about to change as we're about to see shortly.
59,2,18,1Qg4,b'rnb1kb1r/1p3pp1/p2pp2p/8/4BNq1/2P1BN2/P4PPP/R2Q1RK1 w kq -',?? WTH.  This move loses immediately and it is not a blunder.  In addition Jack is not trying to test me so why would my coach intentionally leave his Q en-prise like this?
60,2,19,1h3,b'rnb1kb1r/1p3pp1/p2pp2p/8/4BNq1/2P1BN1P/P4PP1/R2Q1RK1 b kq -',Well as it turns out Tom who's rating is also about 1800 USCF and is a little stronger Jack given that he doesn't have problems with his vision arrived about 3-4 moves earlier.  Here's the thing as already know Tom comes a little later but has to leave earlier then everyonelse.  And there are only two chess boards and Jack like to play two people.  In addition he was in the middle of a game with Ted his other student Therefore Mr. Stockel told me that he wanted to end the game immediately so that Tom can play before he has to leave.  He will either play Jack or me.  In addition my opponent is still a little behind which gives white an advantage.  So black decided to let white keep the advantage  and that's the logic behind 14...Qg4??.  Now had it not been for this circumstance black would have escaped with 14...Qa5.  And after this move black resigned. 
61,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',king pawn opeaning
62,3,1,e5,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq e6',same
63,3,2,d3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq -',trying to have control of the center 
64,3,3,Bb4+,b'rnbqk1nr/pppp1ppp/8/4p3/1b2P3/3P4/PPP2PPP/RNBQKBNR w KQkq -',check
65,3,4,c3,b'rnbqk1nr/pppp1ppp/8/4p3/1b2P3/2PP4/PP3PPP/RNBQKBNR b KQkq -',block check
66,3,5,Ba5,b'rnbqk1nr/pppp1ppp/8/b3p3/4P3/2PP4/PP3PPP/RNBQKBNR w KQkq -',moves back 
67,3,6,Nf3,b'rnbqk1nr/pppp1ppp/8/b3p3/4P3/2PP1N2/PP3PPP/RNBQKB1R b KQkq -',building minor pieces
68,3,7,Nf6,b'rnbqk2r/pppp1ppp/5n2/b3p3/4P3/2PP1N2/PP3PPP/RNBQKB1R w KQkq -',same
69,3,8,b4,b'rnbqk2r/pppp1ppp/5n2/b3p3/1P2P3/2PP1N2/P4PPP/RNBQKB1R b KQkq b3',attacking my bishop
70,3,9,Bb6,b'rnbqk2r/pppp1ppp/1b3n2/4p3/1P2P3/2PP1N2/P4PPP/RNBQKB1R w KQkq -',moved back
71,3,10,Ba3,b'rnbqk2r/pppp1ppp/1b3n2/4p3/1P2P3/B1PP1N2/P4PPP/RN1QKB1R b KQkq -',moves bishop
72,3,11,O-O,b'rnbq1rk1/pppp1ppp/1b3n2/4p3/1P2P3/B1PP1N2/P4PPP/RN1QKB1R w KQ -',castle king side
73,3,12,g3,b'rnbq1rk1/pppp1ppp/1b3n2/4p3/1P2P3/B1PP1NP1/P4P1P/RN1QKB1R b KQ -',moves pawn
74,3,13,Nc6,b'r1bq1rk1/pppp1ppp/1bn2n2/4p3/1P2P3/B1PP1NP1/P4P1P/RN1QKB1R w KQ -',3 of minor pieces out
75,3,14,Bh3,b'r1bq1rk1/pppp1ppp/1bn2n2/4p3/1P2P3/B1PP1NPB/P4P1P/RN1QK2R b KQ -',moves bishop
76,3,15,d6,b'r1bq1rk1/ppp2ppp/1bnp1n2/4p3/1P2P3/B1PP1NPB/P4P1P/RN1QK2R w KQ -',moves pawn
77,3,16,Bxc8,b'r1Bq1rk1/ppp2ppp/1bnp1n2/4p3/1P2P3/B1PP1NP1/P4P1P/RN1QK2R b KQ -',lost bishop
78,3,17,Qxc8,b'r1q2rk1/ppp2ppp/1bnp1n2/4p3/1P2P3/B1PP1NP1/P4P1P/RN1QK2R w KQ -',takes bishop
79,3,18,1Nbd2,b'r1q2rk1/ppp2ppp/1bnp1n2/4p3/1P2P3/B1PP1NP1/P2N1P1P/R2QK2R b KQ -',moves knight
80,3,19,1a5,b'r1q2rk1/1pp2ppp/1bnp1n2/p3p3/1P2P3/B1PP1NP1/P2N1P1P/R2QK2R w KQ a6',movespawn
81,3,20,1bxa5,b'r1q2rk1/1pp2ppp/1bnp1n2/P3p3/4P3/B1PP1NP1/P2N1P1P/R2QK2R b KQ -',takes pawn
82,3,21,1Nxa5,b'r1q2rk1/1pp2ppp/1b1p1n2/n3p3/4P3/B1PP1NP1/P2N1P1P/R2QK2R w KQ -',takes knight white times out  i win
83,4,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',"Hi everyone!

So no doubt you have all been wondering just where Henry and Glenda have got to and had no doubt thought you had seen the back of Old Matey.  Well it's just that I have been soooo busy lately with my huge games workload which is gradually diminishing and other things.  However here I am again.  This time after 3 losses against Davide I managed to open my account against him with a Low Draw.  I think it is a pretty rare endgame though.  Even though at the end I was a pawn down I managed to draw it because it was a side pawn and my opponent had the wrong colour bishop.  So how did this happen?  Well read on ........"
84,4,1,c5,b'rnbqkb1r/pp2pppp/5n2/2pp4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq c6',3.  ....... c5 - after a double queen pawn opening and both sides getting minor pieces out quickly I decided to deflect the d4 pawn opening up the possibility of e5 at a later date.
85,4,2,Qb6,b'rnb1kb1r/pp2pppp/1q3n2/2pp4/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq -',4. ...... Qb6 - whey-hey! Just look who has come to defend that c5 pawn why it's no one other than Glenda!  However she is also attacking something.  Can you see what?
86,4,3,bxc6,b'r1b1kb1r/p3pppp/1qp2n2/3p4/5B2/2P5/PPQ1PPPP/RN2KB1R w KQkq -',7. ..... bxc6 - a plethora of exchanges has taken place.  My a pawn has become isolated.  I just hope that will not be too much of a handicap later on in the game.
87,4,4,Bb7,b'r3kb1r/pb3ppp/1q2pn2/2pp4/8/2P1B1P1/PPQ1PPBP/RN2K2R w KQkq -',10. ...... Bb7 - Fou Leblanc contests the a8-h1 diagonal.
88,4,5,Be7,b'r3k2r/pb2bppp/1q2pn2/2pp4/8/2P1B1P1/PPQ1PPBP/RN3RK1 w kq -',11. ..... Be7 - I now clear the decks and Henry is ready to castle.  As the kingside looks undisturbed I think he should go there although I must keep my eye on the Wicked Witch of the West who has plonked herself on c2 and is eyeing up h7 which is another fav. square for Old Matey to reside on.
89,4,6,a6,b'r3k2r/1bq1bppp/p3pn2/2pp4/P7/N1P1B1P1/1PQ1PPBP/R4RK1 w kq -',13. ...... a6 - a prophylactic move - no white knight can land on b5 - at least for the nonce.
90,4,7,Rac8,b'2r2rk1/1b2bppp/p3pn2/3p4/PP6/4BPP1/2N1P1BP/R4RK1 w - -',17. ....... Rac8 - after another plethora of exchanges I decide to stick a rook on c8.  Rooks just lurve those open files!
91,4,8,2axb5,b'5rk1/1b2bppp/4pn2/1P1p4/2r5/4BPP1/2N1P1BP/R1R3K1 b - -',20. axb5 - the good news is - I have got rid of my isolani on the a file.  The bad news is Davide has a passer on b5 and an open file for his QR!
92,4,9,Rxc5,b'5rk1/1b3ppp/4pn2/1Prp4/8/5PP1/2N1P1BP/R1R3K1 w - -',21. ....... Rxc5 - bishop trade.
93,4,10,2Rxc1,b'5rk1/1b3ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/2R3K1 b - -',23. Rxc1 - rook trade.
94,4,11,Bxa8,b'b5k1/5ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/6K1 w - -',25. ...... Bxa8 - the final major pieces have been traded off.  Now just how powerful is that white queenside passer gonna be?  Will that bally witch reappear or has Davide overplayed is hand with the pawn?  Que sera sera!
95,4,12,2bxc6,b'6k1/5ppp/2P1pn2/3p4/8/5PP1/4P1BP/6K1 b - -',27. bxc6 - this B for N trade has brought the pawn one step closer to Henry.  Trouble is he is gonna have to abandon the kingside pawns to round it up!
96,4,13,2Ne8,b'4n1k1/5ppp/2P1p3/3p4/8/5PP1/4P1BP/6K1 w - -',27. ..... Ne8 - only move to stop it in its tracks.
97,4,14,2e5,b'6k1/2n2ppp/2P1p3/3pP3/8/5PP1/6BP/6K1 b - -',29. e5 - crimp.
98,4,15,3Ke3,b'8/2n1kppp/2P1p3/3pP3/8/4KPP1/6BP/8 b - -',31. Ke3 - as Henry moves towards his favourite repast Davide's king also moves towards the centre.
99,4,16,Nxc6+,b'8/4kppp/2n1p3/3pP3/3K1P2/6P1/6BP/8 w - -',33. ..... Nxc6+ - the pawn has been hovered up and I am a pawn up and I ought to win.  However the WK has advanced into my arc and even with a pawn up defeat cannot be ruled out.
100,4,17,Kc7,b'8/2k2ppp/2n1p3/2KpP3/5P2/6P1/7P/5B2 w - -',35. .... Kc7 - ho hum would Ne7 have been better?  You the Inquest Jury decide!
101,4,18,h6,b'8/2k2pp1/2n1p2p/2KpP3/5P2/3B2P1/7P/8 w - -',36. ...... h6 - g6 perhaps?
102,4,19,3f5,b'3nB3/2k3p1/4pp1p/2KpPP2/8/6P1/7P/8 b - -',39. f5!! - this is a brilliancy which leads to me having to concede a Low Draw - whichever way I capture I will not be able to hold on to my one point advantage.
103,4,20,4Kxd5,b'4B3/1nk3p1/7p/3K1p2/8/6P1/7P/8 b - -',42. Kxd5 - not Kxf5?? - which was what I was hoping for.  If Davide had played that I would have played Nd6+ forking king and bishop.
104,4,21,4Kxf4,b'4B3/1nk5/7p/8/5K2/8/7P/8 b - -',45. Kxf4 - and now white equalizes and the h pawn is about to fall.  However it really is fortunate that Henry despite being in his sixties is still pretty agile and will manage to make a frantic dash to h8 in time.  Even if my knight falls white cannot win because he has the wrong coloured bishop!
105,4,22,Ke7,b'8/4k3/3n2Bp/8/6K1/8/7P/8 w - -',47. ...... Ke7 - huff ....
106,4,23,Kf8,b'5k2/8/3n2Bp/7K/8/8/7P/8 w - -',38. ..... Kf8 - puff!
107,4,24,Kg8,b'6k1/8/3n2BK/8/8/8/7P/8 w - -',49. ..... Kg8 - wheeze .......
