,gid,aid,move,fen,annotation
10,0,10,2Raxc1,b'r2q4/1pp3kn/p4rpp/4Q3/8/2P5/PPB2PPP/2R1R1K1 b - -',Thank you black for trading a strong bishop for white's weak bishop connecting white's rooks getting the trapped white rook on a1 into the game and trading material when white is ahead by a pawn. I think I'm giving 20. ... Bxc1? a question mark though truth be told black didn't have much better.
11,0,11,2Rd7+,b'r4q2/1ppR2k1/p4rpp/4Q1n1/8/2P5/PPB2PPP/4R1K1 b - -',22. ... Qf8 allows the white rook to slide on up to the 7th rank. But any other queen move would have allowed white to play 23. Qe7+ so black chose the lesser of two weavels. Really at this point black is all bottled up and ready for the cork.
12,0,12,2Qxe8,b'4Qq2/1ppR1nk1/p4rpp/8/8/1BP5/PP3PPP/4R1K1 b - -',Black was pretty much done for. With his rook pinned on f6 it was no help in the defense of the knight on f7 so black was powerless to stop 25. Rxf7+ forking his king and queen. Moving his king away from g7 would break the pin on the rook but would also remove the rook's only protector allowing 25. Qxf6. But 24. ... Re8 solves those problems by creating a new one: the loss of a rook and a knight. Still black had nothing better so I'll spare the ? for the move.
13,0,13,2Ree7,b'8/1ppRRnk1/p4r1p/6p1/8/1BP5/PP3PPP/6K1 b - -',White is up a rook+pawn and about to gain a knight too.
14,0,14,2Rxf7+,b'5k2/1pp2R2/p6p/6p1/8/1BP5/PP3PPP/6K1 b - -',Somewhere there's a fat lady singing. Black's king is trapped on the 8th rank (he can escape via a2 but white is about to put an end to that bolt-hole). All black can do is wait for white's king to come finish the mating combination.
15,0,15,3f4,b'4k3/2R5/pp5p/6p1/5P2/1BP5/PP4PP/6K1 b - f3',Bold-hole closed.
16,0,16,3Kxf4,b'4k3/2R5/p7/1p5p/5K2/1BP5/PP4PP/8 b - -',Almost there.
17,0,17,3Bf7+,b'4k3/2R2B2/8/1p2K2p/p7/2P5/PP4PP/8 b - -',Here white announced mate in 4 and entered the conditional moves starting with 36. Bf7+. However in revisiting this game I discovered there was a mate in 3 I could have played instead: 36. Be6+ Kd8 37. Kd6 (any) 38. Rc8# or if black tries anything else for his 36th move 37. Kf6 (any) 38. Rc8#. Oh well 3 would have been prettier but 4 worked well enough for the win.
18,0,18,3Kf6,b'5k2/2R2B2/5K2/1p5p/p7/2P5/PP4PP/8 b - -',But black speeded things up a bit. Final position. 36. ... Kd8 37. Kd6 (any) 38. Be6 (any) 39. Rc8# was a bit longer but gets the same result.
19,1,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Mini-tournament I'm playing white and begin with the Open Game.
20,1,1,Nf3,b'rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Sicilian.
21,1,2,Nc3,b'r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq -',Chelyabinsk Variation.
22,1,3,Bxf6,b'r1bqkb1r/5ppp/p1np1B2/1p2p3/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq -',8. ... b5! was the move that gave this variation it's name the Sveshnikov Variation. Everything so far is by the book.
23,1,4,1g3,b'r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N5P1/PPP2P1P/R2QKB1R b KQkq -',Black could capture 11. ... fxe4 but after 12. Bg2 black can't hold onto the e4 pawn. 12. ... Bf5 is met with 13. Qe2 and black is out of defenders. 12. ... f5? is met with 13. Qa5+! with certain loss of the f5 and e4 pawns after 13. ... Kd7 (forced).
24,1,5,1Bg2,b'r1bqk2r/5pbp/p1np4/1p1Npp2/4P3/N5P1/PPP2PBP/R2QK2R b KQkq -',Defending on e5 and preparing the castle.
25,1,6,1Qh5,b'2rqk2r/5pbp/p1npb3/1p1Np2Q/4B3/N5P1/PPP2P1P/R4RK1 b k -',Threatening h7.
26,1,7,1Rad1,b'2rqk2r/4npbp/p2pb3/1p1Np2Q/4B3/N5P1/PPP2P1P/3R1RK1 b k -',Black defended the pawn on h7 by threatenng to win the knight on d5 if white captures the pawn. And not 17. Nxe7 Qxe7 18. Bxh7? for now the white bishop is pinned with no dangerous discoveries so black can win it at his leisure.
27,1,8,1c3,b'2rq1rk1/5pbp/p2pb3/1p1Bp2Q/8/N1P3P1/PP3P1P/3R1RK1 b - -',Defending the c-pawn and allowing white's knight to get off of that horrible a3 square.
28,1,9,1Rxd5,b'2rq1rk1/5pbp/p2p4/1p1Rp2Q/8/N1P3P1/PP3P1P/5RK1 b - -',18. ... Bxd5? might have been the biginning of the end for black. Now his backward pawn on d6 will become problematic.
29,1,10,2Nb4,b'5rk1/5pbp/p1rp4/qp1Rp2Q/1N6/2P3P1/PP3P1P/5RK1 b - -',20. ... Qa5? was definitely not a good move for black. It puts his queen on the far side of the world and effectively removes her from the rest of the game with no compensation. As a rule of thumb don't lock your queen in a closet far from the action. Queens belong out of the closet.
30,1,11,2Rfd1,b'5rk1/5pbp/pr1p4/qp1Rp2Q/1N6/2P3P1/PP3P1P/3R2K1 b - -',21. ... Rb6 was forced. The rook must be saved but any other rook moves loses the backward pawn on d6.
31,1,12,2Qg5,b'3r2k1/5pbp/pr1p4/qp1Rp1Q1/1N6/2P3P1/PP3P1P/3R2K1 b - -',23. Qg5! threatens too much for black to hold it all. The simple threat is 24. Qxd8+ and the less obvious threat is 24. Rxe5 and now black cannot capture the rook with his pinned bishop on g7 nor can he capture with the pawn on d6 for it is also pinned preventing 25. Rxd8#.
32,1,13,2Qg4,b'3r2k1/6bp/pr1p1p2/qp1Rp3/1N4Q1/2P3P1/PP3P1P/3R2K1 b - -',23. f6 was the only move that held it together for a moment. The new threat is 25. Qe6+ winning the backward d6 pawn.
33,1,14,2Rc5,b'3r4/5kbp/pr1p1p2/qpR1p3/1N4Q1/2P3P1/PP3P1P/3R2K1 b - -',Now threatening 26. Rc7+ and 27. Qxg7. Black is busted. He tries for the material grab.
34,1,15,2Rd7+,b'8/3R1kbp/pr3p2/qp2p3/1p4Q1/2P3P1/PP3P1P/6K1 b - -',Black could have tried 26. ... Rb7 but the game ends in a king hunt: 27. Qh5+ Ke6 28. Qe8+ Kf5 29. Rd6 Kg4 30. h3+ Kg5 31. g4 Rf7 32. Qxf7 Kf4 33. Rxf6+ Bxf6 34. Qxf6+ Ke4 35. Qf5#. Still that continuation would have been much more lively than simply capturing the white knight for now it's white to mate in 2: 27. ... K (any) 28. Qxg7 (any) 29. Qf7#.
35,2,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Hi everyone this match was against the highest rated player in my 1700-1800 mini-tournament in fact just before the draw offer his rating was 1851.  This was a strange game of which again I was struck down by passivitis and I found myself exchanging my opponent's horsies which were threatening to run riot in my position for both my bishops.  I was very lucky to draw this game how lucky only you the jury can tell me.  I kick off with e4 and my opponent gives me the Sicilian (c5).
36,2,1,Bb5,b'r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',3. Bb5 - I go for the Nimzovich-Rossolimo attack.
37,2,2,d4,b'r1bq1rk1/pp1pppbp/2n2np1/1Bp5/3PP3/2P2N2/PP3PPP/RNBQR1K1 b - d3',7. d4 - pawn break.
38,2,3,cxd4,b'r1bq1rk1/pp1pppbp/2n2np1/1B6/3PP3/5N2/PP3PPP/RNBQR1K1 b - -',8. cxd4 - pawn trade.
39,2,4,dxe5,b'r1bq1rk1/1p3pbp/p1n2np1/4p3/4P3/3B1N1P/PP3PP1/RNBQR1K1 w - -',11. ...... dxe5 - another pawn trade.
40,2,5,1Nc3,b'r1b2rk1/1p3pbp/p1nq1np1/4p3/4P3/P1NB1N1P/1P3PP1/R1BQR1K1 b - -',13. Nc3 - development.
41,2,6,Rxd6,b'r5k1/1p3pbp/p1nrbnp1/4p3/4P3/P1N2N1P/1PB2PP1/R1B1R1K1 w - -',15. ....... Rxd6 - now we have a queen trade.  I now complete my development with 16. Be3.
42,2,7,Rxd8,b'3r2k1/1p3pb1/p1n1bnpp/4p3/4P3/P1N1BN1P/1PB2PP1/4R1K1 w - -',18. ........ Rxd8 - now we have a rook trade.
43,2,8,2Bxd1,b'6k1/1p3pb1/p1n1bnpp/4p3/4P3/P1N1BN1P/1P3PP1/3B2K1 b - -',20. Bxd1 - and another!
44,2,9,2Nd2,b'6k1/1p1n1pb1/p1n1b1pp/4p3/4P3/P1N1B2P/1P1N1PP1/3B2K1 b - -',21. Nd2 - you would not think I would be struck down by passivitis from here would you ........
45,2,10,2Nd4,b'6k1/1p1n1pb1/p3b1pp/4p3/3nP3/P1N1B2P/1P1N1PP1/3B2K1 w - -',21. ......... Nd4 - think again!  Look how powerful that horsie on d4 looks.
46,2,11,2b4,b'6k1/1p1n1pb1/p3b1pp/4p3/1P1nP3/P1N1B2P/3N1PP1/3B2K1 b - b3',22. b4 - looked good at the time trying to prevent Nc5 but my opponent has ways of working his knight into my position.
47,2,12,Bxf5,b'8/1p3kb1/pn4pp/4pb2/1P1n4/P3BP1P/3NN1P1/3B2K1 w - -',25. ...... Bxf5 - pawn trade.
48,2,13,Nd5,b'8/1p3kb1/p5pp/3npb2/1P1n4/P3BP1P/3N2P1/2NB2K1 w - -',26. ...... Nd5 - don't those horsies look nasty!  I now decide to give up Fou Lenoir for one of them.
49,2,14,exd4,b'8/1p3kb1/p5pp/3n1b2/1P1p4/P4P1P/3N2P1/2NB2K1 w - -',27. ....... exd4 - although black's d pawn is passed at least it is an isolani.
50,2,15,Bxd5,b'8/1p3kb1/p5pp/3b4/1P1p4/P4P1P/3N2P1/2N3K1 w - -',29. .......... Bxd5 - this time Fou Leblanc departs for the remaining horsies.  2 knights against two bishops is a disadvantage I am told in an endgame.  How much of a disadvantage I am about to find out.
51,2,16,3Kf1,b'8/1p2k1b1/p5pp/3b4/1P1p4/P2N1P1P/3N2P1/5K2 b - -',31. Kf1 - Henry must centralise himself as much as he can.
52,2,17,bxa5,b'8/4k1b1/6pp/p2b4/3p4/P2N1P1P/3N2P1/4K3 w - -',33....... bxa5 - pawn trade.
53,2,18,3Kc2,b'8/6b1/3k2pp/p2b4/3p4/P2N1P1P/2KN2P1/8 b - -',35. Kc2 - to try and prevent the enemy king from snatching off my a pawn.
54,2,19,3g4,b'8/6b1/3k3p/p2b2p1/3p2P1/P2N1P1P/2KN4/8 b - g3',36. g4 - I try and close off one bishop's diagonals as much as possible.
55,2,20,3Ke7,b'8/4k1b1/7p/p2b2p1/3p2P1/P2N1P1P/2KN4/8 w - -',36. ...... Ke7 - a king retreat mmm this retreat gives me something to consider ........
56,2,21,3Kb2,b'8/4k1b1/7p/p2b2p1/3p2P1/P2N1P1P/1K1N4/8 b - -',37. Kb2 - a DRAW OFFER! Surprisingly my opponent accepts it.  Was this good draw offer bad acceptance or the other way round.  You the jury decide.
57,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a mini tournament game against a player about 200 pnts above myself  Please feel free to make any constructive comments on improvements that could be made.  e4  my most common opening.
58,3,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Alekhine's defence 
59,3,2,e5,b'rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq -',I decide to push my pawn to attack his knight rather than defend the pawn.
60,3,3,d4,b'rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',d4 opening up my queens bishop and protecting the advanced pawn.
61,3,4,e6,b'rnbqkb1r/pppp1ppp/4p3/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq -',I like this position my e5 is already cramping the fox's style and I have a open game.
62,3,5,c4,b'rnbqkb1r/pppp1ppp/4p3/3nP3/2PP4/8/PP3PPP/RNBQKBNR b KQkq c3',normally I would go Nf3 here but I decided to keep that black horse on the run and try to get more control of the centre.
63,3,6,Nc3,b'rnbqkb1r/pppp1ppp/1n2p3/4P3/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq -',time to start giving my brave pawns some support.
64,3,7,Bb4,b'rnbqk2r/pppp1ppp/1n2p3/4P3/1bPP4/2N5/PP3PPP/R1BQKBNR w KQkq -',I thought the fox would reply with that move but it does leave g2 very weak. Both his kingside knight and bishop have abandoned there sides. I need to exploit this.
65,3,8,Qg4,b'rnbqk2r/pppp1ppp/1n2p3/4P3/1bPP2Q1/2N5/PP3PPP/R1B1KBNR b KQkq -',So I decide to attack g7 knowing if he castle's then I can bring my bishop to h6.
66,3,9,h6,b'rnbqk2r/pppp1pp1/1n2p2p/4P3/1bPP2Q1/2N5/PP3PPP/R1B1KBNR w KQkq -',maybe Bf3 might have been better I know its a backward'sstep in development but it protects the pawn.  Or g6 maybe.
67,3,10,Qxg7,b'rnbqk2r/pppp1pQ1/1n2p2p/4P3/1bPP4/2N5/PP3PPP/R1B1KBNR b KQkq -',Qxg7 1 up.  
68,3,11,Rf8,b'rnbqkr2/pppp1pQ1/1n2p2p/4P3/1bPP4/2N5/PP3PPP/R1B1KBNR w KQq -',naturally protecting his rook.
69,3,12,Bxh6,b'rnbqkr2/pppp1pQ1/1n2p2B/4P3/1bPP4/2N5/PP3PPP/R3KBNR b KQq -',Bxh6 threatening Qxf8#!
70,3,13,Qe7,b'rnb1kr2/ppppqpQ1/1n2p2B/4P3/1bPP4/2N5/PP3PPP/R3KBNR w KQq -',Only one possible move for black to stop checkmate.
71,3,14,Nf3,b'rnb1kr2/ppppqpQ1/1n2p2B/4P3/1bPP4/2N2N2/PP3PPP/R3KB1R b KQq -',I pondered for a while. I was 2 up and queen and bishop in a good place . I did contemplate exchanging queens here( 9.Qf6 Qxf6.10. exf6) He could of course wait until I exchanged and simply moved Rg8 so I decided against that.  I wanted more support out and my king tucked away too so I moved Nf3.
72,3,15,Nc6,b'r1b1kr2/ppppqpQ1/1nn1p2B/4P3/1bPP4/2N2N2/PP3PPP/R3KB1R w KQq -',Black starts to develop now there is a sort of impasse on the king side.
73,3,16,1Bd3,b'r1b1kr2/ppppqpQ1/1nn1p2B/4P3/1bPP4/2NB1N2/PP3PPP/R3K2R b KQq -',It was still bugging me if I should move Qf6?  Instead decide on bringing my other bishop into play.
74,3,17,1d5,b'r1b1kr2/ppp1qpQ1/1nn1p2B/3pP3/1bPP4/2NB1N2/PP3PPP/R3K2R w KQq d6',I thought this was a good move.  attacking c4 but at the same time opening d7 for his knight to move into to protect his rook and cover f3.
75,3,18,1exd6e.p.,b'r1b1kr2/ppp1qpQ1/1nnPp2B/8/1bPP4/2NB1N2/PP3PPP/R3K2R b KQq -',Was this a mistake?  That was a good pawn on e5.
76,3,19,1O-O,b'r1b1kr2/pp2qpQ1/1nnpp2B/8/1bPP4/2NB1N2/PP3PPP/R4RK1 b q -',castling freeing up my knight on c3. 
77,3,20,1Bxc3,b'r1b1kr2/pp2qpQ1/1nnpp2B/8/2PP4/2bB1N2/PP3PPP/R4RK1 w q -',Black takes action now that the knight is not pinned.  He decides to exchange and in the process double my pawns up.
78,3,21,Nd7,b'r1b1kr2/pp1nqpQ1/2npp2B/8/2PP4/2PB1N2/P4PPP/R4RK1 w q -',Black makes that protecting move. His King does look cramped.
79,3,22,1Bg5,b'r1b1kr2/pp1nqpQ1/2npp3/6B1/2PP4/2PB1N2/P4PPP/R4RK1 b q -', Bg5??  should I have gone d5? attacking his knight and pawn. Ready for one of my rooks to slide to e1 attacking his queen. 
80,3,23,1f6,b'r1b1kr2/pp1nq1Q1/2nppp2/6B1/2PP4/2PB1N2/P4PPP/R4RK1 w q -',I have to exchange now. I did think of moving Bg3+
81,3,24,Kxe7,b'r1b2r2/pp1nk3/2nppp2/6B1/2PP4/2PB1N2/P4PPP/R4RK1 w - -',The fox now has a good wall of pawns in front of his king I'm still 2 up but i've lost alot of my advantage.
82,3,25,1Rfe1,b'r1b2r2/p2nk3/1pnppp2/8/2PP3B/2PB1N2/P4PPP/R3R1K1 b - -',Here I was pinning 2 of his pawns e6 and f6. Could I exploit this? 
83,3,26,1Bb7,b'r4r2/pb1nk3/1pnppp2/8/2PP3B/2PB1N2/P4PPP/R3R1K1 w - -',Black unites his rooks and brings his bishop on the long diagonal. Things are starting to look better for black.
84,3,27,1d5,b'r4r2/pb1nk3/1pnppp2/3P4/2P4B/2PB1N2/P4PPP/R3R1K1 b - -',Or was Bf5 better?
85,3,28,1Nxe5,b'r4r2/pb1nk3/1p1ppp2/3PN3/2P4B/2PB4/P4PPP/R3R1K1 b - -',exchange
86,3,29,2Rad1,b'r4r2/pb2k3/1p1ppp2/3Pn3/2P4B/2PB4/P4PPP/3RR1K1 b - -',I needed to bring my other rook into the game. To protect my bishop and pawn.
87,3,30,2dxe6,b'2r2r2/pb2k3/1p1pPp2/4n3/2P4B/2PB4/P4PPP/3RR1K1 b - -',my worry here was that I was opening the h1-a8 line for his bishop and with the g and h file wide open the fox could mount  a serious attack. Still I decided to break into his wall of pawns. In the process if he went Kxe6 his knight would be pinned.
88,3,31,2Kxe6,b'2r2r2/pb6/1p1pkp2/4n3/2P4B/2PB4/P4PPP/3RR1K1 w - -',The fox makes that move. 
89,3,32,2f4,b'2r2r2/pb6/1p1pkp2/4n3/2P2P1B/2PB4/P5PP/3RR1K1 b - f3',So I attack his knight.
90,3,33,2Rfh8,b'2r4r/pb6/1p1pkp2/4n3/2P2P1B/2PB4/P5PP/3RR1K1 w - -',and he in  turn attacks my bishop.
91,3,34,fxe5,b'2r4r/p7/bp1pk3/4p3/2P5/2PB2B1/P5PP/3RR1K1 w - -',Slowly but surely the kings defenses are vanishing.
92,3,35,2Re4,b'2r4r/p7/bp1pk3/4p3/2P1R3/2PB2B1/P5PP/3R2K1 b - -',c4 was in danger ! so I protected it with my rook. In preparation for doubling them on the e file.
93,3,36,2Rcg8,b'6rr/p7/bp1pk3/4p3/2P1R3/2PB2B1/P5PP/3R2K1 w - -',Black swithes his play to the open files.
94,3,37,2a4,b'6rr/p7/bp1pk3/4p3/P1P1R3/2PB2B1/6PP/3R2K1 b - a3',I wanted to advance c4 to attack d6 to take e5 protection away but first I needed b6 out of the way .
95,3,38,2Bb7,b'6rr/pb6/1p1pk3/4p3/P1P1R3/2PB2B1/6PP/3R2K1 w - -',Black attacks my rook but also a worry to me was g2. Bishop and a potetial rook attack.  
96,3,39,2Re2,b'6rr/pb6/1p1pk3/4p3/P1P5/2PB2B1/4R1PP/3R2K1 b - -',I had to withdraw and protect g2 at the same time. 
97,3,40,2Bc6,b'6rr/p7/1pbpk3/4p3/P1P5/2PB2B1/4R1PP/3R2K1 w - -',Attacking my a pawn  and tring to create a passed pawn
98,3,41,2a5,b'6rr/p7/1pbpk3/P3p3/2P5/2PB2B1/4R1PP/3R2K1 b - -',I continue with my plan.
99,3,42,2bxa5,b'6rr/p7/2bpk3/p3p3/2P5/2PB2B1/4R1PP/3R2K1 w - -',He now has a fox on the run but I can now look at his kings defenses.
100,3,43,Rxg3,b'7r/p7/2bpk3/p1P1p3/8/2PB2r1/4R1PP/3R2K1 w - -',Black decides to take the presure off of e5 by sacrificing his rook . 
101,3,44,3hxg3,b'7r/p7/2bpk3/p1P1p3/8/2PB2P1/4R1P1/3R2K1 b - -',However all my pawns are now doubled now and black has took the sting out of my attack. Still 5 up.
102,3,45,3Rde1,b'7r/p7/2b1k3/p1Ppp3/8/2PB2P1/4R1P1/4R1K1 b - -',doubled my rooks at last
103,3,46,3e4,b'7r/p7/2b1k3/p1Pp4/4p3/2PB2P1/4R1P1/4R1K1 w - -',pawn storm. 
104,3,47,Ke5,b'7r/p7/2b5/p1Ppk3/4p3/2P3P1/4R1P1/1B2R1K1 w - -',Black gets ever closer
105,3,48,3Rf2,b'7r/p7/2b5/p1Ppk3/4p3/2P3P1/5RP1/1B2R1K1 b - -',I need to try to get around the back some how. I needed to be careful which rook I moved. Move Rf1 and his bishop was lurking ...Bb5 winning one of my rooks.
106,3,49,3a4,b'7r/p7/2b5/2Ppk3/p3p3/2P3P1/5RP1/1B2R1K1 w - -',There goes that fox. 
107,3,50,3g4,b'7r/p7/2b5/2Ppk3/p3p1P1/2P5/5RP1/1B2R1K1 b - -',Looking to check him on f5.
108,3,51,3Bd7,b'7r/p2b4/8/2Ppk3/p3p1P1/2P5/5RP1/1B2R1K1 w - -',Black defends f5 and attacks g4. By moving the bishop there though he does take a defender awy from d5.
109,3,52,3c4,b'7r/p2b4/8/2Ppk3/p1P1p1P1/8/5RP1/1B2R1K1 b - -',So I decide against advancing g4 and opt for c4 instead attacking d5. I know I will be a pawn down in the exchange but I want that king out from behind those pesky pawns.
110,3,53,3Bxe4+,b'7r/p7/8/2Pk4/p3B1b1/8/5RP1/4R1K1 b - -',Black king is now in the open. My dilema here was do I take e4 with my rook or bishop I went with the latter. A wrong choice I feel now. 37. Rxe4 would have been better attacking both a4 and g4. 
111,3,54,3Kxc5,b'7r/p7/8/2k5/p3B1b1/8/5RP1/4R1K1 w - -',He was 3 pawns to 2 up in that exchange. It should have been better for me.
112,3,55,3Rb1,b'7r/p7/8/2k5/p3B1b1/8/5RP1/1R4K1 b - -',still 4 up. So not too bad.  I did not want that fox been aided by his king so blocked that route off.
113,3,56,3a3,b'7r/p7/8/2k5/4B1b1/p7/5RP1/1R4K1 w - -',The fox still runs. 
114,3,57,3Ra2,b'7r/p7/8/2k5/4B1b1/p7/R5P1/1R4K1 b - -',That fox is now keeping busy 2 rooks. Not good for me.
115,3,58,3Re8,b'4r3/p7/8/2k5/4B1b1/p7/R5P1/1R4K1 w - -',Black makes his move while my rooks are stuck.
116,3,59,4Rxa3,b'4r3/p7/8/2k5/4B1b1/R7/6P1/1R4K1 b - -',A risk.  I would not have done this if I was not 4 up but my thoughts were better having 2 mobile rooks and no foxes to worry about in exchange for my bishop. Was this a right play?
117,3,60,4Rxa7,b'8/R7/8/2k5/4r1b1/8/6P1/1R4K1 b - -',My advantage is dwindling a little. 
118,3,61,4Rg7,b'8/6R1/2k5/8/4r1b1/8/6P1/1R4K1 b - -',Im thinking long and hard if I should exchange my rook for his bishop. Maybe not a good exchange.
119,3,62,4Rf1,b'8/8/6R1/4k3/4r1b1/8/6P1/5RK1 b - -',Stopping blacks king or bishop attacking my rook and keeping his king away from mine.
120,3,63,4Rgf6,b'8/8/5R2/8/3kr1b1/8/6P1/5RK1 b - -',Uniting my rooks.
121,3,64,4g3,b'8/8/5R2/4k3/4r1b1/6P1/8/5RK1 b - -',Gives my king some breathing space.
122,3,65,Re1+,b'8/8/5R2/4k3/8/6Pb/5R2/4r1K1 w - -',now i'm under attack.
123,3,66,5Kh2,b'8/8/5R2/4k3/8/6Pb/5R1K/4r3 b - -',My only move. An exchange would have meant a draw.
124,3,67,5Be6,b'8/8/4bR2/4k3/8/6P1/5R1K/4r3 w - -',Black retreats.
125,3,68,5Rf6f8,b'5R2/8/4b3/4k3/8/6P1/5R1K/4r3 b - -',My idea here is to try and pin his bishop with Re8.
126,3,69,Ra6,b'4R3/8/r3b3/4k3/8/6P1/5R1K/8 w - -',Blacksaw the attack. I was planning Re2 next and he would have lost his bishop but now he has it protected.
127,3,70,5g4,b'4R3/8/r3b3/4k3/6P1/8/5R1K/8 b - -',So I decide to advance my pawn knowing that my Rook on the f file stops the king attacking it.
128,3,71,5g5,b'4R3/8/r2kb3/6P1/8/8/5R1K/8 b - -',I have to move the pawn as he has unpinned his bishop.
129,3,72,5Ref8,b'5R2/3k4/r3b3/6P1/8/8/5R1K/8 b - -',I reunite my rooks. Boy this is tough and taking some time to work out.  Cat and mouse at the moment.
130,3,73,5Ra4,b'5R2/3k4/4b3/6P1/r7/8/5R1K/8 w - -',Black now attacks my pawn
131,3,74,5Rf8f4,b'8/3k4/4b3/6P1/r4R2/8/5R1K/8 b - -',I block the potential black rook move of Rg4 or Rh4+ and offer my rook up for exchange.  
132,3,75,5Ra3,b'8/3k4/4b3/6P1/5R2/r7/5R1K/8 w - -',Of course black does not want the exchange and trys another way through threatening Rh3+
133,3,76,5Rf2f3,b'8/3k4/4b3/6P1/5R2/r4R2/7K/8 b - -',I block that.
134,3,77,5Rf3f1,b'8/3k4/4b3/6P1/5R2/6K1/8/r4R2 b - -',Blocking the attack again.
135,3,78,5Ra3+,b'8/3k4/4b3/6P1/5R2/r5K1/8/5R2 w - -',Now I need to be careful!!!  Kh4 would result in disaster!  Kh4?? Rh3#!  My own pawn blocking the kings escape.
136,3,79,6Rf1f2,b'8/3k4/4b3/6P1/5R2/8/r4R1K/8 b - -',and the blocking continues.
137,3,80,6g6,b'8/3k4/4b1P1/8/5R2/r7/5R1K/8 b - -',I decide to advance my pawn ahead of blocking again.
138,3,81,6Rf4f6,b'8/3k4/4bRPr/8/8/8/5RK1/8 b - -',protecting the pawn 
139,3,82,6Kg3,b'8/3k4/5RPr/3b4/8/6K1/5R2/8 b - -',again moving King to g1 would have resulted in a lost game. 
140,3,83,6Rh1,b'8/3k4/5RP1/3b4/8/6K1/5R2/7r w - -',Black looks to put his rook on g1 attacking King and pawn.
141,3,84,6Rf6f7+,b'8/3k1R2/6P1/3b4/8/6K1/5R2/7r b - -',I thought about this one for a while. I may loose a rook but I would queen my pawn if he took it.  Plus If he did not go for it I would have my rook on the 7th rank.
142,3,85,6Ke8,b'4k3/5R2/6P1/3b4/8/6K1/5R2/7r w - -',I thought this was a poor move .  His king is now trapped on the back rank.
143,3,86,6Rh7,b'4k3/7R/6P1/3b4/8/6K1/5R2/7r b - -',If he exchanges  I Queen.  I spot a checkmate at last. Moving my f Rook to  to b2.  Will the fox see it.
144,3,87,6Rg1+,b'4k3/7R/6P1/3b4/8/6K1/5R2/6r1 w - -',No.
