,gid,aid,move,fen,annotation
22,0,22,1Qe8,b'r3q1k1/pbpnb3/1pnpprpB/8/2PP2Q1/P1NB1N2/1P3PPP/R4RK1 w - -',Here white has to avoid 15. Bg5 Rxf3 16. gxf3 Bxg5 17. Qxg5 Nxd4 and suddenly white is losing.
23,0,23,1Nb5,b'r3q1k1/pbpnb3/1pnpprpB/1N6/2PP2Q1/P2B1N2/1P3PPP/R4RK1 b - -',"Bringing either rook to e1 is probably a little better. 

"
24,0,24,1Rc8,b'2r1q1k1/pbpnb3/1pnpprpB/1N6/2PP2Q1/P2B1N2/1P3PPP/R4RK1 w - -',Black can defend a little better with 15... Qf7 16. Rae1 Qh7 
25,0,25,Bf8,b'2r1qbk1/pbpn4/1pnpprpB/1N6/2PP2Q1/P2B1N2/1P3PPP/4RRK1 w - -',"
"
26,0,26,1Bg5,b'2r1qbk1/pbpn4/1pnpprp1/1N4B1/2PP2Q1/P2B1N2/1P3PPP/4RRK1 b - -',"The black position collapses. 

Now 17... Rf5 18. Nh4 (Which is stronger than Bxf5) Qf7 19. Nxg6 Qxg6 20. Rxe6 Qxe6 21. Bxf5

"
27,0,27,1Bxf6,b'2r1qbk1/pbpnn3/1p1ppBp1/1N6/2PP2Q1/P2B1N2/1P3PPP/4RRK1 b - -',"
"
28,0,28,1Nxf6,b'2r1qbk1/pbp1n3/1p1ppnp1/1N6/2PP2Q1/P2B1N2/1P3PPP/4RRK1 w - -',"
"
29,0,29,1Qxe6+,b'2r1qbk1/pbp1n3/1p1pQnp1/1N6/2PP4/P2B1N2/1P3PPP/4RRK1 b - -',"
"
30,0,30,1Kg7,b'2r1qb2/pbp1n1k1/1p1pQnp1/1N6/2PP4/P2B1N2/1P3PPP/4RRK1 w - -',"Now playing d5 with the idea of Nbd4 might be the strongest. 
"
31,0,31,2Ng5,b'2r1qb2/pbp1n1k1/1p1pQnp1/1N4N1/2PP4/P2B4/1P3PPP/4RRK1 b - -',"Also good.
"
32,0,32,2a6,b'2r1qb2/1bp1n1k1/pp1pQnp1/1N4N1/2PP4/P2B4/1P3PPP/4RRK1 w - -',"
"
33,0,33,2Nc3,b'2r1qb2/1bp1n1k1/pp1pQnp1/6N1/2PP4/P1NB4/1P3PPP/4RRK1 b - -',"
"
34,0,34,2Qh3,b'3rqb2/1bp1n1k1/pp1p1np1/6N1/2PP4/P1NB3Q/1P3PPP/4RRK1 b - -',"Now black can survive a little longer with  22... Bc8 23. Qh4 Qd7 24. Ne6+ Qxe6 (24... Kf7 25. Nd5 Nfxd5 26. Qh7+ Kf6 (26... Ke8 27. Bxg6+ Nxg6 28. Nxc7#) 27. Qh8+ Kf7 (27... Bg7 28. Qxg7# ) 28. Ng5+ Ke8 29. Bxg6#) 25. Rxe6 Bxe6

"
35,0,35,2Ne6+,b'3r1b2/1bpqn1k1/pp1pNnp1/8/2PP4/P1NB3Q/1P3PPP/4RRK1 b - -',"
"
36,0,36,2Kf7,b'3r1b2/1bpqnk2/pp1pNnp1/8/2PP4/P1NB3Q/1P3PPP/4RRK1 w - -',"Now stockfish prefers to build up the attack with moves like Re2 Re3 Qh8 or d5.  Instead white plays ... 
"
37,0,37,2Nxd8+,b'3N1b2/1bpqnk2/pp1p1np1/8/2PP4/P1NB3Q/1P3PPP/4RRK1 b - -',"Simplest. 
"
38,0,38,2Qxd8,b'3q1b2/1bp1nk2/pp1p1np1/8/2PP4/P1NB3Q/1P3PPP/4RRK1 w - -',"Now  25. Re6 is the strongest with the threat of Rxf6+ 

25. Re6 Bc8 26. Rxf6+ Kxf6 27. Qh7 Bg7 28. Nd5+ Kf7 (28... Nxd5 29. Qxg6+ Ke7 30. Qxg7+ Ke6 31. Re1+) 29. Re1 Nf5 (29... Nxd5 30. Bxg6+ Kf8 (30... Kf6 31. Qh4+) 31. cxd5 Bd7 32. Re3) 30. Bxf5 Bxf5 31. Re7+
"
39,0,39,Kg7,b'3q1b2/1bp1n1k1/pp1pQnp1/8/2PP4/P1NB4/1P3PPP/4RRK1 w - -',"
"
40,0,40,2Ne4,b'3q1b2/1bp1n1k1/pp1pQnp1/8/2PPN3/P2B4/1P3PPP/4RRK1 b - -',"This is a tactical error. White thinks that he can win by trading pieces.  Stockfish thinks that a more positional approach is much stronger: 26. Ne2 (Headed to e6) Bc8 27. Qe3 Qd7 28. d5 Qg4 29. Nf4 Nf5 30. Bxf5 Qxf5 31. h3 g5 32. Ne6+ Bxe6 33. Qxe6 Qxe6 34. Rxe6 Kf7 35. g4 Kg7 36. f4 Nh7 37. fxg5 Nxg5 38. Re8 (headed to c8.)

6. Qe3 Followed by Ne2 is the same idea.
"
41,0,41,2Nxe4,b'3q1b2/1bp1n1k1/pp1pQ1p1/8/2PPn3/P2B4/1P3PPP/4RRK1 w - -',"Taking the knight is poison.

27. Re2 Nf6 28. Rfe1 Bc8 29. Qe3 White has a material and positional plus."
42,0,42,2Bxe4,b'3q1b2/1bp1n1k1/pp1pQ1p1/8/2PPB3/P7/1P3PPP/4RRK1 b - -',"Overlooking that now Bc8 traps the queen. Now if 27... Bc8 28. Qxc8 Qxc8 29. d5 and White is losing but barely hanging on.


"
43,0,43,2Bxe4,b'3q1b2/2p1n1k1/pp1pQ1p1/8/2PPb3/P7/1P3PPP/4RRK1 w - -',"
"
44,0,44,2Rxe4,b'3q1b2/2p1n1k1/pp1pQ1p1/8/2PPR3/P7/1P3PPP/5RK1 b - -',"
"
45,0,45,2Nf5,b'3q1b2/2p3k1/pp1pQ1p1/5n2/2PPR3/P7/1P3PPP/5RK1 w - -',"
"
46,0,46,2Rfe1,b'3q1b2/2p3k1/pp1pQ1p1/5n2/2PPR3/P7/1P3PPP/4R1K1 b - -',"
"
47,0,47,2c6,b'3q1b2/6k1/ppppQ1p1/5n2/2PPR3/P7/1P3PPP/4R1K1 w - -',"
"
48,0,48,3Rg4,b'3q1b2/6k1/ppppQ1p1/5n2/2PP2R1/P7/1P3PPP/4R1K1 b - -',"Now if 30... Ne7 31. Ree4 [Or Re3] a5 (31... Qe8 32. Ref4) ( 31... Qc8 32. Rxg6+) 32. Ref4 Qe8 33. Qf6+ Kg8 34. Rh4 Bg7 35. Qe6+

"
49,0,49,3Qe4,b'3q1b2/6k1/pppp2p1/8/2PPQ1Rn/P7/1P3PPP/4R1K1 b - -',"
"
50,0,50,3d5,b'3q1b2/6k1/ppp3p1/3p4/2PPQ1Rn/P7/1P3PPP/4R1K1 w - -',"
"
51,0,51,3cxd5,b'3q1b2/6k1/ppp3p1/3P4/3PQ1Rn/P7/1P3PPP/4R1K1 b - -',"Or Qe5+. 
"
52,0,52,3cxd5,b'3q1b2/6k1/pp4p1/3p4/3PQ1Rn/P7/1P3PPP/4R1K1 w - -',"
"
53,0,53,3Qe5+,b'3q1b2/6k1/pp4p1/3pQ3/3P2Rn/P7/1P3PPP/4R1K1 b - -',Now if Kg8 34. Re3 is very strong with the idea of going to h3.
54,0,54,3Kh7,b'3q1b2/7k/pp4p1/3pQ3/3P2Rn/P7/1P3PPP/4R1K1 w - -',"Slightly worse because the king no longer defends the bishop. 
"
55,0,55,3Qe8,b'3qQb2/7k/pp4p1/3p4/3P2Rn/P7/1P3PPP/4R1K1 b - -',"Now Qxe8 is met with Rxh4+.  Black resigns here.  If the game were to continue ...
"
56,0,56,3Qf6,b'4Qb2/7k/pp3qp1/3p4/3P2Rn/P7/1P3PPP/4R1K1 w - -',"
"
57,0,57,3Re6,b'4Qb2/7k/pp2Rqp1/3p4/3P2Rn/P7/1P3PPP/6K1 b - -',"The overloaded queen can no longer defend everything.

Now  35... Qg7 36. Rxh4+ Kg8 37. Rxg6"
58,0,58,3Qf5,b'4Qb2/7k/pp2R1p1/3p1q2/3P2Rn/P7/1P3PPP/6K1 w - -',"
"
59,0,59,3Rxh4+,b'4Qb2/7k/pp2R1p1/3p1q2/3P3R/P7/1P3PPP/6K1 b - -',"
"
60,0,60,3Qd7+,b'5b2/3Q2k1/pp2R1p1/3p1q2/3P3R/P7/1P3PPP/6K1 b - -',"Of course Qf7 is met with Rh7+. 
"
61,1,0,d6,b'rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',"OUCH! My finger slipped from a Scandinavian to the ""awful"" Pirc! I hate it because Korchnoy lost his almost historic turn-up in a world champion match with it. "
62,1,1,b6,b'rnbqkb1r/p1p1pppp/1p1p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq -',Completely into darkness I thought that this would have forced him into d5 sooner or later defining the center at least. 
63,1,2,Bc4,b'rnbqkb1r/p1p1pppp/1p1p1n2/8/2BPP3/2N5/PPP2PPP/R1BQK1NR b KQkq -',Still not dangerous but aiming at f7. I hate Pirc!
64,1,3,Bb7,b'rn1qkb1r/pbp1pppp/1p1p1n2/8/2BPP3/2N5/PPP2PPP/R1BQK1NR w KQkq -',Targeting e4. He can easily defend it with f3 but it compromises a little his Kside. Not a problem but he could have feared it. If e5 I'm prepared to play the exchange and accept QxQ and playing without castling. A Q move is also good for white but he...
65,1,4,d5,b'rn1qkb1r/pbp1pppp/1p1p1n2/3P4/2B1P3/2N5/PPP2PPP/R1BQK1NR b KQkq -',"Just found it too juicy to make of my lsb a ""blind"" one. Now a good idea can be Ba6. This forces white to exchange the b or condemn his to b3. "
66,1,5,Nbd7,b'r2qkb1r/pbpnpppp/1p1p1n2/3P4/2B1P3/2N5/PPP2PPP/R1BQK1NR w KQkq -',This can't be bad. 
67,1,6,Bg5,b'r2qkb1r/pbpnpppp/1p1p1n2/3P2B1/2B1P3/2N5/PPP2PPP/R2QK1NR b KQkq -',Uncovering his cards very quickly. 
68,1,7,Bh4,b'r2qkb1r/pbpnppp1/1p1p1n1p/3P4/2B1P2B/2N5/PPP2PPP/R2QK1NR b KQkq -',g5... not so easy. It can be interesting to own e5 a move more. I want to play Ne5 threatening the lsb but I can't due to Bb5+. So I think that even if it is not a developing move again 
69,1,8,a6,b'r2qkb1r/1bpnppp1/pp1p1n1p/3P4/2B1P2B/2N5/PPP2PPP/R2QK1NR w KQkq -',...is needed. 
70,1,9,f3,b'r2qkb1r/1bpnppp1/pp1p1n1p/3P4/2B1P2B/2N2P2/PPP3PP/R2QK1NR b KQkq -',? White deprives his N from his best square for no reason. This indicates that white wants to move actions into the queenside: Bf2 Nc3 free to jump somewhere... can it be? 
71,1,10,Ne5,b'r2qkb1r/1bp1ppp1/pp1p1n1p/3Pn3/2B1P2B/2N2P2/PPP3PP/R2QK1NR w KQkq -',Some breath!
72,1,11,g5,b'r2qkb1r/1bp1pp2/pp1p1n1p/3Pn1p1/4P2B/2N2P2/PPP1B1PP/R2QK1NR w KQkq g6',More space please more lines!
73,1,12,1Bf2,b'r2qkb1r/1bp1pp2/pp1p1n1p/3Pn1p1/4P3/2N2P2/PPP1BBPP/R2QK1NR b KQkq -',Ah as I expected. Now I have to be very aware of sacs on the Qside. 
74,1,13,1Bg7,b'r2qk2r/1bp1ppb1/pp1p1n1p/3Pn1p1/4P3/2N2P2/PPP1BBPP/R2QK1NR w KQkq -',Not great but needed. I won't castle since white is well placed on both flankes and owns the center. I have to be very very wise to survive. 
75,1,14,1Qd2,b'r2qk2r/1bp1ppb1/pp1p1n1p/3Pn1p1/4P3/2N2P2/PPPQBBPP/R3K1NR b KQkq -',f4 can't be played yes because of Ne-g4 exchanging one of the two B. I could well have played Ng6 but I wanted to play g4. 
76,1,15,1Qd7,b'r3k2r/1bpqppb1/pp1p1n1p/3Pn1p1/4P3/2N2P2/PPPQBBPP/R3K1NR w KQkq -',Preventing Na4 with a possible sac on b6 and reinforcing g4 in case of f4. I can't play g4 myself now because after f4 my Ne4 has to retire to g6 and I didn't want to allow that if possible. 
77,1,16,1O-O-O,b'r3k2r/1bpqppb1/pp1p1n1p/3Pn1p1/4P3/2N2P2/PPPQBBPP/2KR2NR b kq -',Interesting. Now I know where my target is. My dsb is warming up. But in all this mess I saw an interesting consecuence of the WK and Q's position one players often overlook;
78,1,17,1h5,b'r3k2r/1bpqppb1/pp1p1n2/3Pn1pp/4P3/2N2P2/PPPQBBPP/2KR2NR w kq -',White can't play Qxg5 or Bh6 will win the WQ. 
79,1,18,1f4,b'r3k2r/1bpqppb1/pp1p1n2/3Pn1pp/4PP2/2N5/PPPQBBPP/2KR2NR b kq -',? White didn't calculate that after...
80,1,19,1gxf4,b'r3k2r/1bpqppb1/pp1p1n2/3Pn2p/4Pp2/2N5/PPPQBBPP/2KR2NR w kq -',...the issue remains unvaried! f4 is untouchable and if Kb1 I can defend it somehow. 
81,1,20,Nfg4,b'r3k2r/1bpqppb1/pp1p4/3Pn2p/4Ppn1/2N5/PPPQBBPP/1K1R2NR w kq -',...but as always I wanted more. This threatens a fork on f2. 
82,1,21,1Bxg4,b'r3k2r/1bpqppb1/pp1p4/3Pn2p/4PpB1/2N5/PPPQ1BPP/1K1R2NR b kq -',White gave up his B pair. These are great news. Now it was a blitz: QxB aiming for g2 is hard to assess after QxB 16. Nf3 Qxg2!? 17. Rhg1 QxNf3 18. RxBg7 Ng5!... / hxB joins the two pawns cramps white's N developement but unfortunately the alternate one Ne2 was goo enough for him. Nxg5 loses an insider piece (compared to QxB) but keeps the threat of NxB or Nf2 adding Ne3 - in some lines to the bargain. Do your homework...
83,1,22,1Nxg4,b'r3k2r/1bpqppb1/pp1p4/3P3p/4Ppn1/2N5/PPPQ1BPP/1K1R2NR w kq -',"?? Bad because in all the things I considered before I ""lost"" the simple fact that my dangerous N move was done ""despite the threat on f4 now active"". QxB was the right one since it prevented Qxf4. "
84,1,23,1Bd4,b'r3k2r/1bpqppb1/pp1p4/3P3p/3BPpn1/2N5/PPPQ2PP/1K1R2NR b kq -',White has the upper hand here: either if I exchange or if I don't his Q controls f2 so my N has nothing. Ne3 is possible if the dsb's are exchanged but if I do on d4 the WQ threats my Rh8 with check...mate! So as I said I have to be very very careful! Now I took the position exactly as one of the ones I'm working on Tactic Trainer (I'm recently over 1900 over there)...
85,1,24,1Qxd4,b'r3k2r/1bpqpp2/pp1p4/3P3p/3QPpn1/2N5/PPP3PP/1K1R2NR b kq -',"At least I diverted the WQ from f4. Now I have a lot of moves but I ""saw on time"" I can't play e5 (dxe6ep and I'm lost). But Ne5 was just sooo passive..."
86,1,25,1O-O-O,b'2kr3r/1bpqpp2/pp1p4/3P3p/3QPpn1/2N5/PPP3PP/1K1R2NR w - -',I think that now white is not very well placed to penetrate my K's fortress now. The consecuences of c5 must be re-calculated now joning them with the fact that if the WQ moves or is exchanged I have Nf2... 
87,1,26,1h3,b'2kr3r/1bpqpp2/pp1p4/3P3p/3QPpn1/2N4P/PPP3P1/1K1R2NR b - -',Ok but my N still has a wonderful square!
88,1,27,1Re1,b'2kr3r/1bpqpp2/pp1p4/3P3p/3QPp2/2N1n2P/PPP3P1/1K2R1NR b - -',"I'm ok losing N and pawn for a R. But maybe I was wrong. I could have taken g2 for free but I felt I needed to ""build up"" some more before acting. "
89,1,28,1Rdg8,b'2k3rr/1bpqpp2/pp1p4/3P3p/3QPp2/2N1n2P/PPP3P1/1K2R1NR w - -',?? This R is useless here due to the WQ's threat! It can't move at all! I moved the bad R. Throwing the game away...
90,1,29,2g4,b'2k3rr/1bpqpp2/pp1p4/3P3p/3QPpP1/2N1n2P/PPP5/1K2R1NR b - g3',I can't take ep or I'll lose the N. So
91,1,30,2hxg4,b'2k3rr/1bpqpp2/pp1p4/3P4/3QPpp1/2N1n2P/PPP5/1K2R1NR w - -',hxg is impossible: thanks to white's misunderstanding of the situation now my R's are more powerful than before even after my mistake. 
92,1,31,2Nge2,b'2k3rr/1bpqpp2/pp1p4/3P4/3QPpp1/2N1n2P/PPP1N3/1K2R2R b - -',Threatening f4 again and now I have no B to defend it. What to do? 
93,1,32,2Ng2,b'2k3rr/1bpqpp2/pp1p4/3P4/3QPpp1/2N4P/PPP1N1n1/1K2R2R w - -',Oh this is just mad. 
94,1,33,2Reg1,b'2k3rr/1bpqpp2/pp1p4/3P4/3QPpp1/2N4P/PPP1N1n1/1K4RR b - -',Ok now look at this: f3? 23. hxg4 and if RxRh1 24. RxR fxNe2 25. Nxe2 (forced or e1). 
95,1,34,2Rxh3,b'2k3r1/1bpqpp2/pp1p4/3P4/3QPpp1/2N4r/PPP1N1n1/1K4RR w - -',"Riding off of the ""problematic"" R on h8 and if RxR gxR defends the N. BUT white will win the tactic because of after Nxf4 I can't take it back due to the undefended Rg8!!!"
96,1,35,2Nxf4,b'2k3r1/1bpqpp2/pp1p4/3P4/3QPN2/2N4p/PPP3n1/1K4R1 b - -',"He saw it... :-( Now on a timed game I (and he) should have seen the key move some moves ahead but it must be said that the involved tactics (look at the ugly position of the BK exposed to any R8+... not easy to keep everything under control! Fortunately I put my ""Tactic Trainer mind"" in mode ""on"" and found the answer."
97,1,36,2h2,b'2k3r1/1bpqpp2/pp1p4/3P4/3QPN2/2N5/PPP3np/1K4R1 w - -',I am +2 despite the pawn (but actually my lsb is not playing) and as a minimum I'll win the exchange (after NxN hxR=Q QxQ Qh3! winning the N too! Another tactic motiv here...
98,1,37,2Rxg2,b'2k3r1/1bpqpp2/pp1p4/3P4/3QPN2/2N5/PPP3Rp/1K6 b - -',Still the best move? No I queen with check and if Rg1 RxR is mate anywhere. 
99,1,38,2Nd1,b'2k3r1/1bpqpp2/pp1p4/3P4/3QPN2/8/PPP3R1/1K1N3q b - -',Well now I still have to cope with RxR so...
100,1,39,2Nxg2,b'2k5/1bpqpp2/pp1p4/3P4/3QP3/8/PPP3N1/1K1N3q b - -',I can take the N and with +10 materia points the game is won. 
101,1,40,2Qg4,b'2k5/1bp1pp2/pp1p4/3P4/3QP1q1/8/PPP3N1/1K1N3q w - -',...but I wanted to play elegantly and mate now. 
102,1,41,2Nge3,b'2k5/1bp1pp2/pp1p4/3P4/3QP1q1/4N3/PPP5/1K1N3q b - -',Very strong defence! I can sac a Q but it must be for mate. And my lsb is still not playing. 
103,1,42,2Qgg1,b'2k5/1bp1pp2/pp1p4/3P4/3QP3/4N3/PPP5/1K1N2qq w - -',This leaves very few moves to white. 
104,1,43,2b3,b'2k5/1bp1pp2/pp1p4/3P4/3QP3/1P2N3/P1P5/1K1N2qq b - -',White frees his K. Now the game is another one. I have two queens and the N are native forkers so be careful. Remember that if ever white's Q reaches e8 it's mate for me with all my Queens. 
105,1,44,2Kb8,b'1k6/1bp1pp2/pp1p4/3P4/3QP3/1P2N3/P1P5/1K1N2qq w - -',White is completely pinned so I have time to shield my K on a7. 
106,1,45,3Kb2,b'1k6/1bp1pp2/pp1p4/3P4/3QP3/1P2N3/PKP5/3N2qq b - -',freeing one N. 
107,1,46,3f6,b'1k6/1bp1p3/pp1p1p2/3P4/3QP3/1P2N3/PKP5/3N2qq w - -',"Stopping any Qh8's incursion. The white square's weakness doesn't bother me because I have a ""free"" lsb to guard it all (except e7) from the WQ. I can afford to lose e7 if I have a plan involving surpassing the two-N's barrier wihout sacrifying a Q. How?"
108,1,47,3Qa4,b'1k6/1bp1p3/pp1p1p2/3P4/Q3P3/1P2N3/PKP5/3N2qq b - -',"White spots the white hole"" but now it is not all that dangerous. BUT it gave me an idea. "
109,1,48,3Qh8,b'1k5q/1bp1p3/pp1p1p2/3P4/Q3P3/1P2N3/PKP5/3N2q1 w - -',I would put a ! on this simple move. The idea is it unfolds f5+ and if Nf5 (to stop it) QxNd1.  
110,1,49,3Qd7,b'1k5q/1bpQp3/pp1p1p2/3P4/4P3/1P2N3/PKP5/3N2q1 b - -',? Ok take e7 if you want... you just let me in!
111,1,50,f4,b'1k5q/1bpQp3/pp1p4/3P4/4Pp2/KP2N3/P1P5/3N2q1 w - -',"The idea is to free the way for the Q to c5. It ""must"" mate isn't it?"
112,1,51,3Nf5,b'1k5q/1bpQp3/pp1p4/3P1N2/4Pp2/KP6/P1P5/3N2q1 b - -',...no it doesn't mate because after Qc5+ b4! It does mate because of Qh8-h3+!
113,1,52,3Qxd1,b'1k5q/1bpQp3/pp1p4/3P1N2/4Pp2/KP6/P1P5/3q4 w - -',? I didn't see it and I thought mate was near all the same. 
114,1,53,3Nxe7,b'1k5q/1bpQN3/pp1p4/3P4/4Pp2/KP6/P1P5/3q4 b - -',A threat: Nc6+. 
115,1,54,3Ka4,b'1k5q/1bpQN3/pp1p4/3P4/K3Pp2/1P6/P1P5/2q5 b - -',"Again b5+ Ka5 Qc3+ g4 gives white a tempo is not forced. I have few seconds left and I can't risk ""something weird"" on c6. Now on post view I realize I had nothing to fear about. But ""just in case"" I'll add a defender to c6 without leaving the guard of the 8th rank!"
116,1,55,3Qxc2,b'1k5q/1bpQN3/pp1p4/3P4/K3Pp2/1P6/P1q5/8 w - -',It also threatens a lot of deadly checks. White is lost. 
117,1,56,3Nc6+,b'1k5q/1bpQ4/ppNp4/3P4/K3Pp2/1P6/P1q5/8 b - -',Only useless try.
118,1,57,Qc5+,b'1k5q/2pQ4/p1Pp4/1pq5/1K2Pp2/1P6/P7/8 w - -',"No tricks now. A sad end for my opponent who despite his low rating ""saw"" a lot of things and tricks during the game and defended bravely until the unavoidable crash. I made many mistakes and just had the luck they were not such terrible and my opponene didn't take proper advantage of them. But more than all a game with a lot of tactic motivs that can be interesting to explore for beginners. Two opposite back rank mate or deadly check threats a twoQ vs Q and 2N very unusual board... I hope you enjoyed it and pleas let me know the flaws and the overviews! I'll appreciate them!"
119,2,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',Queens pawn. 
120,2,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq -',While we agreed to play the Benoni Elyhim indicated opening with the knight in this fashion disguises the opening and allows for variation.
121,2,2,c4,b'rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',White moves to control the center. Provides little indication of black's intent.
122,2,3,e6,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq -',Still disguising the Modern Benoni but leaving the option to transition it other openings. 
123,2,4,Nf3,b'rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq -',White develops the knight and protects his central position.
124,2,5,c5,b'rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq c6',Now we are clear full on Benoni.
125,2,6,d5,b'rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq -',White does not want to exchange a flank pawn for a central pawn so advances
126,2,7,exd5,b'rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/5N2/PP2PPPP/RNBQKB1R w KQkq -',Take
127,2,8,cxd5,b'rnbqkb1r/pp1p1ppp/5n2/2pP4/8/5N2/PP2PPPP/RNBQKB1R b KQkq -',Take
128,2,9,d6,b'rnbqkb1r/pp3ppp/3p1n2/2pP4/8/5N2/PP2PPPP/RNBQKB1R w KQkq -',This would appear to give white an advantage. D6 appears to be a weak pawn that white will attempt to capitalize on without success.
129,2,10,Nc3,b'rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R b KQkq -',Normal development.
130,2,11,g6,b'rnbqkb1r/pp3p1p/3p1np1/2pP4/8/2N2N2/PP2PPPP/R1BQKB1R w KQkq -',Black prepares the DSB for fianchetto. This bishop appears to be key to this defense.
131,2,12,Bf4,b'rnbqkb1r/pp3p1p/3p1np1/2pP4/5B2/2N2N2/PP2PPPP/R2QKB1R b KQkq -',White opens up the attack on d6 perhaps a bit too soon.
