,gid,aid,move,fen,annotation
22,0,22,2Qb4,b'7r/2pkqp2/2bp1n1p/1p2p1p1/1Q6/1BP3B1/1PP2PPP/4R1K1 b - -',Before moving here we discussed it.  The reason being is that I was planning to play 21.c4 but after seeing what happened in my game against bhidragon (which I showed Jack before this game) I decided to discuss this first.  Joe: If my Queen weren't out of play I'd play 21.c4  Jack: The only problem is 20...Ra8  In it he implied that I'd lose tempo since my Q would be forced to run back.  Well as we know tempo in general is vital.
23,0,23,2Ra8,b'r7/2pkqp2/2bp1n1p/1p2p1p1/1Q6/1BP3B1/1PP2PPP/4R1K1 w - -',Jack: Very dangerous now.  Joe: For white or black?  Jack: For black.  Maybe I'll play here.
24,0,24,2c4,b'r7/2pkqp2/2bp1n1p/1p2p1p1/1QP5/1B4B1/1PP2PPP/4R1K1 b - -',Knowing that I don't have to worry about tempo loss and the fact that my Q isn't out of play this is where I go for the gusto.  He figured that this is where I'd sac a piece for a pawn for something else which is not as good.  Jack: I thought you'd play 22.Bxe5 and I'd respond with 22...Qxe5.  And if you take with 23.Rxe5 I have 23...Ra1#  So this is your best move.  I agreed as we played through these variations together (which we typically do as Homework that he gives me) and it's the same idea as when I play through them here with analyze the board.  So I nodded but there was one thing we both overlooked which is the same thing to what happened to me in a couple of annotations.  The fact is that 23...Ra1+ isn't mate right away.  After he would play that I'd only have one move which is 24.Re1 but then 24...Rxe1#  Therefore the point is that he would sac his Queen for a mate which you see sometimes.  
25,0,25,2Qxc4,b'r7/2pkqp2/2bp1n1p/4p1p1/2Q5/1B4B1/1PP2PPP/4R1K1 b - -',"I also considered 23.Bxc4 but saw an issue with that as it would cost me a piece.  So I said to prevent ...Ra4 I decided to take with the Queen.  And he responded by saying ""You could.  No question about that."""
26,0,26,2Rf8,b'5r2/2pkqp2/2bp1n1p/4p1p1/2Q5/1B4B1/1PP2PPP/4R1K1 w - -',This time however I have no idea why Jack played this.  
27,0,27,2Ba4,b'5r2/2pkqp2/2bp1n1p/4p1p1/B1Q5/6B1/1PP2PPP/4R1K1 b - -',In the meantime I was concerned about 24...Bd5  For if he played that I'd lose tempo.  So I decided to prevent that by responding with this move as now his B is directly pinned.
28,0,28,2Bxa4,b'5r2/2pkqp2/3p1n1p/4p1p1/b1Q5/6B1/1PP2PPP/4R1K1 w - -',Jack: I'll get rid of your Bishop.  However this did not bother me as I figured that he would play this.
29,0,29,2Qxa4+,b'5r2/2pkqp2/3p1n1p/4p1p1/Q7/6B1/1PP2PPP/4R1K1 b - -',So my response was obviously going to be recapturing.  Therefore although not on GK or with the features 24...Bxa4 was a conditional move because it was preorganized.  So under the condition that he took I'd take back.  However I forgot to do something important.  While there's no rule about it on this website in an OTB tourney when you place your opponent in check you must announce.  If you fail to do this and he or she did not realize that they were in check you're not allowed to capture the K.  So there's no checkmate.  Jack: You said check right?  Joe: Forgot that it was as I mixed the colors up.  The only problem (why I find fault with myself) is the fact that I have been doing that quite a bit.  What really upsets me is that I was on one or two occasions giving one of my students the wrong information by reversing the colors like this.  Therefore I'm trying to turn that from a weakness into a strength but the problem is still around.
30,0,30,2c6,b'5r2/3kqp2/2pp1n1p/4p1p1/Q7/6B1/1PP2PPP/4R1K1 w - -',I thought Jack would respond with 25...Ke6 but this is how he gets out of check.
31,0,31,2Qa7+,b'5r2/Q2kqp2/2pp1n1p/4p1p1/8/6B1/1PP2PPP/4R1K1 b - -',But this time I announced check.  Jack: I figured you'd do that.
32,0,32,2Ke6,b'5r2/Q3qp2/2ppkn1p/4p1p1/8/6B1/1PP2PPP/4R1K1 w - -',Joe: And I figured that you'd do this.  Jack: I don't know if I can get out of trouble.
33,0,33,2Qxe7+,b'5r2/4Qp2/2ppkn1p/4p1p1/8/6B1/1PP2PPP/4R1K1 b - -',"Not knowing what to do I decided to check and exchange Q's.  Believe it or not the only other move that came into consideration (after looking at a couple of choices) was 27.Qa6  But the only reason I would play it would be in hopes of winning his c6.  However I knew that my coach would not allow that and would thus be an unsound plan.  That's because he'd respond with 27...c6 and as we know based on what my coach stated and a mentor implied ""Start thinking.""  In other words don't assume anything which is something I stress to my students as well.  However I knew how dangerous his Q was based on how Mr. Stockel used it earlier.  So I decided to get rid of this at once."
34,0,34,2Kxe7,b'5r2/4kp2/2pp1n1p/4p1p1/8/6B1/1PP2PPP/4R1K1 w - -',Forced.
35,0,35,2Rd1,b'5r2/4kp2/2pp1n1p/4p1p1/8/6B1/1PP2PPP/3R2K1 b - -',Jack: You put your Rook there?  I nodded.
36,0,36,2Ra8,b'r7/4kp2/2pp1n1p/4p1p1/8/6B1/1PP2PPP/3R2K1 w - -',Jack: I'll put my Rook here.  Joe: Ok let's see what happens.  Jack: Yeah let's see it's interesting.  Very interesting.  And I knew he'd say that it was interesting because that he frequently does so I nodd.
37,0,37,2Rb1,b'r7/4kp2/2pp1n1p/4p1p1/8/6B1/1PP2PPP/1R4K1 b - -',I anticipated 29...Ra2 as this would threaten to win my b2 pawn.  Knowing this I also considered 29.b3 but he can still bring his Ra8-a2 and threaten c2.  So to prevent that mess I decided to move here.
38,0,38,2Ne4,b'r7/4kp2/2pp3p/4p1p1/4n3/6B1/1PP2PPP/1R4K1 w - -',At first I viewed this move as pointless.  But then I figured out that he could double my pawns which I'm now trying to prevent as major pieces have been exchanged.  However I saw a bigger danger which was ...h5 followed by ...h4 and if Jack could get his h6-h4 I'd lose a piece for pawn since my DSB would be locked in.
39,0,39,3f3,b'r7/4kp2/2pp3p/4p1p1/4n3/5PB1/1PP3PP/1R4K1 b - -',To prevent that I decided to move here.  The idea being is that if Jack is to advance his h pawn I could get out with my DSB. 
40,0,40,3Nd2,b'r7/4kp2/2pp3p/4p1p1/8/5PB1/1PPn2PP/1R4K1 w - -',Not only protecting his N but threatening my R in the process.
41,0,41,3Rd1,b'r7/4kp2/2pp3p/4p1p1/8/5PB1/1PPn2PP/3R2K1 b - -',So I reattack by hitting his N.
42,0,42,3Nc4,b'r7/4kp2/2pp3p/4p1p1/2n5/5PB1/1PP3PP/3R2K1 w - -',And Jack goes after my b2 pawn.
43,0,43,3Rb1,b'r7/4kp2/2pp3p/4p1p1/2n5/5PB1/1PP3PP/1R4K1 b - -',Which I protect.
44,0,44,3Ra2,b'8/4kp2/2pp3p/4p1p1/2n5/5PB1/rPP3PP/1R4K1 w - -',But what I overlooked was this move.  When he first played this I wasn't afraid because I thought that if 32...Rxb2 33.Rxb2 winning the R for a pawn.  But with his Nc4 Jack would answer with 33...Nxb2 winning a pawn and liquidating.  For that reason slightly better was 32.b3 and if 32...Nd2 33.Rb1 so I'd get as opposed to losing time.
45,0,45,3b3,b'8/4kp2/2pp3p/4p1p1/2n5/1P3PB1/r1P3PP/1R4K1 b - -',But now I do hit his N.  Though as noted I think it would've been better a move earlier.
46,0,46,3Nd2,b'8/4kp2/2pp3p/4p1p1/8/1P3PB1/r1Pn2PP/1R4K1 w - -',And Jack reattacks.
47,0,47,3Be1,b'8/4kp2/2pp3p/4p1p1/8/1P3P2/r1Pn2PP/1R2B1K1 b - -',?? But I overlooked that my c2 pawn and R are attacked.  With that Jack can and should win my R.  Best was 34.Rc1 protecting both.
48,0,48,3Rxc2,b'8/4kp2/2pp3p/4p1p1/8/1P3P2/2rn2PP/1R2B1K1 w - -',Luckily Jack overlooks it and takes my pawn instead.  Though I'm not happy with that blunder.  It means however that we both overlooked my Rb1 being attacked.  With my coach however it's excusable (I excuse it do to his glacoma.)  But I don't excuse my blunder because in this case I moved too quickly and therefore did not take enough time to think before playing 34.Be1
49,0,49,3Bxd2,b'8/4kp2/2pp3p/4p1p1/8/1P3P2/2rB2PP/1R4K1 b - -',Coincidentally I took his N as this was part of my plan anyhow.  But now I'm glad he did otherwise Jack would've taken my R.
50,0,50,3Rxd2,b'8/4kp2/2pp3p/4p1p1/8/1P3P2/3r2PP/1R4K1 w - -',For the obvious reason he recaptures.
51,0,51,3b4,b'8/4kp2/2pp3p/4p1p1/1P6/5P2/3r2PP/1R4K1 b - -',Although it's not a passed pawn I'm treating as though it were and I remember that passed pawn must be pushed.  The point is that I'm treating b4 like a dangerous pawn since the plan is to promote if black does slip up.  But I know that with my coach chances are very slim that this would occur.  However since I'm at a disadvantage and am going for counterplay I might as well play Hope Chess because the idea is hoping for a mistake that will allow you to get an advantage.  And as we know this once happened in a lost position after being a R and two pawns down where he made a mistake and allowed me to mate in two.
52,0,52,3d5,b'8/4kp2/2p4p/3pp1p1/1P6/5P2/3r2PP/1R4K1 w - -',But Jack sees my intention and stops it.
53,0,53,3Rc1,b'8/4kp2/2p4p/3pp1p1/1P6/5P2/3r2PP/2R3K1 b - -',With that being said I figured that Jack made a mistake.  So with his last move 36...d5 I thought that I was going to win back a pawn.
54,0,54,3Kd6,b'8/5p2/2pk3p/3pp1p1/1P6/5P2/3r2PP/2R3K1 w - -',But he found the only move to prevent this up to my surprise.
55,0,55,3Rc5,b'8/5p2/2pk3p/2Rpp1p1/1P6/5P2/3r2PP/6K1 b - -',?? So I decided to put pressure on his pawn chain with one being a passed pawn.  The idea was to stop.  But Jack pointed out that this loses immediately because of...
56,0,56,3Rb2,b'8/5p2/2pk3p/2Rpp1p1/1P6/5P2/1r4PP/6K1 w - -',"This move and with it Jack said ""I am going to another pawn.  So it is safe to resign.  Therefore best was 39.Rb1 but with my passed pawns it's still lost for white.""  And we explored through different variations including giving me back a pawn or two.  But then he'd take a different pawn and promote.  After the game was over we discussed it and he said that I played very well.  In fact I did not give away a piece which after analyzing it here I actually did.  But it wasn't until 34.Be1?? which should've lost a R.  However he said that where I really went wrong was blundering a pawn or two which is what sealed my fate.  And that's where ""Don't give things away"" applies.  And that is a very typical theme.  In fact he brought me back in time and I reflected back on some of those GM annotations that I studied as there similar.  So in it Jack told me that Grandmaster's in general don't give away pieces which for them is hard to do.  But they do make a mistake that loses a pawn or two which is very easy to do but enough to lose the game.  The idea being is that those pawns make the difference in the endgame because it generally boils down to a one or two extra pawns that become passers which they'll use to Queen.  And when that happens it's lights out for their opponents."
57,1,0,d5,b'rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq d6',Scandinavian defense.
58,1,1,Bxg4,b'rn1qkbnr/pp2p1p1/2p5/3pPp1p/3P1PB1/8/PPP3PP/RNBQK1NR b KQkq -',"White could also have played exPf5 e.p. though not necessarily better than Bxg4.
"
59,1,2,Nd7,b'r3kb1r/pp1np1p1/2p1P3/q2p1P1p/3Pn1p1/2P3P1/PP5P/RNBQK1NR w KQkq -',"Knights actually are more valuable than pawns.  This sacrifice does not help black.
"
60,1,3,1h4,b'r4b1r/pp1kp1p1/2p5/q2p1P1p/3Pn1pP/2P3P1/PP6/RNBQK1NR b KQ h3',Black could play gxPh4 e.p.  Nxg3 is probably better.
61,1,4,Nxc3,b'r4br1/pp1kp1p1/2p5/q2p1P1p/3P1RpP/2n5/PP6/RNBQK1N1 w Q -',"Knights are more valuable than pawns.  Bears repeating.
"
62,1,5,g5,b'r4br1/pp1kp3/2p5/q2p1Ppp/3P1RpP/2N5/PP6/R1BQK1N1 w Q g6',White could play fxPg5 e.p.
63,1,6,h3,b'r4br1/pp1kp3/2p5/q2p1P1p/3P2p1/2N4p/PP2QR2/R1B1K1N1 w Q -',"Bg7 defends Rg8 from Qe6+.
"
64,1,7,2fxe7,b'r3kbQ1/pp2P3/2p5/3p3p/3q2p1/2N4p/PP3R2/R1B1K1N1 b Q -',Re2 first should protect that pawn.
65,1,8,2Re2+,b'r4bQ1/pp2k3/2p5/3p3p/3q2p1/2N4p/PP2R3/R1B1K1N1 b Q -',Rf7+ Instead gives white Bf8.
66,1,9,Kd6,b'r4b2/pp3Q2/2pk4/4R2p/1q1p1Bp1/2N4p/PP6/3RK1N1 w - -',Rb5# is discovered checkmate.  Kd6 should be avoided simply because white can place the interposed rook anywhere he wants to take a piece such as at Rb5.
67,2,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Joe has a preference for 1.d4 openings but he said that he's always willing to try different openings.
68,2,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Standard.
69,2,2,Qf3,b'rnbqkb1r/pppppppp/5n2/8/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq -',Well in order to make this sac you have to bring the Q out early.  And I say that because in these instances Joe bring his Q out by the second move.  And yes he is deviating from the guidelines which helped me remember something (after going wrong against andywm followed by my most recent loss against archduke_piccolo).  It is that sometimes you have to deviate from the guidelines in extenuating circumstances.  In this case he doesn't but the idea also is that sometimes it pays off to boast about these unusual wins where you generally don't things the way they're supposed to done and win.  That's why although many people dislike it I (absolutely) enjoy it when tactical-abyss boasts (kibitzes) about his wins. 
70,2,3,e5,b'rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq e6',Standard.  But now Joe is going to give up his Queen for his N.  And with a close rating range I am already interested in seeing what's to come.
71,2,4,Nc3,b'rnb1kb1r/pppp1ppp/5q2/4p3/4P3/2N5/PPPP1PPP/R1B1KBNR b KQkq -',But after he sacs one the things Joe does is that he'll continue developing unless there is an extenuating circumstances that would delay it.  He has implied this in his club.
72,2,5,c6,b'rnb1kb1r/pp1p1ppp/2p2q2/4p3/4P3/2N5/PPPP1PPP/R1B1KBNR w KQkq -',I don't know why black played this.  Not only doesn't it develop but black will either be forced to waist time to find a good outpost or place his Nb8 on the rim.
73,2,6,Nf3,b'rnb1kb1r/pp1p1ppp/2p2q2/4p3/4P3/2N2N2/PPPP1PPP/R1B1KB1R b KQkq -',Therefore Joe will waist no time in developing his pieces.
74,2,7,Bb4,b'rnb1k2r/pp1p1ppp/2p2q2/4p3/1b2P3/2N2N2/PPPP1PPP/R1B1KB1R w KQkq -',And black now develops a piece.
75,2,8,Be2,b'rnb1k2r/pp1p1ppp/2p2q2/4p3/1b2P3/2N2N2/PPPPBPPP/R1B1K2R b KQkq -',But Joe continues as well.
76,2,9,h6,b'rnb1k2r/pp1p1pp1/2p2q1p/4p3/1b2P3/2N2N2/PPPPBPPP/R1B1K2R w KQkq -',?! Not only don't I see the point but I deem this to be a waist of time.  That's because nothing is en-prise or threatened.  At least not to my knowing.  If I saw any clear danger it might be a different story.  In addition this will make it less safe for black to castle short as far as I'm concerned.  Therefore I would've played 6...d3 preparing to contest the center with a center pawn and develop the LSB.
77,2,10,a3,b'rnb1k2r/pp1p1pp1/2p2q1p/4p3/1b2P3/P1N2N2/1PPPBPPP/R1B1K2R b KQkq -',So I guess my instincts were right.  As a consequence of black's last move Joe plays this.  The idea being that agata will have to waist time.  And if he doesn't white will liquidate.  Although it's generally not a good to exchange pieces when behind I find this to be an extenuating circumstance because black's Bb4 is stronger then white Nc3 so exchanging should benefit white which is bound to happen.
78,2,11,d6,b'rnb1k2r/pp3pp1/2pp1q1p/4p3/4P3/P1P2N2/1PP1BPPP/R1B1K2R w KQkq -',And now black plays the move that I mentioned earlier.  However I still think it would've been more effective his sixth move then it is now especially since white got to exchange to his benefit.
79,2,12,Be3,b'rnb1k2r/pp3pp1/2pp1q1p/4p3/4P3/P1P1BN2/1PP1BPPP/R3K2R b KQkq -',With that being said Joe completes his development.
80,2,13,Nd7,b'r1b1k2r/pp1n1pp1/2pp1q1p/4p3/4P3/P1P1BN2/1PP1BPPP/R3K2R w KQkq -',Black also continues.  The only issue is that it'll take time to complete development as we're about to see.  And that's why I also viewed 4...c6 as pointless.  In other words that's why I didn't see the point behind that move.
81,2,14,1Nd2,b'r1b1k2r/pp1n1pp1/2pp1q1p/4p3/4P3/P1P1B3/1PPNBPPP/R3K2R b KQkq -',This time I am not completely sure why Joe moved here.  But unlike his opponents I am able to make more sense of his move since tactical-abyss explains things very things.  I also base it on what Susan Polgar has previously told me.  So it's safe to infer that white played this to bring his N to a better outpost which is very familiar to me.  Although I like it I think I would've castled here.  But I don't find fault with this move at all.
82,2,15,1Nc5,b'r1b1k2r/pp3pp1/2pp1q1p/2n1p3/4P3/P1P1B3/1PPNBPPP/R3K2R w KQkq -',So black also brings his N to a better place.
83,2,16,1O-O-O,b'r1b1k2r/pp3pp1/2pp1q1p/2n1p3/4P3/P1P1B3/1PPNBPPP/2KR3R b kq -',But I think that Joe is getting other things in exchange for his Q.  For example before black can complete development white castles.  Personally however I would've castled short.  So there has to be a reason why this is better but I am just not sure.  When it comes to tactical-abyss it is hard to figure things out but that is as he mentions good for theory.  But theory is the way to learn.  For example everything that I mentioned about visual imagery where you visulaize and analyze the board without being on the computer is also part of theory.
84,2,17,1Qe6,b'r1b1k2r/pp3pp1/2ppq2p/2n1p3/4P3/P1P1B3/1PPNBPPP/2KR3R w kq -',Putting pressure on the e file.  But I don't see the point.  Instead I would've castled short or played 11...Be6  Therefore it can't be as good but I am not sure why.  Meanwhile Joe will exchange.  Due to being behind I would've hold off.  In TA's case there are exceptions so I gather that black's N is stronger then white's DSB.  Which if that's true it makes sense then as exchanging would be to his benefit.
85,2,18,1g3,b'r1b1k2r/pp3pp1/2p1q2p/2p1p3/4P3/P1P3P1/1PPNBP1P/2KR3R b kq -',Now it makes sense as to why he didn't castle short.  Not sure the reason behind it but Joe's plan was to play this.  Therefore I don't know what it accomplishes but it must be something good.
86,2,19,1b5,b'r1b1k2r/p4pp1/2p1q2p/1pp1p3/4P3/P1P3P1/1PPNBP1P/2KR3R w kq b6',Fianchettoing so that when black does complete his development his B will be on a better diagnol.
87,2,20,1f4,b'r1b1k2r/p4pp1/2p1q2p/1pp1p3/4PP2/P1P3P1/1PPNB2P/2KR3R b kq f3',Joe intends to and will exchange pawns.  I don't know why he wanted to do this but my guess is to get another passed pawn which if so would have a potential to promote.  The idea being is that passed pawns are known to be very dangerous.
88,2,21,O-O,b'r1b2rk1/p4pp1/2p1q2p/1pp5/4PP2/P1P5/1PPNB2P/2KR3R w - -',And that's when black castles at last.
89,2,22,1h4,b'r1b2rk1/p4pp1/2p1q2p/1pp5/4PP1P/P1P5/1PPNB3/2KR3R b - h3',I believe that Joe is already playing through some long variations and is attempting or even figuring out how to get another passed pawn since taking on f4 already gave him one.  That's because if he does then I understand the logic behind this perfectly well as the idea is that you should bring your R behind a passed well.  Afterall that is a well known chess fact.  I guess a possible continuation would then be for TA to move his LSB and after that play Rdf1.  It is however a very interesting position. 
90,2,23,1a5,b'r1b2rk1/5pp1/2p1q2p/ppp5/4PP1P/P1P5/1PPNB3/2KR3R w - a6',And I gather that black has the same idea in mind.
91,2,24,1e5,b'r1b2rk1/5pp1/2p1q2p/ppp1P3/5P1P/P1P5/1PPNB3/2KR3R b - -',Not exactly sure what Joe has in mind here but I would've played 17.f5 and when the Q retreats that's when I'd answer with f5 and that way we're talking about keeping a solid pawn chain until one hits the sixth rank where it's known to be dangerous.  But given his style I believe that white is planning on a way to do that.
92,2,25,1b4,b'r1b2rk1/5pp1/2p1q2p/p1p1P3/1p3P1P/P1P5/1PPNB3/2KR3R w - -',Going for a pawn exchange because black I believe is thinking along the lines of 18.axb3 with the idea of undoubling his pawns after 18...cxb3 and after 19.axb3 axb3 black has an open h file which is known to be very dangerous.
93,2,26,1Nb3,b'r1b2rk1/5pp1/2p1q2p/p1p1P3/1p3P1P/PNP5/1PP1B3/2KR3R b - -',So Joe was not going to allow and instead counters that by threatening to win another pawn.
94,2,27,1Qe7,b'r1b2rk1/4qpp1/2p4p/p1p1P3/1p3P1P/PNP5/1PP1B3/2KR3R w - -',Which black must now protect.
95,2,28,1Rd6,b'r1b2rk1/4qpp1/2pR3p/p1p1P3/1p3P1P/PNP5/1PP1B3/2K4R b - -',So Joe goes after another pawn.  And black will stop that after exchanging another set of pawns.
96,2,29,Be6,b'r4rk1/4qpp1/2pRb2p/p1p1P3/5P1P/PNP5/2P1B3/2K4R w - -',Which black stops.
97,2,30,2c4,b'r4rk1/4qpp1/2pRb2p/p1p1P3/2P2P1P/PN6/2P1B3/2K4R b - -',However I would've taken on b3 anyway but seeing that Joe doesn't do this I realize that it would be an inaccuracy.  I guess it's because white's N is stronger then black's B.  Therefore this would result in losing an exchange which would not be good here.
98,2,31,2Rfd8,b'r2r2k1/4qpp1/2pRb2p/p1p1P3/2P2P1P/PN6/2P1B3/2K4R w - -',Putting pressure on the d file.
99,2,32,2Rd3,b'r2r2k1/4qpp1/2p1b2p/p1p1P3/2P2P1P/PN1R4/2P1B3/2K4R b - -',Which Joe counters as now an exchange doesn't look as bad for white.
100,2,33,a4,b'r5k1/4qpp1/2p1b2p/2p1P3/p1P2P1P/PN1B4/2P5/2K4R w - -',Hitting the N.
101,2,34,2Nd2,b'r5k1/4qpp1/2p1b2p/2p1P3/p1P2P1P/P2B4/2PN4/2K4R b - -',And for a change I am not surprised to see Joe retreating here as this is also what I would've played.
