,gid,aid,move,fen,annotation
21,0,21,2Rc4c7,b'r3knnr/2Rbq3/p3p1p1/4Pp1p/3B4/3B1N2/3Q1PPP/2R3K1 b kq -',More Nimzovich Put your Rooks on the 7th rank
22,0,22,2Bb6,b'r2qknnr/2Rb4/pB2p1p1/4Pp1p/8/3B1N2/3Q1PPP/2R3K1 b kq -',hmmm Cleaning up is starting to display techinical difficulties for BL . 
23,0,23,2Rh7,b'r2qknn1/2Rb3r/pB2p1p1/4Pp1p/8/3B1N2/3Q1PPP/2R3K1 w q -',Since it cant reach My 7th rank this will have to do ...
24,0,24,2Rc7c8,b'2Rqknn1/3b2r1/rB2p1p1/4PpNp/8/8/3Q1PPP/2R3K1 b - -',He Told Me that Rook was going to stay on the seventh rank forever so I feel Very Betrayed here. }B-((
25,0,25,2Rxd8+,b'3Rknn1/3b2r1/1r2p1p1/4PpNp/8/8/3Q1PPP/2R3K1 b - -',"Not surprising when all my analysis was based on having a WT rook on the 7th!
"
26,0,26,Ne7,b'3k1n2/3bn1r1/1r2p1p1/Q3PpNp/8/8/5PPP/2R3K1 w - -',I know I know. If I had had this knight here protecting f5 earlier I would not be having these troubles. But I thought it important to be sure this was better than Nh6 for covering the key square f5. I did consider Nh6 at many points. Yet  Obviously I've chosen e7 wrongly and now my game deteriorates. 
27,0,27,2Qxb6+,b'3k1n2/3bn1r1/1Q2p1p1/4PpNp/8/8/5PPP/2R3K1 b - -',Check
28,0,28,2Qb8+,b'1Q2kn2/3bn1r1/4p1p1/4PpNp/8/8/5PPP/2R3K1 b - -',"Check And here I resigned when it becomes apparent that the BL King will not ever reach f5 now.  Usually I allow a combinative win to play thru to conclusion.
I must've passed out on the keyboard"
29,1,0,f6,b'rnbqkbnr/pppp2pp/5p2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',...f6 is almost always bad as it weakens the light squares on the vulnerable kingside. Standard moves to protect the pawn would be ...Nc6 (most common) ...d6 (Philidor's Defense) or ...Nf6 (Petrov Defense).
30,1,1,d4,b'rnbqkbnr/pppp2pp/5p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq d3',A vigorous response that looks to open lines for attack.
31,1,2,c6,b'rnbqkbnr/pp1p2pp/2p2p2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq -',"Probably playing for the trap:
4. dxe5 fxe5
5. Nxe5? Qa5 
winning the knight.
But black really needs to play legitimate moves instead of setting obvious traps."
32,1,3,Be3,b'rnbqkbnr/pp1p2pp/2p2p2/4p3/3PP3/4BN2/PPP2PPP/RN1QKB1R b KQkq -',Developing so I can't say too much bad about it but the bishop looks a little odd on that square.
33,1,4,Qa5+,b'rnb1kbnr/pp1p2pp/2p2p2/q3p3/3PP3/4BN2/PPP2PPP/RN1QKB1R w KQkq -',"The queen should usually not be the first piece developed. What was it Fischer said? ""Patzer sees check. Patzer gives check."""
34,1,5,Nbd2,b'rnb1kbnr/pp1p2pp/2p2p2/q3p3/3PP3/4BN2/PPPN1PPP/R2QKB1R b KQkq -',Interesting choice of squares for the knight. If white is planning to leave c3 open for the pawn he should just play c3 right away. The only other explanation for not playing Nc3 is that white wants to leave c4 as a possibilty. I guess that is a thought but I still like Nc3 better.
35,1,6,d5,b'rnb1kbnr/pp4pp/2p2p2/q2pp3/3PP3/4BN2/PPPN1PPP/R2QKB1R w KQkq d6',It is the right of the better developed side to open lines and attack so this move is a positional blunder. Black would be better to keep the position closed and try to catch up in development.
36,1,7,dxe5,b'rnb1kbnr/pp4pp/5p2/q2pP3/8/4BN2/PPPN1PPP/R2QKB1R b KQkq -',These last two captures were correct for white as he is more developed and opening lines will facilitate the attack on the black king.
37,1,8,f5,b'rnb1kbnr/pp4pp/8/q2pPp2/8/4BN2/PPPN1PPP/R2QKB1R w KQkq -',Not sure why black refuses to recapture the e5 pawn. He is going to be down a pawn either way and this keeps the position slightly more closed but two moves ago he was trying to open the position so it probably isn't fear of opening the position further.
38,1,9,Bd3,b'rnb1kbnr/pp4pp/8/q2pPp2/8/3BBN2/PPPN1PPP/R2QK2R b KQkq -',Developing with an attack on a weak point and preparing to castle. Nice play!
39,1,10,Nh6,b'rnb1kb1r/pp4pp/7n/q2pPp2/8/3BBN2/PPPN1PPP/R2QK2R w KQkq -',An awkward way to protect f5 but at least black has decided to develop a piece. The knight is probably better placed on e7 but perhaps black is saving that square for the f8 bishop.
40,1,11,O-O,b'rnb1kb1r/pp4pp/7n/q2pPp2/8/3BBN2/PPPN1PPP/R2Q1RK1 b kq -',Positionally this game is almost over. White has a huge lead in development is up a pawn and black's king is still trapped in the center.
41,1,12,Bc5,b'rnb1k2r/pp4pp/7n/q1bpPp2/8/3BBN2/PPPN1PPP/R2Q1RK1 w kq -',A reasonable looking move by black. This prepares castling to safeguard the king and offers to trade off one of white's attackers. But looks can be deceiving and this is actually bad as white shows with his next.
42,1,13,1Nb3,b'rnb1k2r/pp4pp/7n/q1bpPp2/8/1N1BBN2/PPP2PPP/R2Q1RK1 b kq -',Attacking the queen while putting a second attacker on the c5 bishop this move wins a piece.
43,1,14,1Nxc5,b'rnb1k2r/ppq3pp/7n/2NpPp2/8/3BBN2/PPP2PPP/R2Q1RK1 b kq -',An interesting way to capture. Although at this point any move by white will win I think taking with the bishop is better here. The main reason is that it would inhibit castling by covering the f8 square. But perhaps white was anticipating Bxh6 after black castles to break up the remaining pawn cover of the king.
44,1,15,1Ng4,b'rnb1k2r/ppq3pp/8/2NpPp2/6n1/3BBN2/PPP2PPP/R2Q1RK1 w kq -',"Moving a piece a second time when there are still pieces waiting to be developed is a violation of opening principles and this is therefore a bad move. It does attempt to remove the defender of the c5 knight so that if white overlooks this transparent threat black could theoretically win a piece with ...Nxe3 followed by ...Qxc5. But white has numerous ways to defend this ""threat"" such as Nb3 Qd2 Qe2 or even Bd4. Notice that black is attacking the e5 pawn twice and it is only defended once so black can win that pawn but if I were white I would sacrifice it and play Nb3 looking for a sequence like:
12. Nb3 Nxe5
13. Nxe5 Qxe5
14. Re1
and the black queen is going to have trouble finding a safe place to get out of the discovered check. For example 14...Qc7 loses to 15. Bf4 ."
45,1,16,1Bd4,b'rnb1k2r/ppq3pp/8/2NpPp2/3B2n1/3B1N2/PPP2PPP/R2Q1RK1 b kq -',Avoiding the trade and protecting the e5 pawn.
46,1,17,1Nc6,b'r1b1k2r/ppq3pp/2n5/2NpPp2/3B2n1/3B1N2/PPP2PPP/R2Q1RK1 w kq -',"And now black develops with an attack on a defender of the e5 pawn renewing the threat to win it. Again I would sacrifice it looking for a sequence like:
13. Nb3 Nxd4
14. Nbxd4 Nxe5
15. Nxe5 Qxe5
16. Re1
winning the queen."
47,1,18,1Ne6,b'r1b1k2r/ppq3pp/2n1N3/3pPp2/3B2n1/3B1N2/PPP2PPP/R2Q1RK1 b kq -',But instead white blunders the knight! Argh!!
48,1,19,1c3,b'r3k2r/ppq3pp/2n1b3/3pPp2/3B2n1/2PB1N2/PP3PPP/R2Q1RK1 b kq -',This protects the d4 bishop but turns that bishop into a mere pawn in the chain. Maybe something like Bc3 presents itself with the idea of Nd4.
49,1,20,1O-O,b'r4rk1/ppq3pp/2n1b3/3pPp2/3B2n1/2PB1N2/PP3PPP/R2Q1RK1 w - -',Black is continuing to improve his position although white is probably still better with his passed e pawn.
50,1,21,1Ng5,b'r4rk1/ppq3pp/2n1b3/3pPpN1/3B2n1/2PB4/PP3PPP/R2Q1RK1 b - -',Looking to trade off the blockader of the passed pawn?
51,1,22,1Qe7,b'r4rk1/pp2q1pp/2n1b3/3pPpN1/3B2n1/2PB4/PP3PPP/R2Q1RK1 w - -',Protecting the bishop.
52,1,23,1Qe2,b'r4rk1/pp4pp/2n1q3/3pPp2/3B2n1/2PB4/PP2QPPP/R4RK1 b - -',Connecting the rooks and protecting the e5 pawn.
53,1,24,1b5,b'r4rk1/p5pp/2n1q3/1p1pPp2/3B2n1/2PB4/PP2QPPP/R4RK1 w - b6',"Dropping the pawn is bad. Black's best is something like:
17...Ngxe5
18. Bxe5 Qxe5
19. Qxe5 Nxe5
20. Bc2
when material is even but white is better due to the superior minor piece and black's isolated d pawn."
54,1,25,f4,b'r4rk1/p5pp/4q3/1B1pP3/3P1pn1/8/PP2QPPP/R4RK1 w - -',Is black trying to induce f3 when he can plant the knight on the e3 outpost? I don't see any other reason for this move.
55,1,26,2Qf3,b'r4rk1/p5pp/4q3/1B1pP3/3P1pn1/5Q2/PP3PPP/R4RK1 b - -',Eyeing the d5 pawn which is a weakness of black's position.
56,1,27,2Ne3,b'r4rk1/p5pp/4q3/1B1pP3/3P1p2/4nQ2/PP3PPP/R4RK1 w - -',Blundering the knight to fxe3.
57,1,28,2Qe2,b'r4rk1/p5pp/4q3/1B1pP3/3P1p2/4n3/PP2QPPP/R4RK1 b - -',White refuses to accept the gift and offers his opponent a chance to win the exchange with ...Nxf1! Argh!!
58,1,29,2Ng4,b'r4rk1/p5pp/4q3/1B1pP3/3P1pn1/8/PP2QPPP/R4RK1 w - -',And black returns the favor by not accepting white's gift of material! Double Argh!!
59,1,30,2Qf3,b'r4rk1/p5pp/4q3/1B1pP3/3P1pn1/5Q2/PP3PPP/R4RK1 b - -',Repeating the position. Maybe to see if black will again offer the knight? Maybe white has seen his error?
60,1,31,2Rab8,b'1r3rk1/p5pp/4q3/1B1pP3/3P1pn1/5Q2/PP3PPP/R4RK1 w - -',At least black will not repeat his mistake and x-rays the b2 pawn.
61,1,32,2a4,b'1r3rk1/p5pp/4q3/1B1pP3/P2P1pn1/5Q2/1P3PPP/R4RK1 b - a3',This is a safe and good way to stifle black's attempted counterplay on the queenside. Notice that if black tries ...Rb6 planning ...a6 white can gain the tempo needed to protect the b pawn with Be2 putting a second attacker on the knight. After black either moves or protects the knight white plays b3 so the queen can protect the pawn. Eventually white can convert this 2-1 majority into a passed pawn that together with the passed e pawn will put tremendous pressure on the black defenders.
62,1,33,2Rb6,b'5rk1/p5pp/1r2q3/1B1pP3/P2P1pn1/5Q2/1P3PPP/R4RK1 w - -',Black seems unaware that his planned ...a6 will not work.
63,1,34,2Rac1,b'5rk1/p5pp/1r2q3/1B1pP3/P2P1pn1/5Q2/1P3PPP/2R2RK1 b - -',Except that white doesn't play Be2 so all bets are off. Now I like the idea of putting a rook on an open file but timing is important and this move had to be delayed until the b pawn was out of danger.
64,1,35,2a6,b'5rk1/6pp/pr2q3/1B1pP3/P2P1pn1/5Q2/1P3PPP/2R2RK1 w - -',Since white has allowed the bishop to be attacked black attacks it.
65,1,36,2Rc6,b'5rk1/6pp/prR1q3/1B1pP3/P2P1pn1/5Q2/1P3PPP/5RK1 b - -',"A blunder that loses a pawn. White was expecting:
25. Rc6 Rxc6
26. Bxc6 Qxc6
27. Qxg4 Qxa4
28. Qe6  Kh8
29. Qxd5
and white is still up 2 pawns.
But black can improve on that line with 26...Nxh2 when black ends up winning the h pawn:
27. Kxh2 Qxc6.
Of course as we shall see white doesn't find 27. Kxh2 and ends up losing his queen for a piece."
66,1,37,Nxh2,b'5rk1/6pp/p1B1q3/3pP3/P2P1p2/5Q2/1P3PPn/5RK1 w - -',And black finds the best move.
67,1,38,2Bxd5,b'5rk1/6pp/p3q3/3BP3/P2P1p2/5Q2/1P3PPn/5RK1 b - -',At first blush this appears to pin and win the black queen. But appearances can be deceiving and tactics must be calculated precisely not just guessed at. The knight removes the defender of the bishop with check and this gives black the tempo he needs to save his lady.
68,1,39,2Bxf3,b'5rk1/6pp/p3q3/4P3/P2P1p2/5B2/1P3PP1/5RK1 b - -',Better than recapturing on f3 with the pawn as then the bishop falls to the queen.
69,1,40,2g5,b'5rk1/7p/p3q3/4P1p1/P2P1p2/5B2/1P3PP1/5RK1 w - g6',Protecting the f pawn to activate the f8 rook.
70,1,41,2d5,b'5rk1/7p/p3q3/3PP1p1/P4p2/5B2/1P3PP1/5RK1 b - -',White loses the thread of the game completely and gives away one of his connected passed pawns.
71,1,42,2Qxe5,b'5rk1/7p/p7/3Pq1p1/P4p2/5B2/1P3PP1/5RK1 w - -',Accepting the gift and eyeing the b pawn.
72,1,43,3Rd1,b'5rk1/7p/p7/3Pq1p1/P4p2/5B2/1P3PP1/3R2K1 b - -',Ignoring the threat to the b pawn white puts a rook behind his passer. Normally the best strategy but here it is just too little too late.
73,1,44,3Qxb2,b'5rk1/7p/p7/3P2p1/P4p2/5B2/1q3PP1/3R2K1 w - -',Accepting another gift and destroying white's 2-1 queenside majority. After this white can resign with a clean conscience.
74,1,45,3d6,b'5rk1/7p/p2P4/6p1/P4p2/5B2/1q3PP1/3R2K1 b - -',Desperation as the pawn has no chance to queen but if white is to play on he must move something.
75,1,46,3Qc2,b'5rk1/7p/p2P4/6p1/P4p2/5B2/2q2PP1/3R2K1 w - -',Threatening the a pawn which would give black a passer and taking the c6 square away from the bishop. Nice move!
76,1,47,3d7,b'5rk1/3P3p/p7/6p1/P4p2/5B2/2q2PP1/3R2K1 b - -',Ignoring the threat to the a pawn in order to advance the passer.
77,1,48,3Rd8,b'3r2k1/3P3p/p7/6p1/P4p2/5B2/2q2PP1/3R2K1 w - -',But black successfully blockades the passer and can win it at his leisure.
78,1,49,3Bg4,b'3r2k1/3P3p/p7/6p1/P4pB1/8/2q2PP1/3R2K1 b - -',Protecting the pawn to allow the rook to head for e8 but this is too slow and black will have plenty of time to counter. For example ...Qc7 puts a second attacker on the d pawn and freezes both white pieces in their tracks.
79,1,50,3f3,b'3r2k1/3P3p/p7/6p1/P5B1/5p2/2q2PP1/3R2K1 w - -',"But this is unexpected. Perhaps black was hoping white would blunder with:
34. gxf3 Qxd1 
but really I have no explanation for this move."
80,1,51,3Bxf3,b'3r2k1/3P3p/p7/6p1/P7/5B2/2q2PP1/3R2K1 b - -',Avoiding the blunder.
81,1,52,3Qf5,b'3r2k1/3P3p/p7/5qp1/P7/5B2/5PP1/3R2K1 w - -',And now the reason for 33...f3 is clear. It was a deflection sacrifice to allow the black queen the f5 square. But really 33...Qc7 would have been better.
82,1,53,3Bd5+,b'3r2k1/3P3p/p7/3B1qp1/P7/8/5PP1/3R2K1 b - -',This is worse than just a wasted tempo it actually helps his opponent. The bishop has to get to c6 to protect the pawn and by checking first the black king gets a free move to get activated.
83,1,54,3Kf8,b'3r1k2/3P3p/p7/3B1qp1/P7/8/5PP1/3R2K1 w - -',Taking the tempo gift to get closer to the action around white's passer.
84,1,55,3Bc6,b'3r1k2/3P3p/p1B5/5qp1/P7/8/5PP1/3R2K1 b - -',Forced to get a second defender on the passer but now ...Qe6 will force the bishop to abandon its protection and the passer will fall.
85,1,56,3h5,b'3r1k2/3P4/p1B5/5qpp/P7/8/5PP1/3R2K1 w - h6',But black doesn't find ...Qe6. Is he thinking of a pawn storm to destroy the pawn wall in front of the white king?
86,1,57,3Rd5,b'3r1k2/3P4/p1B5/3R1qpp/P7/8/5PP1/6K1 b - -',"White has to move something but this still allows black to consolidate his won position with:
37...Qe6
38. Bb7 Rxd7
39. Rxd7 Qxd7
40. Bxa6 Qd1 
winning the a pawn after which the queen will dominate the bishop."
87,1,58,3Qb1+,b'3r1k2/3P4/p1B5/3R2pp/P7/8/5PP1/1q4K1 w - -',But instead black gives a check. What does he have in mind? I don't know but I am anxious to find out.
88,1,59,g4,b'3r1k2/3P4/p1B5/3R3p/P5p1/8/5PPK/1q6 w - -',Uh this was the big follow up to 37...Qb1 ? I guess I still don't see the point of this line. Except that it sets a trap for white if he should take the h pawn.
89,1,60,3Rxh5,b'3r1k2/3P4/p1B5/7R/P5p1/8/5PPK/1q6 b - -',"And white partakes of the forbidden fruit! After the double attack of ...Qg6 white has the choices of:
A) 40. Rh8  Ke7
41. Rxd8 Kxd8
and the King wins the d pawn after the white bishop moves
B) 40. Rc5 trying to protect the bishop
40...Qd6  forking the rook"
90,1,61,3Ke7,b'3r4/3Pk3/p1B5/7R/P5p1/8/5PPK/1q6 w - -',But black misses that and continues to play with his king.
91,1,62,4Re5+,b'3r4/3Pk3/p1B5/4R3/P5p1/8/5PPK/1q6 b - -',White's best chance to cause some confusion.
92,1,63,4Kd6,b'3r4/3P4/p1Bk4/4R3/P5p1/8/5PPK/1q6 w - -',This king maneuver is totally unnecessary but black is so far ahead that he can win with almost any sequence. And this turns out to be a winning sequence. Long slow messy but winning.
93,1,64,4Re8,b'3rR3/3P4/p1Bk4/8/P5p1/8/5PPK/1q6 b - -',The best try.
94,1,65,4Rxd7,b'4R3/3r4/p1Bk4/8/P5p1/8/5PPK/1q6 w - -',And black finally makes a good move.
95,1,66,4Bxd7,b'4R3/3B4/p2k4/8/P5p1/8/5PPK/1q6 b - -',Even though it leaves him with a losing Q vs. R ending this does win material and is the best white has.
96,1,67,4Rg8,b'6R1/3k4/p7/8/P5p1/8/5PPK/1q6 b - -',Might as well attack something but this allows black a nice move.
97,1,68,4Qb4,b'6R1/3k4/p7/8/Pq4p1/8/5PPK/8 w - -',Which he doesn't find. The text defends the g pawn and attacks the a pawn but misses ...Qh7  forking the rook. In a Q vs. R ending it is very difficult for the rook to stay active and avoid getting forked at the same time.
98,1,69,4Kg3,b'6R1/3k4/p7/8/Pq4p1/6K1/5PP1/8 b - -',Threatening to win the pawn.
99,1,70,4Qxa4,b'6R1/3k4/p7/8/q5p1/6K1/5PP1/8 w - -',And again missing a fork to win the rook with ...Qb3 .
100,1,71,4Rxg4,b'8/3k4/p7/8/q5R1/6K1/5PP1/8 b - -',Can't blame white for trying to put up resistance especially since black doesn't appear to be looking for a way to win.
101,1,72,4Qa3+,b'8/3k4/p7/8/6R1/q5K1/5PP1/8 w - -',What is black's plan now? He must be wanting to push his passed a pawn but then why did he leave the queen blocking the a file? ...Qb3  would have cleared the pawn's path with the tempo gain of a check.
102,1,73,4Rd4+,b'8/3k4/8/p7/3R4/q4PK1/6P1/8 b - -',"Again ""Patzer sees check..."". Is there a point to this move? If white wants to queen one of his pawns he will need to cut the black king off so Re4 would accomplish that and after Kf4 the g pawn could get moving. This move just lets the black king take a free move."
103,1,74,4Re4,b'8/8/8/p1k5/4RK2/q4P2/6P1/8 b - -',And now the position we should have been at but white has lost a tempo.
104,1,75,4Qb3,b'8/8/8/p1k5/4RK2/1q3P2/6P1/8 w - -',And black figures out his pawn can't walk through the queen and gets out of the way. Another lost tempo so I guess we are even.
105,1,76,a4,b'8/8/8/2k5/p3RKP1/1q3P2/8/8 w - -',And the race is on. Since black will queen first white must be very careful where his pieces are.
106,1,77,5Re5+,b'8/8/6P1/2k1R3/5K2/1q3P2/p7/8 b - -',"An interesting intermezzo that gives black a chance to go wrong. After:
53...Qd5
54. Rxd5  Kxd5
55. g7 a1=Q
56. g8=Q 
it is white who queens with check and black will have to be careful to hold the draw."
107,1,78,5Qd5,b'8/8/6P1/2kqR3/5K2/5P2/p7/8 w - -',As white hoped.
108,1,79,5g7,b'8/6P1/8/2kqR3/5K2/5P2/p7/8 b - -',And this transposing of moves ruins the game. By letting the exchange happen on e5 white lets black queen with check.
109,1,80,a1=Q+,b'8/6P1/8/2k1K3/8/5P2/8/q7 w - -',And the g pawn is skewered losing the game for white. 0-1
110,2,0,d4,b'rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3',This was a fun game with a nice forced checkmate at the end.  Black fought well and only really made one big mistake... 
111,2,1,c4,b'rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq c3',c4 attacks
112,2,2,dxc4,b'rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq -',accepted 
113,2,3,e3,b'rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq -',I used E3 this time instead of E4.  I give up control of d5 and f5 and block my dark bishop in exchange for the strenght of protecting d4.
114,2,4,Bxc4,b'rnbqkb1r/ppp1pppp/5n2/8/2BP4/4P3/PP3PPP/RNBQK1NR b KQkq -',Quickly white has nice postion and development.
115,2,5,Nf3,b'rnbqkb1r/ppp2ppp/4pn2/8/2BP4/4PN2/PP3PPP/RNBQK2R b KQkq -',preparing to castle
116,2,6,Bb4+,b'rnbqk2r/ppp2ppp/4pn2/8/1bBP4/4PN2/PP3PPP/RNBQK2R w KQkq -',check threat.  I don't mind the impending exhange as it move my bpawn closer to the centre and supports the d4 square.  Since I am castleing kingside its all good.
117,2,7,bxc3,b'rnbqk2r/ppp2ppp/4pn2/8/2BP4/2P1PN2/P4PPP/R1BQK2R b KQkq -',The predicated exhange is done.  Black can now castle and beat white to it!
118,2,8,Qe7,b'rnb2rk1/ppp1qppp/4pn2/8/2BP4/2P1PN2/P4PPP/R1BQ1RK1 w - -',Interesting.  I was expecting Nc6
119,2,9,a4,b'rnb2rk1/ppp1qppp/4pn2/8/P1BP4/2P1PN2/5PPP/R1BQ1RK1 b - a3',I try this attempt to open up the double pin with Ba3
120,2,10,a6,b'rnb2rk1/1pp1qppp/p3pn2/8/P1BP4/2P1PN2/5PPP/R1BQ1RK1 w - -',Here is the big mistake.  I believe black may not have realized the threat.
121,2,11,1Ba3,b'rnb2rk1/1pp1qppp/p3pn2/8/P1BP4/B1P1PN2/5PPP/R2Q1RK1 b - -',There it is.  Attack!
122,2,12,1Bxf8,b'rnbq1Bk1/1pp2ppp/p3pn2/8/P1BP4/2P1PN2/5PPP/R2Q1RK1 b - -',Wins the rook
123,2,13,1Qxf8,b'rnb2qk1/1pp2ppp/p3pn2/8/P1BP4/2P1PN2/5PPP/R2Q1RK1 w - -',In exchange for the bishop.  Black is still in the game but never recovers..
124,2,14,1Rb1,b'rnb2qk1/1pp2ppp/p3pn2/8/P1BP4/2P1PN2/5PPP/1R1Q1RK1 b - -',Attack the file
125,2,15,1Qc2,b'rnb2qk1/2p2ppp/pp2pn2/8/P1BP4/2P1PN2/2Q2PPP/1R3RK1 b - -',freeing up the second rook and putting some pressure on h7
126,2,16,1Nc6,b'r1b2qk1/2p2ppp/ppn1pn2/8/P1BP4/2P1PN2/2Q2PPP/1R3RK1 w - -',black is developing the last of his power players
127,2,17,Na5,b'r1b2qk1/2p2ppp/pp2pn2/n7/P1BP4/2P1PN2/2Q2PPP/1R1R2K1 w - -',Attacks the bishop
128,2,18,1Bd3,b'r1b2qk1/2p2ppp/pp2pn2/n7/P2P4/2PBPN2/2Q2PPP/1R1R2K1 b - -',More pressure on h7
129,2,19,1Bd7,b'r4qk1/2pb1ppp/pp2pn2/n7/P2P4/2PBPN2/2Q2PPP/1R1R2K1 w - -',Black clears the back row.
130,2,20,1Ng5,b'r4qk1/2pb1ppp/pp2pn2/n5N1/P2P4/2PBP3/2Q2PPP/1R1R2K1 b - -',Even more pressure on h7.  3 attackers and 2 defenders...
131,2,21,1Qe8,b'r3q1k1/2pb1ppp/pp2pn2/n5N1/P2P4/2PBP3/2Q2PPP/1R1R2K1 w - -',Avoids an attack on the Q with the knight and potential mate
132,2,22,1Be4,b'r3q2k/2pb1pp1/pp2pn2/n5N1/P2PB3/2P1P3/2Q2PPP/1R1R2K1 b - -',back to attack Ra8
133,2,23,1Bxa4,b'r3q2k/2p2pp1/pp2pn2/n5N1/b2PB3/2P1P3/2Q2PPP/1R1R2K1 w - -',look familiar???  Good move but I have a few options.
134,2,24,1Qd3,b'r3q2k/2p2pp1/pp2pn2/n5N1/b2PB3/2PQP3/5PPP/1R1R2K1 b - -',This leads to rook exchanges
