,gid,aid,move,fen,annotation
36,1,9,1Bg6,b'2kr3r/pppnqpp1/3bbnBp/3p4/3P3N/2P5/PP2QPPP/RNB1R1K1 b - -',!? I (white) couldn't resist this move. I'm not sure how sound it is but it sure resumes complications for Black.
37,1,10,1Ng4,b'2kr3r/pppnqpp1/3bb1Bp/3p4/3P2nN/2P5/PP2QPPP/RNB1R1K1 w - -',Black has now counter-played with a double threat attacking the knight on h and at the same time threatening to gain a pawn on h2...
38,1,11,1Nf5,b'2kr3r/pppnqpp1/3bb1Bp/3p1N2/3P2n1/2P5/PP2QPPP/RNB1R1K1 b - -',!? White reverts the situation by creating a double threat of its own! While the knight is attacking the queen its own queen is attacking Black's knight on g4!
39,1,12,1Bxh2+,b'2kr3r/pppnqpp1/4b1Bp/3p1N2/3P2n1/2P5/PP2QPPb/RNB1R1K1 w - -',Black wins a pawn with check but it shouldn't forget that both its queen and knight on g4 are still under attack...
40,1,13,1Kh1,b'2kr3r/pppnqpp1/4b1Bp/3p1N2/3P2n1/2P5/PP2QPPb/RNB1R2K b - -',13. Kf1 was also viable but I wanted to keep the pressure on black by having now three black pieces under attack...
41,1,14,1Qg5,b'2kr3r/pppn1pp1/4b1Bp/3p1Nq1/3P2n1/2P5/PP2QPPb/RNB1R2K w - -',"?? At first I thought that Black simply didn't pay attention to my bishop on c1 but then I saw that maybe Black was taking a shot at opening the h column for its rook creating a potentially nasty discovered check having the bishop on h2. I will never know which of the two were Black's motivation but Black's apparent ""queen sacrifice"" will prove to be not so sound."
42,1,15,1Bxg5,b'2kr3r/pppn1pp1/4b1Bp/3p1NB1/3P2n1/2P5/PP2QPPb/RN2R2K b - -',I quickly grabbed Black's queen with the assurance that I would also get Black's knight and knowing that Black's discovered check wouldn't force a quick mate.
43,1,16,1Qxg4,b'2kr3r/pppn1pp1/4b1B1/3p1Np1/3P2Q1/2P5/PP3PPb/RN2R2K b - -',"Now Black has at its disposition the ""nasty"" discovered check losing a whole queen in the process..."
44,1,17,1Nf6,b'2kr3r/ppp2pp1/4bnB1/3p1Np1/3P2Q1/2P5/PP3PPb/RN2R2K w - -',Tricky move if you try to blitz it (as I almost did). If White takes on g5 Black now has a profitable discovered check by attacking the queen with the bishop.
45,1,18,1Qe2,b'2kr3r/ppp2pp1/4bnB1/3p1Np1/3P4/2P5/PP2QPPb/RN2R2K b - -',"White is ""unorthodoxically"" maintaining initiative. If 16... fxg6 then 17.Qxe6  Kb8. 18.Nxg7 eliminating the knight's protector."
46,1,19,1Rde8,b'2k1r2r/ppp2pp1/4bnB1/3p1Np1/3P4/2P5/PP2QPPb/RN2R2K w - -',Not so good as white will now take on g7 attacking both the rook on e8 and the white-squared bishop.
47,1,20,1Nxg7,b'2k1r2r/ppp2pN1/4bnB1/3p2p1/3P4/2P5/PP2QPPb/RN2R2K b - -',Logical move maintaining the pressure against Black.
48,1,21,1Reg8,b'2k3rr/ppp2pN1/4bnB1/3p2p1/3P4/2P5/PP2QPPb/RN2R2K w - -',The threat of a potential doubling of the black rooks on the h column seems now to complicate things for White.
49,1,22,1Bf5,b'2k3rr/ppp2pN1/4bn2/3p1Bp1/3P4/2P5/PP2QPPb/RN2R2K b - -',After analyzing this move for some time days after the game I'm not so sure if this was better than 18.Nf5 or 18.Nxe6. Honestly I need to look deeply at all the ramifications.
50,1,23,Ne4,b'2k3rr/ppp2p2/8/3p1Np1/3Pn3/2P5/PP2QPPb/RN2R2K w - -',?? This move totally ignores the fork on e7 which destroys the possibility of a rook-doubling on h.
51,1,24,2Ne7+,b'2k3rr/ppp1Np2/8/3p2p1/3Pn3/2P5/PP2QPPb/RN2R2K b - -',"Overwhelming material advantage after 20...Kd8 21.Nxg8 Rxg8 22.Kxh2. 
I enjoyed this game as this player was rated over 250 points higher than me (at GK rating system though) and at the time he was second on the tournament and I was 10th."
52,2,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',This is a game I witnessed between two players who were in the same group as me in the 38th GK tournament round 2. It's long but I think it's well worth following through to the end to see an interesting endgame tactic... that the players missed.
53,2,1,e5,b'rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq -',French Defence Advance Variation. The main alternatives are 3. exd5 3. Nc3 and 3. Nd2.
54,2,2,Qb6,b'r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq -',This is all book. Black is playing to put pressure on d4 White to defend it.
55,2,3,Bd3,b'r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq -',Seems to weaken d4 but still a main line. 6. Be2 and 6. a3 are the alternatives.
56,2,4,Bd7,b'r3kbnr/pp1b1ppp/1qn1p3/3pP3/3P4/3B1N2/PP3PPP/RNBQK2R w KQkq -',7...Nxd4? 8. Nxd5 Qxd5 9. Bb5 !
57,2,5,O-O,b'r3kbnr/pp1b1ppp/1qn1p3/3pP3/3P4/3B1N2/PP3PPP/RNBQ1RK1 b kq -',The Milner-Barry Gambit. White parts with the d4 pawn hoping that his piece activity will compensate. 6. Bd3 basically commits White to making this sacrifice since if 8. Bc2 Nb4!
58,2,6,1Qe2,b'r3kbnr/pp1b1ppp/4p3/3pP3/3q4/3B4/PP2QPPP/RNB2RK1 b kq -',This is where we leave book which is Nc3. (This seems to lose a second pawn but if 10...Qxe5 11. Re1 and 12. Nxd5.) Play might continue 10...a6 11. Qe2 Ne7.
59,2,7,1a4,b'r3k2r/pp1bnppp/4p3/2bpP3/P2q4/3B3P/1P2QPP1/RNB2RK1 b kq a3',To support a later Bb5 without allowing Bxb5 Qxb5 Qxe5. White's plan is questionable as the original idea of the Milner-Barry Gambit is to allow White's light-squared bishop to reach its best square while Black's LSB is trapped behind its own pawn chain (as often happens in the French).
60,2,8,1Rd1,b'r3k2r/pp1b1ppp/2n1p3/2bpP3/P2q4/3B3P/1P2QPP1/RNBR2K1 b kq -',Another poor move failing to defend e5.
61,2,9,1Qxe5,b'r3k2r/pp1b1ppp/2n1p3/2bpq3/P7/3B3P/1P2QPP1/RNBR2K1 w kq -',After the knight capture White has Bxh7 chipping a hole in the Black king's intended refuge.
62,2,10,1Bb5,b'r3k2r/pp1b1ppp/4p3/1Bbpn3/P7/7P/1P3PP1/RNBR2K1 b kq -',As planned. But now that queens are off this move seems even worse than it did before because White is simply entering a poor endgame in which Black has two pawns and the compensation. (Who was it who made that quip?)
63,2,11,O-O,b'r4rk1/pp3ppp/4p3/1Pbpn3/8/7P/1P3PP1/RNBR2K1 w - -',Black could have considered 16... Kd7; it isn't quite an endgame yet but White has little chance of an attack especially considering his poor development.
64,2,12,Rae8,b'4rrk1/pp3ppp/4p1n1/1Pbp4/8/6BP/1P3PP1/RN1R2K1 w - -',Black's first questionable move by my tastes. The other rook is doing nothing on f8 whereas 18...Rfe8 would have allowed a later Rac8 taking the open file or Rad8 placing both rooks behind the powerful central pawns.
65,2,13,d4,b'4rrk1/pp3ppp/4p1n1/1Pb5/3p4/2N3BP/1P3PP1/R2R2K1 w - -',Understandable but careless in view of White's reply.
66,2,14,Bb6,b'4rrk1/pp3ppp/1b2p1n1/1P6/3pN3/6BP/1P3PP1/R2R2K1 w - -',Any other bishop move allows Rxa7 and 20... Rc8 is met by 21. Nxc5 Rxc5 22. Rxd4 Rxb5. Black finishes still two pawns up but White has exchanged the worthless b5 pawn for the powerful d4 pawn.
67,2,15,Red8,b'3r1rk1/pp3ppp/1b1Np1n1/1P6/3p4/6BP/1P3PP1/R2R2K1 w - -',21... Rb8 is an interesting try here asking White to do his worst. After 22. Nxf7 Kxf7 23. Bxb8 Rxb8 Black's two minor pieces should be worth more than a rook; after 22. Nf5 Rd8 keeps everything defended; best is probably 22. Nc4 Rbd8 23. Nxb6 axb6 24. Ra7 Rd7 25. Rc1 intending Bc7.
68,2,16,2Nc4,b'5rk1/p2r1ppp/1b4n1/1P2p3/2Np4/6BP/1P3PP1/R2R2K1 b - -',A good choice of retreat combining defence with attack; on a later Rc8 (after defending the e-pawn) b3 keeps the c-file closed for at least a while.
69,2,17,2Rfd8,b'3r2k1/p2r1ppp/1b4n1/1P2p3/2Np4/6BP/1P3PP1/R2R2K1 w - -',Oh dear what can the matter be?
70,2,18,2Bg3,b'3r2k1/p2r2pp/1b3p2/1P6/3p4/6BP/1P3PP1/R2R2K1 b - -',Now material is level again at last. White has blockaded doubled pawns and Black has a passed pawn so Black looks better but the d-pawn will not be easy to advance now that it is isolated.
71,2,19,3Rc1,b'3r4/p2r2pp/1b3p2/1P1k4/3p4/3R2BP/1P3PP1/2R3K1 b - -',This move (together with the next) helps keep both open files guarded.
72,2,20,g5,b'3r4/p3r2p/1b3p2/1P1k2p1/3p4/3R2BP/1P3PP1/2R2K2 w - g6',Black could double his rooks on the e-file as White has no immediate threat of winning the d-pawn but he instead goes for kingside play perhaps hoping to break through with three pawns against three.
73,2,21,a5,b'3r4/4r3/1b3p2/pP1k2p1/1P1p3p/3R1P1P/5BP1/2R2K2 w - a6',A horrific blunder as the following play proves.
74,2,22,3bxa5,b'3r4/4r3/1b3p2/PP1k2p1/3p3p/3R1P1P/5BP1/2R2K2 b - -',This gives White the better game but he could have got (and kept) two passed pawns by 35. bxa6. Play might continue 35... Ra7 36. b5 Rb8 37. Rb3 Bd8 38. Ke2 intending Kd3 and Black has no easy way to win the b-pawn.
75,2,23,3Rc6+,b'3r4/4r3/2R1kp2/bP4p1/3R3p/5P1P/5BP1/5K2 b - -',An in-between check to drive Black's king away so that White's will have time to come to the defence of his pawn. 36. Rxd8 Bxd8 37. b6 Rb7 38. Rb1 Kd5 and Black will soon win the pawn.
76,2,24,4Bc5,b'3b4/1r3k2/1PR2p2/2B3p1/7p/5P1P/6P1/5K2 b - -',So that the rook can remain on the sixth rank after the anticipated Ke8 and Kd7.
77,2,25,Be7,b'2k5/1r2b3/1P1R1p2/2B3p1/7p/3K1P1P/6P1/8 w - -',It seems as though White's plan has failed....
78,2,26,4Rd5,b'2k5/1r2b3/1P3p2/2BR2p1/7p/3K1P1P/6P1/8 b - -',White cannot save the situation by 44. Rc6  Kd7 45. Rc7  Rxc7 46. bxc7 Kxc7 47. Bxe7 as Black just plays 46... Bxc5.
79,2,27,4Rxc5+,b'2k5/1r6/1P3p2/2R3p1/7p/3K1P1P/6P1/8 b - -',This check saves White allowing him to get his rook behind the pawn where it belongs.
80,2,28,4Rb5,b'8/1r1k4/1P3p2/1R4p1/7p/3K1P1P/6P1/8 b - -',But White misses a simpler continuation: 46. Rc7  Rxc7 47. bxc7 Kxc7 48. Ke4 Kd6 49. Kf5 Ke7 50. f4! gxf4 51. Kxf4 wins.
81,2,29,Rf7,b'8/5r2/1Pk2p2/5Rp1/7p/3K1P1P/6P1/8 w - -',Naturally 47... Rxb6 48. Rxf5  is game over and 47... Kxb6 48. Rxf5  isn't much better.
82,2,30,4Kc4,b'8/1k3r2/5p2/5Rp1/2K4p/5P1P/6P1/8 b - -',49. f4! gxf4 50. Rxf4 Rg7 51. Rg4 Rh7 52. Rg6 f5 53. Rg5 f4 54. Rf4 1-0
83,2,31,5f4,b'8/5r2/3k1p2/5Rp1/3K1P1p/7P/6P1/8 b - -',Now it's less effective as Black isn't forced to capture.
84,2,32,Rg7,b'8/6r1/4kp2/5Rp1/4KP1p/7P/6P1/8 w - -',52... gxf4 53. Rxf4 (not Kxg4? Rg7) Rh7 should be a draw as White can't afford to be left with just a rook's pawn.
85,2,33,fxg5,b'8/6r1/4k3/5Rp1/4K2p/7P/6P1/8 w - -',53... Rxg5 54. Rxg5 fxg5 is a clear-cut draw but 54. Rf2 doesn't seem to leave White much chance of winning either.
86,2,34,Kf6,b'8/6r1/5k2/2R3p1/4K2p/7P/6P1/8 w - -',The decisive blunder. 54... g4 is an easy draw; 55. Rc6  Kd7 gets White nowhere and neither does allowing the pawn exchange.
87,2,35,5Kf5,b'8/5kr1/2R5/5Kp1/7p/7P/6P1/8 b - -',A beautiful move quietly closing the coffin lid. 56. Rc7  any 57. Rxg7 Kxg7 58. Kf5 Kh6 would only be a draw.
88,2,36,5Rg8,b'6r1/5k2/2R5/5Kp1/7p/7P/6P1/8 w - -',As good or bad as any other move (except 56... Rg6 which really would be a blunder). Black has no escape.
89,2,37,5Rf6+,b'6r1/5k2/5R2/5Kp1/7p/7P/6P1/8 b - -',This is one way to do it but 57. Rc7  any 58. Rc8  any 59. Rxg8 Kxg8 60. Kxg5 any 61. Kxh4 was a straightforward crush.
90,2,38,Rh8,b'7r/4k3/6R1/6K1/7p/7P/6P1/8 w - -',Black must hold onto the h-pawn for as long as possible to make White's task more difficult.
91,2,39,6Kg4,b'7r/4k3/6R1/8/6Kp/7P/6P1/8 b - -',White cannot yet win the pawn by Rh6 because of Rg8 .
92,2,40,6Kf7,b'7r/5k2/6R1/8/6Kp/7P/6P1/8 w - -',Continuing the theme of making White's task as difficult as possible.
93,2,41,6Rh5,b'7r/8/5k2/7R/6Kp/7P/6P1/8 b - -',Now this move is correct.
94,2,42,Rf8,b'5r2/8/5k2/7R/7p/5K1P/6P1/8 w - -',The discovered check is powerless except to delay things a little.
95,2,43,6Rxh4,b'5r2/8/5k2/8/7R/5K1P/6P1/8 b - -',According to the Nalimov tablebase White mates in 40.
96,2,44,6Ra5+,b'8/8/8/R6k/8/4r2P/6PK/8 b - -',Both sides are playing good moves Black trying to delay the advance of the pawns White trying to regroup his pieces so he can start advancing them.
97,2,45,6Kh4,b'8/8/8/R7/7k/4r2P/6PK/8 w - -',A terrible blunder.
98,2,46,7Ra4+,b'8/8/8/8/R6k/4r2P/6PK/8 b - -',White misses the easy win: 70. g3 ! Rxg3 71. Ra4 . But the move played is still winning.
99,2,47,7g3,b'8/8/8/7k/R6P/2r3P1/7K/8 b - -',This will be White's main strategy: advance the h-pawn advance the g-pawn advance the king advance the rook to prepare for the h-pawn to advance again.
100,2,48,Rc4,b'8/8/7k/R6P/2r5/6PK/8/8 w - -',Note that it makes no difference whether or not Black unpins the pawn: after for example 75... Rb3 White would just play Kh4 and then g4.
101,2,49,Rc5,b'8/7k/R6P/2r5/6PK/8/8/8 w - -',79... Rc1 threatening some spite checks would delay the win a little longer but White can still advance: 80. Kh5 Rh1  81. Kg5 Rc1 82. Ra7  Kh8 83. Kh5 etc.
102,2,50,Kg8,b'6k1/R7/7P/2r3PK/8/8/8/8 w - -',White's next move threw away the win. Before reading on can you do better?
103,2,51,8h7+,b'6k1/R6P/8/2r3PK/8/8/8/8 b - -',83. Rd7!! mates in 21. In a sort of sideways Lucena position White can shelter from Black's checks by Kg4-f5-f6-e5 and Rd5. After this move it's a draw.
104,2,52,Rc6+,b'7k/R6P/2r4K/6P1/8/8/8/8 w - -',Black has two drawing strategies: the one played or 84... Ra5 and Black's rook will just mimic the movements of White's being immune to capture because of stalemate.
105,2,53,8g6,b'7k/R6P/2r3PK/8/8/8/8/8 b - -',After 85. Kh5 Black just moves the rook along the sixth rank and White can never make progress. Ra8  loses the h-pawn while g6 allows Rxg6.
106,2,54,8Rxg6+,b'7k/R6P/6rK/8/8/8/8/8 w - -',The clincher.
107,2,55,8Kxg6,b'7k/R6P/6K1/8/8/8/8/8 b - -',Stalemate. A fitting if bizarre end to an encounter in which both sides missed winning chances. White went on to win the group partly helped by me resigning in a balanced position after my loss to the player of Black in this game meant I couldn't progress from the group.
108,3,0,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Easy development of Giuoco Piano. I used this opening cause i knew he lost much games in this way.
109,3,1,d5,b'r1bqkb1r/ppp2pp1/2n2n1p/3pp3/2B1P3/1P1P1N2/P1P2PPP/RNBQK2R w KQkq d6',now he decides to push d3-d5. i don't like this move (d6 seems a little better).
110,3,2,exd5,b'r1bqkb1r/ppp2pp1/2n2n1p/3Pp3/2B5/1P1P1N2/P1P2PPP/RNBQK2R b KQkq -',So I capture d pawn and the battle begin!
111,3,3,Qxd5,b'r1b1kb1r/ppp2pp1/2n4p/3qp3/8/1P1P1N2/P1P2PPP/RNBQK2R w KQkq -',6......N:d5 7.B:d5 Q:d5. Luckily I have the f3 night so the queen can't move d4 and the rook on b1.
112,3,4,Bb4+,b'r1b1k2r/ppp2pp1/2n1q2p/4p3/1bP5/1P1P1N2/P3QPPP/RNB1K2R w KQkq -',8.c4... Qe6 9.Qe2...Bb4 
113,3,5,1Bd2,b'r1b1k2r/ppp2pp1/2n1q2p/4p3/1bP5/1P1P1N2/P2BQPPP/RN2K2R b KQkq -',Bischop d2
114,3,6,1Nbxd2,b'r1b1k2r/ppp2pp1/2n1q2p/4p3/2P5/1P1P1N2/P2NQPPP/R3K2R b KQkq -',10...B:d2 11.Nb:d2
115,3,7,1O-O-O,b'r1b2rk1/ppp2pp1/2n1q2p/4p3/2P5/1P1P1N2/P2NQPPP/2KR3R b - -',Castles
116,3,8,Nd4,b'r1b1r1k1/ppp2pp1/4q2p/4p3/2Pn4/1P1P1N1P/P2NQPP1/2KR3R w - -',12...Re8 13.h3 ...Nd4?!
117,3,9,exd4,b'r1b1r1k1/ppp2pp1/4q2p/8/2Pp4/1P1P3P/P2NQPP1/2KR3R w - -',I take his Night and he takes mine with e:d4. Now the queens are face to face!
118,3,10,fxe6,b'r1b1r1k1/ppp3p1/4p2p/8/2Pp4/1P1P3P/P2N1PP1/2KR3R w - -',I thought the best move was take the queen and i did it. But he takes my queen with his pawn (?).
119,3,11,1f4,b'r1b1r1k1/p5p1/1p2p2p/2p5/2PpRP2/1P1P3P/P2N2P1/2KR4 b - f3',16. Rhe1... c5 17.Re4... b6 18. f4. I develop the right rook and ama49 develops his left pawns.
120,3,12,1Bb7,b'r3r1k1/pb4p1/1p2p2p/2p5/2PpRP2/1P1P3P/P2N2P1/2KR4 w - -',His bishop wants my rook!
121,3,13,1Re2,b'r3r1k1/pb4p1/1p2p2p/2p5/2Pp1P2/1P1P3P/P2NR1P1/2KR4 b - -',Rook e2 but now i can't push g pawn cause then Bf3 and my opponent takes one of my rooks so i gotta be careful.
122,3,14,2Rg1,b'r5k1/pb2r1p1/1p2p2p/2p5/2Pp1P2/1P1P3P/P2NR1P1/2K3R1 b - -',19... Re7 20.Rg1 and my rooks are in safe.
123,3,15,a5,b'5rk1/1b2r3/1p2p1p1/p1p4p/P1Pp1P1P/1P1P2P1/3NR3/2K3R1 w - a6',20...Rf8 21. g3...g6 22.h4...h5 23.a4...a5. Pawn are still in development.
124,3,16,2Ne4,b'5rk1/1b2r3/1p2p1p1/p1p4p/P1PpNP1P/1P1P2P1/4R3/2K3R1 b - -',Now i offer him my Night for his bishop and
125,3,17,2Bxe4,b'5rk1/4r3/1p2p1p1/p1p4p/P1PpbP1P/1P1P2P1/4R3/2K3R1 w - -',he accepts
126,3,18,2Rxg4,b'5r2/4r1k1/1p2p1p1/p1p5/P1PpRPRP/1P1P4/8/2K5 b - -',25.R:e4...Kg7 26.g4...h:g4 27.R:g4. Now the g6 pawn is blocked to capture other pieces so i think for the next move h5 and I earn the g pawn but.......
127,3,19,2Rf5,b'8/4r1k1/1p2p1p1/p1p2r2/P1PpRPRP/1P1P4/8/2K5 w - -',Rf5! great move by ama49 even if it was the only good move possible....
128,3,20,2fxe5,b'8/4r1k1/1p2p1p1/p1p1P3/P1Pp2RP/1P1P4/8/2K5 b - -',28.Re5...R:e5 29.f:e5
129,3,21,2Rf7,b'8/5rk1/1p2p1p1/p1p1P3/P1Pp2RP/1P1P4/8/2K5 w - -',Now he wanna move Rf3 or Rf1 check. But i can protect the pawns with Kd2 so i move Rg1
130,3,22,Rh3,b'8/6k1/1p2p1p1/p1p1P3/P1Pp3P/1P1P3r/3K4/6R1 w - -',30...Rf3 like i thought 31.Kd2... Rh3
131,3,23,Kh5,b'8/8/1p2p1p1/p1p1P2k/P1Pp2RP/1P1P3r/4K3/8 w - -',32.Rg4...Kh6 33.ke2... Kh5
132,3,24,3Rg5+,b'8/8/1p2p1p1/p1p1P1Rk/P1Pp3P/1P1P3r/4K3/8 b - -',Rg5 
133,3,25,3Rxg6,b'8/8/1p2p1R1/p1p1P3/P1Pp3k/1P1P3r/4K3/8 b - -',He makes a big mistake: 34...K:h4 35.R:g6
134,3,26,3Rg3,b'8/8/1p2p1R1/p1p1P3/P1Pp3k/1P1P2r1/4K3/8 w - -',"he tries to ""corrupt"" me with his rook but..."
135,3,27,3Rxe6,b'8/8/1p2R3/p1p1P3/P1Pp3k/1P1P2r1/4K3/8 b - -',i take his e pawn
136,3,28,Rg3,b'8/8/1p2R3/p1pKP3/P1Pp3k/1P1P2r1/8/8 w - -',36...Rg5 37.Kf3... Rg3  38.Ke4... Rg4  39.Kd5... Rg3 and he tries to catch d3 pawn but i try to catch b pawn too so....
137,3,29,4e6,b'8/8/1R2P3/p1pK4/P1Pp3k/1P1r4/8/8 b - -',it happens and now I'm for promoting.
138,3,30,4Kd4,b'8/8/3RP3/p5k1/P1PK4/1P1pr3/8/8 b - -',41... Re3 42.K:c5... d3 43.Rd6... Kg5 44.Kd4 and he has to leave the pawn.
139,3,31,Rh8,b'7r/8/4P3/p5k1/P1P1K3/1P1R4/8/8 w - -',i capture the pawn and the game goes on.
