,gid,aid,move,fen,annotation
12,0,12,Kh8,b'4n2k/p1q1r2p/1ppp1pp1/4r3/4PN2/1P3QPP/P1PR1P2/4R1K1 w - -',25. ....... Kh8? - Maybe Kg8 was better.  I will explain more towards the end.
13,0,13,2c4,b'4n2k/p1q1r2p/1ppp1pp1/4r3/2P1PN2/1P3QPP/P2R1P2/4R1K1 b - c3',26. c4 - pawn roll.
14,0,14,2Ng7,b'7k/p1q1r1np/1ppp1pp1/4r3/2P1PN2/1P3QPP/P2R1P2/4R1K1 w - -',26. ........ Ng7 - at last with the d6 pawn defended by Glenda (now who else?!) my horsie can improve his position.  This knight move also gives added protection to e6.
15,0,15,f5,b'7k/p1q1r1np/1ppp2p1/4rp2/1PP1PN2/5QPP/P2R1P2/4R1K1 w - -',27. ........ f5 - this move triggers an exchange of pawns.
16,0,16,Rf7,b'7k/p1q2rnp/1ppp2p1/4r3/1PP1RN2/5QPP/P4P2/4R1K1 w - -',"29. ....... Rf7!? - here I try to complicate things.  If I continue to trade on the e file I will end up with a very passive Q + Kt v Q + Kt ending.  After I played this move I worked out an interesting sequence.  This sequence was not played because it was here that black timed out.  It goes like this:-

30. Rxe5 dxe5 
31. Rxe5 Qxe5 
32. Nxg6+ hxg6 
33. Qxf7 Qe1+ 
34. Kh2 Qxb4 
35. Qxa7 Qxc4 
36. Qxb6 Qxa2 
37. Qxc6 Qb1 

I would prefer to be white in that final position and I would have probably have negotiated a low draw there.  Which colour would you the jury prefer to be?  I will leave it to you."
17,1,0,Rxa2+,b'5rk1/1p2bp1p/2n5/2pP1P1Q/7P/2qP4/r4KP1/4RBNR w - -',"25. ...Rxa2+

The begin of the end!"
18,1,1,2Ne2,b'5rk1/1p2bp1p/2n5/2pP1P1Q/7P/2qP4/r3NKP1/4RB1R b - -',"26. Ne2

I should defend with my rook. 

What should you do?"
19,1,2,2Qd4+,b'5rk1/1p2bp1p/2n5/2pP1P1Q/3q3P/3P4/r3NKP1/4RB1R w - -',"26. ..... Qd4+

Another check"
20,1,3,Qxd3+,b'5rk1/1p2bp1p/2n5/2pP1P1Q/7P/3q2K1/r3N1P1/4RB1R w - -',"27. .... Qxd3+

As my motto
""When a opponent is in the check position it's difficult for him to win."""
21,1,4,2Kh2,b'5rk1/1p2bp1p/2n5/2pP1P1Q/7P/3q4/r3N1PK/4RB1R b - -',"28. Kh2

Walling in yourself wouldn't help you!!"
22,1,5,2Bd6+,b'5rk1/1p3p1p/2nb4/2pP1P1Q/7P/3q4/r3N1PK/4RB1R w - -',"28. ... Bd6+

There comes the bishop!!!
"
23,1,6,2g3,b'5rk1/1p3p1p/2nb4/2pP1P1Q/7P/3q2P1/r3N2K/4RB1R b - -',"29. g3
It's game over.

"
24,1,7,2Qxg3#,b'5rk1/1p3p1p/2nb4/2pP1P1Q/7P/6q1/r3N2K/4RB1R w - -',"29. ....  Qxg3+

It's to bad that your knight (horse) is pinned.
""The defensive power of a pinned piece is only imaginary."" 
"
25,2,0,Nc6,b'r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Nc6 is the probably most played move in this position to protect the key e5 pawn.
26,2,1,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',Many possible variations from here. I hoped for the boring Nf6 so i could use my favourite Fried Liver Attack but it turns out to be...
27,2,2,Bc5,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',The Giuoco Piano! Also known as the Italian Game. White logically places his Bishop on an active diagonal and eyes the vulnerable pawn on f7. This opening was very popular in the 1800s but better defensive techniques and the advent of the more subtle Ruy Lopez took away some of its luster.
28,2,3,c3,b'r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq -',4.c3 leads to the main line. White takes control of the d4 square and prepares to grab the center with a d2-d4 advance. Black has to take active measures against this; indecisive play will allow White to carry out his plan with all spatial gains and perks that go along with a successful annexation of the center. Have you noticed the difference between me and armita's rating? it's about 600!!!
29,2,4,Nf6,b'r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq -', Best play is 4...Nf6 striking at White's e-pawn.
30,2,5,Ng5,b'r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2P5/PP1P1PPP/RNBQK2R b KQkq -',But I had a different plan turns back into the Fried Liver Attack! Ng5!
31,2,6,O-O,b'r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2P5/PP1P1PPP/RNBQK2R w KQ -',I didn't see that to be honest Black safely castles to avoid any sort of trap.
32,2,7,O-O,b'r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2P5/PP1P1PPP/RNBQ1RK1 b - -',So I castled as well now i hope to bring my f1 rook into the game.
33,2,8,d5,b'r1bq1rk1/ppp2ppp/2n2n2/2bpp1N1/2B1P3/2P5/PP1P1PPP/RNBQ1RK1 w - d6',Black takes the initiative with an aggressive d5.
34,2,9,exd5,b'r1bq1rk1/ppp2ppp/2n2n2/2bPp1N1/2B5/2P5/PP1P1PPP/RNBQ1RK1 b - -',White takes d5.
35,2,10,Bg4,b'r2q1rk1/ppp2ppp/2n2n2/2bPp1N1/2B3b1/2P5/PP1P1PPP/RNBQ1RK1 w - -',I think this is called a zwischenzug. German for an in-between move. White gets his bishop involved with an aggressive Bg4 targeting my queen. :'(
36,2,11,Qc2,b'r2q1rk1/ppp2ppp/2n2n2/2bPp1N1/2B3b1/2P5/PPQP1PPP/RNB2RK1 b - -',I moved my queen to c2 targeting the vulnerable h7.
37,2,12,Na5,b'r2q1rk1/ppp2ppp/5n2/n1bPp1N1/2B3b1/2P5/PPQP1PPP/RNB2RK1 w - -',Black escapes the en prise by moving the Knight to a5 targeting the unprotected Bishop on c4.
38,2,13,Bd3,b'r2q1rk1/ppp2ppp/5n2/n1bPp1N1/6b1/2PB4/PPQP1PPP/RNB2RK1 b - -',Bishop moves to d3 looking to attack h7 that pawn might not live long you know.
39,2,14,h6,b'r2q1rk1/ppp2pp1/5n1p/n1bPp1N1/6b1/2PB4/PPQP1PPP/RNB2RK1 w - -',h6!? I thought the best move here would have been g6 avoiding the threat. hmmm....
40,2,15,1Nh7,b'r2q1rk1/ppp2ppN/5n1p/n1bPp3/6b1/2PB4/PPQP1PPP/RNB2RK1 b - -',Targeting that rook on f8. My chess teacher told me to think that your opponent will do the best possible move so i thought 10 Bh7+ Kh8 then nothing really happens. But 10 Bh7+ Nxh7?? 11 Qxh7#.
41,2,16,1Bxh7+,b'r2q1rk1/ppp2ppB/7p/n1bPp3/6b1/2P5/PPQP1PPP/RNB2RK1 b - -',An exchange of Knights. To be honest i can't believe i'm a pawn up!
42,2,17,1d3,b'r2q1r1k/ppp2ppB/7p/n1bPp3/6b1/2PP4/PPQ2PPP/RNB2RK1 b - -',d3?! I lost the bishop due to the blocked queen but this was what i wanted as...
43,2,18,1d4+,b'r2q1r2/ppp2ppk/7p/n1bPp3/3P2b1/2P5/PPQ2PPP/RNB2RK1 b - -',d4! discovered check wins bishop and as i played 12.d3 my c1 dark-squared bishop has suddenly got involved.
44,2,19,1dxc5,b'r2q1rk1/ppp2pp1/7p/n1PPp3/6b1/2P5/PPQ2PPP/RNB2RK1 b - -',Now the black queen should take on d5.
45,2,20,1Qxd5,b'r4rk1/ppp2pp1/7p/n1Pqp3/6b1/2P5/PPQ2PPP/RNB2RK1 w - -',and it does.
46,2,21,1b4,b'r4rk1/ppp2pp1/7p/n1Pqp3/1P4b1/2P5/P1Q2PPP/RNB2RK1 b - b3',Protecting c5 and making that knight on a5  en prise.
47,2,22,1Qb3,b'r4rk1/ppp2pp1/7p/2Pqp3/1Pn3b1/1QP5/P4PPP/RNB2RK1 b - -',Queen pins the black queen or would lose the c4 knight.
48,2,23,1Bxa3,b'r4rk1/ppp2pp1/7p/2P1p3/1P4b1/BQPq4/P4PPP/R4RK1 b - -',Bxa3? Now i have a bad Bishop.
49,2,24,Bd5,b'r2r2k1/ppp2pp1/6qp/2Pbp3/1P6/B1P4P/PQ3PP1/R2R2K1 w - -',Now a checkmate threat.
50,2,25,Qh1+,b'r2r2k1/ppp2pp1/7p/2Pbp3/1P6/B1P3PP/PQ3P2/R2R1K1q w - -',Qh1+! Now i'm in trouble.
51,2,26,Qe2#,b'r5k1/ppp2pp1/7p/2P1p3/1P6/B1PK2PP/P3qP2/1Q1b4 w - -',The mate was coming which i struggled to escape from. Any tips for helping me?
52,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',Team Match I'm playing white and begin with the Open Game.
53,3,1,Bb5,b'r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',My oponent obliges me with the opportunity to play the Ruy Lopez. It would be rude to refuse.
54,3,2,Ba4,b'r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',The Morphy Defense with 3. ... a6.
55,3,3,d4,b'r1bqkb1r/1ppp1ppp/p1n5/4p3/B2Pn3/5N2/PPP2PPP/RNBQ1RK1 b kq d3',The Open Defense. I haven't seen this one yet but at least this is one I have the reference material for. 6. d4 b5 is standard.
56,3,4,Be3,b'r2qkb1r/2p2ppp/p1n1b3/1p1pP3/4n3/1B2BN2/PPP2PPP/RN1Q1RK1 b kq -',All main-line moves in the Open Defense.
57,3,5,1Rd1,b'r3k2r/2p1qppp/p1n1b3/1pbpP3/4n3/1B2BN2/PPP1QPPP/RN1R2K1 b kq -',Pressure builds in the center something's gotta give soon.
58,3,6,1Qxe3,b'3rk2r/2p1qppp/p1n1b3/1p1pP3/4n3/1B2QN2/PPPN1PPP/R2R2K1 b k -',Black decides to let off a little steam.
59,3,7,1c3,b'3rk2r/2p1qppp/p1n1b3/1pnpP3/8/1BP1QN2/PP1N1PPP/R2R2K1 b k -',Both players are declining to take needless exchanges. Evidently we both like to keep things complicated.
60,3,8,1Bxe6,b'3rk2r/2p1qppp/p1n1B1b1/1p1pP3/8/2P1QN2/PP1N1PPP/R3R1K1 b k -',As minuscule as it is this exchange creates a small advantage for white by inviting black to choose between 18. ... fxe6 leaving black with a backward e-pawn and an exposed king or 18. ... Qxe6 which lets white play 19. Qc5 exploiting the hole in black's defense pinning the king in the center and forcing black to spend energy evicting the white queen.
61,3,9,1Nd4,b'3rk2r/2p1q1pp/p1n1p1b1/1p1pP3/3N4/2P1Q3/PP1N1PPP/R3R1K1 b k -',Attacking that backward pawn early though not with enough material to win it yet.
62,3,10,2Qh3,b'1n1rk2r/2p1q1pp/p3p1b1/1p1pP3/3N4/2P4Q/PP1N1PPP/R3R1K1 b k -',19. ... Nb8 may not have been the best choice. It retreats the knight away from the action and posts it on a square where it won't do black any good. 19. ... Nxd4 might have been better eliminating the threat to the backward pawn at e6. And with 20. Qh3 white is now getting more serious in his attack against e6. As a side note this game will end in 22 moves and this knight will still be on b8 though it does get a chance to make a last-move sacrifice that merely delays checkmate by one move.
63,3,11,2b4,b'1n1rk2r/2p1qbpp/p3p3/1p1pP3/1P1N4/2P4Q/P2N1PPP/R3R1K1 b k b3',21. b4 serves two purposes. First it limits the mobility of black's queen though she's pretty much tied to defense anyway. More importantly it defends c5 robbing black of the square and preparing to post a knight there.
64,3,12,2Nc5,b'1n2rrk1/2p1qbpp/p3p3/1pNpP3/1P1N4/2P4Q/P4PPP/R3R1K1 b - -',As advertised though black anticipated the move and added another defender to the pawn at e6. Well maybe it's time to get busy on the flank.
65,3,13,2axb5,b'1n2rr1k/4qb1p/p1p1p3/1PNpP1p1/1P1N2Q1/2P5/5PPP/R3R1K1 b - -',White has a strong position but at the moment his attack is going nowhere fast. Black may have been better off consolidating with 25. ... Bg8 which defends h7 and g7 and opens the f-file for the black rook. Unless I've missed something the move as played seems reckless and doesn't seem to offer black any advantage.
66,3,14,2Ra2,b'1n2rr1k/4qb1p/2p1p3/1pNpP1p1/1P1N2Q1/2P5/R4PPP/4R1K1 b - -',Now that white has the open a-file it may be interesting to put both rooks on it though the idea of getting a rook to e3 then to h3 or g3 as needed to support a kingside attack is interesting too.
67,3,15,2Qe3,b'1n2rr1k/4qb2/2p1p3/1pNpP2p/1P1N2p1/2P1Q3/R4PPP/4R1K1 b - -',Well that decides it. The a-file it will be.
68,3,16,3Ra2a7,b'1n2rr2/R3qb2/2p1p1k1/1pNpP2p/1P1N2p1/2P1Q3/5PPP/R5K1 b - -',Black is using his king actively rather than passively sitting back waiting to be hunted. It's kind of like bringing the goalie out of the goal box - it adds one more piece to black's arsenal. Still his pieces are in each others' way and he's probably feeling a little cramped. White should be able to exploit that.
69,3,17,3Ndxe6,b'1n2rr2/R4b2/2p1N1k1/1pNpP1qp/1P4p1/2P1Q3/5PPP/R5K1 b - -',I have to give two thumbs up for 32. Ndxe6!! the winning move. I almost didn't find it. It looks crazy. White has been pressuring that backward pawn on e6 since he created it with the exchange 14 moves ago. However white lost one of the attackers when he moved his queen away from h3 and the pawn is fully protected. But I noticed that on e6 the white knight forks the black queen and rook so I decided to analyze this crazy move to see if it could be justified. First thing 32. ... Bxe6 33. Nxe6 Rxe6 looks bad for white since he loses a piece for a pawn. But then there is always 34. (or even 33.) Rg7+! Kxg7 35. Qxg5+ and white gains material. But what about 32. ... Rxe6? 33. Nxe6 Bxe6 35. Rg7 and again white wins the black queen and as an added bonus breaks even on two knights for rook and pawn. Suddenly this move didn't look so crazy. Black can reply 32. ... Qxe3 exchanging queens and avoiding losing material. Except white has a zwischenzug that invalidates that line. So finally the queen can run away say with 32. ... Qf5 but then white simply wins material with 33. Nxf8. Much goodness no badness. And I almost didn't even look at the move...
70,3,18,3Nxf8+,b'1n2rN2/R4b2/2p3k1/1pNpP2p/1P4p1/2P1q3/5PPP/R5K1 b - -',The zwischenzug. By taking the rook with check white wins material before retaking the black queen.
71,3,19,3fxe3,b'1n3r2/R4b2/2p3k1/1pNpP2p/1P4p1/2P1P3/6PP/R5K1 b - -',OK white gained a pawn and the exchange but has doubled isolated e-pawns. Is it enough to win?
72,3,20,3Rf1,b'1n3r2/R4b2/2p3k1/1pN1P2p/1P1p2p1/2P1P3/6PP/5RK1 b - -',The first thing black did was offer white the chance to undouble those e-pawns with 35. exd4 creating 4 solid linked pawns. But white has better attacks to make; that pawn capture can wait.
73,3,21,3Rf6+,b'1n3r2/R4b2/2p2Rk1/1pN1P2p/1P4p1/2p1P3/6PP/6K1 b - -',Or maybe it can't wait since black opted for a preemptive strike. But it will prove to be black's undoing.
74,3,22,3Ne6+,b'1n3r2/R4bk1/2p1NR2/1p2P2p/1P4p1/2p1P3/6PP/6K1 b - -',Black's king moved into position to pin his bishop but 36. ... Kg5 was suicide - a short king hunt and black's king finally dies on h3. However as played black is facing another knight fork and must lose more material.
75,3,23,3Rf1,b'1n3Nk1/R4b2/2p5/1p2P2p/1P4p1/4P3/2p3PP/5RK1 b - -',Oho it's going to be like that is it? Well can't let him have his queen that won't do.
76,3,24,4Nh7,b'1n4k1/R6N/2p5/1p2P2p/1Pb3p1/4P3/2p3PP/5RK1 b - -',OK enough is enough. Black wants the rook he's welcome to it. White only needs the knight and one rook (and a little help from a pawn) to checkmate black. This move doesn't force the checkmate but it is a forced checkmate if black captures with 40. ... Bxf1. See it? You can also find it as a puzzle I created from this position number 10429.
77,3,25,4Nf6+,b'1n4k1/R7/2p2N2/1p2P2p/1P4p1/4P3/2p3PP/5bK1 b - -',Oops black took the rook checkmate is forced though really the outcome was already eseentially decided.
78,3,26,4e6,b'1n3k2/R7/2p1PN2/1p5p/1P4p1/4P3/2p3PP/5bK1 b - -',So many choices for black including promoting his pawn but nothing will stop 43. Rf7# except the knight sacrifice which only delays the checkmate by one move - as predicted back on move 20.
79,4,0,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq -',Black clumsily attempts to transpose to the Orthodox Sicilian having no experience with the Sicilian Center Game. cxd4 is obviously the better move.
80,4,1,e5,b'r1bqkbnr/pp1p1ppp/2n5/2P1p3/4P3/8/PPP2PPP/RNBQKBNR w KQkq e6',Black seeks to avoid 3. .. e6 4. Nf3 Bxc5 e5 which could inhibit his development and prepares to recoup the pawn.  Black rejected 3. .. Qa5+ 4. .. Qxc5 as too risky.  Didn't notice 3. .. e6 4. Nf3 d6 but that doesn't seem superior.
81,4,2,Bxc5,b'r1bqk1nr/pp1p1ppp/2n5/2b1p3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq -',Black recoups the pawn immediately to open a chance for a queenside fianchetto.
82,4,3,Bc4,b'r1bqk1nr/pp1p1ppp/2n5/2b1p3/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq -',White threatens f7 two moves away from checking or forking the Queen and Rook.
83,4,4,Qa5+,b'r1b1k1nr/pp1p1ppp/2n5/q1b1p3/2B1P3/5N2/PPP2PPP/RNBQK2R w KQkq -',Black interrupts with a check hoping to lure White into a trap:  6. .. Bxf2!? 7. Kxf2? Qc5+ 8. .. Qxc4 preventing castling and gaining a pawn.  If White doesn't capture Black's position is more tenuous.
84,4,5,Bd2,b'r1b1k1nr/pp1p1ppp/2n5/q1b1p3/2B1P3/5N2/PPPB1PPP/RN1QK2R b KQkq -',I think c3 -might- be better.  Not sure.
85,4,6,Bxf2+,b'r1b1k1nr/pp1p1ppp/2n5/q3p3/2B1P3/5N2/PPPB1bPP/RN1QK2R w KQkq -',Black prevents castling and gains a pawn though if White doesn't capture Black's situation gets more complicated.
86,4,7,Be3,b'r1b1k1nr/pp1p1ppp/2n5/2q1p3/2B1P3/4BN2/PPP2KPP/RN1Q3R b kq -',White's best move.  Other options sacrifice more pieces block the h1 Rook or lose another tempo.
87,4,8,Qxc4,b'r1b1k1nr/pp1p1ppp/2n5/4p3/2q1P3/4BN2/PPP2KPP/RN1Q3R w kq -',Black completes the exchange.
88,4,9,Na3,b'r1b1k1nr/pp1p1ppp/2n5/4p3/2q1P3/N3BN2/PPP2KPP/R2Q3R b kq -',White develops the Knight to dislodge Black's queen.
89,4,10,Qa6,b'r1b1k1nr/pp1p1ppp/q1n5/4p3/4P3/N3BN2/PPP2KPP/R2Q3R w kq -',Black believed all other squares give White more chances to gain time through additional attacks on the queen.
90,4,11,1Qd5,b'r1b1k1nr/pp1p1ppp/q1n5/3Qp3/4P3/N3BN2/PPP2KPP/R6R b kq -',"I didn't see what White gained from this.  The rooks can form up on the d-file but he loses a tempo having to move his queen.  I believed it might be a clever trap because the Nf6 response is so obvious that I thought he wouldn't move it there without a purpose.  Maybe he miscalculated the c7 fork attempt exchange?

As it turns out it was clearly a mistake."
91,4,12,1Nf6,b'r1b1k2r/pp1p1ppp/q1n2n2/3Qp3/4P3/N3BN2/PPP2KPP/R6R w kq -',The obvious reply.
92,4,13,1Qd3,b'r1b1k2r/pp1p1ppp/q1n2n2/4p3/4P3/N2QBN2/PPP2KPP/R6R b kq -',White's Queen retreats and offers an exchange.
93,4,14,1Qxd3,b'r1b1k2r/pp1p1ppp/2n2n2/4p3/4P3/N2qBN2/PPP2KPP/R6R w kq -',Accepted.  Black didn't see a way to save his queen without getting into a very bad position.
94,4,15,Ng4+,b'r1b1k2r/pp1p1ppp/2n5/4p3/4P1n1/N2PBN2/PP3KPP/R6R w kq -',With the tempo granted by White's Qd5 Black forks White's King and Bishop hoping to weaken White's control of the center.
95,4,16,1Kxe3,b'r1b1k2r/pp1p1ppp/2n5/4p3/4P3/N2PKN2/PP4PP/R6R b kq -',White's position though seemingly exposed is a lot stronger than Black anticipated.
96,4,17,1a6,b'r1b1k2r/1p1p1ppp/p1n5/4p3/4P3/N2PKN2/PP4PP/R6R w kq -',A mistake.  Black attempts to prevent White advancing towards a Nc7 fork.  Avoiding it would require castling immediately and then moving the a8 rook to a useless position while White's knight would securely prevent Re8.  Black seeks to avoid all of that.
97,4,18,1Nc4,b'r1b1k2r/1p1p1ppp/p1n5/4p3/2N1P3/3PKN2/PP4PP/R6R b kq -',15. Nc4!  White threatens a Nb6 fork of the Rook and Bishop -and- a Nd6 fork between the King and Bishop which would cost Black the ability to castle.  I saw only these two possibilities but White soon demonstrated a third.
98,4,19,1Nfxe5,b'r1b2rk1/1p1p1ppp/p1n5/4N3/2N1P3/3PK3/PP4PP/R6R b - -',White catches Black completely flat-footed regaining parity while maintaining the threat to the Rook and Bishop.  I begin to suspect I will lose or at best force a draw but there is still hope.
99,4,20,1Nxe5,b'r1b2rk1/1p1p1ppp/p7/4n3/2N1P3/3PK3/PP4PP/R6R w - -',After looking at various exchanges Black captures on e5 believing that whether White forks or exchanges Knights he can at least maintain material equality.  I was also hoping for an opportunity to draw aside White's defending pawns: I hadn't expected exchanging queens on d3 to leave White's King protected in the center this way.
100,4,21,b5,b'r1b2rk1/3p1ppp/p7/1p2N3/4P3/3PK3/PP4PP/R6R w - b6',Preventing the Knight from returning to c4 to threaten a fork of a8 and c8 again.
101,4,22,1Rhf1,b'r1b2rk1/3p1ppp/p7/1p2N3/4P3/3PK3/PP4PP/R4R2 b - -',White takes advantage of the half-open f-file to double the pressure on f7.  Black's f8 rook is effectively pinned to the pawn's defense.
102,4,23,1f6,b'r1b2rk1/3p2pp/p4p2/1p2N3/4P3/3PK3/PP4PP/R4R2 w - -',Dislodging White's Knight from the center of the board.
103,4,24,d5,b'r1b2rk1/6pp/p4p2/1p1p4/4P3/3PKN2/PP4PP/R4R2 w - d6',Chosen over 19. .. Bb7 because Black wants to pull the e-pawn off not capture on e4.
104,4,25,Bb7,b'r4rk1/1b4pp/p4p2/1p1P4/8/3PKN2/PP4PP/R4R2 w - -',Black's Queen Bishop finally develops.
105,4,26,2Kd4,b'r4rk1/1b4pp/p4p2/1p1P4/3K4/3P1N2/PP4PP/R4R2 b - -',"Completely surprised me.  I was almost certain White would take advantage of the moves needed to recapture on d5 to put himself in a ""false castle"" on g1 or at least retreat to behind the d3 pawn. I thought that with the fortified center gone White's king was vulnerable and on the run."
106,4,27,Bxd5,b'3r1rk1/6pp/p4p2/1p1b4/8/2KP1N2/PP4PP/R4R2 w - -',Recapturing with the rook seemed risky.
107,4,28,2b3,b'3r1rk1/6pp/p4p2/1p1b4/8/1PKP1N2/P5PP/R4R2 b - -',I realized two things: 1) White's king's presence prevented a queen-side pawn advance without considerable support from the pieces I wanted exerting control over the center.  2) White's pieces were better disposed to support a race to promotion especially the d3 pawn.
108,4,29,2g5,b'3r1rk1/7p/p4p2/1p1b2p1/8/1PKP1N2/P5PP/R4R2 w - g6',It was necessary to preempt exchanges opening up White's a1 Rook and advancing the queenside pawns or Black would lose the initiative.  g5 closed off another Kingside square to White's Knight.  After the multiple fork threats on the queenside I was shy of opening up another opportunity for a Knight run amok.
109,4,30,2Kb4,b'3r1rk1/7p/p4p2/1p1b2p1/1K6/1P1P1N2/P5PP/R4R2 b - -',White demonstrates that unsupported Black pawns can make an effective barrier.  I thought the goal was to support a pawn breakthrough.
110,4,31,2g4,b'3r1rk1/7p/p4p2/1p1b4/1K4p1/1P1P1N2/P5PP/R4R2 w - -',Black believed a strong threat was necessary to prevent his Queen-side pawns from falling.
111,4,32,2Nh4,b'3r1rk1/7p/p4p2/1p1b4/1K4pN/1P1P4/P5PP/R4R2 b - -',Probably the the best square.  Nd4 would have led to Bxg2.  Saving the Rook would lead to Rxd4+ allowing the Bishop to escape and yielding Black a pawn-minor piece advantage.  I was hoping for that but no such luck.
112,4,33,2Kg7,b'3r1r2/6kp/p4p2/1p1b4/1K4pN/1P1P4/P5PP/R4R2 w - -',At the time this Long March made sense to me.  I thought White would take advantage of the White King's vulnerability to offer check at each step of the way being forced to withdraw by its (hopefully surprising) continuing advance.  Instead White took control of the e-file defended the knight and raised the possibility of its rooks doubling.  I don't know -why- I stuck with it except that stopping the advance would give White a check in hand ready to use whenever needed.
113,4,34,2g3,b'3r1r2/7p/p4p2/1p1b2k1/1K4pN/1P1P2P1/P4R1P/4R3 b - -',I had still hoped for the attractive-looking blunder 28. Rf5.
114,4,35,2f5,b'3r1r2/7p/p7/1p1b1pk1/1K4pN/1P1P2P1/P4R1P/4R3 w - -',I saw 29. Rf5+ looming forcing Kh6.
115,4,36,2Re5,b'3r1r2/7p/p7/1p1bRpk1/1K4pN/1P1P2P1/P4R1P/8 b - -',I did _not_ see this. This threat to remove my pawn cover would involve seriously damaging exchanges but running would cause serious problems too.
116,4,37,2Bf3,b'3r1r2/7p/p7/1p2Rpk1/1K4pN/1P1P1bP1/P4R1P/8 w - -',I couldn't see any way to avoid losing pieces so I tried to maintain parity.  The f5 pawn would remain and the knight would be gone.  I felt that losing only a pawn in preventing what I thought could lead to a mating attack wasn't so bad.
