,gid,aid,move,fen,annotation
53,2,11,Nxe4,b'rn2kbnr/ppp2ppp/4p3/3p4/3PN1P1/4qN1P/PPP1B3/R1BQK2R b KQkq -',(!!)  Well chosen White!  A very fine move.  In the circumstances one might have chosen instead to unmask the battery by 9.Nc4(?)  or 9.Nb3 (?!) winning the Queen!  But the situation is not quite so simple.  After 9.Nb3 Black can bravely contain the damage by 9...Bxf3!  10.Bxe3 Bxh1.  With Rook Knight and 2 Pawns Black will have gained more in value than the Queen lost.  It has to be admitted that White's more active pieces will keep him well in the game.  However with the move played White stands to gain more. Much more...
54,2,12,1Ng5,b'rn2kbnr/ppp2ppp/4p3/3p2N1/3Pq1P1/7P/PPP1B3/R1BQK2R b KQkq -',Right notion but an oversight in the execution forgetting that the knight was pinned against the rook.  Now here's a thing that happens a lot in this game.  Both sides are trying to play chess.  This isn't random stuff.  But in planning ahead (White is after that importunate Queen) both sides are apt to forget about what is happening immediately.  This knight move uncovers the vulnerable Rook at h1.  Note that White didn't try the desirable 10.Bd3 as it was an illegal move (the bishop is pinned against the King)!  The right move was 10.0-0! which kept alive both threats (Bd3 and Ng5) by unpinning both pieces at once.  So: 10.0-0 Qg6  11.Ne5 Qf6 (cutting his losses) 12.Rxf6 winning Queen for Rook.
55,2,13,1Qxh1+,b'rn2kbnr/ppp2ppp/4p3/3p2N1/3P2P1/7P/PPP1B3/R1BQK2q w Qkq -',After this Black is 'winning'.  Now in fact he doesn't win.  So how could this move be 'winning'?  The reason is that from here with reasonable (note that I don't say 'best') play Black should win comfortably.  But we all know that slippery gag about the cup and the lip don't we?  The game see-saws violently over the remainder of its course.
56,2,14,1Kd2,b'rn2kbnr/ppp2ppp/4p3/3p2N1/3P2P1/7P/PPPKB3/R1BQ3q b kq -',OK but 11.Bf1 was probably a better defence.  See next note.
57,2,15,1Qg2,b'rn2kbnr/ppp2ppp/4p3/3p2N1/3P2P1/7P/PPPKB1q1/R1BQ4 w kq -',Again OK in that it doesn't hurt Black's advantage but now was an excellent moment to exchange Queens.  Why?  At this point Black is a clear Rook and 2 Pawns ahead - a massive advantage.  Exchanging Queens would have considerably reduced the material in the board whilst at the same time preserving Black's leading margin.  This reduction in material is called 'simplifying' a notion well worth bearing in mind.  In relative terms this margin will have increased in value.  Not only that it means White would have had no Queen with which to come up with some sort of counter-attack.  Not that the lack of a Queen was to deprive Black of chances later in the game...
58,2,16,1Qf1,b'rn2kbnr/ppp2ppp/4p3/3p2N1/3P2P1/7P/PPPKB1q1/R1B2Q2 b kq -',(?) Really in view of what we have learned from my previous note White ought not to have offered the Queen exchange here...
59,2,17,1Qe4,b'rn2kbnr/ppp2ppp/4p3/3p2N1/3Pq1P1/7P/PPPKB3/R1B2Q2 w kq -',(??) ...and Black ought to have grabbed the opportunity with both hands.  He must  simply have forgotten about the knight on g5 but he certainly overlooked the sudden accumulation of pressure against f7.  There's some amazing things lurking in this position!
60,2,18,1Nxe4,b'rn2kbnr/ppp2ppp/4p3/3p4/3PN1P1/7P/PPPKB3/R1B2Q2 b kq -',(?) So obvious White probably didn't think twice about it.  But it's not the best - not even close!  After this White gets a useful but moderate advantage.  Instead he could have turned the tables more completely by 13.Qxf7+!! Kd8  14.Qxf8+!! ... (14.Nxe6 forces Black to give up the queen but the resulting material advantage to White amounts to about 1 pawn's equivalent.  He can do better than that!)  14...Kd7   15.Nxe4 dxe4  16.Qxg7+ and the massacre isn't over just yet!
61,2,19,1Bb4+,b'rn2k1nr/ppp2ppp/4p3/3p4/1b1PN1P1/7P/PPPKB3/R1B2Q2 w kq -',(?)  It is always useful to look around for 'in-between' moves like this (zwischenzug)  but here it merely means that Black isn't going to get the knight back after all.  13...dxe4 had to be played.  
62,2,20,1Kd1,b'rn2k1nr/ppp2ppp/4p3/3p4/1b1PN1P1/7P/PPP1B3/R1BK1Q2 b kq -',(?) Both interpositions (14.c3 and 14.Nc3) were better.  The latter would have preserved the e4-knight.
63,2,21,Nd7,b'r3k1nr/pppn1ppp/4p3/1B6/1b1Pp1P1/7P/PPP5/R1BK1Q2 w kq -',(??) Here 15...c6 would have caused the bishop to relocate leaving Black with a solid position.  Note that 15...Nc6? wasn't much chop as 16.Bxc6+ bxc6 would have disrupted and weakened Black's Q-side (17.Qc4!).  In avoiding that though Black may have incurred worse...
64,2,22,1Qf4,b'r3k1nr/pppn1ppp/4p3/1B6/1b1PpQP1/7P/PPP5/R1BK4 b kq -',(!?) Instead 16.Bxd7+! Kxd7  17.Qb5+ would have forked King and the Bishop at b4.  You'd be surprised how often these little two-move sequences resulting in a destructive fork crop up in chess play.  This isn't the first we have seen in this game...
65,2,23,1a6,b'r3k1nr/1ppn1ppp/p3p3/1B6/1b1PpQP1/7P/PPP5/R1BK4 w kq -',(?) Allowing the exchange on d7 after all.  But at least Qb5+ won't be an option...
66,2,24,1Bxd7+,b'r3k1nr/1ppB1ppp/p3p3/8/1b1PpQP1/7P/PPP5/R1BK4 b kq -',(!) The right move exchanging and decoying the King away from f7.
67,2,25,1Qxf7+,b'r5nr/1ppk1Qpp/p3p3/8/1b1Pp1P1/7P/PPP5/R1BK4 b - -',(!) 18.Qb5+ is now unavailable but this is not a bad alternative!
68,2,26,1Ne7,b'r6r/1ppknQpp/p3p3/8/1b1Pp1P1/7P/PPP5/R1BK4 w - -',(!) Relatively best.  Any King move and he gets hunted down.  Here's a possible continuation;  18...Kd6 19.Bf4+ Kd5  20.Qxc7 and mate can't be far off: 20...Nf6 (say) 21.c4+ Kxd4  22.Ke2 (to make way for the a1-rook and to cover the d3-square) 22...e3 23.Qe5+ Kxc4  24.b3#
69,2,27,1Bg5,b'r6r/1ppknQpp/p3p3/6B1/1b1Pp1P1/7P/PPP5/R2K4 b - -',(??) This overlooks a very nasty response that should have turned the tables in favour of Black...
70,2,28,1Rhf8,b'r4r2/1ppknQpp/p3p3/6B1/1b1Pp1P1/7P/PPP5/R2K4 w - -',(!!) A fine riposte that wins the White rook on a1.  This is a rather unusual though not uncommon type of skewer.  Now skewers generally occur in which an attacked piece is forced to move aside and uncover a weaker undefended piece to be taken. Sort of a 'pin reversed'.  But here it is a vulnerable square that gets uncovered: f1.
71,2,29,e3,b'r4r2/1ppkn1Qp/p3p3/6B1/1b1P2P1/4p2P/PPP5/R2K4 w - -',(?) Not realising the power of his previous move.  With 20...Rf1+ Black would have set up a second 'skewer' forcing the King to uncover his defenceless Rook on a1: 20...Rf1+ 21.Ke2 Rxa1 after which Black would have had slightly the better of it.
72,2,30,Rf2,b'r7/1ppkn1Qp/p3p3/6B1/1b1P2P1/P3p2P/1PP2r2/R2K4 w - -',(?)  Black is playing aggressively which is exactly what is called for in the circumstances.  But he needs to be more alert to what the enemy is doing.  Although less effective than a move earlier 21...Rf1+ was still the best Black had to stay in the game.  But after 21...Rf1+ 22.Ke2 Rxa1 23.axb4 Re8 24.Qxh7 Black would still have been in trouble.
73,2,31,2Ra2,b'r7/1ppkn1Qp/p3p3/6B1/1b1P2P1/P3p2P/RPP2r2/3K4 b - -',(??)  Panic??  White must have overestimated Black's chances.  Both 22.Bxe3 and 23.axb4 would have kept White on top.  Now Black wins very quickly...
74,2,32,2Raf8,b'5r2/1ppkn1Qp/p3p3/6B1/1b1P2P1/P3p2P/RPP2r2/3K4 w - -',(?) Developing - but Black had a quick kill - mate in two in fact:  22...e2+  23.Kc1 e1=R# (In these circumstances I like to underpromote to mate; of course e1=Q is as much #)
75,2,33,2axb4,b'5r2/1ppkn1Qp/p3p3/6B1/1P1P2P1/4p2P/RPP2r2/3K4 b - -',(!) Correct.  Black has no longer a mate.  Has he a sufficient attack?  It ain't game over yet!
76,2,34,2e2+,b'5r2/1ppkn1Qp/p3p3/6B1/1P1P2P1/7P/RPP1pr2/3K4 w - -',(?!) a spirited try but too late.  Better was ...R8f7 to free up the Knight pinned on on e7.
77,2,35,2Ke1,b'5r2/1ppkn1Qp/p3p3/6B1/1P1P2P1/7P/RPP1pr2/4K3 b - -',(?!) This looks OK but it offers Black just one tempo (based on the possibility of ...Rf1+) with which to mount a counter-attack.  See next note.  Better was 24.Kd2.
78,2,36,2Rf8f3,b'8/1ppkn1Qp/p3p3/6B1/1P1P2P1/5r1P/RPP1pr2/4K3 w - -',(??) A tragedy just when the game might have been salvageable.  The idea is right but (as so often) overlooks an immediately lethal response.  With 24...Rf8f7 25.Qh8 Rf7f3! White no longer can take the Knight with the Queen.  The game might have continued:  26.Bh4 Rg2(!) 27.Kd2 e1=Q+(!)  28.Kxe1 Rxh3  29.Bf2 ... (essential as Black is threatening Ra1#)  29....Rf3(!!).  Material down Black would have conjured up enough counterplay to give him realistic prospects of forcing a draw.  Try these bishop moves: 30.Bh4 Rh3; 30.Bg3 Rfxg3; 30.Be3 Rxe3+ 31.Kf1 Reg3; 30.Bg1 Rxg1+ 31.Ke2 Rfg3 etc.
79,2,37,2Qxe7+,b'8/1ppkQ2p/p3p3/6B1/1P1P2P1/5r1P/RPP1pr2/4K3 b - -',Deadly.
80,2,38,2c3+,b'8/1pp4p/p7/3Q2B1/1k1P2P1/2P2r1P/RP2pr2/4K3 b - -',(?!) So far so forced.  Now instead 28.Bd2+ would have finished the game at move 30.
81,2,39,Kb3,b'8/1pp4p/p7/2Q3B1/3P2P1/1k5P/R3pr2/4K3 w - -',A fine forced mate to finish.  Very much a game of ups and downs.  Both sides were playing to ideas but both overlooked short range tactical shots that might well have led to an earlier result to either side.
82,2,40,3Qb3#,b'8/1pp4p/p7/6B1/3P2P1/RQ5P/2k1pr2/4K3 b - -',
83,3,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',e4 opening....
84,3,1,c6,b'rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',I don't like this opening. 
85,3,2,Bc4,b'rnbqkbnr/pp1ppppp/2p5/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -',bishop's opening
86,3,3,d5,b'rnbqkbnr/pp2pppp/2p5/3p4/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq d6',Ahh..a good pawn trick. 
87,3,4,exd5,b'rnbqkbnr/pp2pppp/2p5/3P4/2B5/8/PPPP1PPP/RNBQK1NR b KQkq -',pawn takedown....
88,3,5,cxd5,b'rnbqkbnr/pp2pppp/8/3p4/2B5/8/PPPP1PPP/RNBQK1NR w KQkq -',right back it comes
89,3,6,Bb5+,b'rnbqkbnr/pp2pppp/8/1B1p4/8/8/PPPP1PPP/RNBQK1NR b KQkq -',I plan to take his bishop early. 
90,3,7,Bd7,b'rn1qkbnr/pp1bpppp/8/1B1p4/8/8/PPPP1PPP/RNBQK1NR w KQkq -',I'm right
91,3,8,Bxd7+,b'rn1qkbnr/pp1Bpppp/8/3p4/8/8/PPPP1PPP/RNBQK1NR b KQkq -',It's gone
92,3,9,Qxd7,b'rn2kbnr/pp1qpppp/8/3p4/8/8/PPPP1PPP/RNBQK1NR w KQkq -',So am I 
93,3,10,Nf3,b'rn2kbnr/pp1qpppp/8/3p4/8/5N2/PPPP1PPP/RNBQK2R b KQkq -',Waiting to castle....
94,3,11,f6,b'rn2kbnr/pp1qp1pp/5p2/3p4/8/5N2/PPPP1PPP/RNBQK2R w KQkq -',A good defense. That queen would have been in trouble otherwise. 
95,3,12,O-O,b'rn2kbnr/pp1qp1pp/5p2/3p4/8/5N2/PPPP1PPP/RNBQ1RK1 b kq -',Castle time 
96,3,13,e5,b'rn2kbnr/pp1q2pp/5p2/3pp3/8/5N2/PPPP1PPP/RNBQ1RK1 w kq e6',Pawn pushing 
97,3,14,c3,b'rn2kbnr/pp1q2pp/5p2/3pp3/8/2P2N2/PP1P1PPP/RNBQ1RK1 b kq -',Pawn pushing.....
98,3,15,Qf5,b'rn2kbnr/pp4pp/5p2/3ppq2/8/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -',This is his flaw. 
99,3,16,Nh4,b'rn2kbnr/pp4pp/5p2/3ppq2/7N/2P5/PP1P1PPP/RNBQ1RK1 b kq -',Chase the queen!!
100,3,17,Qg5,b'rn2kbnr/pp4pp/5p2/3pp1q1/7N/2P5/PP1P1PPP/RNBQ1RK1 w kq -',She runs....
101,3,18,1Nf3,b'rn2kbnr/pp4pp/5p2/3pp1q1/8/2P2N2/PP1P1PPP/RNBQ1RK1 b kq -',I follow!!!
102,3,19,1Qg6,b'rn2kbnr/pp4pp/5pq1/3pp3/8/2P2N2/PP1P1PPP/RNBQ1RK1 w kq -',Run she runs! 
103,3,20,1Nh4,b'rn2kbnr/pp4pp/5pq1/3pp3/7N/2P5/PP1P1PPP/RNBQ1RK1 b kq -',Not for long. 
104,3,21,1Qe4,b'rn2kbnr/pp4pp/5p2/3pp3/4q2N/2P5/PP1P1PPP/RNBQ1RK1 w kq -',A good move. 
105,3,22,1g3,b'rn2kbnr/pp4pp/5p2/3pp3/4q2N/2P3P1/PP1P1P1P/RNBQ1RK1 b kq -',My defense. 
106,3,23,1g5,b'rn2kbnr/pp5p/5p2/3pp1p1/4q2N/2P3P1/PP1P1P1P/RNBQ1RK1 w kq g6',A attack. 
107,3,24,1d3,b'rn2kbnr/pp5p/5p2/3pp1p1/4q2N/2PP2P1/PP3P1P/RNBQ1RK1 b kq -',success. 
108,4,0,exf4,b'rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq -',It starts of with accepting the gambit...
109,4,1,Be7,b'rnbqk1nr/ppppbppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq -',...which is followed by Nf3 to secure the right to castle. Then black reacts with Be7 so thats where the Cunningham defence actually starts. It's pretty annoying for white because there is no real way to further secure the right to castle...
110,4,2,h4,b'rnbqk1nr/ppppbppp/8/8/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq h3',My opponent thought otherwise and went on with h4 (the Book continuation would be Bc4) weakening his pawn structure. This naturally made my next target the Knight on f3 (which would allow me to take the Pawn on h4 and giving me and advantage of two pawns).
111,4,3,Bc4,b'rnbqk1nr/ppp1bppp/3p4/8/2B1Pp1P/5N2/PPPP2P1/RNBQK2R b KQkq -',White decides to put the white squared bishop on c4 giving me time to further execute my plan. The intention was perhaps to attack f7 and to prepare castling.
112,4,4,Bxh4,b'rn1qk1nr/ppp2ppp/3p4/8/2B1Ppbb/5N2/PPPP2P1/RNBQ1RK1 w kq -',So I attacked the Knight and white castled. This allowed me fetch the pawn on h4.
113,4,5,Bg3,b'rn1qk1nr/ppp2ppp/3p4/8/2BPPpb1/5Nb1/PPP3P1/RNBQ1RK1 w kq -',White went on with d4 attacking my Pawn on f4 and gaining control of the center followed by the black bishop moving to g3 allowing Qd4 and then threatening mate at h2 once the white knight on f3 was eliminated.
114,4,6,c3,b'rn1qk1nr/ppp2ppp/3p4/8/2BPPpb1/2P2Nb1/PP4P1/RNBQ1RK1 b kq -',White continued with c3 which could perhaps prepare Qa4 check which won't have any further consequences... so I don't know what was the intention of white...
115,4,7,Qxf3,b'rn1qk1nr/ppp2ppp/3p4/8/2BPPp2/2P2Qb1/PP4P1/RNB2RK1 b kq -',Now that the knights in the dustbin I can come out with my Queen to threaten mate... I'm not sure why white chose to take with the Queen taking with the rook would have been better imho.
